pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,472.379048241,125.426645897,2.125,81.0,0.2,,,
1,0,true,305.476416982,26.4298001306,2.125,155.0,0.2,,,
2,0,true,370.094008766,273.682448717,2.125,177.0,0.2,,,
3,0,true,241.174236393,240.858329976,2.125,260.0,0.2,,,
4,0,true,163.488325414,164.716348754,2.125,166.0,0.2,,,
0,1,true,472.314816036,118.301935431,7.125,359.483468898,0.2,,471.385855845,15.2605964872
1,1,true,298.351963136,26.3415821966,7.125,270.709423782,0.2,,26.5716618875,22.9762861057
2,1,true,377.116934449,272.480725017,7.125,80.2899092749,0.2,,457.864484719,258.663656564
3,1,true,235.154596349,237.046564145,7.125,302.342872318,0.2,,74,135
4,1,true,169.924433227,161.659857101,7.125,64.5970727374,0.2,,424,41
0,2,true,472.250583831,111.177224965,7.125,359.483468898,0.2,,471.385855845,15.2605964872
1,2,true,291.227509291,26.2533642626,7.125,270.709423782,0.2,,26.5716618875,22.9762861057
2,2,true,384.139860132,271.279001316,7.125,80.2899092749,0.2,,457.864484719,258.663656564
3,2,true,229.134956306,233.234798314,7.125,302.342872318,0.2,,74,135
4,2,true,176.36054104,158.603365449,7.125,64.5970727374,0.2,,424,41
0,3,true,472.186351626,104.052514499,7.125,359.483468898,0.2,,471.385855845,15.2605964872
1,3,true,284.103055446,26.1651463286,7.125,270.709423782,0.2,,26.5716618875,22.9762861057
2,3,true,391.162785815,270.077277616,7.125,80.2899092749,0.2,,457.864484719,258.663656564
3,3,true,223.115316262,229.423032484,7.125,302.342872318,0.2,,74,135
4,3,true,182.796648852,155.546873796,7.125,64.5970727374,0.2,,424,41
0,4,true,472.122119421,96.9278040326,7.125,359.483468898,0.2,,471.385855845,15.2605964872
1,4,true,276.9786016,26.0769283946,7.125,270.709423782,0.2,,26.5716618875,22.9762861057
2,4,true,398.185711498,268.875553916,7.125,80.2899092749,0.2,,457.864484719,258.663656564
3,4,true,217.095676219,225.611266653,7.125,302.342872318,0.2,,74,135
4,4,true,189.232756665,152.490382143,7.125,64.5970727374,0.2,,424,41
0,5,true,472.057887217,89.8030935667,7.125,359.483468898,0.2,,471.385855845,15.2605964872
1,5,true,269.854147755,25.9887104606,7.125,270.709423782,0.2,,26.5716618875,22.9762861057
2,5,true,405.208637181,267.673830216,7.125,80.2899092749,0.2,,457.864484719,258.663656564
3,5,true,211.076036176,221.799500822,7.125,302.342872318,0.2,,74,135
4,5,true,195.668864478,149.433890491,7.125,64.5970727374,0.2,,424,41
0,6,true,471.993655012,82.6783831007,7.125,359.483468898,0.2,,471.385855845,15.2605964872
1,6,true,262.729693909,25.9004925266,7.125,270.709423782,0.2,,26.5716618875,22.9762861057
2,6,true,412.231562864,266.472106515,7.125,80.2899092749,0.2,,457.864484719,258.663656564
3,6,true,205.056396132,217.987734992,7.125,302.342872318,0.2,,74,135
4,6,true,202.104972291,146.377398838,7.125,64.5970727374,0.2,,424,41
0,7,true,471.929422807,75.5536726347,7.125,359.483468898,0.2,,471.385855845,15.2605964872
1,7,true,255.605240064,25.8122745927,7.125,270.709423782,0.2,,26.5716618875,22.9762861057
2,7,true,419.254488547,265.270382815,7.125,80.2899092749,0.2,,457.864484719,258.663656564
3,7,true,199.036756089,214.175969161,7.125,302.342872318,0.2,,74,135
4,7,true,208.541080103,143.320907186,7.125,64.5970727374,0.2,,424,41
0,8,true,471.865190602,68.4289621688,7.125,359.483468898,0.2,,471.385855845,15.2605964872
1,8,true,248.480786218,25.7240566587,7.125,270.709423782,0.2,,26.5716618875,22.9762861057
2,8,true,426.27741423,264.068659115,7.125,80.2899092749,0.2,,457.864484719,258.663656564
3,8,true,193.017116045,210.36420333,7.125,302.342872318,0.2,,74,135
4,8,true,214.977187916,140.264415533,7.125,64.5970727374,0.2,,424,41
0,9,true,471.865190602,68.4289621688,0,359.483468898,1.0,,471.865190602,68.4289621688
1,9,true,241.356332373,25.6358387247,7.125,270.709423782,0.2,,26.5716618875,22.9762861057
2,9,true,433.300339912,262.866935415,7.125,80.2899092749,0.2,,457.864484719,258.663656564
3,9,true,186.997476002,206.5524375,7.125,302.342872318,0.2,,74,135
4,9,true,221.413295729,137.20792388,7.125,64.5970727374,0.2,,424,41
0,10,true,471.865190602,68.4289621688,0,359.483468898,1.0,,471.865190602,68.4289621688
1,10,true,234.231878527,25.5476207907,7.125,270.709423782,0.2,,26.5716618875,22.9762861057
2,10,true,440.323265595,261.665211714,7.125,80.2899092749,0.2,,457.864484719,258.663656564
3,10,true,180.977835959,202.740671669,7.125,302.342872318,0.2,,74,135
4,10,true,227.849403542,134.151432228,7.125,64.5970727374,0.2,,424,41
0,11,true,472.53371375,61.3353945333,7.125,5.38385693343,0.2,,476.318734998,21.1732785695
1,11,true,227.107424682,25.4594028567,7.125,270.709423782,0.2,,26.5716618875,22.9762861057
2,11,true,447.346191278,260.463488014,7.125,80.2899092749,0.2,,457.864484719,258.663656564
3,11,true,174.958195915,198.928905838,7.125,302.342872318,0.2,,74,135
4,11,true,234.285511354,131.094940575,7.125,64.5970727374,0.2,,424,41
0,12,true,473.202236899,54.2418268977,7.125,5.38385693343,0.2,,476.318734998,21.1732785695
1,12,true,219.982970836,25.3711849227,7.125,270.709423782,0.2,,26.5716618875,22.9762861057
2,12,true,454.369116961,259.261764314,7.125,80.2899092749,0.2,,457.864484719,258.663656564
3,12,true,168.938555872,195.117140008,7.125,302.342872318,0.2,,74,135
4,12,true,240.721619167,128.038448922,7.125,64.5970727374,0.2,,424,41
0,13,true,473.870760048,47.1482592622,7.125,5.38385693343,0.2,,476.318734998,21.1732785695
