pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,303.829818405,55.9264303464,2.125,240.0,0.2,,,
1,0,true,306.653005015,151.914689874,2.125,128.0,0.2,,,
2,0,true,209.734764645,184.214965645,2.125,314.0,0.2,,,
3,0,true,465.659149201,20.6176488575,2.125,293.0,0.2,,,
4,0,true,106.917975699,20.135896021,2.125,51.0,0.2,,,
0,1,true,296.729671221,55.3318422905,7.125,274.78695464,0.2,,42,34
1,1,true,303.298646377,145.628681353,7.125,331.914593955,0.2,,248,42
2,1,true,202.685600921,185.251747105,7.125,261.633002142,0.2,,184,188
3,1,true,465.998461708,27.7345647642,7.125,177.270381664,0.2,,477.084012405,260.248634985
4,1,true,99.8036583847,19.7458778812,7.125,273.13790431,0.2,,20.1031711237,15.3765709739
0,2,true,289.629524036,54.7372542347,7.125,274.78695464,0.2,,42,34
1,2,true,299.94428774,139.342672831,7.125,331.914593955,0.2,,248,42
2,2,true,195.636437197,186.288528565,7.125,261.633002142,0.2,,184,188
3,2,true,466.337774215,34.8514806708,7.125,177.270381664,0.2,,477.084012405,260.248634985
4,2,true,92.6893410703,19.3558597414,7.125,273.13790431,0.2,,20.1031711237,15.3765709739
0,3,true,282.529376851,54.1426661788,7.125,274.78695464,0.2,,42,34
1,3,true,296.589929103,133.056664309,7.125,331.914593955,0.2,,248,42
2,3,true,188.587273474,187.325310026,7.125,261.633002142,0.2,,184,188
3,3,true,466.677086722,41.9683965775,7.125,177.270381664,0.2,,477.084012405,260.248634985
4,3,true,85.5750237558,18.9658416016,7.125,273.13790431,0.2,,20.1031711237,15.3765709739
0,4,true,275.429229667,53.5480781229,7.125,274.78695464,0.2,,42,34
1,4,true,293.235570466,126.770655788,7.125,331.914593955,0.2,,248,42
2,4,true,186.484891311,187.634525549,2.125,261.633002142,0.2,,184,188
3,4,true,467.016399229,49.0853124842,7.125,177.270381664,0.2,,477.084012405,260.248634985
4,4,true,78.4607064414,18.5758234618,7.125,273.13790431,0.2,,20.1031711237,15.3765709739
0,5,true,268.329082482,52.9534900671,7.125,274.78695464,0.2,,42,34
1,5,true,289.881211828,120.484647266,7.125,331.914593955,0.2,,248,42
2,5,true,184.382509147,187.943741072,2.125,261.633002142,0.2,,184,188
3,5,true,467.016399229,49.0853124842,0,177.270381664,1.0,,467.016399229,49.0853124842
4,5,true,71.3463891269,18.185805322,7.125,273.13790431,0.2,,20.1031711237,15.3765709739
0,6,true,261.228935297,52.3589020112,7.125,274.78695464,0.2,,42,34
1,6,true,286.526853191,114.198638745,7.125,331.914593955,0.2,,248,42
2,6,true,190.200397246,183.830615366,7.125,54.74048495,0.2,,272,126
3,6,true,467.016399229,49.0853124842,0,177.270381664,1.0,,467.016399229,49.0853124842
4,6,true,64.2320718125,17.7957871822,7.125,273.13790431,0.2,,20.1031711237,15.3765709739
0,7,true,254.128788113,51.7643139553,7.125,274.78695464,0.2,,42,34
1,7,true,283.172494554,107.912630223,7.125,331.914593955,0.2,,248,42
2,7,true,196.018285344,179.71748966,7.125,54.74048495,0.2,,272,126
3,7,true,467.016399229,49.0853124842,0,177.270381664,1.0,,467.016399229,49.0853124842
4,7,true,57.1177544981,17.4057690424,7.125,273.13790431,0.2,,20.1031711237,15.3765709739
0,8,true,247.028640928,51.1697258995,7.125,274.78695464,0.2,,42,34
1,8,true,279.818135917,101.626621702,7.125,331.914593955,0.2,,248,42
2,8,true,201.836173442,175.604363953,7.125,54.74048495,0.2,,272,126
3,8,true,467.016399229,49.0853124842,0,177.270381664,1.0,,467.016399229,49.0853124842
4,8,true,50.0034371836,17.0157509026,7.125,273.13790431,0.2,,20.1031711237,15.3765709739
0,9,true,239.928493744,50.5751378436,7.125,274.78695464,0.2,,42,34
1,9,true,276.46377728,95.3406131801,7.125,331.914593955,0.2,,248,42
2,9,true,207.654061541,171.491238247,7.125,54.74048495,0.2,,272,126
3,9,true,467.016399229,49.0853124842,0,177.270381664,1.0,,467.016399229,49.0853124842
4,9,true,42.8891198692,16.6257327628,7.125,273.13790431,0.2,,20.1031711237,15.3765709739
0,10,true,232.828346559,49.9805497877,7.125,274.78695464,0.2,,42,34
1,10,true,273.109418642,89.0546046586,7.125,331.914593955,0.2,,248,42
2,10,true,213.471949639,167.378112541,7.125,54.74048495,0.2,,272,126
3,10,true,467.016399229,49.0853124842,0,177.270381664,1.0,,467.016399229,49.0853124842
4,10,true,35.7748025547,16.235714623,7.125,273.13790431,0.2,,20.1031711237,15.3765709739
0,11,true,225.728199374,49.3859617319,7.125,274.78695464,0.2,,42,34
1,11,true,269.755060005,82.768596137,7.125,331.914593955,0.2,,248,42
2,11,true,219.289837737,163.264986834,7.125,54.74048495,0.2,,272,126
3,11,true,467.016399229,49.0853124842,0,177.270381664,1.0,,467.016399229,49.0853124842
4,11,true,28.6604852403,15.8456964832,7.125,273.13790431,0.2,,20.1031711237,15.3765709739
0,12,true,218.62805219,48.791373676,7.125,274.78695464,0.2,,42,34
1,12,true,266.400701368,76.4825876155,7.125,331.914593955,0.2,,248,42
2,12,true,225.107725835,159.151861128,7.125,54.74048495,0.2,,272,126
3,12,true,467.016399229,49.0853124842,0,177.270381664,1.0,,467.016399229,49.0853124842
4,12,true,21.5461679258,15.4556783434,7.125,273.13790431,0.2,,20.1031711237,15.3765709739
0,13,true,211.527905005,48.1967856201,7.125,274.78695464,0.2,,42,34
1,13,true,263.046342731,70.1965790939,7.125,331.914593955,0.2,,248,42
2,13,true,230.925613934,155.038735422,7.125,54.74048495,0.2,,272,126
3,13,true,467.016399229,49.0853124842,0,177.270381664,1.0,,467.016399229,49.0853124842
4,13,true,21.1694134653,22.5707103937,7.125,183.031089501,0.2,,7.81285117734,274.810242262
