pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
3,28,true,19.3719916643,121.361946426,7.125,183.968737192,0.2,,8.92783079868,271.900758546,False,False
4,28,true,23.2007046708,270.719795364,7.125,268.015755198,0.2,,5.81062995948,271.322282444,False,False
0,29,true,159.351450972,151.390829367,7.125,57.4126933218,0.2,,343,34,False,False
1,29,true,78.3774795534,32.6087862986,7.125,261.693156495,0.2,,62,35,False,False
2,29,true,367.556014555,183.619261828,7.125,210.082421834,0.2,,332,245,False,False
3,29,true,18.8788550698,128.469860417,7.125,183.968737192,0.2,,8.92783079868,271.900758546,False,False
4,29,true,16.0799769213,270.966496229,7.125,268.015755198,0.2,,5.81062995948,271.322282444,False,False
0,30,true,165.354774589,147.553417407,7.125,57.4126933218,0.2,,343,34,False,False
1,30,true,71.3272312069,33.6381663317,7.125,261.693156495,0.2,,62,35,False,False
2,30,true,363.984641879,189.784561675,7.125,210.082421834,0.2,,332,245,False,False
3,30,true,18.3857184754,135.577774407,7.125,183.968737192,0.2,,8.92783079868,271.900758546,False,False
4,30,true,8.95924917174,271.213197094,7.125,268.015755198,0.2,,5.81062995948,271.322282444,False,False
0,31,true,171.358098206,143.716005448,7.125,57.4126933218,0.2,,343,34,False,False
1,31,true,64.2769828604,34.6675463648,7.125,261.693156495,0.2,,62,35,False,False
2,31,true,360.413269203,195.949861523,7.125,210.082421834,0.2,,332,245,False,False
3,31,true,17.892581881,142.685688398,7.125,183.968737192,0.2,,8.92783079868,271.900758546,False,False
4,31,true,6.8355233517,271.286774545,2.125,268.015755198,0.2,,5.81062995948,271.322282444,False,False
0,32,true,177.361421823,139.878593488,7.125,57.4126933218,0.2,,343,34,False,False
1,32,true,62.1742772132,34.9745544448,2.125,261.693156495,0.2,,62,35,False,False
2,32,true,356.841896528,202.115161371,7.125,210.082421834,0.2,,332,245,False,False
3,32,true,17.3994452866,149.793602389,7.125,183.968737192,0.2,,8.92783079868,271.900758546,False,False
4,32,true,7.21897977596,264.172100542,7.125,3.08506028604,0.2,,20.2051083382,23.2266750976,False,False
0,33,true,183.364745441,136.041181529,7.125,57.4126933218,0.2,,343,34,False,False
1,33,true,69.2992137104,34.9444727085,7.125,89.7580966101,0.2,,293,34,False,False
2,33,true,353.270523852,208.280461218,7.125,210.082421834,0.2,,332,245,False,False
3,33,true,16.9063086921,156.901516379,7.125,183.968737192,0.2,,8.92783079868,271.900758546,False,False
4,33,true,7.60243620022,257.057426539,7.125,3.08506028604,0.2,,20.2051083382,23.2266750976,False,False
0,34,true,189.368069058,132.203769569,7.125,57.4126933218,0.2,,343,34,False,False
1,34,true,76.4241502076,34.9143909721,7.125,89.7580966101,0.2,,293,34,False,False
2,34,true,349.699151177,214.445761066,7.125,210.082421834,0.2,,332,245,False,False
3,34,true,16.4131720977,164.00943037,7.125,183.968737192,0.2,,8.92783079868,271.900758546,False,False
4,34,true,7.98589262448,249.942752535,7.125,3.08506028604,0.2,,20.2051083382,23.2266750976,False,False
0,35,true,195.371392675,128.36635761,7.125,57.4126933218,0.2,,343,34,False,False
1,35,true,83.5490867048,34.8843092358,7.125,89.7580966101,0.2,,293,34,False,False
2,35,true,346.127778501,220.611060914,7.125,210.082421834,0.2,,332,245,False,False
3,35,true,15.9200355033,171.117344361,7.125,183.968737192,0.2,,8.92783079868,271.900758546,False,False
4,35,true,8.36934904875,242.828078532,7.125,3.08506028604,0.2,,20.2051083382,23.2266750976,False,False
0,36,true,201.374716292,124.52894565,7.125,57.4126933218,0.2,,343,34,False,False
1,36,true,90.674023202,34.8542274995,7.125,89.7580966101,0.2,,293,34,False,False
2,36,true,342.556405825,226.776360761,7.125,210.082421834,0.2,,332,245,False,False
3,36,true,15.4268989089,178.225258351,7.125,183.968737192,0.2,,8.92783079868,271.900758546,False,False
4,36,true,8.75280547301,235.713404529,7.125,3.08506028604,0.2,,20.2051083382,23.2266750976,False,False
0,37,true,207.378039909,120.691533691,7.125,57.4126933218,0.2,,343,34,False,False
1,37,true,97.7989596992,34.8241457631,7.125,89.7580966101,0.2,,293,34,False,False
2,37,true,338.98503315,232.941660609,7.125,210.082421834,0.2,,332,245,False,False
3,37,true,14.9337623144,185.333172342,7.125,183.968737192,0.2,,8.92783079868,271.900758546,False,False
4,37,true,9.13626189727,228.598730526,7.125,3.08506028604,0.2,,20.2051083382,23.2266750976,False,False
0,38,true,213.381363527,116.854121731,7.125,57.4126933218,0.2,,343,34,False,False
1,38,true,104.923896196,34.7940640268,7.125,89.7580966101,0.2,,293,34,False,False
2,38,true,335.413660474,239.106960457,7.125,210.082421834,0.2,,332,245,False,False
3,38,true,14.44062572,192.441086333,7.125,183.968737192,0.2,,8.92783079868,271.900758546,False,False
4,38,true,9.51971832153,221.484056523,7.125,3.08506028604,0.2,,20.2051083382,23.2266750976,False,False
0,39,true,219.384687144,113.016709772,7.125,57.4126933218,0.2,,343,34,False,False
1,39,true,112.048832694,34.7639822905,7.125,89.7580966101,0.2,,293,34,False,False
2,39,true,334.348514238,240.945734096,2.125,210.082421834,0.2,,332,245,False,False
3,39,true,13.9474891256,199.549000324,7.125,183.968737192,0.2,,8.92783079868,271.900758546,False,False
4,39,true,9.90317474579,214.36938252,7.125,3.08506028604,0.2,,20.2051083382,23.2266750976,False,False
0,40,true,225.388010761,109.179297813,7.125,57.4126933218,0.2,,343,34,False,False
1,40,true,119.173769191,34.7339005541,7.125,89.7580966101,0.2,,293,34,False,False
2,40,true,333.283368001,242.784507734,2.125,210.082421834,0.2,,332,245,False,False
3,40,true,13.4543525311,206.656914314,7.125,183.968737192,0.2,,8.92783079868,271.900758546,False,False
4,40,true,10.2866311701,207.254708517,7.125,3.08506028604,0.2,,20.2051083382,23.2266750976,False,False
0,41,true,231.391334378,105.341885853,7.125,57.4126933218,0.2,,343,34,False,False
1,41,true,126.298705688,34.7038188178,7.125,89.7580966101,0.2,,293,34,False,False
2,41,true,332.218221764,244.623281373,2.125,210.082421834,0.2,,332,245,False,False
3,41,true,12.9612159367,213.764828305,7.125,183.968737192,0.2,,8.92783079868,271.900758546,False,False
4,41,true,10.6700875943,200.140034514,7.125,3.08506028604,0.2,,20.2051083382,23.2266750976,False,False
0,42,true,237.394657996,101.504473894,7.125,57.4126933218,0.2,,343,34,False,False
1,42,true,133.423642185,34.6737370815,7.125,89.7580966101,0.2,,293,34,False,False
2,42,true,329.309061347,238.119251033,7.125,335.901710002,0.2,,289,148,False,False
3,42,true,12.4680793423,220.872742296,7.125,183.968737192,0.2,,8.92783079868,271.900758546,False,False
4,42,true,11.0535440186,193.02536051,7.125,3.08506028604,0.2,,20.2051083382,23.2266750976,False,False
0,43,true,243.397981613,97.667061934,7.125,57.4126933218,0.2,,343,34,False,False
1,43,true,140.548578682,34.6436553451,7.125,89.7580966101,0.2,,293,34,False,False
2,43,true,326.399900929,231.615220693,7.125,335.901710002,0.2,,289,148,False,False
3,43,true,11.9749427479,227.980656286,7.125,183.968737192,0.2,,8.92783079868,271.900758546,False,False
4,43,true,11.4370004428,185.910686507,7.125,3.08506028604,0.2,,20.2051083382,23.2266750976,False,False
0,44,true,249.40130523,93.8296499745,7.125,57.4126933218,0.2,,343,34,False,False
1,44,true,147.67351518,34.6135736088,7.125,89.7580966101,0.2,,293,34,False,False
2,44,true,323.490740511,225.111190353,7.125,335.901710002,0.2,,289,148,False,False
3,44,true,11.4818061534,235.088570277,7.125,183.968737192,0.2,,8.92783079868,271.900758546,False,False
4,44,true,11.8204568671,178.796012504,7.125,3.08506028604,0.2,,20.2051083382,23.2266750976,False,False
0,45,true,255.404628847,89.9922380151,7.125,57.4126933218,0.2,,343,34,False,False
1,45,true,154.798451677,34.5834918724,7.125,89.7580966101,0.2,,293,34,False,False
2,45,true,320.581580094,218.607160013,7.125,335.901710002,0.2,,289,148,False,False
3,45,true,10.988669559,242.196484268,7.125,183.968737192,0.2,,8.92783079868,271.900758546,False,False
4,45,true,12.2039132914,171.681338501,7.125,3.08506028604,0.2,,20.2051083382,23.2266750976,False,False
0,46,true,261.407952464,86.1548260556,7.125,57.4126933218,0.2,,343,34,False,False
1,46,true,161.923388174,34.5534101361,7.125,89.7580966101,0.2,,293,34,False,False
2,46,true,317.672419676,212.103129673,7.125,335.901710002,0.2,,289,148,False,False
3,46,true,10.4955329646,249.304398258,7.125,183.968737192,0.2,,8.92783079868,271.900758546,False,False
4,46,true,12.5873697156,164.566664498,7.125,3.08506028604,0.2,,20.2051083382,23.2266750976,False,False
0,47,true,267.411276082,82.3174140961,7.125,57.4126933218,0.2,,343,34,False,False
1,47,true,169.048324671,34.5233283998,7.125,89.7580966101,0.2,,293,34,False,False
2,47,true,314.763259258,205.599099333,7.125,335.901710002,0.2,,289,148,False,False
3,47,true,10.0023963702,256.412312249,7.125,183.968737192,0.2,,8.92783079868,271.900758546,False,False
4,47,true,12.9708261399,157.451990495,7.125,3.08506028604,0.2,,20.2051083382,23.2266750976,False,False
0,48,true,273.414599699,78.4800021366,7.125,57.4126933218,0.2,,343,34,False,False
1,48,true,176.173261168,34.4932466634,7.125,89.7580966101,0.2,,293,34,False,False
2,48,true,311.854098841,199.095068993,7.125,335.901710002,0.2,,289,148,False,False
3,48,true,9.50925977575,263.52022624,7.125,183.968737192,0.2,,8.92783079868,271.900758546,False,False
4,48,true,13.3542825642,150.337316492,7.125,3.08506028604,0.2,,20.2051083382,23.2266750976,False,False
0,49,true,279.417923316,74.6425901771,7.125,57.4126933218,0.2,,343,34,False,False
1,49,true,183.298197666,34.4631649271,7.125,89.7580966101,0.2,,293,34,False,False
2,49,true,308.944938423,192.591038653,7.125,335.901710002,0.2,,289,148,False,False
3,49,true,9.01612318132,270.628140231,7.125,183.968737192,0.2,,8.92783079868,271.900758546,False,False
4,49,true,13.7377389884,143.222642489,7.125,3.08506028604,0.2,,20.2051083382,23.2266750976,False,False
0,50,true,285.421246933,70.8051782176,7.125,57.4126933218,0.2,,343,34,False,False
1,50,true,190.423134163,34.4330831908,7.125,89.7580966101,0.2,,293,34,False,False
2,50,true,306.035778005,186.087008313,7.125,335.901710002,0.2,,289,148,False,False
3,50,true,16.1407135819,270.70453803,7.125,90.6143656648,0.2,,465.465674157,275.52270109,False,False
4,50,true,14.1211954127,136.107968486,7.125,3.08506028604,0.2,,20.2051083382,23.2266750976,False,False
0,51,true,291.424570551,66.9677662581,7.125,57.4126933218,0.2,,343,34,False,False
1,51,true,197.54807066,34.4030014544,7.125,89.7580966101,0.2,,293,34,False,False
2,51,true,303.126617587,179.582977973,7.125,335.901710002,0.2,,289,148,False,False
3,51,true,23.2653039825,270.78093583,7.125,90.6143656648,0.2,,465.465674157,275.52270109,False,False
4,51,true,14.5046518369,128.993294482,7.125,3.08506028604,0.2,,20.2051083382,23.2266750976,False,False
0,52,true,297.427894168,63.1303542986,7.125,57.4126933218,0.2,,343,34,False,False
1,52,true,204.673007157,34.3729197181,7.125,89.7580966101,0.2,,293,34,False,False
2,52,true,300.21745717,173.078947633,7.125,335.901710002,0.2,,289,148,False,False
3,52,true,30.3898943831,270.857333629,7.125,90.6143656648,0.2,,465.465674157,275.52270109,False,False
4,52,true,14.8881082612,121.878620479,7.125,3.08506028604,0.2,,20.2051083382,23.2266750976,False,False
0,53,true,303.431217785,59.2929423392,7.125,57.4126933218,0.2,,343,34,False,False
1,53,true,211.797943654,34.3428379818,7.125,89.7580966101,0.2,,293,34,False,False
2,53,true,297.308296752,166.574917293,7.125,335.901710002,0.2,,289,148,False,False
3,53,true,37.5144847837,270.933731429,7.125,90.6143656648,0.2,,465.465674157,275.52270109,False,False
4,53,true,15.2715646855,114.763946476,7.125,3.08506028604,0.2,,20.2051083382,23.2266750976,False,False
0,54,true,309.434541402,55.4555303797,7.125,57.4126933218,0.2,,343,34,False,False
1,54,true,218.922880152,34.3127562454,7.125,89.7580966101,0.2,,293,34,False,False
2,54,true,294.399136334,160.070886953,7.125,335.901710002,0.2,,289,148,False,False
3,54,true,44.6390751843,271.010129229,7.125,90.6143656648,0.2,,465.465674157,275.52270109,False,False
4,54,true,15.6550211097,107.649272473,7.125,3.08506028604,0.2,,20.2051083382,23.2266750976,False,False
0,55,true,315.43786502,51.6181184202,7.125,57.4126933218,0.2,,343,34,False,False
1,55,true,226.047816649,34.2826745091,7.125,89.7580966101,0.2,,293,34,False,False
2,55,true,291.489975917,153.566856613,7.125,335.901710002,0.2,,289,148,False,False
3,55,true,51.7636655849,271.086527028,7.125,90.6143656648,0.2,,465.465674157,275.52270109,False,False
4,55,true,16.038477534,100.53459847,7.125,3.08506028604,0.2,,20.2051083382,23.2266750976,False,False
0,56,true,321.441188637,47.7807064607,7.125,57.4126933218,0.2,,343,34,False,False
1,56,true,233.172753146,34.2525927728,7.125,89.7580966101,0.2,,293,34,False,False
2,56,true,290.622331582,151.62705809,2.125,335.901710002,0.2,,289,148,False,False
3,56,true,58.8882559855,271.162924828,7.125,90.6143656648,0.2,,465.465674157,275.52270109,False,False
4,56,true,16.4219339582,93.4199244668,7.125,3.08506028604,0.2,,20.2051083382,23.2266750976,False,False
0,57,true,327.444512254,43.9432945012,7.125,57.4126933218,0.2,,343,34,False,False
1,57,true,240.297689643,34.2225110364,7.125,89.7580966101,0.2,,293,34,False,False
2,57,true,289.754687246,149.687259568,2.125,335.901710002,0.2,,289,148,False,False
3,57,true,66.0128463861,271.239322627,7.125,90.6143656648,0.2,,465.465674157,275.52270109,False,False
4,57,true,16.8053903825,86.3052504637,7.125,3.08506028604,0.2,,20.2051083382,23.2266750976,False,False
0,58,true,333.447835871,40.1058825417,7.125,57.4126933218,0.2,,343,34,False,False
1,58,true,247.42262614,34.1924293001,7.125,89.7580966101,0.2,,293,34,False,False
2,58,true,284.37506316,154.359011882,7.125,229.028424548,0.2,,180,245,False,False
3,58,true,73.1374367867,271.315720427,7.125,90.6143656648,0.2,,465.465674157,275.52270109,False,False
4,58,true,17.1888468068,79.1905764606,7.125,3.08506028604,0.2,,20.2051083382,23.2266750976,False,False
0,59,true,339.451159488,36.2684705822,7.125,57.4126933218,0.2,,343,34,False,False
1,59,true,254.547562638,34.1623475637,7.125,89.7580966101,0.2,,293,34,False,False
2,59,true,278.995439074,159.030764197,7.125,229.028424548,0.2,,180,245,False,False
3,59,true,80.2620271872,271.392118226,7.125,90.6143656648,0.2,,465.465674157,275.52270109,False,False
4,59,true,17.572303231,72.0759024574,7.125,3.08506028604,0.2,,20.2051083382,23.2266750976,False,False
0,60,true,341.241624427,35.1239792961,2.125,57.4126933218,0.2,,343,34,False,False
1,60,true,261.672499135,34.1322658274,7.125,89.7580966101,0.2,,293,34,False,False
2,60,true,273.615814987,163.702516511,7.125,229.028424548,0.2,,180,245,False,False
3,60,true,87.3866175878,271.468516026,7.125,90.6143656648,0.2,,465.465674157,275.52270109,False,False
