pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,183.704156823,277.077744152,2.125,272.0,0.2,,,
1,0,true,305.958005177,3.90487247879,2.125,356.0,0.2,,,
2,0,true,14.8360788347,192.444410751,2.125,211.0,0.2,,,
3,0,true,464.113590216,33.9889494327,2.125,242.0,0.2,,,
4,0,true,328.594531239,231.563295431,2.125,137.0,0.2,,,
0,1,true,190.822751524,276.7756937,7.125,87.5703292644,0.2,,478.446225718,264.571487114
1,1,true,313.081831887,4.03417062534,7.125,91.0398097918,0.2,,473.678715661,6.94901966079
2,1,true,14.9928370539,199.567686112,7.125,178.739325037,0.2,,16.3815418416,262.672042921
3,1,true,457.026932071,34.727123761,7.125,264.05329074,0.2,,176,64
4,1,true,321.483202045,232.004455367,7.125,266.450136003,0.2,,112,245
0,2,true,197.941346226,276.473643248,7.125,87.5703292644,0.2,,478.446225718,264.571487114
1,2,true,320.205658596,4.16346877189,7.125,91.0398097918,0.2,,473.678715661,6.94901966079
2,2,true,15.1495952731,206.690961472,7.125,178.739325037,0.2,,16.3815418416,262.672042921
3,2,true,449.940273927,35.4652980893,7.125,264.05329074,0.2,,176,64
4,2,true,314.371872851,232.445615303,7.125,266.450136003,0.2,,112,245
0,3,true,205.059940927,276.171592797,7.125,87.5703292644,0.2,,478.446225718,264.571487114
1,3,true,327.329485306,4.29276691844,7.125,91.0398097918,0.2,,473.678715661,6.94901966079
2,3,true,15.3063534923,213.814236833,7.125,178.739325037,0.2,,16.3815418416,262.672042921
3,3,true,442.853615782,36.2034724176,7.125,264.05329074,0.2,,176,64
4,3,true,307.260543656,232.886775238,7.125,266.450136003,0.2,,112,245
0,4,true,212.178535629,275.869542345,7.125,87.5703292644,0.2,,478.446225718,264.571487114
1,4,true,334.453312016,4.42206506498,7.125,91.0398097918,0.2,,473.678715661,6.94901966079
2,4,true,15.4631117115,220.937512193,7.125,178.739325037,0.2,,16.3815418416,262.672042921
3,4,true,435.766957637,36.9416467459,7.125,264.05329074,0.2,,176,64
4,4,true,300.149214462,233.327935174,7.125,266.450136003,0.2,,112,245
0,5,true,219.29713033,275.567491893,7.125,87.5703292644,0.2,,478.446225718,264.571487114
1,5,true,341.577138725,4.55136321153,7.125,91.0398097918,0.2,,473.678715661,6.94901966079
2,5,true,15.6198699307,228.060787554,7.125,178.739325037,0.2,,16.3815418416,262.672042921
3,5,true,428.680299492,37.6798210742,7.125,264.05329074,0.2,,176,64
4,5,true,293.037885267,233.76909511,7.125,266.450136003,0.2,,112,245
0,6,true,226.415725032,275.265441441,7.125,87.5703292644,0.2,,478.446225718,264.571487114
1,6,true,348.700965435,4.68066135808,7.125,91.0398097918,0.2,,473.678715661,6.94901966079
2,6,true,15.7766281499,235.184062914,7.125,178.739325037,0.2,,16.3815418416,262.672042921
3,6,true,421.593641348,38.4179954026,7.125,264.05329074,0.2,,176,64
4,6,true,285.926556073,234.210255046,7.125,266.450136003,0.2,,112,245
0,7,true,233.534319733,274.963390989,7.125,87.5703292644,0.2,,478.446225718,264.571487114
1,7,true,355.824792145,4.80995950463,7.125,91.0398097918,0.2,,473.678715661,6.94901966079
2,7,true,15.9333863691,242.307338275,7.125,178.739325037,0.2,,16.3815418416,262.672042921
3,7,true,414.506983203,39.1561697309,7.125,264.05329074,0.2,,176,64
4,7,true,278.815226879,234.651414981,7.125,266.450136003,0.2,,112,245
0,8,true,240.652914435,274.661340537,7.125,87.5703292644,0.2,,478.446225718,264.571487114
1,8,true,362.948618854,4.93925765118,7.125,91.0398097918,0.2,,473.678715661,6.94901966079
2,8,true,16.0901445883,249.430613635,7.125,178.739325037,0.2,,16.3815418416,262.672042921
3,8,true,407.420325058,39.8943440592,7.125,264.05329074,0.2,,176,64
4,8,true,271.703897684,235.092574917,7.125,266.450136003,0.2,,112,245
0,9,true,247.771509136,274.359290085,7.125,87.5703292644,0.2,,478.446225718,264.571487114
1,9,true,370.072445564,5.06855579772,7.125,91.0398097918,0.2,,473.678715661,6.94901966079
2,9,true,16.2469028075,256.553888995,7.125,178.739325037,0.2,,16.3815418416,262.672042921
3,9,true,400.333666913,40.6325183875,7.125,264.05329074,0.2,,176,64
4,9,true,264.59256849,235.533734853,7.125,266.450136003,0.2,,112,245
0,10,true,254.890103838,274.057239634,7.125,87.5703292644,0.2,,478.446225718,264.571487114
1,10,true,377.196272274,5.19785394427,7.125,91.0398097918,0.2,,473.678715661,6.94901966079
2,10,true,16.2936552588,258.678374629,2.125,178.739325037,0.2,,16.3815418416,262.672042921
3,10,true,393.247008768,41.3706927158,7.125,264.05329074,0.2,,176,64
4,10,true,257.481239295,235.974894788,7.125,266.450136003,0.2,,112,245
0,11,true,262.008698539,273.755189182,7.125,87.5703292644,0.2,,478.446225718,264.571487114
1,11,true,384.320098983,5.32715209082,7.125,91.0398097918,0.2,,473.678715661,6.94901966079
2,11,true,16.3404077101,260.802860263,2.125,178.739325037,0.2,,16.3815418416,262.672042921
3,11,true,386.160350624,42.1088670441,7.125,264.05329074,0.2,,176,64
4,11,true,250.369910101,236.416054724,7.125,266.450136003,0.2,,112,245
0,12,true,269.127293241,273.45313873,7.125,87.5703292644,0.2,,478.446225718,264.571487114
1,12,true,391.443925693,5.45645023737,7.125,91.0398097918,0.2,,473.678715661,6.94901966079
2,12,true,23.4649902484,260.725732731,7.125,89.3797658405,0.2,,474.636155781,255.841556233
3,12,true,379.073692479,42.8470413724,7.125,264.05329074,0.2,,176,64
4,12,true,243.258580907,236.85721466,7.125,266.450136003,0.2,,112,245
0,13,true,276.245887942,273.151088278,7.125,87.5703292644,0.2,,478.446225718,264.571487114
1,13,true,398.567752403,5.58574838392,7.125,91.0398097918,0.2,,473.678715661,6.94901966079
2,13,true,30.5895727866,260.648605199,7.125,89.3797658405,0.2,,474.636155781,255.841556233
3,13,true,371.987034334,43.5852157008,7.125,264.05329074,0.2,,176,64
4,13,true,236.147251712,237.298374596,7.125,266.450136003,0.2,,112,245
0,14,true,283.364482644,272.849037826,7.125,87.5703292644,0.2,,478.446225718,264.571487114
1,14,true,405.691579112,5.71504653046,7.125,91.0398097918,0.2,,473.678715661,6.94901966079
2,14,true,37.7141553248,260.571477667,7.125,89.3797658405,0.2,,474.636155781,255.841556233
3,14,true,364.900376189,44.3233900291,7.125,264.05329074,0.2,,176,64
4,14,true,229.035922518,237.739534531,7.125,266.450136003,0.2,,112,245
0,15,true,290.483077345,272.546987374,7.125,87.5703292644,0.2,,478.446225718,264.571487114
1,15,true,412.815405822,5.84434467701,7.125,91.0398097918,0.2,,473.678715661,6.94901966079
2,15,true,44.838737863,260.494350134,7.125,89.3797658405,0.2,,474.636155781,255.841556233
3,15,true,357.813718045,45.0615643574,7.125,264.05329074,0.2,,176,64
4,15,true,221.924593323,238.180694467,7.125,266.450136003,0.2,,112,245
0,16,true,297.601672047,272.244936923,7.125,87.5703292644,0.2,,478.446225718,264.571487114
1,16,true,419.939232532,5.97364282356,7.125,91.0398097918,0.2,,473.678715661,6.94901966079
2,16,true,51.9633204012,260.417222602,7.125,89.3797658405,0.2,,474.636155781,255.841556233
3,16,true,350.7270599,45.7997386857,7.125,264.05329074,0.2,,176,64
4,16,true,214.813264129,238.621854403,7.125,266.450136003,0.2,,112,245
0,17,true,304.720266748,271.942886471,7.125,87.5703292644,0.2,,478.446225718,264.571487114
1,17,true,427.063059241,6.10294097011,7.125,91.0398097918,0.2,,473.678715661,6.94901966079
2,17,true,59.0879029394,260.34009507,7.125,89.3797658405,0.2,,474.636155781,255.841556233
3,17,true,343.640401755,46.537913014,7.125,264.05329074,0.2,,176,64
4,17,true,207.701934935,239.063014338,7.125,266.450136003,0.2,,112,245
0,18,true,311.83886145,271.640836019,7.125,87.5703292644,0.2,,478.446225718,264.571487114
1,18,true,434.186885951,6.23223911666,7.125,91.0398097918,0.2,,473.678715661,6.94901966079
2,18,true,66.2124854776,260.262967538,7.125,89.3797658405,0.2,,474.636155781,255.841556233
3,18,true,336.55374361,47.2760873423,7.125,264.05329074,0.2,,176,64
