pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,284.12258766,146.605123901,2.125,214.0,0.2,,,
1,0,true,126.739901007,209.927964139,2.125,217.0,0.2,,,
2,0,true,3.76884697666,173.377493663,2.125,336.0,0.2,,,
3,0,true,480.63290404,12.254874238,2.125,14.0,0.2,,,
4,0,true,63.6885861128,16.5967966547,2.125,153.0,0.2,,,
0,1,true,278.912831062,141.744664953,7.125,313.013422787,0.2,,172,42
1,1,true,120.667667544,206.200551395,7.125,301.543492889,0.2,,34,153
2,1,true,9.78315444423,177.197667833,7.125,122.42293952,0.2,,63,211
3,1,true,480.418659227,19.376652398,7.125,181.723112157,0.2,,473.343026239,254.579959897
4,1,true,56.629544878,17.5640411144,7.125,262.197800344,0.2,,22.3525227737,22.2607497215
0,2,true,273.703074463,136.884206005,7.125,313.013422787,0.2,,172,42
1,2,true,114.59543408,202.473138651,7.125,301.543492889,0.2,,34,153
2,2,true,15.7974619118,181.017842002,7.125,122.42293952,0.2,,63,211
3,2,true,480.204414415,26.498430558,7.125,181.723112157,0.2,,473.343026239,254.579959897
4,2,true,49.5705036432,18.5312855741,7.125,262.197800344,0.2,,22.3525227737,22.2607497215
0,3,true,268.493317865,132.023747057,7.125,313.013422787,0.2,,172,42
1,3,true,114.59543408,202.473138651,0,301.543492889,1.0,,114.59543408,202.473138651
2,3,true,21.8117693794,184.838016172,7.125,122.42293952,0.2,,63,211
3,3,true,479.990169603,33.620208718,7.125,181.723112157,0.2,,473.343026239,254.579959897
4,3,true,42.5114624083,19.4985300338,7.125,262.197800344,0.2,,22.3525227737,22.2607497215
0,4,true,263.283561266,127.163288109,7.125,313.013422787,0.2,,172,42
1,4,true,114.59543408,202.473138651,0,301.543492889,1.0,,114.59543408,202.473138651
2,4,true,27.8260768469,188.658190341,7.125,122.42293952,0.2,,63,211
3,4,true,479.77592479,40.741986878,7.125,181.723112157,0.2,,473.343026239,254.579959897
4,4,true,35.4524211735,20.4657744935,7.125,262.197800344,0.2,,22.3525227737,22.2607497215
0,5,true,258.073804668,122.302829161,7.125,313.013422787,0.2,,172,42
1,5,true,114.59543408,202.473138651,0,301.543492889,1.0,,114.59543408,202.473138651
2,5,true,33.8403843145,192.478364511,7.125,122.42293952,0.2,,63,211
3,5,true,479.561679978,47.863765038,7.125,181.723112157,0.2,,473.343026239,254.579959897
4,5,true,28.3933799386,21.4330189532,7.125,262.197800344,0.2,,22.3525227737,22.2607497215
