pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,290.24004926,44.3255750607,2.125,278.0,0.2,,,
1,0,true,352.524758167,118.407609201,2.125,357.0,0.2,,,
2,0,true,138.884297231,173.063247679,2.125,110.0,0.2,,,
3,0,true,27.7659249639,8.11981016541,2.125,197.0,0.2,,,
4,0,true,14.2996994601,150.181651408,2.125,315.0,0.2,,,
0,1,true,294.212202783,50.2406085676,7.125,146.11724732,0.2,,425,245
1,1,true,357.457639531,123.548845087,7.125,136.184831658,0.2,,450,220
2,1,true,145.966839739,173.839917893,7.125,96.258038944,0.2,,421,204
3,1,true,34.8904933791,8.19823145271,7.125,90.6306385279,0.2,,477.033956854,13.0649767142
4,1,true,14.7936804701,143.073796052,7.125,3.97554392169,0.2,,22.8937676667,26.5222546024
0,2,true,298.184356306,56.1556420746,7.125,146.11724732,0.2,,425,245
1,2,true,362.390520896,128.690080974,7.125,136.184831658,0.2,,450,220
2,2,true,153.049382247,174.616588108,7.125,96.258038944,0.2,,421,204
3,2,true,42.0150617942,8.27665274,7.125,90.6306385279,0.2,,477.033956854,13.0649767142
4,2,true,15.2876614801,135.965940696,7.125,3.97554392169,0.2,,22.8937676667,26.5222546024
0,3,true,298.184356306,56.1556420746,0,146.11724732,1.0,,298.184356306,56.1556420746
1,3,true,367.323402261,133.831316861,7.125,136.184831658,0.2,,450,220
2,3,true,160.131924755,175.393258322,7.125,96.258038944,0.2,,421,204
3,3,true,49.1396302093,8.3550740273,7.125,90.6306385279,0.2,,477.033956854,13.0649767142
4,3,true,15.7816424901,128.85808534,7.125,3.97554392169,0.2,,22.8937676667,26.5222546024
0,4,true,298.184356306,56.1556420746,0,146.11724732,1.0,,298.184356306,56.1556420746
1,4,true,372.256283625,138.972552747,7.125,136.184831658,0.2,,450,220
2,4,true,167.214467263,176.169928537,7.125,96.258038944,0.2,,421,204
3,4,true,56.2641986244,8.43349531459,7.125,90.6306385279,0.2,,477.033956854,13.0649767142
4,4,true,16.2756235001,121.750229984,7.125,3.97554392169,0.2,,22.8937676667,26.5222546024
0,5,true,304.195426228,52.330375627,7.125,57.5285354296,0.2,,333,34
1,5,true,377.18916499,144.113788634,7.125,136.184831658,0.2,,450,220
2,5,true,174.297009771,176.946598751,7.125,96.258038944,0.2,,421,204
3,5,true,63.3887670395,8.51191660189,7.125,90.6306385279,0.2,,477.033956854,13.0649767142
4,5,true,16.7696045102,114.642374628,7.125,3.97554392169,0.2,,22.8937676667,26.5222546024
0,6,true,310.20649615,48.5051091795,7.125,57.5285354296,0.2,,333,34
1,6,true,382.122046355,149.25502452,7.125,136.184831658,0.2,,450,220
2,6,true,181.379552279,177.723268966,7.125,96.258038944,0.2,,421,204
3,6,true,70.5133354546,8.59033788918,7.125,90.6306385279,0.2,,477.033956854,13.0649767142
4,6,true,17.2635855202,107.534519272,7.125,3.97554392169,0.2,,22.8937676667,26.5222546024
0,7,true,310.20649615,48.5051091795,0,57.5285354296,1.0,,310.20649615,48.5051091795
1,7,true,387.05492772,154.396260407,7.125,136.184831658,0.2,,450,220
2,7,true,188.462094787,178.49993918,7.125,96.258038944,0.2,,421,204
3,7,true,77.6379038698,8.66875917648,7.125,90.6306385279,0.2,,477.033956854,13.0649767142
4,7,true,17.7575665302,100.426663916,7.125,3.97554392169,0.2,,22.8937676667,26.5222546024
0,8,true,310.20649615,48.5051091795,0,57.5285354296,1.0,,310.20649615,48.5051091795
1,8,true,391.987809084,159.537496294,7.125,136.184831658,0.2,,450,220
2,8,true,195.544637295,179.276609395,7.125,96.258038944,0.2,,421,204
3,8,true,84.7624722849,8.74718046377,7.125,90.6306385279,0.2,,477.033956854,13.0649767142
4,8,true,18.2515475402,93.3188085599,7.125,3.97554392169,0.2,,22.8937676667,26.5222546024
0,9,true,310.20649615,48.5051091795,0,57.5285354296,1.0,,310.20649615,48.5051091795
1,9,true,396.920690449,164.67873218,7.125,136.184831658,0.2,,450,220
2,9,true,202.627179803,180.053279609,7.125,96.258038944,0.2,,421,204
3,9,true,91.8870407,8.82560175107,7.125,90.6306385279,0.2,,477.033956854,13.0649767142
4,9,true,18.7455285502,86.2109532039,7.125,3.97554392169,0.2,,22.8937676667,26.5222546024
0,10,true,310.20649615,48.5051091795,0,57.5285354296,1.0,,310.20649615,48.5051091795
1,10,true,401.853571814,169.819968067,7.125,136.184831658,0.2,,450,220
2,10,true,209.709722311,180.829949824,7.125,96.258038944,0.2,,421,204
3,10,true,99.0116091151,8.90402303836,7.125,90.6306385279,0.2,,477.033956854,13.0649767142
4,10,true,19.2395095602,79.1030978479,7.125,3.97554392169,0.2,,22.8937676667,26.5222546024
0,11,true,310.20649615,48.5051091795,0,57.5285354296,1.0,,310.20649615,48.5051091795
1,11,true,406.786453178,174.961203953,7.125,136.184831658,0.2,,450,220
2,11,true,216.792264819,181.606620038,7.125,96.258038944,0.2,,421,204
3,11,true,106.13617753,8.98244432566,7.125,90.6306385279,0.2,,477.033956854,13.0649767142
4,11,true,19.7334905702,71.9952424919,7.125,3.97554392169,0.2,,22.8937676667,26.5222546024
0,12,true,310.20649615,48.5051091795,0,57.5285354296,1.0,,310.20649615,48.5051091795
