pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,0,true,232.678719994,5.90435370668,2.125,8.0,0.2,,,,False,False
1,0,true,375.448298274,267.837362113,2.125,57.0,0.2,,,,False,False
2,0,true,475.40836578,199.864259204,2.125,349.0,0.2,,,,False,False
3,0,true,291.608335606,257.303389347,2.125,169.0,0.2,,,,False,False
4,0,true,172.989190615,141.159692499,2.125,90.0,0.2,,,,False,False
0,1,true,225.570117982,6.38747110646,7.125,266.112022042,0.2,,19.8879350772,20.3661185542,False,False
1,1,true,368.324279479,267.955604254,7.125,269.049110641,0.2,,10.2172415462,273.899348132,False,False
2,1,true,476.259570161,206.938230939,7.125,173.138641102,0.2,,482.253561273,256.751559683,False,False
3,1,true,298.68616627,256.484891893,7.125,83.4034788315,0.2,,398,245,False,False
4,1,true,171.71735881,134.14912413,7.125,349.717440994,0.2,,155,42,False,False
0,2,true,218.461515969,6.87058850623,7.125,266.112022042,0.2,,19.8879350772,20.3661185542,False,False
1,2,true,361.200260683,268.073846396,7.125,269.049110641,0.2,,10.2172415462,273.899348132,False,False
2,2,true,477.110774543,214.012202673,7.125,173.138641102,0.2,,482.253561273,256.751559683,False,False
3,2,true,305.763996935,255.666394439,7.125,83.4034788315,0.2,,398,245,False,False
4,2,true,170.445527005,127.138555761,7.125,349.717440994,0.2,,155,42,False,False
0,3,true,211.352913956,7.35370590601,7.125,266.112022042,0.2,,19.8879350772,20.3661185542,False,False
1,3,true,354.076241888,268.192088538,7.125,269.049110641,0.2,,10.2172415462,273.899348132,False,False
2,3,true,477.961978925,221.086174408,7.125,173.138641102,0.2,,482.253561273,256.751559683,False,False
3,3,true,312.8418276,254.847896986,7.125,83.4034788315,0.2,,398,245,False,False
4,3,true,169.1736952,120.127987391,7.125,349.717440994,0.2,,155,42,False,False
0,4,true,204.244311943,7.83682330579,7.125,266.112022042,0.2,,19.8879350772,20.3661185542,False,False
1,4,true,346.952223093,268.310330679,7.125,269.049110641,0.2,,10.2172415462,273.899348132,False,False
2,4,true,478.813183307,228.160146142,7.125,173.138641102,0.2,,482.253561273,256.751559683,False,False
3,4,true,319.919658265,254.029399532,7.125,83.4034788315,0.2,,398,245,False,False
4,4,true,167.901863394,113.117419022,7.125,349.717440994,0.2,,155,42,False,False
0,5,true,197.13570993,8.31994070556,7.125,266.112022042,0.2,,19.8879350772,20.3661185542,False,False
1,5,true,339.828204297,268.428572821,7.125,269.049110641,0.2,,10.2172415462,273.899348132,False,False
2,5,true,479.664387689,235.234117877,7.125,173.138641102,0.2,,482.253561273,256.751559683,False,False
3,5,true,326.997488929,253.210902078,7.125,83.4034788315,0.2,,398,245,False,False
4,5,true,166.630031589,106.106850653,7.125,349.717440994,0.2,,155,42,False,False
0,6,true,190.027107917,8.80305810534,7.125,266.112022042,0.2,,19.8879350772,20.3661185542,False,False
1,6,true,332.704185502,268.546814963,7.125,269.049110641,0.2,,10.2172415462,273.899348132,False,False
2,6,true,480.515592071,242.308089611,7.125,173.138641102,0.2,,482.253561273,256.751559683,False,False
3,6,true,334.075319594,252.392404625,7.125,83.4034788315,0.2,,398,245,False,False
4,6,true,165.358199784,99.0962822837,7.125,349.717440994,0.2,,155,42,False,False
0,7,true,182.918505904,9.28617550512,7.125,266.112022042,0.2,,19.8879350772,20.3661185542,False,False
1,7,true,325.580166707,268.665057104,7.125,269.049110641,0.2,,10.2172415462,273.899348132,False,False
2,7,true,481.366796452,249.382061346,7.125,173.138641102,0.2,,482.253561273,256.751559683,False,False
3,7,true,341.153150259,251.573907171,7.125,83.4034788315,0.2,,398,245,False,False
4,7,true,164.086367979,92.0857139145,7.125,349.717440994,0.2,,155,42,False,False
0,8,true,175.809903891,9.76929290489,7.125,266.112022042,0.2,,19.8879350772,20.3661185542,False,False
1,8,true,318.456147912,268.783299246,7.125,269.049110641,0.2,,10.2172415462,273.899348132,False,False
2,8,true,482.218000834,256.45603308,7.125,173.138641102,0.2,,482.253561273,256.751559683,False,False
3,8,true,348.230980923,250.755409717,7.125,83.4034788315,0.2,,398,245,False,False
4,8,true,162.814536174,85.0751455453,7.125,349.717440994,0.2,,155,42,False,False
0,9,true,168.701301878,10.2524103047,7.125,266.112022042,0.2,,19.8879350772,20.3661185542,False,False
1,9,true,311.332129116,268.901541387,7.125,269.049110641,0.2,,10.2172415462,273.899348132,False,False
2,9,true,475.093104502,256.494468042,7.125,269.69092326,0.2,,25.788329253,258.918224263,False,False
3,9,true,355.308811588,249.936912264,7.125,83.4034788315,0.2,,398,245,False,False
4,9,true,161.542704368,78.0645771761,7.125,349.717440994,0.2,,155,42,False,False
0,10,true,161.592699865,10.7355277044,7.125,266.112022042,0.2,,19.8879350772,20.3661185542,False,False
1,10,true,304.208110321,269.019783529,7.125,269.049110641,0.2,,10.2172415462,273.899348132,False,False
2,10,true,467.968208169,256.532903004,7.125,269.69092326,0.2,,25.788329253,258.918224263,False,False
3,10,true,362.386642253,249.11841481,7.125,83.4034788315,0.2,,398,245,False,False
4,10,true,160.270872563,71.0540088069,7.125,349.717440994,0.2,,155,42,False,False
0,11,true,154.484097852,11.2186451042,7.125,266.112022042,0.2,,19.8879350772,20.3661185542,False,False
1,11,true,297.084091526,269.138025671,7.125,269.049110641,0.2,,10.2172415462,273.899348132,False,False
2,11,true,460.843311836,256.571337965,7.125,269.69092326,0.2,,25.788329253,258.918224263,False,False
3,11,true,369.464472918,248.299917356,7.125,83.4034788315,0.2,,398,245,False,False
4,11,true,158.999040758,64.0434404377,7.125,349.717440994,0.2,,155,42,False,False
0,12,true,147.375495839,11.701762504,7.125,266.112022042,0.2,,19.8879350772,20.3661185542,False,False
1,12,true,289.96007273,269.256267812,7.125,269.049110641,0.2,,10.2172415462,273.899348132,False,False
2,12,true,453.718415503,256.609772927,7.125,269.69092326,0.2,,25.788329253,258.918224263,False,False
3,12,true,376.542303582,247.481419903,7.125,83.4034788315,0.2,,398,245,False,False
4,12,true,157.727208953,57.0328720685,7.125,349.717440994,0.2,,155,42,False,False
0,13,true,140.266893827,12.1848799038,7.125,266.112022042,0.2,,19.8879350772,20.3661185542,False,False
1,13,true,282.836053935,269.374509954,7.125,269.049110641,0.2,,10.2172415462,273.899348132,False,False
2,13,true,446.59351917,256.648207889,7.125,269.69092326,0.2,,25.788329253,258.918224263,False,False
