pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,19.3622830552,216.799323363,2.125,270.0,0.2,,,
1,0,true,202.213233646,258.399906616,2.125,276.0,0.2,,,
2,0,true,465.04105224,144.641346212,2.125,164.0,0.2,,,
3,0,true,15.9433798333,255.130544259,2.125,129.0,0.2,,,
4,0,true,249.556127872,271.531375187,2.125,279.0,0.2,,,
0,1,true,19.1337360711,209.677989831,7.125,358.161821161,0.2,,13.1033967938,21.7776441841
1,1,true,195.088379895,258.445557774,7.125,269.632893112,0.2,,13.6876920989,259.607848503
2,1,true,465.508171562,137.531675014,7.125,3.75904219025,0.2,,474.143295207,6.10296491538
3,1,true,22.3304392602,251.972839891,7.125,63.6926251996,0.2,,176,176
4,1,true,250.741556667,264.505680661,7.125,9.57717677086,0.2,,265,180
0,2,true,18.905189087,202.556656299,7.125,358.161821161,0.2,,13.1033967938,21.7776441841
1,2,true,187.963526144,258.491208932,7.125,269.632893112,0.2,,13.6876920989,259.607848503
2,2,true,465.975290883,130.422003817,7.125,3.75904219025,0.2,,474.143295207,6.10296491538
3,2,true,28.7174986871,248.815135523,7.125,63.6926251996,0.2,,176,176
4,2,true,251.926985463,257.479986135,7.125,9.57717677086,0.2,,265,180
0,3,true,18.6766421029,195.435322766,7.125,358.161821161,0.2,,13.1033967938,21.7776441841
1,3,true,180.838672393,258.53686009,7.125,269.632893112,0.2,,13.6876920989,259.607848503
2,3,true,466.442410204,123.312332619,7.125,3.75904219025,0.2,,474.143295207,6.10296491538
3,3,true,35.104558114,245.657431155,7.125,63.6926251996,0.2,,176,176
4,3,true,253.112414259,250.454291609,7.125,9.57717677086,0.2,,265,180
0,4,true,18.4480951189,188.313989234,7.125,358.161821161,0.2,,13.1033967938,21.7776441841
1,4,true,173.713818642,258.582511248,7.125,269.632893112,0.2,,13.6876920989,259.607848503
2,4,true,466.909529526,116.202661421,7.125,3.75904219025,0.2,,474.143295207,6.10296491538
3,4,true,41.4916175409,242.499726786,7.125,63.6926251996,0.2,,176,176
4,4,true,254.297843055,243.428597083,7.125,9.57717677086,0.2,,265,180
0,5,true,18.2195481348,181.192655702,7.125,358.161821161,0.2,,13.1033967938,21.7776441841
1,5,true,166.588964891,258.628162406,7.125,269.632893112,0.2,,13.6876920989,259.607848503
2,5,true,467.376648847,109.092990224,7.125,3.75904219025,0.2,,474.143295207,6.10296491538
3,5,true,47.8786769678,239.342022418,7.125,63.6926251996,0.2,,176,176
4,5,true,255.483271851,236.402902558,7.125,9.57717677086,0.2,,265,180
0,6,true,17.9910011507,174.07132217,7.125,358.161821161,0.2,,13.1033967938,21.7776441841
1,6,true,159.46411114,258.673813564,7.125,269.632893112,0.2,,13.6876920989,259.607848503
2,6,true,467.843768169,101.983319026,7.125,3.75904219025,0.2,,474.143295207,6.10296491538
3,6,true,54.2657363947,236.18431805,7.125,63.6926251996,0.2,,176,176
4,6,true,256.668700647,229.377208032,7.125,9.57717677086,0.2,,265,180
0,7,true,17.7624541666,166.949988638,7.125,358.161821161,0.2,,13.1033967938,21.7776441841
1,7,true,152.339257389,258.719464722,7.125,269.632893112,0.2,,13.6876920989,259.607848503
2,7,true,468.31088749,94.8736478281,7.125,3.75904219025,0.2,,474.143295207,6.10296491538
3,7,true,60.6527958216,233.026613682,7.125,63.6926251996,0.2,,176,176
4,7,true,257.854129443,222.351513506,7.125,9.57717677086,0.2,,265,180
0,8,true,17.5339071825,159.828655106,7.125,358.161821161,0.2,,13.1033967938,21.7776441841
1,8,true,145.214403638,258.76511588,7.125,269.632893112,0.2,,13.6876920989,259.607848503
2,8,true,468.31088749,94.8736478281,0,3.75904219025,1.0,,468.31088749,94.8736478281
3,8,true,67.0398552485,229.868909313,7.125,63.6926251996,0.2,,176,176
4,8,true,259.039558238,215.32581898,7.125,9.57717677086,0.2,,265,180
0,9,true,17.3053601984,152.707321574,7.125,358.161821161,0.2,,13.1033967938,21.7776441841
1,9,true,138.089549887,258.810767038,7.125,269.632893112,0.2,,13.6876920989,259.607848503
2,9,true,468.31088749,94.8736478281,0,3.75904219025,1.0,,468.31088749,94.8736478281
3,9,true,73.4269146754,226.711204945,7.125,63.6926251996,0.2,,176,176
4,9,true,260.224987034,208.300124454,7.125,9.57717677086,0.2,,265,180
