pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,68.9878438001,98.145582146,2.125,353.0,0.2,,,
1,0,true,148.383464959,218.330950102,2.125,284.0,0.2,,,
2,0,true,4.52010689685,63.6507468822,2.125,45.0,0.2,,,
3,0,true,241.313543636,269.800312652,2.125,257.0,0.2,,,
4,0,true,185.756362045,255.740836939,2.125,352.0,0.2,,,
0,1,true,76.05747494,97.2590492669,7.125,82.8524099908,0.2,,429,53
1,1,true,154.940242894,215.542709058,7.125,66.9625894986,0.2,,429,99
2,1,true,11.6397194025,63.9277717353,7.125,92.2282605876,0.2,,399,79
3,1,true,234.19444587,269.510360932,7.125,272.332294551,0.2,,7.24838980049,260.267139171
4,1,true,178.654298795,256.312083466,7.125,265.401377998,0.2,,10.1674817663,269.864132456
0,2,true,83.1271060799,96.3725163877,7.125,82.8524099908,0.2,,429,53
1,2,true,161.497020828,212.754468015,7.125,66.9625894986,0.2,,429,99
2,2,true,18.7593319082,64.2047965884,7.125,92.2282605876,0.2,,399,79
3,2,true,227.075348105,269.220409212,7.125,272.332294551,0.2,,7.24838980049,260.267139171
4,2,true,171.552235545,256.883329993,7.125,265.401377998,0.2,,10.1674817663,269.864132456
0,3,true,90.1967372198,95.4859835086,7.125,82.8524099908,0.2,,429,53
1,3,true,168.053798763,209.966226971,7.125,66.9625894986,0.2,,429,99
2,3,true,25.8789444138,64.4818214416,7.125,92.2282605876,0.2,,399,79
3,3,true,219.956250339,268.930457491,7.125,272.332294551,0.2,,7.24838980049,260.267139171
4,3,true,164.450172295,257.45457652,7.125,265.401377998,0.2,,10.1674817663,269.864132456
0,4,true,97.2663683597,94.5994506294,7.125,82.8524099908,0.2,,429,53
1,4,true,174.610576697,207.177985927,7.125,66.9625894986,0.2,,429,99
2,4,true,32.9985569195,64.7588462947,7.125,92.2282605876,0.2,,399,79
3,4,true,212.837152573,268.640505771,7.125,272.332294551,0.2,,7.24838980049,260.267139171
4,4,true,157.348109045,258.025823047,7.125,265.401377998,0.2,,10.1674817663,269.864132456
0,5,true,104.3359995,93.7129177502,7.125,82.8524099908,0.2,,429,53
1,5,true,181.167354632,204.389744884,7.125,66.9625894986,0.2,,429,99
2,5,true,40.1181694251,65.0358711478,7.125,92.2282605876,0.2,,399,79
3,5,true,205.718054807,268.350554051,7.125,272.332294551,0.2,,7.24838980049,260.267139171
4,5,true,150.246045795,258.597069574,7.125,265.401377998,0.2,,10.1674817663,269.864132456
0,6,true,111.40563064,92.8263848711,7.125,82.8524099908,0.2,,429,53
1,6,true,187.724132566,201.60150384,7.125,66.9625894986,0.2,,429,99
2,6,true,47.2377819308,65.312896001,7.125,92.2282605876,0.2,,399,79
3,6,true,198.598957041,268.06060233,7.125,272.332294551,0.2,,7.24838980049,260.267139171
4,6,true,143.143982545,259.168316101,7.125,265.401377998,0.2,,10.1674817663,269.864132456
0,7,true,118.475261779,91.9398519919,7.125,82.8524099908,0.2,,429,53
1,7,true,194.280910501,198.813262796,7.125,66.9625894986,0.2,,429,99
2,7,true,54.3573944365,65.5899208541,7.125,92.2282605876,0.2,,399,79
3,7,true,191.479859275,267.77065061,7.125,272.332294551,0.2,,7.24838980049,260.267139171
4,7,true,136.041919295,259.739562629,7.125,265.401377998,0.2,,10.1674817663,269.864132456
0,8,true,125.544892919,91.0533191128,7.125,82.8524099908,0.2,,429,53
1,8,true,200.837688435,196.025021753,7.125,66.9625894986,0.2,,429,99
2,8,true,61.4770069421,65.8669457072,7.125,92.2282605876,0.2,,399,79
3,8,true,184.360761509,267.48069889,7.125,272.332294551,0.2,,7.24838980049,260.267139171
4,8,true,128.939856046,260.310809156,7.125,265.401377998,0.2,,10.1674817663,269.864132456
0,9,true,132.614524059,90.1667862336,7.125,82.8524099908,0.2,,429,53
