x_pos,y_pos
9.895854096625776,79.5754883720987
9.847274335339074,81.69993300700763
9.798694574052373,83.82437764191656
9.750114812765672,85.94882227682548
9.70153505147897,88.07326691173441
9.652955290192269,90.19771154664333
9.604375528905567,92.32215618155226
9.555795767618866,94.44660081646118
9.507216006332165,96.57104545137011
9.458636245045463,98.69549008627904
9.410056483758762,100.81993472118796
9.36147672247206,102.94437935609689
9.31289696118536,105.06882399100581
9.264317199898658,107.19326862591474
9.215737438611956,109.31771326082367
9.167157677325255,111.44215789573259
9.118577916038554,113.56660253064152
9.069998154751852,115.69104716555044
9.02141839346515,117.81549180045937
8.97283863217845,119.9399364353683
8.924258870891748,122.06438107027722
8.875679109605047,124.18882570518615
8.827099348318345,126.31327034009507
8.778519587031644,128.437714975004
8.729939825744943,130.56215960991295
8.681360064458241,132.6866042448219
8.63278030317154,134.81104887973083
8.584200541884838,136.93549351463977
8.535620780598137,139.0599381495487
8.487041019311436,141.18438278445765
8.438461258024734,143.3088274193666
8.389881496738033,145.43327205427553
8.341301735451331,147.55771668918447
8.29272197416463,149.6821613240934
8.244142212877929,151.80660595900235
8.195562451591227,153.9310505939113
8.146982690304526,156.05549522882023
8.098402929017825,158.17993986372917
8.049823167731123,160.30438449863811
8.001243406444422,162.42882913354705
7.95266364515772,164.553273768456
7.904083883871019,166.67771840336493
7.855504122584318,168.80216303827387
7.806924361297616,170.92660767318282
7.758344600010915,173.05105230809176
7.7097648387242135,175.1754969430007
7.661185077437512,177.29994157790964
7.612605316150811,179.42438621281858
7.564025554864109,181.54883084772752
7.515445793577408,183.67327548263646
7.466866032290707,185.7977201175454
7.418286271004005,187.92216475245434
7.3697065097173065,190.04660938736328
7.321126748430605,192.17105402227222
7.272546987143904,194.29549865718116
7.223967225857202,196.4199432920901
7.175387464570501,198.54438792699904
7.126807703283802,200.66883256190798
7.078227941997101,202.79327719681692
7.029648180710399,204.91772183172586
6.981068419423698,207.0421664666348
6.932488658136999,209.16661110154374
6.883908896850298,211.29105573645268
6.835329135563597,213.41550037136162
6.786749374276895,215.53994500627056
6.7381696129901965,217.6643896411795
6.689589851703495,219.78883427608844
6.641010090416794,221.91327891099738
6.592430329130092,224.03772354590632
6.543850567843391,226.16216818081526
6.495270806556692,228.2866128157242
6.446691045269991,230.41105745063314
6.398111283983289,232.53550208554208
6.349531522696588,234.65994672045102
6.300951761409889,236.78439135535996
6.252372000123188,238.9088359902689
6.203792238836487,241.03328062517784
6.155212477549785,243.15772526008678
6.1066327162630865,245.28216989499572
6.058052954976385,247.40661452990466
479.2494658108923,141.11417668393437
478.954949930262,143.21866840310472
478.6604340496317,145.32316012227506
478.3659181690014,147.4276518414454
478.07140228837113,149.53214356061574
477.77688640774085,151.63663527978608
477.48237052711056,153.74112699895642
477.1878546464803,155.84561871812676
476.89333876585,157.9501104372971
476.5988228852197,160.05460215646744
476.3043070045894,162.15909387563778
476.00979112395913,164.26358559480812
475.71527524332885,166.36807731397846
475.42075936269856,168.4725690331488
475.1262434820683,170.57706075231914
474.831727601438,172.68155247148948
474.5372117208077,174.78604419065982
474.2426958401774,176.89053590983016
473.9481799595472,178.9950276290005
473.6536640789169,181.09951934817084
473.3591481982867,183.20401106734118
473.0646323176564,185.30850278651153
472.77011643702616,187.41299450568187
472.4756005563959,189.5174862248522
472.18108467576565,191.62197794402255
471.88656879513536,193.7264696631929
471.5920529145051,195.83096138236323
471.29753703387485,197.93545310153357
471.0030211532446,200.0399448207039
470.70850527261433,202.14443653987425
470.41398939198405,204.2489282590446
470.1194735113538,206.35341997821493
469.8249576307236,208.45791169738527
469.5304417500933,210.5624034165556
469.2359258694631,212.66689513572595
468.9414099888328,214.7713868548963
468.64689410820256,216.87587857406663
468.3523782275723,218.98037029323697
468.05786234694204,221.0848620124073
467.76334646631176,223.18935373157765
467.46883058568153,225.293845450748
467.1743147050513,227.39833716991834
466.879798824421,229.50282888908868
466.5852829437908,231.60732060825902
466.2907670631605,233.71181232742936
465.9962511825303,235.8163040465997
465.7017353019,237.92079576577004
465.40721942126976,240.02528748494038
465.1127035406395,242.12977920411072
464.81818766000924,244.23427092328106
464.52367177937896,246.3387626424514
464.22915589874873,248.44325436162174
463.93464001811844,250.54774608079208
