pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,326.361638293,16.0118296641,2.125,24.0,0.2,,,
1,0,true,298.031764708,8.8082307884,2.125,169.0,0.2,,,
2,0,true,312.467294341,264.538055979,2.125,97.0,0.2,,,
3,0,true,308.41752895,138.976775401,2.125,14.0,0.2,,,
4,0,true,48.0122577184,258.165841078,2.125,189.0,0.2,,,
0,1,true,319.275522145,15.2684704376,7.125,275.988630872,0.2,,107,2
1,1,true,305.141393158,9.27600029212,7.125,93.7642819285,0.2,,477.905822665,20.6428293782
2,1,true,319.589834825,264.350860745,7.125,88.4944938747,0.2,,478.003357726,260.18742264
3,1,true,314.272104728,143.037510244,7.125,124.745184014,0.2,,431,224
4,1,true,55.085065659,257.305020053,7.125,83.060744512,0.2,,263,232
0,2,true,312.189405997,14.525111211,7.125,275.988630872,0.2,,107,2
1,2,true,312.251021608,9.74376979585,7.125,93.7642819285,0.2,,477.905822665,20.6428293782
2,2,true,326.712375309,264.163665511,7.125,88.4944938747,0.2,,478.003357726,260.18742264
3,2,true,320.126680506,147.098245087,7.125,124.745184014,0.2,,431,224
4,2,true,62.1578735995,256.444199029,7.125,83.060744512,0.2,,263,232
0,3,true,305.103289849,13.7817519845,7.125,275.988630872,0.2,,107,2
1,3,true,319.360650057,10.2115392996,7.125,93.7642819285,0.2,,477.905822665,20.6428293782
2,3,true,333.834915793,263.976470277,7.125,88.4944938747,0.2,,478.003357726,260.18742264
3,3,true,325.981256284,151.158979929,7.125,124.745184014,0.2,,431,224
4,3,true,69.2306815401,255.583378005,7.125,83.060744512,0.2,,263,232
0,4,true,298.017173701,13.0383927579,7.125,275.988630872,0.2,,107,2
1,4,true,326.470278507,10.6793088033,7.125,93.7642819285,0.2,,477.905822665,20.6428293782
2,4,true,340.957456277,263.789275043,7.125,88.4944938747,0.2,,478.003357726,260.18742264
3,4,true,331.835832061,155.219714772,7.125,124.745184014,0.2,,431,224
4,4,true,76.3034894807,254.72255698,7.125,83.060744512,0.2,,263,232
0,5,true,290.931057554,12.2950335314,7.125,275.988630872,0.2,,107,2
1,5,true,333.579906956,11.147078307,7.125,93.7642819285,0.2,,477.905822665,20.6428293782
2,5,true,348.079996761,263.60207981,7.125,88.4944938747,0.2,,478.003357726,260.18742264
3,5,true,337.690407839,159.280449614,7.125,124.745184014,0.2,,431,224
4,5,true,83.3762974212,253.861735956,7.125,83.060744512,0.2,,263,232
0,6,true,283.844941406,11.5516743049,7.125,275.988630872,0.2,,107,2
1,6,true,340.689535406,11.6148478108,7.125,93.7642819285,0.2,,477.905822665,20.6428293782
2,6,true,355.202537244,263.414884576,7.125,88.4944938747,0.2,,478.003357726,260.18742264
3,6,true,343.544983617,163.341184457,7.125,124.745184014,0.2,,431,224
4,6,true,90.4491053618,253.000914931,7.125,83.060744512,0.2,,263,232
0,7,true,276.758825258,10.8083150783,7.125,275.988630872,0.2,,107,2
1,7,true,347.799163856,12.0826173145,7.125,93.7642819285,0.2,,477.905822665,20.6428293782
2,7,true,362.325077728,263.227689342,7.125,88.4944938747,0.2,,478.003357726,260.18742264
3,7,true,349.399559395,167.4019193,7.125,124.745184014,0.2,,431,224
4,7,true,97.5219133023,252.140093907,7.125,83.060744512,0.2,,263,232
0,8,true,269.67270911,10.0649558518,7.125,275.988630872,0.2,,107,2
1,8,true,354.908792305,12.5503868182,7.125,93.7642819285,0.2,,477.905822665,20.6428293782
2,8,true,369.447618212,263.040494108,7.125,88.4944938747,0.2,,478.003357726,260.18742264
3,8,true,355.254135173,171.462654142,7.125,124.745184014,0.2,,431,224
4,8,true,104.594721243,251.279272883,7.125,83.060744512,0.2,,263,232
0,9,true,262.586592962,9.32159662525,7.125,275.988630872,0.2,,107,2
1,9,true,362.018420755,13.0181563219,7.125,93.7642819285,0.2,,477.905822665,20.6428293782
2,9,true,376.570158696,262.853298874,7.125,88.4944938747,0.2,,478.003357726,260.18742264
3,9,true,361.10871095,175.523388985,7.125,124.745184014,0.2,,431,224
4,9,true,111.667529183,250.418451858,7.125,83.060744512,0.2,,263,232
0,10,true,255.500476815,8.57823739872,7.125,275.988630872,0.2,,107,2
1,10,true,369.128049204,13.4859258257,7.125,93.7642819285,0.2,,477.905822665,20.6428293782
2,10,true,383.69269918,262.666103641,7.125,88.4944938747,0.2,,478.003357726,260.18742264
3,10,true,366.963286728,179.584123827,7.125,124.745184014,0.2,,431,224
4,10,true,118.740337124,249.557630834,7.125,83.060744512,0.2,,263,232
0,11,true,255.500476815,8.57823739872,0,275.988630872,1.0,,255.500476815,8.57823739872
1,11,true,376.237677654,13.9536953294,7.125,93.7642819285,0.2,,477.905822665,20.6428293782
2,11,true,390.815239664,262.478908407,7.125,88.4944938747,0.2,,478.003357726,260.18742264
3,11,true,372.817862506,183.64485867,7.125,124.745184014,0.2,,431,224
4,11,true,125.813145065,248.696809809,7.125,83.060744512,0.2,,263,232
0,12,true,255.500476815,8.57823739872,0,275.988630872,1.0,,255.500476815,8.57823739872
1,12,true,383.347306104,14.4214648331,7.125,93.7642819285,0.2,,477.905822665,20.6428293782
2,12,true,397.937780148,262.291713173,7.125,88.4944938747,0.2,,478.003357726,260.18742264
3,12,true,378.672438284,187.705593513,7.125,124.745184014,0.2,,431,224
4,12,true,132.885953005,247.835988785,7.125,83.060744512,0.2,,263,232
0,13,true,255.500476815,8.57823739872,0,275.988630872,1.0,,255.500476815,8.57823739872
1,13,true,390.456934553,14.8892343369,7.125,93.7642819285,0.2,,477.905822665,20.6428293782
2,13,true,405.060320632,262.104517939,7.125,88.4944938747,0.2,,478.003357726,260.18742264
3,13,true,384.527014062,191.766328355,7.125,124.745184014,0.2,,431,224
4,13,true,139.958760946,246.97516776,7.125,83.060744512,0.2,,263,232
0,14,true,255.500476815,8.57823739872,0,275.988630872,1.0,,255.500476815,8.57823739872
1,14,true,397.566563003,15.3570038406,7.125,93.7642819285,0.2,,477.905822665,20.6428293782
2,14,true,412.182861115,261.917322705,7.125,88.4944938747,0.2,,478.003357726,260.18742264
3,14,true,390.381589839,195.827063198,7.125,124.745184014,0.2,,431,224
4,14,true,147.031568886,246.114346736,7.125,83.060744512,0.2,,263,232
0,15,true,262.617678222,8.91150774812,7.125,92.6809760346,0.2,,466.174895886,18.4432859248
1,15,true,404.676191452,15.8247733443,7.125,93.7642819285,0.2,,477.905822665,20.6428293782
2,15,true,419.305401599,261.730127472,7.125,88.4944938747,0.2,,478.003357726,260.18742264
3,15,true,396.236165617,199.887798041,7.125,124.745184014,0.2,,431,224
4,15,true,154.104376827,245.253525712,7.125,83.060744512,0.2,,263,232
0,16,true,269.734879629,9.24477809752,7.125,92.6809760346,0.2,,466.174895886,18.4432859248
