pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,209.280010327,6.42240376566,2.125,35.0,0.2,,,
1,0,true,94.7408396752,19.7573352478,2.125,290.0,0.2,,,
2,0,true,16.2920927485,228.70764145,2.125,248.0,0.2,,,
3,0,true,214.985639325,32.7684148695,2.125,140.0,0.2,,,
4,0,true,32.9508427123,108.156470815,2.125,100.0,0.2,,,
0,1,true,216.403759793,6.5558898904,7.125,91.0734932008,0.2,,480.155496615,11.4981183346
1,1,true,101.865834144,19.7662135265,7.125,90.0713948113,0.2,,459.077605281,20.2113262453
2,1,true,16.0119137428,221.588152373,7.125,357.74635584,0.2,,8.36937464591,27.3874003291
3,1,true,211.478003713,38.9701982753,7.125,209.491848887,0.2,,104,229
4,1,true,39.34136342,111.307164403,7.125,116.24450091,0.2,,274,227
0,2,true,223.527509259,6.68937601513,7.125,91.0734932008,0.2,,480.155496615,11.4981183346
1,2,true,108.990828612,19.7750918052,7.125,90.0713948113,0.2,,459.077605281,20.2113262453
2,2,true,15.731734737,214.468663295,7.125,357.74635584,0.2,,8.36937464591,27.3874003291
3,2,true,207.970368101,45.171981681,7.125,209.491848887,0.2,,104,229
4,2,true,45.7318841277,114.457857991,7.125,116.24450091,0.2,,274,227
0,3,true,230.651258725,6.82286213987,7.125,91.0734932008,0.2,,480.155496615,11.4981183346
1,3,true,116.115823081,19.7839700839,7.125,90.0713948113,0.2,,459.077605281,20.2113262453
2,3,true,15.4515557313,207.349174218,7.125,357.74635584,0.2,,8.36937464591,27.3874003291
3,3,true,204.462732488,51.3737650868,7.125,209.491848887,0.2,,104,229
4,3,true,52.1224048353,117.608551579,7.125,116.24450091,0.2,,274,227
0,4,true,237.775008191,6.9563482646,7.125,91.0734932008,0.2,,480.155496615,11.4981183346
1,4,true,123.240817549,19.7928483626,7.125,90.0713948113,0.2,,459.077605281,20.2113262453
2,4,true,15.1713767255,200.22968514,7.125,357.74635584,0.2,,8.36937464591,27.3874003291
3,4,true,200.955096876,57.5755484926,7.125,209.491848887,0.2,,104,229
4,4,true,58.512925543,120.759245167,7.125,116.24450091,0.2,,274,227
0,5,true,244.898757657,7.08983438934,7.125,91.0734932008,0.2,,480.155496615,11.4981183346
1,5,true,130.365812018,19.8017266413,7.125,90.0713948113,0.2,,459.077605281,20.2113262453
2,5,true,14.8911977198,193.110196063,7.125,357.74635584,0.2,,8.36937464591,27.3874003291
3,5,true,197.447461264,63.7773318983,7.125,209.491848887,0.2,,104,229
4,5,true,64.9034462507,123.909938755,7.125,116.24450091,0.2,,274,227
0,6,true,252.022507123,7.22332051407,7.125,91.0734932008,0.2,,480.155496615,11.4981183346
1,6,true,137.490806486,19.81060492,7.125,90.0713948113,0.2,,459.077605281,20.2113262453
2,6,true,14.611018714,185.990706985,7.125,357.74635584,0.2,,8.36937464591,27.3874003291
3,6,true,193.939825652,69.9791153041,7.125,209.491848887,0.2,,104,229
4,6,true,71.2939669584,127.060632343,7.125,116.24450091,0.2,,274,227
0,7,true,259.146256589,7.35680663881,7.125,91.0734932008,0.2,,480.155496615,11.4981183346
1,7,true,144.615800955,19.8194831987,7.125,90.0713948113,0.2,,459.077605281,20.2113262453
2,7,true,14.3308397082,178.871217908,7.125,357.74635584,0.2,,8.36937464591,27.3874003291
3,7,true,190.432190039,76.1808987098,7.125,209.491848887,0.2,,104,229
4,7,true,77.6844876661,130.211325931,7.125,116.24450091,0.2,,274,227
0,8,true,266.270006055,7.49029276354,7.125,91.0734932008,0.2,,480.155496615,11.4981183346
1,8,true,151.740795423,19.8283614774,7.125,90.0713948113,0.2,,459.077605281,20.2113262453
2,8,true,14.0506607025,171.75172883,7.125,357.74635584,0.2,,8.36937464591,27.3874003291
3,8,true,186.924554427,82.3826821156,7.125,209.491848887,0.2,,104,229
4,8,true,84.0750083738,133.362019518,7.125,116.24450091,0.2,,274,227
0,9,true,273.393755521,7.62377888828,7.125,91.0734932008,0.2,,480.155496615,11.4981183346
1,9,true,158.865789892,19.8372397561,7.125,90.0713948113,0.2,,459.077605281,20.2113262453
2,9,true,13.7704816967,164.632239753,7.125,357.74635584,0.2,,8.36937464591,27.3874003291
3,9,true,183.416918815,88.5844655214,7.125,209.491848887,0.2,,104,229
4,9,true,90.4655290815,136.512713106,7.125,116.24450091,0.2,,274,227
0,10,true,280.517504987,7.75726501301,7.125,91.0734932008,0.2,,480.155496615,11.4981183346
1,10,true,165.99078436,19.8461180348,7.125,90.0713948113,0.2,,459.077605281,20.2113262453
2,10,true,13.490302691,157.512750675,7.125,357.74635584,0.2,,8.36937464591,27.3874003291
3,10,true,179.909283203,94.7862489271,7.125,209.491848887,0.2,,104,229
4,10,true,96.8560497891,139.663406694,7.125,116.24450091,0.2,,274,227
