pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,366.230742043,266.429178294,2.125,49.0,0.2,,,
1,0,true,142.430684364,100.906361702,2.125,82.0,0.2,,,
2,0,true,376.35631428,270.020994531,2.125,134.0,0.2,,,
3,0,true,358.022842946,262.212488134,2.125,304.0,0.2,,,
4,0,true,153.769876578,4.56416865555,2.125,227.0,0.2,,,
0,1,true,368.033011989,259.53588822,7.125,14.6521568545,0.2,,427,34
1,1,true,149.297158304,99.0044782585,7.125,74.51827466,0.2,,319,52
2,1,true,370.858238459,265.489241309,7.125,309.496830911,0.2,,346,245
3,1,true,365.095712226,263.072805017,7.125,96.9351715305,0.2,,467.040971747,275.473038138
4,1,true,146.647038614,4.73968031665,7.125,268.588477935,0.2,,20.0018984238,7.86030429242
0,2,true,369.835281935,252.642598147,7.125,14.6521568545,0.2,,427,34
1,2,true,156.163632244,97.1025948145,7.125,74.51827466,0.2,,319,52
2,2,true,365.360162638,260.957488087,7.125,309.496830911,0.2,,346,245
3,2,true,372.168581507,263.9331219,7.125,96.9351715305,0.2,,467.040971747,275.473038138
4,2,true,139.52420065,4.91519197775,7.125,268.588477935,0.2,,20.0018984238,7.86030429242
0,3,true,371.637551881,245.749308073,7.125,14.6521568545,0.2,,427,34
1,3,true,163.030106183,95.2007113706,7.125,74.51827466,0.2,,319,52
2,3,true,359.862086817,256.425734865,7.125,309.496830911,0.2,,346,245
3,3,true,379.241450788,264.793438783,7.125,96.9351715305,0.2,,467.040971747,275.473038138
4,3,true,132.401362687,5.09070363885,7.125,268.588477935,0.2,,20.0018984238,7.86030429242
0,4,true,373.439821828,238.856017999,7.125,14.6521568545,0.2,,427,34
1,4,true,169.896580123,93.2988279266,7.125,74.51827466,0.2,,319,52
2,4,true,354.364010996,251.893981643,7.125,309.496830911,0.2,,346,245
3,4,true,386.314320068,265.653755666,7.125,96.9351715305,0.2,,467.040971747,275.473038138
4,4,true,125.278524723,5.26621529995,7.125,268.588477935,0.2,,20.0018984238,7.86030429242
0,5,true,375.242091774,231.962727925,7.125,14.6521568545,0.2,,427,34
1,5,true,176.763054063,91.3969444826,7.125,74.51827466,0.2,,319,52
2,5,true,348.865935175,247.362228421,7.125,309.496830911,0.2,,346,245
3,5,true,393.387189349,266.514072549,7.125,96.9351715305,0.2,,467.040971747,275.473038138
4,5,true,118.155686759,5.44172696105,7.125,268.588477935,0.2,,20.0018984238,7.86030429242
0,6,true,377.04436172,225.069437852,7.125,14.6521568545,0.2,,427,34
1,6,true,183.629528003,89.4950610387,7.125,74.51827466,0.2,,319,52
2,6,true,347.226158176,246.010652898,2.125,309.496830911,0.2,,346,245
3,6,true,400.460058629,267.374389432,7.125,96.9351715305,0.2,,467.040971747,275.473038138
4,6,true,111.032848796,5.61723862215,7.125,268.588477935,0.2,,20.0018984238,7.86030429242
0,7,true,378.846631666,218.176147778,7.125,14.6521568545,0.2,,427,34
1,7,true,190.496001943,87.5931775947,7.125,74.51827466,0.2,,319,52
2,7,true,341.325708879,242.016867338,7.125,304.09254911,0.2,,34,34
3,7,true,407.53292791,268.234706316,7.125,96.9351715305,0.2,,467.040971747,275.473038138
4,7,true,103.910010832,5.79275028325,7.125,268.588477935,0.2,,20.0018984238,7.86030429242
0,8,true,380.648901613,211.282857704,7.125,14.6521568545,0.2,,427,34
1,8,true,197.362475882,85.6912941508,7.125,74.51827466,0.2,,319,52
2,8,true,335.425259583,238.023081777,7.125,304.09254911,0.2,,34,34
3,8,true,414.605797191,269.095023199,7.125,96.9351715305,0.2,,467.040971747,275.473038138
4,8,true,96.7871728684,5.96826194435,7.125,268.588477935,0.2,,20.0018984238,7.86030429242
0,9,true,382.451171559,204.38956763,7.125,14.6521568545,0.2,,427,34
1,9,true,204.228949822,83.7894107068,7.125,74.51827466,0.2,,319,52
2,9,true,329.524810287,234.029296217,7.125,304.09254911,0.2,,34,34
3,9,true,421.678666471,269.955340082,7.125,96.9351715305,0.2,,467.040971747,275.473038138
4,9,true,89.6643349047,6.14377360545,7.125,268.588477935,0.2,,20.0018984238,7.86030429242
0,10,true,384.253441505,197.496277556,7.125,14.6521568545,0.2,,427,34
1,10,true,211.095423762,81.8875272629,7.125,74.51827466,0.2,,319,52
2,10,true,323.624360991,230.035510656,7.125,304.09254911,0.2,,34,34
3,10,true,428.751535752,270.815656965,7.125,96.9351715305,0.2,,467.040971747,275.473038138
4,10,true,82.541496941,6.31928526655,7.125,268.588477935,0.2,,20.0018984238,7.86030429242
0,11,true,386.055711451,190.602987483,7.125,14.6521568545,0.2,,427,34
1,11,true,217.961897702,79.9856438189,7.125,74.51827466,0.2,,319,52
2,11,true,317.723911695,226.041725096,7.125,304.09254911,0.2,,34,34
3,11,true,435.824405033,271.675973848,7.125,96.9351715305,0.2,,467.040971747,275.473038138
4,11,true,75.4186589774,6.49479692765,7.125,268.588477935,0.2,,20.0018984238,7.86030429242
0,12,true,387.857981398,183.709697409,7.125,14.6521568545,0.2,,427,34
1,12,true,217.961897702,79.9856438189,0,74.51827466,1.0,,217.961897702,79.9856438189
2,12,true,311.823462398,222.047939535,7.125,304.09254911,0.2,,34,34
3,12,true,442.897274313,272.536290731,7.125,96.9351715305,0.2,,467.040971747,275.473038138
4,12,true,68.2958210137,6.67030858875,7.125,268.588477935,0.2,,20.0018984238,7.86030429242
0,13,true,389.660251344,176.816407335,7.125,14.6521568545,0.2,,427,34
1,13,true,217.961897702,79.9856438189,0,74.51827466,1.0,,217.961897702,79.9856438189
2,13,true,305.923013102,218.054153975,7.125,304.09254911,0.2,,34,34
3,13,true,449.970143594,273.396607614,7.125,96.9351715305,0.2,,467.040971747,275.473038138
4,13,true,61.17298305,6.84582024985,7.125,268.588477935,0.2,,20.0018984238,7.86030429242
0,14,true,391.46252129,169.923117261,7.125,14.6521568545,0.2,,427,34
1,14,true,217.961897702,79.9856438189,0,74.51827466,1.0,,217.961897702,79.9856438189
2,14,true,300.022563806,214.060368415,7.125,304.09254911,0.2,,34,34
3,14,true,457.043012874,274.256924497,7.125,96.9351715305,0.2,,467.040971747,275.473038138
4,14,true,54.0501450863,7.02133191095,7.125,268.588477935,0.2,,20.0018984238,7.86030429242
0,15,true,393.264791236,163.029827188,7.125,14.6521568545,0.2,,427,34
1,15,true,217.961897702,79.9856438189,0,74.51827466,1.0,,217.961897702,79.9856438189
