pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,447.538412781,17.5344854546,2.125,310.0,0.2,,,
1,0,true,479.714689127,218.79917722,2.125,115.0,0.2,,,
2,0,true,18.8357620675,236.408116584,2.125,351.0,0.2,,,
3,0,true,299.548111553,49.0939558986,2.125,280.0,0.2,,,
4,0,true,347.089165581,185.421608691,2.125,200.0,0.2,,,
0,1,true,440.415044216,17.6869495061,7.125,268.773864776,0.2,,8.5258833435,26.9308304939
1,1,true,479.265569612,211.68834628,7.125,356.386003655,0.2,,467.534713373,25.9557457404
2,1,true,18.7655345212,229.283462691,7.125,359.435255135,0.2,,16.6618461474,15.8622006793
3,1,true,306.660131477,48.6640749832,7.125,86.5410063203,0.2,,450,40
4,1,true,346.15209985,178.358497987,7.125,352.442679617,0.2,,327,34
0,2,true,433.291675651,17.8394135575,7.125,268.773864776,0.2,,8.5258833435,26.9308304939
1,2,true,478.816450097,204.57751534,7.125,356.386003655,0.2,,467.534713373,25.9557457404
2,2,true,18.6953069749,222.158808798,7.125,359.435255135,0.2,,16.6618461474,15.8622006793
3,2,true,313.772151401,48.2341940677,7.125,86.5410063203,0.2,,450,40
4,2,true,345.215034119,171.295387283,7.125,352.442679617,0.2,,327,34
0,3,true,426.168307086,17.991877609,7.125,268.773864776,0.2,,8.5258833435,26.9308304939
1,3,true,478.816450097,204.57751534,0,356.386003655,1.0,,478.816450097,204.57751534
2,3,true,18.6250794286,215.034154905,7.125,359.435255135,0.2,,16.6618461474,15.8622006793
3,3,true,320.884171325,47.8043131522,7.125,86.5410063203,0.2,,450,40
4,3,true,344.277968388,164.232276579,7.125,352.442679617,0.2,,327,34
0,4,true,428.103190111,24.8491257946,7.125,164.242732347,0.2,,478.816450097,204.57751534
1,4,true,478.816450097,204.57751534,0,356.386003655,1.0,,478.816450097,204.57751534
2,4,true,18.5548518823,207.909501013,7.125,359.435255135,0.2,,16.6618461474,15.8622006793
3,4,true,327.996191249,47.3744322368,7.125,86.5410063203,0.2,,450,40
4,4,true,343.340902657,157.169165875,7.125,352.442679617,0.2,,327,34
0,5,true,430.038073136,31.7063739803,7.125,164.242732347,0.2,,478.816450097,204.57751534
1,5,true,478.816450097,204.57751534,0,356.386003655,1.0,,478.816450097,204.57751534
2,5,true,18.484624336,200.78484712,7.125,359.435255135,0.2,,16.6618461474,15.8622006793
3,5,true,335.108211173,46.9445513213,7.125,86.5410063203,0.2,,450,40
4,5,true,342.403836926,150.106055171,7.125,352.442679617,0.2,,327,34
0,6,true,431.972956161,38.563622166,7.125,164.242732347,0.2,,478.816450097,204.57751534
1,6,true,478.816450097,204.57751534,0,356.386003655,1.0,,478.816450097,204.57751534
2,6,true,18.4143967897,193.660193227,7.125,359.435255135,0.2,,16.6618461474,15.8622006793
3,6,true,342.220231097,46.5146704058,7.125,86.5410063203,0.2,,450,40
4,6,true,341.466771195,143.042944467,7.125,352.442679617,0.2,,327,34
0,7,true,433.907839185,45.4208703516,7.125,164.242732347,0.2,,478.816450097,204.57751534
1,7,true,478.816450097,204.57751534,0,356.386003655,1.0,,478.816450097,204.57751534
2,7,true,18.3441692433,186.535539334,7.125,359.435255135,0.2,,16.6618461474,15.8622006793
3,7,true,349.332251021,46.0847894904,7.125,86.5410063203,0.2,,450,40
4,7,true,340.529705463,135.979833763,7.125,352.442679617,0.2,,327,34
0,8,true,435.84272221,52.2781185373,7.125,164.242732347,0.2,,478.816450097,204.57751534
1,8,true,478.816450097,204.57751534,0,356.386003655,1.0,,478.816450097,204.57751534
2,8,true,18.273941697,179.410885441,7.125,359.435255135,0.2,,16.6618461474,15.8622006793
3,8,true,356.444270945,45.6549085749,7.125,86.5410063203,0.2,,450,40
4,8,true,339.592639732,128.916723059,7.125,352.442679617,0.2,,327,34
0,9,true,437.777605235,59.135366723,7.125,164.242732347,0.2,,478.816450097,204.57751534
1,9,true,478.816450097,204.57751534,0,356.386003655,1.0,,478.816450097,204.57751534
2,9,true,18.2037141507,172.286231549,7.125,359.435255135,0.2,,16.6618461474,15.8622006793
3,9,true,363.556290869,45.2250276595,7.125,86.5410063203,0.2,,450,40
4,9,true,338.655574001,121.853612355,7.125,352.442679617,0.2,,327,34
0,10,true,439.71248826,65.9926149086,7.125,164.242732347,0.2,,478.816450097,204.57751534
1,10,true,478.816450097,204.57751534,0,356.386003655,1.0,,478.816450097,204.57751534
2,10,true,18.1334866044,165.161577656,7.125,359.435255135,0.2,,16.6618461474,15.8622006793
3,10,true,370.668310793,44.795146744,7.125,86.5410063203,0.2,,450,40
4,10,true,337.71850827,114.790501652,7.125,352.442679617,0.2,,327,34
0,11,true,441.647371285,72.8498630943,7.125,164.242732347,0.2,,478.816450097,204.57751534
1,11,true,478.816450097,204.57751534,0,356.386003655,1.0,,478.816450097,204.57751534
2,11,true,18.0632590581,158.036923763,7.125,359.435255135,0.2,,16.6618461474,15.8622006793
3,11,true,377.780330717,44.3652658285,7.125,86.5410063203,0.2,,450,40
4,11,true,336.781442539,107.727390948,7.125,352.442679617,0.2,,327,34
0,12,true,443.58225431,79.70711128,7.125,164.242732347,0.2,,478.816450097,204.57751534
1,12,true,478.816450097,204.57751534,0,356.386003655,1.0,,478.816450097,204.57751534
2,12,true,17.9930315118,150.91226987,7.125,359.435255135,0.2,,16.6618461474,15.8622006793
3,12,true,384.892350641,43.9353849131,7.125,86.5410063203,0.2,,450,40
4,12,true,335.844376808,100.664280244,7.125,352.442679617,0.2,,327,34
0,13,true,445.517137335,86.5643594656,7.125,164.242732347,0.2,,478.816450097,204.57751534
1,13,true,478.816450097,204.57751534,0,356.386003655,1.0,,478.816450097,204.57751534
2,13,true,17.9228039655,143.787615978,7.125,359.435255135,0.2,,16.6618461474,15.8622006793
3,13,true,392.004370564,43.5055039976,7.125,86.5410063203,0.2,,450,40
4,13,true,334.907311077,93.6011695398,7.125,352.442679617,0.2,,327,34
0,14,true,447.45202036,93.4216076513,7.125,164.242732347,0.2,,478.816450097,204.57751534
1,14,true,478.816450097,204.57751534,0,356.386003655,1.0,,478.816450097,204.57751534
2,14,true,17.8525764192,136.662962085,7.125,359.435255135,0.2,,16.6618461474,15.8622006793
3,14,true,399.116390488,43.0756230822,7.125,86.5410063203,0.2,,450,40
4,14,true,333.970245346,86.5380588359,7.125,352.442679617,0.2,,327,34
0,15,true,449.386903385,100.278855837,7.125,164.242732347,0.2,,478.816450097,204.57751534
1,15,true,478.816450097,204.57751534,0,356.386003655,1.0,,478.816450097,204.57751534
2,15,true,17.7823488728,129.538308192,7.125,359.435255135,0.2,,16.6618461474,15.8622006793
3,15,true,406.228410412,42.6457421667,7.125,86.5410063203,0.2,,450,40
4,15,true,333.033179615,79.474948132,7.125,352.442679617,0.2,,327,34
0,16,true,451.32178641,107.136104023,7.125,164.242732347,0.2,,478.816450097,204.57751534
1,16,true,478.816450097,204.57751534,0,356.386003655,1.0,,478.816450097,204.57751534
2,16,true,17.7121213265,122.413654299,7.125,359.435255135,0.2,,16.6618461474,15.8622006793
3,16,true,413.340430336,42.2158612512,7.125,86.5410063203,0.2,,450,40
4,16,true,332.096113884,72.4118374281,7.125,352.442679617,0.2,,327,34
0,17,true,453.256669435,113.993352208,7.125,164.242732347,0.2,,478.816450097,204.57751534
1,17,true,478.816450097,204.57751534,0,356.386003655,1.0,,478.816450097,204.57751534
2,17,true,17.6418937802,115.289000407,7.125,359.435255135,0.2,,16.6618461474,15.8622006793
3,17,true,420.45245026,41.7859803358,7.125,86.5410063203,0.2,,450,40
4,17,true,331.159048153,65.3487267242,7.125,352.442679617,0.2,,327,34
0,18,true,455.19155246,120.850600394,7.125,164.242732347,0.2,,478.816450097,204.57751534
1,18,true,478.816450097,204.57751534,0,356.386003655,1.0,,478.816450097,204.57751534
2,18,true,17.5716662339,108.164346514,7.125,359.435255135,0.2,,16.6618461474,15.8622006793
3,18,true,427.564470184,41.3560994203,7.125,86.5410063203,0.2,,450,40
4,18,true,330.221982422,58.2856160202,7.125,352.442679617,0.2,,327,34
