pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,103.931036174,167.329883828,2.125,254.0,0.2,,,
1,0,true,48.8696490546,86.3815906851,2.125,70.0,0.2,,,
2,0,true,253.101553423,112.810963724,2.125,79.0,0.2,,,
3,0,true,70.7470066631,27.448132086,2.125,207.0,0.2,,,
4,0,true,80.9970770095,14.0431761452,2.125,40.0,0.2,,,
0,1,true,108.411594133,172.869759764,7.125,141.034653835,0.2,,153,228
1,1,true,54.5802167749,90.6424639889,7.125,126.728029218,0.2,,173,179
2,1,true,259.564756761,115.80973474,7.125,114.890167037,0.2,,413,187
3,1,true,63.7970313886,25.878587985,7.125,282.725884057,0.2,,6.01201667288,12.8287388286
4,1,true,74.0153829347,12.621355887,7.125,281.510863039,0.2,,24.8710435007,2.61312341042
0,2,true,112.892152091,178.409635699,7.125,141.034653835,0.2,,153,228
1,2,true,60.2907844953,94.9033372928,7.125,126.728029218,0.2,,173,179
2,2,true,266.0279601,118.808505755,7.125,114.890167037,0.2,,413,187
3,2,true,56.8470561142,24.309043884,7.125,282.725884057,0.2,,6.01201667288,12.8287388286
4,2,true,67.03368886,11.1995356289,7.125,281.510863039,0.2,,24.8710435007,2.61312341042
0,3,true,117.37271005,183.949511634,7.125,141.034653835,0.2,,153,228
1,3,true,66.0013522156,99.1642105966,7.125,126.728029218,0.2,,173,179
2,3,true,272.491163439,121.80727677,7.125,114.890167037,0.2,,413,187
3,3,true,49.8970808398,22.739499783,7.125,282.725884057,0.2,,6.01201667288,12.8287388286
4,3,true,60.0519947852,9.77771537072,7.125,281.510863039,0.2,,24.8710435007,2.61312341042
0,4,true,121.853268009,189.489387569,7.125,141.034653835,0.2,,153,228
1,4,true,71.7119199359,103.425083901,7.125,126.728029218,0.2,,173,179
2,4,true,278.954366778,124.806047785,7.125,114.890167037,0.2,,413,187
3,4,true,42.9471055654,21.1699556821,7.125,282.725884057,0.2,,6.01201667288,12.8287388286
4,4,true,53.0703007105,8.35589511257,7.125,281.510863039,0.2,,24.8710435007,2.61312341042
0,5,true,126.333825968,195.029263505,7.125,141.034653835,0.2,,153,228
1,5,true,77.4224876562,107.685957204,7.125,126.728029218,0.2,,173,179
2,5,true,285.417570117,127.8048188,7.125,114.890167037,0.2,,413,187
3,5,true,35.997130291,19.6004115811,7.125,282.725884057,0.2,,6.01201667288,12.8287388286
4,5,true,46.0886066357,6.93407485442,7.125,281.510863039,0.2,,24.8710435007,2.61312341042
0,6,true,130.814383926,200.56913944,7.125,141.034653835,0.2,,153,228
1,6,true,83.1330553766,111.946830508,7.125,126.728029218,0.2,,173,179
2,6,true,291.880773455,130.803589815,7.125,114.890167037,0.2,,413,187
3,6,true,29.0471550165,18.0308674801,7.125,282.725884057,0.2,,6.01201667288,12.8287388286
4,6,true,39.1069125609,5.51225459627,7.125,281.510863039,0.2,,24.8710435007,2.61312341042
0,7,true,135.294941885,206.109015375,7.125,141.034653835,0.2,,153,228
1,7,true,88.8436230969,116.207703812,7.125,126.728029218,0.2,,173,179
2,7,true,298.343976794,133.80236083,7.125,114.890167037,0.2,,413,187
3,7,true,22.0971797421,16.4613233791,7.125,282.725884057,0.2,,6.01201667288,12.8287388286
4,7,true,32.1252184862,4.09043433812,7.125,281.510863039,0.2,,24.8710435007,2.61312341042
0,8,true,139.775499844,211.648891311,7.125,141.034653835,0.2,,153,228
1,8,true,94.5541908172,120.468577116,7.125,126.728029218,0.2,,173,179
2,8,true,304.807180133,136.801131845,7.125,114.890167037,0.2,,413,187
3,8,true,15.1472044677,14.8917792782,7.125,282.725884057,0.2,,6.01201667288,12.8287388286
4,8,true,25.1435244114,2.66861407997,7.125,281.510863039,0.2,,24.8710435007,2.61312341042
0,9,true,144.256057802,217.188767246,7.125,141.034653835,0.2,,153,228
1,9,true,100.264758538,124.72945042,7.125,126.728029218,0.2,,173,179
2,9,true,311.270383472,139.799902861,7.125,114.890167037,0.2,,413,187
3,9,true,8.19722919326,13.3222351772,7.125,282.725884057,0.2,,6.01201667288,12.8287388286
4,9,true,24.8790310587,9.78870314307,7.125,182.127415511,0.2,,15.7370013478,255.889654597
0,10,true,148.736615761,222.728643181,7.125,141.034653835,0.2,,153,228
1,10,true,105.975326258,128.990323724,7.125,126.728029218,0.2,,173,179
2,10,true,317.733586811,142.798673876,7.125,114.890167037,0.2,,413,187
3,10,true,6.12442955001,12.854125533,2.125,282.725884057,0.2,,6.01201667288,12.8287388286
4,10,true,24.614537706,16.9087922062,7.125,182.127415511,0.2,,15.7370013478,255.889654597
0,11,true,150.072922521,224.380886881,2.125,141.034653835,0.2,,153,228
1,11,true,111.685893978,133.251197028,7.125,126.728029218,0.2,,173,179
2,11,true,324.19679015,145.797444891,7.125,114.890167037,0.2,,413,187
3,11,true,6.04192487722,19.9786478313,7.125,180.66347722,0.2,,3.06415536893,277.117844247
4,11,true,24.3500443533,24.0288812693,7.125,182.127415511,0.2,,15.7370013478,255.889654597
0,12,true,151.40922928,226.033130581,2.125,141.034653835,0.2,,153,228
1,12,true,117.396461699,137.512070331,7.125,126.728029218,0.2,,173,179
2,12,true,330.659993488,148.796215906,7.125,114.890167037,0.2,,413,187
3,12,true,5.95942020444,27.1031701296,7.125,180.66347722,0.2,,3.06415536893,277.117844247
4,12,true,24.0855510005,31.1489703323,7.125,182.127415511,0.2,,15.7370013478,255.889654597
0,13,true,152.74553604,227.685374281,2.125,141.034653835,0.2,,153,228
1,13,true,123.107029419,141.772943635,7.125,126.728029218,0.2,,173,179
2,13,true,337.123196827,151.794986921,7.125,114.890167037,0.2,,413,187
3,13,true,5.87691553165,34.2276924279,7.125,180.66347722,0.2,,3.06415536893,277.117844247
4,13,true,23.8210576478,38.2690593954,7.125,182.127415511,0.2,,15.7370013478,255.889654597
0,14,true,147.103997687,223.333516057,7.125,307.646438594,0.2,,30,133
1,14,true,128.817597139,146.033816939,7.125,126.728029218,0.2,,173,179
2,14,true,343.586400166,154.793757936,7.125,114.890167037,0.2,,413,187
3,14,true,5.79441085886,41.3522147262,7.125,180.66347722,0.2,,3.06415536893,277.117844247
4,14,true,23.5565642951,45.3891484585,7.125,182.127415511,0.2,,15.7370013478,255.889654597
0,15,true,141.462459333,218.981657832,7.125,307.646438594,0.2,,30,133
1,15,true,134.52816486,150.294690243,7.125,126.728029218,0.2,,173,179
2,15,true,350.049603505,157.792528951,7.125,114.890167037,0.2,,413,187
3,15,true,5.71190618608,48.4767370245,7.125,180.66347722,0.2,,3.06415536893,277.117844247
4,15,true,23.2920709423,52.5092375216,7.125,182.127415511,0.2,,15.7370013478,255.889654597
0,16,true,135.820920979,214.629799608,7.125,307.646438594,0.2,,30,133
1,16,true,140.23873258,154.555563547,7.125,126.728029218,0.2,,173,179
2,16,true,356.512806844,160.791299966,7.125,114.890167037,0.2,,413,187
3,16,true,5.62940151329,55.6012593228,7.125,180.66347722,0.2,,3.06415536893,277.117844247
4,16,true,23.0275775896,59.6293265847,7.125,182.127415511,0.2,,15.7370013478,255.889654597
0,17,true,130.179382626,210.277941384,7.125,307.646438594,0.2,,30,133
1,17,true,145.9493003,158.816436851,7.125,126.728029218,0.2,,173,179
2,17,true,362.976010182,163.790070982,7.125,114.890167037,0.2,,413,187
3,17,true,5.5468968405,62.7257816211,7.125,180.66347722,0.2,,3.06415536893,277.117844247
4,17,true,22.7630842369,66.7494156478,7.125,182.127415511,0.2,,15.7370013478,255.889654597
0,18,true,124.537844272,205.926083159,7.125,307.646438594,0.2,,30,133
1,18,true,151.659868021,163.077310155,7.125,126.728029218,0.2,,173,179
2,18,true,369.439213521,166.788841997,7.125,114.890167037,0.2,,413,187
3,18,true,5.46439216771,69.8503039194,7.125,180.66347722,0.2,,3.06415536893,277.117844247
4,18,true,22.4985908842,73.8695047109,7.125,182.127415511,0.2,,15.7370013478,255.889654597
