pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,14.9172669971,56.0535570719,2.125,289.0,0.2,,,
1,0,true,370.236316932,158.22571343,2.125,158.0,0.2,,,
2,0,true,249.02884963,20.0970457556,2.125,315.0,0.2,,,
3,0,true,202.065131895,255.084446567,2.125,13.0,0.2,,,
4,0,true,275.282741829,263.733887227,2.125,252.0,0.2,,,
0,1,true,22.0242311995,55.5469163458,7.125,85.9224008806,0.2,,184,44
1,1,true,363.646235761,160.934302576,7.125,247.656848364,0.2,,254,206
2,1,true,254.519539807,24.6377446418,7.125,129.59011685,0.2,,313,73
3,1,true,209.190131041,255.08793406,7.125,90.0280447233,0.2,,472.068760222,255.216605998
4,1,true,282.40769125,263.707040522,7.125,89.7841113646,0.2,,466.841532231,263.012096514
0,2,true,29.1311954019,55.0402756197,7.125,85.9224008806,0.2,,184,44
1,2,true,357.05615459,163.642891722,7.125,247.656848364,0.2,,254,206
2,2,true,260.010229985,29.1784435279,7.125,129.59011685,0.2,,313,73
3,2,true,216.315130188,255.091421553,7.125,90.0280447233,0.2,,472.068760222,255.216605998
4,2,true,289.532640671,263.680193817,7.125,89.7841113646,0.2,,466.841532231,263.012096514
0,3,true,36.2381596044,54.5336348935,7.125,85.9224008806,0.2,,184,44
1,3,true,350.466073419,166.351480868,7.125,247.656848364,0.2,,254,206
2,3,true,265.500920162,33.7191424141,7.125,129.59011685,0.2,,313,73
3,3,true,216.315130188,255.091421553,0,90.0280447233,1.0,,216.315130188,255.091421553
4,3,true,296.657590092,263.653347112,7.125,89.7841113646,0.2,,466.841532231,263.012096514
0,4,true,43.3451238068,54.0269941674,7.125,85.9224008806,0.2,,184,44
1,4,true,343.875992248,169.060070013,7.125,247.656848364,0.2,,254,206
2,4,true,270.99161034,38.2598413002,7.125,129.59011685,0.2,,313,73
3,4,true,216.315130188,255.091421553,0,90.0280447233,1.0,,216.315130188,255.091421553
4,4,true,303.782539513,263.626500407,7.125,89.7841113646,0.2,,466.841532231,263.012096514
0,5,true,50.4520880092,53.5203534413,7.125,85.9224008806,0.2,,184,44
1,5,true,337.285911077,171.768659159,7.125,247.656848364,0.2,,254,206
2,5,true,276.482300517,42.8005401863,7.125,129.59011685,0.2,,313,73
3,5,true,216.315130188,255.091421553,0,90.0280447233,1.0,,216.315130188,255.091421553
4,5,true,310.907488934,263.599653702,7.125,89.7841113646,0.2,,466.841532231,263.012096514
0,6,true,57.5590522117,53.0137127152,7.125,85.9224008806,0.2,,184,44
1,6,true,330.695829906,174.477248305,7.125,247.656848364,0.2,,254,206
2,6,true,281.972990695,47.3412390725,7.125,129.59011685,0.2,,313,73
3,6,true,216.315130188,255.091421553,0,90.0280447233,1.0,,216.315130188,255.091421553
4,6,true,318.032438356,263.572806997,7.125,89.7841113646,0.2,,466.841532231,263.012096514
0,7,true,64.6660164141,52.5070719891,7.125,85.9224008806,0.2,,184,44
1,7,true,324.105748735,177.18583745,7.125,247.656848364,0.2,,254,206
2,7,true,287.463680872,51.8819379586,7.125,129.59011685,0.2,,313,73
3,7,true,216.315130188,255.091421553,0,90.0280447233,1.0,,216.315130188,255.091421553
4,7,true,325.157387777,263.545960292,7.125,89.7841113646,0.2,,466.841532231,263.012096514
0,8,true,71.7729806165,52.000431263,7.125,85.9224008806,0.2,,184,44
1,8,true,317.515667564,179.894426596,7.125,247.656848364,0.2,,254,206
2,8,true,292.95437105,56.4226368448,7.125,129.59011685,0.2,,313,73
3,8,true,216.315130188,255.091421553,0,90.0280447233,1.0,,216.315130188,255.091421553
4,8,true,332.282337198,263.519113587,7.125,89.7841113646,0.2,,466.841532231,263.012096514
0,9,true,78.8799448189,51.4937905369,7.125,85.9224008806,0.2,,184,44
1,9,true,310.925586394,182.603015742,7.125,247.656848364,0.2,,254,206
2,9,true,298.445061227,60.9633357309,7.125,129.59011685,0.2,,313,73
3,9,true,216.315130188,255.091421553,0,90.0280447233,1.0,,216.315130188,255.091421553
4,9,true,339.407286619,263.492266882,7.125,89.7841113646,0.2,,466.841532231,263.012096514
0,10,true,85.9869090214,50.9871498107,7.125,85.9224008806,0.2,,184,44
1,10,true,304.335505223,185.311604887,7.125,247.656848364,0.2,,254,206
2,10,true,298.445061227,60.9633357309,0,129.59011685,1.0,,298.445061227,60.9633357309
3,10,true,216.315130188,255.091421553,0,90.0280447233,1.0,,216.315130188,255.091421553
4,10,true,346.53223604,263.465420178,7.125,89.7841113646,0.2,,466.841532231,263.012096514
0,11,true,93.0938732238,50.4805090846,7.125,85.9224008806,0.2,,184,44
1,11,true,297.745424052,188.020194033,7.125,247.656848364,0.2,,254,206
2,11,true,298.445061227,60.9633357309,0,129.59011685,1.0,,298.445061227,60.9633357309
3,11,true,216.315130188,255.091421553,0,90.0280447233,1.0,,216.315130188,255.091421553
4,11,true,353.657185462,263.438573473,7.125,89.7841113646,0.2,,466.841532231,263.012096514
0,12,true,100.200837426,49.9738683585,7.125,85.9224008806,0.2,,184,44
1,12,true,291.155342881,190.728783179,7.125,247.656848364,0.2,,254,206
2,12,true,298.445061227,60.9633357309,0,129.59011685,1.0,,298.445061227,60.9633357309
3,12,true,216.315130188,255.091421553,0,90.0280447233,1.0,,216.315130188,255.091421553
4,12,true,360.782134883,263.411726768,7.125,89.7841113646,0.2,,466.841532231,263.012096514
0,13,true,107.307801629,49.4672276324,7.125,85.9224008806,0.2,,184,44
1,13,true,284.56526171,193.437372324,7.125,247.656848364,0.2,,254,206
2,13,true,298.445061227,60.9633357309,0,129.59011685,1.0,,298.445061227,60.9633357309
3,13,true,216.315130188,255.091421553,0,90.0280447233,1.0,,216.315130188,255.091421553
4,13,true,367.907084304,263.384880063,7.125,89.7841113646,0.2,,466.841532231,263.012096514
0,14,true,114.414765831,48.9605869063,7.125,85.9224008806,0.2,,184,44
1,14,true,277.975180539,196.14596147,7.125,247.656848364,0.2,,254,206
2,14,true,298.445061227,60.9633357309,0,129.59011685,1.0,,298.445061227,60.9633357309
3,14,true,216.315130188,255.091421553,0,90.0280447233,1.0,,216.315130188,255.091421553
4,14,true,375.032033725,263.358033358,7.125,89.7841113646,0.2,,466.841532231,263.012096514
0,15,true,121.521730034,48.4539461802,7.125,85.9224008806,0.2,,184,44
1,15,true,271.385099368,198.854550616,7.125,247.656848364,0.2,,254,206
2,15,true,298.445061227,60.9633357309,0,129.59011685,1.0,,298.445061227,60.9633357309
3,15,true,216.315130188,255.091421553,0,90.0280447233,1.0,,216.315130188,255.091421553
4,15,true,382.156983146,263.331186653,7.125,89.7841113646,0.2,,466.841532231,263.012096514
0,16,true,128.628694236,47.9473054541,7.125,85.9224008806,0.2,,184,44
1,16,true,264.795018197,201.563139762,7.125,247.656848364,0.2,,254,206
2,16,true,298.445061227,60.9633357309,0,129.59011685,1.0,,298.445061227,60.9633357309
3,16,true,216.315130188,255.091421553,0,90.0280447233,1.0,,216.315130188,255.091421553
