pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,221.991250094,276.976799661,2.125,148.0,0.2,,,
1,0,true,9.20003078236,61.3842615877,2.125,328.0,0.2,,,
2,0,true,26.9783854291,55.1267010619,2.125,51.0,0.2,,,
3,0,true,193.934006625,236.463988304,2.125,134.0,0.2,,,
4,0,true,105.431177733,10.666848543,2.125,223.0,0.2,,,
0,1,true,214.910818705,276.181113583,7.125,276.41189478,0.2,,10.7844057281,253.241756343
1,1,true,6.36705068527,54.8466895025,7.125,336.57106965,0.2,,1,24
2,1,true,23.9518480196,48.6764532908,7.125,334.863439532,0.2,,4.19621286461,6.57264805617
3,1,true,198.175797838,230.739232212,7.125,36.5368108006,0.2,,258,150
4,1,true,112.536836322,11.1914827164,7.125,94.222674107,0.2,,435,35
0,2,true,207.830387315,275.385427504,7.125,276.41189478,0.2,,10.7844057281,253.241756343
1,2,true,3.53407058817,48.3091174172,7.125,336.57106965,0.2,,1,24
2,2,true,20.9253106101,42.2262055197,7.125,334.863439532,0.2,,4.19621286461,6.57264805617
3,2,true,202.417589051,225.014476121,7.125,36.5368108006,0.2,,258,150
4,2,true,119.642494911,11.7161168898,7.125,94.222674107,0.2,,435,35
0,3,true,200.749955925,274.589741426,7.125,276.41189478,0.2,,10.7844057281,253.241756343
1,3,true,2.5,41.771545332,7.125,336.57106965,0.2,,1,24
2,3,true,17.8987732006,35.7759577485,7.125,334.863439532,0.2,,4.19621286461,6.57264805617
3,3,true,206.659380264,219.28972003,7.125,36.5368108006,0.2,,258,150
4,3,true,126.7481535,12.2407510632,7.125,94.222674107,0.2,,435,35
0,4,true,193.669524535,273.794055347,7.125,276.41189478,0.2,,10.7844057281,253.241756343
1,4,true,2.5,35.4879902563,7.125,331.872715338,0.2,,1,24
2,4,true,14.872235791,29.3257099774,7.125,334.863439532,0.2,,4.19621286461,6.57264805617
3,4,true,210.901171477,213.564963938,7.125,36.5368108006,0.2,,258,150
4,4,true,133.853812089,12.7653852366,7.125,94.222674107,0.2,,435,35
0,5,true,186.589093146,272.998369269,7.125,276.41189478,0.2,,10.7844057281,253.241756343
1,5,true,2.5,29.9972168069,7.125,320.410933909,0.2,,1,24
2,5,true,11.8456983815,22.8754622063,7.125,334.863439532,0.2,,4.19621286461,6.57264805617
3,5,true,215.14296269,207.840207847,7.125,36.5368108006,0.2,,258,150
4,5,true,140.959470678,13.29001941,7.125,94.222674107,0.2,,435,35
0,6,true,179.508661756,272.20268319,7.125,276.41189478,0.2,,10.7844057281,253.241756343
1,6,true,2.5,26.1937786129,7.125,302.263643364,0.2,,1,24
2,6,true,8.81916097201,16.4252144352,7.125,334.863439532,0.2,,4.19621286461,6.57264805617
3,6,true,219.384753903,202.115451756,7.125,36.5368108006,0.2,,258,150
4,6,true,148.065129268,13.8146535834,7.125,94.222674107,0.2,,435,35
0,7,true,172.428230366,271.406997112,7.125,276.41189478,0.2,,10.7844057281,253.241756343
1,7,true,2.5,24.5906340914,7.125,283.003039277,0.2,,1,24
2,7,true,5.7926235625,9.97496666406,7.125,334.863439532,0.2,,4.19621286461,6.57264805617
3,7,true,223.626545116,196.390695664,7.125,36.5368108006,0.2,,258,150
4,7,true,155.170787857,14.3392877568,7.125,94.222674107,0.2,,435,35
0,8,true,165.347798977,270.611311033,7.125,276.41189478,0.2,,10.7844057281,253.241756343
1,8,true,3.12365095774,31.6882875405,7.125,174.978476734,0.2,,24.3785614498,273.586398803
2,8,true,4.8899720544,8.05120855689,2.125,334.863439532,0.2,,4.19621286461,6.57264805617
3,8,true,227.868336329,190.665939573,7.125,36.5368108006,0.2,,258,150
4,8,true,162.276446446,14.8639219302,7.125,94.222674107,0.2,,435,35
0,9,true,158.267367587,269.815624955,7.125,276.41189478,0.2,,10.7844057281,253.241756343
1,9,true,3.74730191547,38.7859409895,7.125,174.978476734,0.2,,24.3785614498,273.586398803
2,9,true,12.009533667,8.32953829706,7.125,92.2387618315,0.2,,473.292902582,26.362794725
3,9,true,232.110127541,184.941183481,7.125,36.5368108006,0.2,,258,150
4,9,true,169.382105035,15.3885561036,7.125,94.222674107,0.2,,435,35
0,10,true,151.186936197,269.019938876,7.125,276.41189478,0.2,,10.7844057281,253.241756343
1,10,true,4.37095287321,45.8835944386,7.125,174.978476734,0.2,,24.3785614498,273.586398803
2,10,true,19.1290952796,8.60786803723,7.125,92.2387618315,0.2,,473.292902582,26.362794725
3,10,true,236.351918754,179.21642739,7.125,36.5368108006,0.2,,258,150
4,10,true,176.487763624,15.913190277,7.125,94.222674107,0.2,,435,35
0,11,true,144.106504807,268.224252798,7.125,276.41189478,0.2,,10.7844057281,253.241756343
1,11,true,4.99460383094,52.9812478876,7.125,174.978476734,0.2,,24.3785614498,273.586398803
