pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,58.565464901,265.948422938,2.125,175.0,0.2,,,
1,0,true,382.96211515,24.3771216269,2.125,270.0,0.2,,,
2,0,true,458.655519558,29.8862665398,2.125,285.0,0.2,,,
3,0,true,369.703141427,37.1007648028,2.125,340.0,0.2,,,
4,0,true,285.164731314,79.6389679886,2.125,341.0,0.2,,,
0,1,true,65.6891599759,265.812065028,7.125,88.9034091525,0.2,,462.505979479,258.216412502
1,1,true,375.841349925,24.1315048117,7.125,271.975522193,0.2,,11.376680584,11.5600116523
2,1,true,458.74481305,37.0107069861,7.125,179.281926431,0.2,,461.617314519,266.198357014
3,1,true,370.664054808,44.1606706431,7.125,172.249184351,0.2,,398,245
4,1,true,278.053821086,79.1911055881,7.125,273.603867154,0.2,,148,71
0,2,true,72.8128550508,265.675707117,7.125,88.9034091525,0.2,,462.505979479,258.216412502
1,2,true,368.720584701,23.8858879966,7.125,271.975522193,0.2,,11.376680584,11.5600116523
2,2,true,458.834106543,44.1351474323,7.125,179.281926431,0.2,,461.617314519,266.198357014
3,2,true,371.62496819,51.2205764834,7.125,172.249184351,0.2,,398,245
4,2,true,270.942910858,78.7432431876,7.125,273.603867154,0.2,,148,71
0,3,true,79.9365501257,265.539349206,7.125,88.9034091525,0.2,,462.505979479,258.216412502
1,3,true,361.599819477,23.6402711815,7.125,271.975522193,0.2,,11.376680584,11.5600116523
2,3,true,458.923400035,51.2595878786,7.125,179.281926431,0.2,,461.617314519,266.198357014
3,3,true,372.585881571,58.2804823236,7.125,172.249184351,0.2,,398,245
4,3,true,263.83200063,78.2953807871,7.125,273.603867154,0.2,,148,71
0,4,true,87.0602452006,265.402991295,7.125,88.9034091525,0.2,,462.505979479,258.216412502
1,4,true,354.479054252,23.3946543664,7.125,271.975522193,0.2,,11.376680584,11.5600116523
2,4,true,459.012693527,58.3840283249,7.125,179.281926431,0.2,,461.617314519,266.198357014
3,4,true,373.546794953,65.3403881639,7.125,172.249184351,0.2,,398,245
4,4,true,256.721090402,77.8475183866,7.125,273.603867154,0.2,,148,71
0,5,true,94.1839402755,265.266633384,7.125,88.9034091525,0.2,,462.505979479,258.216412502
1,5,true,354.479054252,23.3946543664,0,271.975522193,1.0,,354.479054252,23.3946543664
2,5,true,459.101987019,65.5084687711,7.125,179.281926431,0.2,,461.617314519,266.198357014
3,5,true,374.507708334,72.4002940041,7.125,172.249184351,0.2,,398,245
4,5,true,249.610180174,77.3996559861,7.125,273.603867154,0.2,,148,71
0,6,true,101.30763535,265.130275473,7.125,88.9034091525,0.2,,462.505979479,258.216412502
1,6,true,354.479054252,23.3946543664,0,271.975522193,1.0,,354.479054252,23.3946543664
2,6,true,459.191280512,72.6329092174,7.125,179.281926431,0.2,,461.617314519,266.198357014
3,6,true,375.468621716,79.4601998444,7.125,172.249184351,0.2,,398,245
4,6,true,242.499269946,76.9517935856,7.125,273.603867154,0.2,,148,71
0,7,true,108.431330425,264.993917563,7.125,88.9034091525,0.2,,462.505979479,258.216412502
1,7,true,354.479054252,23.3946543664,0,271.975522193,1.0,,354.479054252,23.3946543664
2,7,true,459.280574004,79.7573496636,7.125,179.281926431,0.2,,461.617314519,266.198357014
3,7,true,376.429535097,86.5201056846,7.125,172.249184351,0.2,,398,245
4,7,true,235.388359718,76.5039311851,7.125,273.603867154,0.2,,148,71
0,8,true,115.5550255,264.857559652,7.125,88.9034091525,0.2,,462.505979479,258.216412502
1,8,true,354.479054252,23.3946543664,0,271.975522193,1.0,,354.479054252,23.3946543664
2,8,true,459.369867496,86.8817901099,7.125,179.281926431,0.2,,461.617314519,266.198357014
3,8,true,377.390448479,93.5800115249,7.125,172.249184351,0.2,,398,245
4,8,true,228.27744949,76.0560687846,7.125,273.603867154,0.2,,148,71
0,9,true,122.678720575,264.721201741,7.125,88.9034091525,0.2,,462.505979479,258.216412502
1,9,true,354.479054252,23.3946543664,0,271.975522193,1.0,,354.479054252,23.3946543664
2,9,true,459.459160988,94.0062305561,7.125,179.281926431,0.2,,461.617314519,266.198357014
3,9,true,378.35136186,100.639917365,7.125,172.249184351,0.2,,398,245
4,9,true,221.166539262,75.6082063842,7.125,273.603867154,0.2,,148,71
0,10,true,129.80241565,264.58484383,7.125,88.9034091525,0.2,,462.505979479,258.216412502
1,10,true,354.479054252,23.3946543664,0,271.975522193,1.0,,354.479054252,23.3946543664
2,10,true,459.54845448,101.130671002,7.125,179.281926431,0.2,,461.617314519,266.198357014
3,10,true,379.312275242,107.699823205,7.125,172.249184351,0.2,,398,245
4,10,true,214.055629034,75.1603439837,7.125,273.603867154,0.2,,148,71
0,11,true,136.926110725,264.448485919,7.125,88.9034091525,0.2,,462.505979479,258.216412502
1,11,true,354.479054252,23.3946543664,0,271.975522193,1.0,,354.479054252,23.3946543664
2,11,true,459.637747973,108.255111449,7.125,179.281926431,0.2,,461.617314519,266.198357014
3,11,true,380.273188623,114.759729046,7.125,172.249184351,0.2,,398,245
4,11,true,206.944718806,74.7124815832,7.125,273.603867154,0.2,,148,71
0,12,true,144.0498058,264.312128009,7.125,88.9034091525,0.2,,462.505979479,258.216412502
1,12,true,354.479054252,23.3946543664,0,271.975522193,1.0,,354.479054252,23.3946543664
2,12,true,459.727041465,115.379551895,7.125,179.281926431,0.2,,461.617314519,266.198357014
3,12,true,381.234102005,121.819634886,7.125,172.249184351,0.2,,398,245
4,12,true,199.833808578,74.2646191827,7.125,273.603867154,0.2,,148,71
0,13,true,151.173500875,264.175770098,7.125,88.9034091525,0.2,,462.505979479,258.216412502
1,13,true,354.479054252,23.3946543664,0,271.975522193,1.0,,354.479054252,23.3946543664
2,13,true,459.816334957,122.503992341,7.125,179.281926431,0.2,,461.617314519,266.198357014
3,13,true,382.195015386,128.879540726,7.125,172.249184351,0.2,,398,245
4,13,true,192.72289835,73.8167567822,7.125,273.603867154,0.2,,148,71
0,14,true,158.29719595,264.039412187,7.125,88.9034091525,0.2,,462.505979479,258.216412502
1,14,true,354.479054252,23.3946543664,0,271.975522193,1.0,,354.479054252,23.3946543664
2,14,true,459.905628449,129.628432787,7.125,179.281926431,0.2,,461.617314519,266.198357014
3,14,true,383.155928768,135.939446566,7.125,172.249184351,0.2,,398,245
4,14,true,185.611988122,73.3688943817,7.125,273.603867154,0.2,,148,71
0,15,true,165.420891024,263.903054276,7.125,88.9034091525,0.2,,462.505979479,258.216412502
1,15,true,354.479054252,23.3946543664,0,271.975522193,1.0,,354.479054252,23.3946543664
2,15,true,459.994921942,136.752873234,7.125,179.281926431,0.2,,461.617314519,266.198357014
3,15,true,384.116842149,142.999352407,7.125,172.249184351,0.2,,398,245
4,15,true,178.501077894,72.9210319812,7.125,273.603867154,0.2,,148,71
0,16,true,172.544586099,263.766696365,7.125,88.9034091525,0.2,,462.505979479,258.216412502
1,16,true,354.479054252,23.3946543664,0,271.975522193,1.0,,354.479054252,23.3946543664
2,16,true,460.084215434,143.87731368,7.125,179.281926431,0.2,,461.617314519,266.198357014
3,16,true,385.077755531,150.059258247,7.125,172.249184351,0.2,,398,245
4,16,true,171.390167666,72.4731695807,7.125,273.603867154,0.2,,148,71
