x_pos,y_pos
,
458.8959782782789,271.36932254186684
459.0044553070021,269.24709311641834
459.1129323357253,267.12486369096985
459.2214093644485,265.00263426552135
459.3298863931717,262.88040484007286
459.4383634218949,260.75817541462436
459.5468404506181,258.63594598917587
459.6553174793413,256.51371656372737
459.7637945080645,254.3914871382789
459.8722715367877,252.26925771283044
459.9807485655109,250.14702828738197
460.0892255942341,248.0247988619335
460.1977026229573,245.90256943648504
460.30617965168057,243.78034001103657
460.4146566804038,241.6581105855881
460.5231337091271,239.53588116013964
460.63161073785034,237.41365173469117
460.74008776657354,235.2914223092427
460.84856479529674,233.16919288379424
460.95704182401994,231.04696345834577
461.06551885274314,228.9247340328973
461.17399588146634,226.80250460744884
461.2824729101896,224.68027518200037
461.39094993891285,222.5580457565519
461.4994269676361,220.43581633110344
461.60790399635937,218.31358690565497
461.71638102508257,216.1913574802065
461.82485805380577,214.06912805475804
461.93333508252897,211.94689862930957
462.04181211125217,209.8246692038611
462.1502891399754,207.70243977841264
462.2587661686987,205.58021035296417
462.36724319742194,203.4579809275157
462.4757202261452,201.33575150206724
462.5841972548684,199.21352207661877
462.6926742835916,197.0912926511703
462.8011513123148,194.96906322572184
462.909628341038,192.84683380027337
463.01810536976126,190.7246043748249
463.1265823984845,188.60237494937644
463.2350594272078,186.48014552392797
463.343536455931,184.3579160984795
463.4520134846542,182.23568667303104
463.5604905133774,180.11345724758257
463.66896754210063,177.9912278221341
463.7774445708239,175.86899839668564
463.88592159954715,173.74676897123717
463.99439862827035,171.6245395457887
464.10287565699355,169.50231012034024
464.2113526857168,167.38008069489177
464.31982971444006,165.2578512694433
464.42830674316326,163.13562184399484
464.53678377188646,161.01339241854637
464.64526080060966,158.8911629930979
464.75373782933286,156.76893356764944
464.8622148580561,154.64670414220097
464.9706918867794,152.5244747167525
465.07916891550263,150.40224529130404
465.18764594422584,148.28001586585557
465.29612297294904,146.1577864404071
465.4046000016723,144.03555701495864
465.51307703039555,141.91332758951017
465.62155405911875,139.7910981640617
465.73003108784195,137.66886873861324
465.8385081165652,135.54663931316477
465.94698514528847,133.4244098877163
466.05546217401167,131.30218046226784
466.16393920273487,129.17995103681938
466.2724162314581,127.0577216113709
466.3808932601814,124.93549218592241
466.4893702889046,122.81326276047393
466.5978473176278,120.69103333502545
466.70632434635104,118.56880390957697
466.8148013750743,116.44657448412849
466.9232784037975,114.32434505868001
467.0317554325207,112.20211563323153
467.1402324612439,110.07988620778305
467.24870948996715,107.95765678233457
467.3571865186904,105.83542735688609
155.6193257718684,255.31172561904333
153.50823141353123,255.55443039896534
151.39713705519407,255.79713517888734
149.2860426968569,256.03983995880935
147.17494833851973,256.28254473873136
145.06385398018256,256.52524951865337
142.9527596218454,256.7679542985754
140.84166526350822,257.0106590784974
138.73057090517105,257.2533638584194
136.61947654683388,257.4960686383414
134.5083821884967,257.7387734182634
132.39728783015954,257.9814781981854
130.28619347182237,258.2241829781074
128.1750991134852,258.46688775802943
126.06400475514803,258.70959253795144
123.95291039681086,258.95229731787344
121.8418160384737,259.19500209779545
119.73072168013653,259.43770687771746
117.61962732179936,259.68041165763947
115.50853296346219,259.9231164375615
113.39743860512502,260.1658212174835
111.28634424678785,260.4085259974055
109.17524988845068,260.6512307773275
107.06415553011351,260.8939355572495
104.95306117177634,261.1366403371715
102.84196681343917,261.3793451170935
100.730872455102,261.62204989701553
98.61977809676483,261.86475467693754
96.50868373842766,262.10745945685954
94.3975893800905,262.35016423678155
92.28649502175332,262.59286901670356
90.17540066341616,262.83557379662557
88.06430630507899,263.0782785765476
85.95321194674182,263.3209833564696
83.84211758840465,263.5636881363916
81.73102323006748,263.8063929163136
79.61992887173031,264.0490976962356
77.50883451339314,264.2918024761576
75.39774015505597,264.5345072560796
73.2866457967188,264.77721203600163
71.17555143838163,265.01991681592364
69.06445708004446,265.26262159584564
66.9533627217073,265.50532637576765
64.84226836337012,265.74803115568966
62.73117400503296,265.99073593561167
60.6200796466958,266.23344071553373
58.50898528835864,266.4761454954558
56.397890930021475,266.7188502753778
54.28679657168431,266.9615550552998
52.17570221334715,267.2042598352219
50.06460785500999,267.44696461514394
