pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
4,7,true,366.724528644,186.867765278,7.125,235.544723755,0.2,,282,245,False,False
0,8,true,12.4132313869,136.01498926,7.125,358.639691754,0.2,,9.65502796588,19.8621090308,False,False
1,8,true,208.989115705,272.177389863,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,8,true,15.7854779647,58.8989109452,7.125,356.290465223,0.2,,12.8991853617,14.3808610263,False,False
3,8,true,364.931096669,213.810794128,7.125,31.5612160631,0.2,,390,173,False,False
4,8,true,360.849481209,190.898825019,7.125,235.544723755,0.2,,282,245,False,False
0,9,true,12.2440865421,128.891997261,7.125,358.639691754,0.2,,9.65502796588,19.8621090308,False,False
1,9,true,216.106756143,271.85363133,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,9,true,15.3245020519,51.7888387791,7.125,356.290465223,0.2,,12.8991853617,14.3808610263,False,False
3,9,true,368.660387545,207.739713947,7.125,31.5612160631,0.2,,390,173,False,False
4,9,true,354.974433774,194.92988476,7.125,235.544723755,0.2,,282,245,False,False
0,10,true,12.0749416973,121.769005262,7.125,358.639691754,0.2,,9.65502796588,19.8621090308,False,False
1,10,true,223.224396582,271.529872798,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,10,true,14.863526139,44.6787666129,7.125,356.290465223,0.2,,12.8991853617,14.3808610263,False,False
3,10,true,372.389678421,201.668633766,7.125,31.5612160631,0.2,,390,173,False,False
4,10,true,349.099386339,198.960944501,7.125,235.544723755,0.2,,282,245,False,False
0,11,true,11.9057968524,114.646013262,7.125,358.639691754,0.2,,9.65502796588,19.8621090308,False,False
1,11,true,230.342037021,271.206114266,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,11,true,14.4025502262,37.5686944468,7.125,356.290465223,0.2,,12.8991853617,14.3808610263,False,False
3,11,true,376.118969296,195.597553585,7.125,31.5612160631,0.2,,390,173,False,False
4,11,true,343.224338904,202.992004242,7.125,235.544723755,0.2,,282,245,False,False
0,12,true,11.7366520076,107.523021263,7.125,358.639691754,0.2,,9.65502796588,19.8621090308,False,False
1,12,true,237.459677459,270.882355734,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,12,true,13.9415743133,30.4586222806,7.125,356.290465223,0.2,,12.8991853617,14.3808610263,False,False
3,12,true,379.848260172,189.526473404,7.125,31.5612160631,0.2,,390,173,False,False
4,12,true,337.349291469,207.023063983,7.125,235.544723755,0.2,,282,245,False,False
0,13,true,11.5675071628,100.400029264,7.125,358.639691754,0.2,,9.65502796588,19.8621090308,False,False
1,13,true,244.577317898,270.558597201,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,13,true,13.4805984005,23.3485501145,7.125,356.290465223,0.2,,12.8991853617,14.3808610263,False,False
3,13,true,383.577551048,183.455393223,7.125,31.5612160631,0.2,,390,173,False,False
4,13,true,331.474244034,211.054123724,7.125,235.544723755,0.2,,282,245,False,False
0,14,true,11.398362318,93.2770372646,7.125,358.639691754,0.2,,9.65502796588,19.8621090308,False,False
1,14,true,251.694958336,270.234838669,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,14,true,13.0196224876,16.2384779483,7.125,356.290465223,0.2,,12.8991853617,14.3808610263,False,False
3,14,true,387.306841923,177.384313042,7.125,31.5612160631,0.2,,390,173,False,False
4,14,true,325.599196599,215.085183465,7.125,235.544723755,0.2,,282,245,False,False
0,15,true,11.2292174732,86.1540452654,7.125,358.639691754,0.2,,9.65502796588,19.8621090308,False,False
1,15,true,258.812598775,269.911080137,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,15,true,20.142198894,16.0526545502,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,15,true,388.41908657,175.573640006,2.125,31.5612160631,0.2,,390,173,False,False
4,15,true,319.724149164,219.116243206,7.125,235.544723755,0.2,,282,245,False,False
0,16,true,11.0600726284,79.0310532661,7.125,358.639691754,0.2,,9.65502796588,19.8621090308,False,False
1,16,true,265.930239213,269.587321604,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,16,true,27.2647753004,15.866831152,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,16,true,389.531331218,173.762966969,2.125,31.5612160631,0.2,,390,173,False,False
4,16,true,313.849101729,223.147302947,7.125,235.544723755,0.2,,282,245,False,False
0,17,true,10.8909277836,71.9080612668,7.125,358.639691754,0.2,,9.65502796588,19.8621090308,False,False
1,17,true,273.047879652,269.263563072,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,17,true,34.3873517067,15.6810077539,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,17,true,382.406504069,173.713337263,7.125,270.39910115,0.2,,280,173,False,False
4,17,true,307.974054294,227.178362688,7.125,235.544723755,0.2,,282,245,False,False
0,18,true,10.7217829388,64.7850692676,7.125,358.639691754,0.2,,9.65502796588,19.8621090308,False,False
1,18,true,280.165520091,268.93980454,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,18,true,41.5099281131,15.4951843557,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,18,true,375.281676921,173.663707557,7.125,270.39910115,0.2,,280,173,False,False
4,18,true,302.099006859,231.209422429,7.125,235.544723755,0.2,,282,245,False,False
0,19,true,10.552638094,57.6620772683,7.125,358.639691754,0.2,,9.65502796588,19.8621090308,False,False
1,19,true,287.283160529,268.616046007,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,19,true,48.6325045195,15.3093609575,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,19,true,368.156849773,173.614077851,7.125,270.39910115,0.2,,280,173,False,False
4,19,true,296.223959424,235.24048217,7.125,235.544723755,0.2,,282,245,False,False
0,20,true,10.3834932492,50.5390852691,7.125,358.639691754,0.2,,9.65502796588,19.8621090308,False,False
1,20,true,294.400800968,268.292287475,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,20,true,55.7550809259,15.1235375594,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,20,true,361.032022625,173.564448145,7.125,270.39910115,0.2,,280,173,False,False
4,20,true,290.348911989,239.271541911,7.125,235.544723755,0.2,,282,245,False,False
0,21,true,10.2143484044,43.4160932698,7.125,358.639691754,0.2,,9.65502796588,19.8621090308,False,False
1,21,true,301.518441406,267.968528943,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,21,true,62.8776573323,14.9377141612,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,21,true,353.907195476,173.514818439,7.125,270.39910115,0.2,,280,173,False,False
4,21,true,284.473864554,243.302601652,7.125,235.544723755,0.2,,282,245,False,False
0,22,true,10.0452035596,36.2931012706,7.125,358.639691754,0.2,,9.65502796588,19.8621090308,False,False
1,22,true,308.636081845,267.644770411,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,22,true,70.0002337386,14.751890763,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,22,true,346.782368328,173.465188733,7.125,270.39910115,0.2,,280,173,False,False
4,22,true,282.721657424,244.50484754,2.125,235.544723755,0.2,,282,245,False,False
0,23,true,9.8760587148,29.1701092713,7.125,358.639691754,0.2,,9.65502796588,19.8621090308,False,False
1,23,true,315.753722283,267.321011878,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,23,true,77.122810145,14.5660673649,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,23,true,339.65754118,173.415559027,7.125,270.39910115,0.2,,280,173,False,False
4,23,true,279.721677627,238.042205184,7.125,335.099116747,0.2,,211,90,False,False
0,24,true,9.70691387,22.047117272,7.125,358.639691754,0.2,,9.65502796588,19.8621090308,False,False
1,24,true,322.871362722,266.997253346,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,24,true,84.2453865514,14.3802439667,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,24,true,332.532714032,173.36592932,7.125,270.39910115,0.2,,280,173,False,False
4,24,true,276.721697831,231.579562828,7.125,335.099116747,0.2,,211,90,False,False
0,25,true,9.6564671619,19.9227161495,2.125,358.639691754,0.2,,9.65502796588,19.8621090308,False,False
1,25,true,329.989003161,266.673494814,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,25,true,91.3679629578,14.1944205686,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,25,true,325.407886883,173.316299614,7.125,270.39910115,0.2,,280,173,False,False
4,25,true,273.721718034,225.116920473,7.125,335.099116747,0.2,,211,90,False,False
0,26,true,16.7813025328,19.8742812632,7.125,89.6105072366,0.2,,472.35588791,16.7772688992,False,False
1,26,true,337.106643599,266.349736281,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,26,true,98.4905393642,14.0085971704,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,26,true,318.283059735,173.266669908,7.125,270.39910115,0.2,,280,173,False,False
4,26,true,270.721738238,218.654278117,7.125,335.099116747,0.2,,211,90,False,False
0,27,true,23.9061379036,19.8258463769,7.125,89.6105072366,0.2,,472.35588791,16.7772688992,False,False
1,27,true,344.224284038,266.025977749,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,27,true,105.613115771,13.8227737722,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,27,true,311.158232587,173.217040202,7.125,270.39910115,0.2,,280,173,False,False
4,27,true,267.721758441,212.191635761,7.125,335.099116747,0.2,,211,90,False,False
0,28,true,31.0309732745,19.7774114906,7.125,89.6105072366,0.2,,472.35588791,16.7772688992,False,False
1,28,true,351.341924476,265.702219217,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,28,true,112.735692177,13.6369503741,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,28,true,304.033405439,173.167410496,7.125,270.39910115,0.2,,280,173,False,False
4,28,true,264.721778644,205.728993405,7.125,335.099116747,0.2,,211,90,False,False
0,29,true,38.1558086453,19.7289766043,7.125,89.6105072366,0.2,,472.35588791,16.7772688992,False,False
1,29,true,358.459564915,265.378460685,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,29,true,119.858268583,13.4511269759,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,29,true,296.908578291,173.11778079,7.125,270.39910115,0.2,,280,173,False,False
4,29,true,261.721798848,199.266351049,7.125,335.099116747,0.2,,211,90,False,False
0,30,true,45.2806440162,19.6805417181,7.125,89.6105072366,0.2,,472.35588791,16.7772688992,False,False
1,30,true,365.577205353,265.054702152,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,30,true,126.98084499,13.2653035777,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,30,true,289.783751142,173.068151084,7.125,270.39910115,0.2,,280,173,False,False
4,30,true,258.721819051,192.803708693,7.125,335.099116747,0.2,,211,90,False,False
0,31,true,52.405479387,19.6321068318,7.125,89.6105072366,0.2,,472.35588791,16.7772688992,False,False
1,31,true,372.694845792,264.73094362,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,31,true,134.103421396,13.0794801796,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,31,true,282.658923994,173.018521378,7.125,270.39910115,0.2,,280,173,False,False
4,31,true,255.721839254,186.341066337,7.125,335.099116747,0.2,,211,90,False,False
0,32,true,59.5303147579,19.5836719455,7.125,89.6105072366,0.2,,472.35588791,16.7772688992,False,False
1,32,true,379.812486231,264.407185088,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,32,true,141.225997802,12.8936567814,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,32,true,280.533975546,173.003719536,2.125,270.39910115,0.2,,280,173,False,False
4,32,true,252.721859458,179.878423982,7.125,335.099116747,0.2,,211,90,False,False
0,33,true,66.6551501287,19.5352370592,7.125,89.6105072366,0.2,,472.35588791,16.7772688992,False,False
1,33,true,386.930126669,264.083426555,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,33,true,148.348574209,12.7078333833,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,33,true,274.2730458,169.602780885,7.125,298.510820738,0.2,,32,38,False,False
4,33,true,249.721879661,173.415781626,7.125,335.099116747,0.2,,211,90,False,False
0,34,true,73.7799854996,19.4868021729,7.125,89.6105072366,0.2,,472.35588791,16.7772688992,False,False
1,34,true,394.047767108,263.759668023,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,34,true,155.471150615,12.5220099851,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,34,true,268.012116053,166.201842234,7.125,298.510820738,0.2,,32,38,False,False
4,34,true,246.721899865,166.95313927,7.125,335.099116747,0.2,,211,90,False,False
0,35,true,80.9048208704,19.4383672867,7.125,89.6105072366,0.2,,472.35588791,16.7772688992,False,False
1,35,true,401.165407546,263.435909491,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,35,true,162.593727022,12.3361865869,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,35,true,261.751186307,162.800903583,7.125,298.510820738,0.2,,32,38,False,False
4,35,true,243.721920068,160.490496914,7.125,335.099116747,0.2,,211,90,False,False
0,36,true,88.0296562413,19.3899324004,7.125,89.6105072366,0.2,,472.35588791,16.7772688992,False,False
1,36,true,408.283047985,263.112150958,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,36,true,169.716303428,12.1503631888,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,36,true,255.49025656,159.399964931,7.125,298.510820738,0.2,,32,38,False,False
4,36,true,240.721940271,154.027854558,7.125,335.099116747,0.2,,211,90,False,False
0,37,true,95.1544916122,19.3414975141,7.125,89.6105072366,0.2,,472.35588791,16.7772688992,False,False
1,37,true,415.400688423,262.788392426,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,37,true,176.838879834,11.9645397906,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,37,true,249.229326813,155.99902628,7.125,298.510820738,0.2,,32,38,False,False
4,37,true,237.721960475,147.565212202,7.125,335.099116747,0.2,,211,90,False,False
0,38,true,102.279326983,19.2930626278,7.125,89.6105072366,0.2,,472.35588791,16.7772688992,False,False
1,38,true,422.518328862,262.464633894,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,38,true,183.961456241,11.7787163925,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,38,true,242.968397067,152.598087629,7.125,298.510820738,0.2,,32,38,False,False
4,38,true,234.721980678,141.102569846,7.125,335.099116747,0.2,,211,90,False,False
0,39,true,109.404162354,19.2446277415,7.125,89.6105072366,0.2,,472.35588791,16.7772688992,False,False
1,39,true,429.6359693,262.140875362,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,39,true,191.084032647,11.5928929943,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,39,true,236.70746732,149.197148978,7.125,298.510820738,0.2,,32,38,False,False
4,39,true,231.722000881,134.63992749,7.125,335.099116747,0.2,,211,90,False,False
0,40,true,116.528997725,19.1961928553,7.125,89.6105072366,0.2,,472.35588791,16.7772688992,False,False
1,40,true,436.753609739,261.817116829,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,40,true,198.206609053,11.4070695961,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,40,true,230.446537574,145.796210327,7.125,298.510820738,0.2,,32,38,False,False
4,40,true,228.722021085,128.177285135,7.125,335.099116747,0.2,,211,90,False,False
0,41,true,123.653833096,19.147757969,7.125,89.6105072366,0.2,,472.35588791,16.7772688992,False,False
1,41,true,443.871250178,261.493358297,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,41,true,205.32918546,11.221246198,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,41,true,224.185607827,142.395271676,7.125,298.510820738,0.2,,32,38,False,False
4,41,true,225.722041288,121.714642779,7.125,335.099116747,0.2,,211,90,False,False
0,42,true,130.778668466,19.0993230827,7.125,89.6105072366,0.2,,472.35588791,16.7772688992,False,False
1,42,true,450.988890616,261.169599765,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,42,true,212.451761866,11.0354227998,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,42,true,217.924678081,138.994333025,7.125,298.510820738,0.2,,32,38,False,False
4,42,true,222.722061492,115.252000423,7.125,335.099116747,0.2,,211,90,False,False
0,43,true,137.903503837,19.0508881964,7.125,89.6105072366,0.2,,472.35588791,16.7772688992,False,False
1,43,true,458.106531055,260.845841232,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,43,true,219.574338273,10.8495994016,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,43,true,211.663748334,135.593394374,7.125,298.510820738,0.2,,32,38,False,False
4,43,true,219.722081695,108.789358067,7.125,335.099116747,0.2,,211,90,False,False
0,44,true,145.028339208,19.0024533101,7.125,89.6105072366,0.2,,472.35588791,16.7772688992,False,False
1,44,true,465.224171493,260.5220827,7.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,44,true,226.696914679,10.6637760035,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,44,true,205.402818587,132.192455723,7.125,298.510820738,0.2,,32,38,False,False
4,44,true,216.722101898,102.326715711,7.125,335.099116747,0.2,,211,90,False,False
0,45,true,152.153174579,18.9540184239,7.125,89.6105072366,0.2,,472.35588791,16.7772688992,False,False
1,45,true,467.346976536,260.425523138,2.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,45,true,233.819491085,10.4779526053,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,45,true,199.141888841,128.791517072,7.125,298.510820738,0.2,,32,38,False,False
4,45,true,213.722122102,95.8640733553,7.125,335.099116747,0.2,,211,90,False,False
0,46,true,159.27800995,18.9055835376,7.125,89.6105072366,0.2,,472.35588791,16.7772688992,False,False
1,46,true,469.46978158,260.328963576,2.125,87.3955948049,0.2,,471.391652907,260.241543841,False,False
2,46,true,240.942067492,10.2921292072,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,46,true,192.880959094,125.390578421,7.125,298.510820738,0.2,,32,38,False,False
4,46,true,212.827391285,93.9366186176,2.125,335.099116747,0.2,,211,90,False,False
0,47,true,166.402845321,18.8571486513,7.125,89.6105072366,0.2,,472.35588791,16.7772688992,False,False
1,47,true,469.623882958,253.205630243,7.125,1.23930486049,0.2,,474.633691062,21.6273448913,False,False
2,47,true,248.064643898,10.106305809,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,47,true,186.620029348,121.98963977,7.125,298.510820738,0.2,,32,38,False,False
4,47,true,211.932660469,92.0091638799,2.125,335.099116747,0.2,,211,90,False,False
0,48,true,173.527680692,18.808713765,7.125,89.6105072366,0.2,,472.35588791,16.7772688992,False,False
1,48,true,469.777984337,246.082296911,7.125,1.23930486049,0.2,,474.633691062,21.6273448913,False,False
2,48,true,255.187220304,9.92048241083,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,48,true,180.359099601,118.588701119,7.125,298.510820738,0.2,,32,38,False,False
4,48,true,211.037929652,90.0817091421,2.125,335.099116747,0.2,,211,90,False,False
0,49,true,180.652516062,18.7602788787,7.125,89.6105072366,0.2,,472.35588791,16.7772688992,False,False
1,49,true,469.932085716,238.958963578,7.125,1.23930486049,0.2,,474.633691062,21.6273448913,False,False
2,49,true,262.309796711,9.73465901267,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,49,true,174.098169854,115.187762468,7.125,298.510820738,0.2,,32,38,False,False
4,49,true,205.675972337,94.7737277648,7.125,228.812223134,0.2,,34,245,False,False
0,50,true,187.777351433,18.7118439925,7.125,89.6105072366,0.2,,472.35588791,16.7772688992,False,False
1,50,true,470.086187094,231.835630246,7.125,1.23930486049,0.2,,474.633691062,21.6273448913,False,False
2,50,true,269.432373117,9.54883561451,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,50,true,167.837240108,111.786823816,7.125,298.510820738,0.2,,32,38,False,False
4,50,true,200.314015023,99.4657463875,7.125,228.812223134,0.2,,34,245,False,False
0,51,true,194.902186804,18.6634091062,7.125,89.6105072366,0.2,,472.35588791,16.7772688992,False,False
1,51,true,470.240288473,224.712296913,7.125,1.23930486049,0.2,,474.633691062,21.6273448913,False,False
2,51,true,276.554949524,9.36301221635,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,51,true,161.576310361,108.385885165,7.125,298.510820738,0.2,,32,38,False,False
4,51,true,194.952057708,104.15776501,7.125,228.812223134,0.2,,34,245,False,False
0,52,true,202.027022175,18.6149742199,7.125,89.6105072366,0.2,,472.35588791,16.7772688992,False,False
1,52,true,470.394389852,217.588963581,7.125,1.23930486049,0.2,,474.633691062,21.6273448913,False,False
2,52,true,283.67752593,9.17718881818,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,52,true,155.315380615,104.984946514,7.125,298.510820738,0.2,,32,38,False,False
4,52,true,189.590100393,108.849783633,7.125,228.812223134,0.2,,34,245,False,False
0,53,true,209.151857546,18.5665393336,7.125,89.6105072366,0.2,,472.35588791,16.7772688992,False,False
1,53,true,470.54849123,210.465630248,7.125,1.23930486049,0.2,,474.633691062,21.6273448913,False,False
2,53,true,290.800102336,8.99136542002,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,53,true,149.054450868,101.584007863,7.125,298.510820738,0.2,,32,38,False,False
4,53,true,184.228143079,113.541802255,7.125,228.812223134,0.2,,34,245,False,False
0,54,true,216.276692917,18.5181044473,7.125,89.6105072366,0.2,,472.35588791,16.7772688992,False,False
1,54,true,470.702592609,203.342296916,7.125,1.23930486049,0.2,,474.633691062,21.6273448913,False,False
2,54,true,297.922678743,8.80554202186,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,54,true,142.793521122,98.1830692121,7.125,298.510820738,0.2,,32,38,False,False
4,54,true,178.866185764,118.233820878,7.125,228.812223134,0.2,,34,245,False,False
0,55,true,223.401528288,18.4696695611,7.125,89.6105072366,0.2,,472.35588791,16.7772688992,False,False
1,55,true,470.856693988,196.218963584,7.125,1.23930486049,0.2,,474.633691062,21.6273448913,False,False
2,55,true,305.045255149,8.6197186237,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,55,true,136.532591375,94.7821305611,7.125,298.510820738,0.2,,32,38,False,False
4,55,true,173.504228449,122.925839501,7.125,228.812223134,0.2,,34,245,False,False
0,56,true,230.526363658,18.4212346748,7.125,89.6105072366,0.2,,472.35588791,16.7772688992,False,False
1,56,true,471.010795367,189.095630251,7.125,1.23930486049,0.2,,474.633691062,21.6273448913,False,False
2,56,true,312.167831555,8.43389522554,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,56,true,130.271661628,91.38119191,7.125,298.510820738,0.2,,32,38,False,False
4,56,true,168.142271134,127.617858123,7.125,228.812223134,0.2,,34,245,False,False
0,57,true,237.651199029,18.3727997885,7.125,89.6105072366,0.2,,472.35588791,16.7772688992,False,False
1,57,true,471.164896745,181.972296919,7.125,1.23930486049,0.2,,474.633691062,21.6273448913,False,False
2,57,true,319.290407962,8.24807182737,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
3,57,true,124.010731882,87.9802532589,7.125,298.510820738,0.2,,32,38,False,False
4,57,true,162.78031382,132.309876746,7.125,228.812223134,0.2,,34,245,False,False
0,58,true,244.7760344,18.3243649022,7.125,89.6105072366,0.2,,472.35588791,16.7772688992,False,False
1,58,true,471.318998124,174.848963586,7.125,1.23930486049,0.2,,474.633691062,21.6273448913,False,False
2,58,true,326.412984368,8.06224842921,7.125,88.5055292903,0.2,,463.983006751,4.47313578431,False,False
