pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
3,6,true,71.5631382033,269.276605851,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,6,true,476.073892603,150.90616887,7.125,181.641803586,0.2,,472.681741001,269.253316887,False,False
0,7,true,69.7411015587,236.091597297,7.125,120.855336168,0.2,,88,247,False,False
1,7,true,376.219927109,72.5954721681,7.125,134.00794183,0.2,,446,140,False,False
2,7,true,301.965102483,252.10523723,7.125,288.819621031,0.2,,108,186,False,False
3,7,true,78.688054783,269.242127842,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,7,true,475.869754535,158.028243894,7.125,181.641803586,0.2,,472.681741001,269.253316887,False,False
0,8,true,75.8576644433,239.745811778,7.125,120.855336168,0.2,,88,247,False,False
1,8,true,381.34453709,77.5456234329,7.125,134.00794183,0.2,,446,140,False,False
2,8,true,295.221013218,249.806784492,7.125,288.819621031,0.2,,108,186,False,False
3,8,true,85.8129713626,269.207649832,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,8,true,475.665616466,165.150318918,7.125,181.641803586,0.2,,472.681741001,269.253316887,False,False
0,9,true,81.9742273279,243.40002626,7.125,120.855336168,0.2,,88,247,False,False
1,9,true,386.469147071,82.4957746977,7.125,134.00794183,0.2,,446,140,False,False
2,9,true,288.476923953,247.508331755,7.125,288.819621031,0.2,,108,186,False,False
3,9,true,92.9378879423,269.173171823,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,9,true,475.461478398,172.272393942,7.125,181.641803586,0.2,,472.681741001,269.253316887,False,False
0,10,true,83.7984653812,244.489879702,2.125,120.855336168,0.2,,88,247,False,False
1,10,true,391.593757052,87.4459259625,7.125,134.00794183,0.2,,446,140,False,False
2,10,true,281.732834688,245.209879018,7.125,288.819621031,0.2,,108,186,False,False
3,10,true,100.062804522,269.138693814,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,10,true,475.257340329,179.394468966,7.125,181.641803586,0.2,,472.681741001,269.253316887,False,False
0,11,true,85.6227034345,245.579733144,2.125,120.855336168,0.2,,88,247,False,False
1,11,true,396.718367033,92.3960772274,7.125,134.00794183,0.2,,446,140,False,False
2,11,true,274.988745423,242.91142628,7.125,288.819621031,0.2,,108,186,False,False
3,11,true,107.187721102,269.104215805,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,11,true,475.053202261,186.51654399,7.125,181.641803586,0.2,,472.681741001,269.253316887,False,False
0,12,true,87.4469414878,246.669586586,2.125,120.855336168,0.2,,88,247,False,False
1,12,true,401.842977013,97.3462284922,7.125,134.00794183,0.2,,446,140,False,False
2,12,true,268.244656158,240.612973543,7.125,288.819621031,0.2,,108,186,False,False
3,12,true,114.312637681,269.069737795,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,12,true,474.849064192,193.638619014,7.125,181.641803586,0.2,,472.681741001,269.253316887,False,False
0,13,true,89.7180103669,239.916226597,7.125,18.587136015,0.2,,125,135,False,False
1,13,true,406.967586994,102.296379757,7.125,134.00794183,0.2,,446,140,False,False
2,13,true,261.500566893,238.314520805,7.125,288.819621031,0.2,,108,186,False,False
3,13,true,121.437554261,269.035259786,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,13,true,474.644926124,200.760694038,7.125,181.641803586,0.2,,472.681741001,269.253316887,False,False
0,14,true,91.989079246,233.162866607,7.125,18.587136015,0.2,,125,135,False,False
1,14,true,412.092196975,107.246531022,7.125,134.00794183,0.2,,446,140,False,False
2,14,true,254.756477628,236.016068068,7.125,288.819621031,0.2,,108,186,False,False
3,14,true,128.56247084,269.000781777,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,14,true,474.440788056,207.882769063,7.125,181.641803586,0.2,,472.681741001,269.253316887,False,False
0,15,true,94.260148125,226.409506618,7.125,18.587136015,0.2,,125,135,False,False
1,15,true,417.216806956,112.196682287,7.125,134.00794183,0.2,,446,140,False,False
2,15,true,248.012388363,233.717615331,7.125,288.819621031,0.2,,108,186,False,False
3,15,true,135.68738742,268.966303767,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,15,true,474.236649987,215.004844087,7.125,181.641803586,0.2,,472.681741001,269.253316887,False,False
0,16,true,96.5312170041,219.656146628,7.125,18.587136015,0.2,,125,135,False,False
1,16,true,422.341416937,117.146833551,7.125,134.00794183,0.2,,446,140,False,False
2,16,true,241.268299098,231.419162593,7.125,288.819621031,0.2,,108,186,False,False
3,16,true,142.812304,268.931825758,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,16,true,474.032511919,222.126919111,7.125,181.641803586,0.2,,472.681741001,269.253316887,False,False
0,17,true,98.8022858832,212.902786639,7.125,18.587136015,0.2,,125,135,False,False
1,17,true,427.466026917,122.096984816,7.125,134.00794183,0.2,,446,140,False,False
2,17,true,234.524209833,229.120709856,7.125,288.819621031,0.2,,108,186,False,False
3,17,true,149.937220579,268.897347749,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,17,true,473.82837385,229.248994135,7.125,181.641803586,0.2,,472.681741001,269.253316887,False,False
0,18,true,101.073354762,206.14942665,7.125,18.587136015,0.2,,125,135,False,False
1,18,true,432.590636898,127.047136081,7.125,134.00794183,0.2,,446,140,False,False
2,18,true,227.780120568,226.822257118,7.125,288.819621031,0.2,,108,186,False,False
3,18,true,157.062137159,268.862869739,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,18,true,473.624235782,236.371069159,7.125,181.641803586,0.2,,472.681741001,269.253316887,False,False
0,19,true,103.344423641,199.39606666,7.125,18.587136015,0.2,,125,135,False,False
1,19,true,437.715246879,131.997287346,7.125,134.00794183,0.2,,446,140,False,False
2,19,true,221.036031303,224.523804381,7.125,288.819621031,0.2,,108,186,False,False
3,19,true,164.187053739,268.82839173,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,19,true,473.420097714,243.493144183,7.125,181.641803586,0.2,,472.681741001,269.253316887,False,False
0,20,true,105.61549252,192.642706671,7.125,18.587136015,0.2,,125,135,False,False
1,20,true,442.83985686,136.947438611,7.125,134.00794183,0.2,,446,140,False,False
2,20,true,214.291942038,222.225351644,7.125,288.819621031,0.2,,108,186,False,False
3,20,true,171.311970318,268.793913721,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,20,true,473.215959645,250.615219207,7.125,181.641803586,0.2,,472.681741001,269.253316887,False,False
0,21,true,107.8865614,185.889346681,7.125,18.587136015,0.2,,125,135,False,False
1,21,true,444.36824931,138.423799514,2.125,134.00794183,0.2,,446,140,False,False
2,21,true,207.547852773,219.926898906,7.125,288.819621031,0.2,,108,186,False,False
3,21,true,178.436886898,268.759435711,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,21,true,473.011821577,257.737294231,7.125,181.641803586,0.2,,472.681741001,269.253316887,False,False
0,22,true,110.157630279,179.135986692,7.125,18.587136015,0.2,,125,135,False,False
1,22,true,445.896641761,139.900160418,2.125,134.00794183,0.2,,446,140,False,False
2,22,true,200.803763508,217.628446169,7.125,288.819621031,0.2,,108,186,False,False
3,22,true,185.561803478,268.724957702,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,22,true,472.807683508,264.859369255,7.125,181.641803586,0.2,,472.681741001,269.253316887,False,False
0,23,true,112.428699158,172.382626703,7.125,18.587136015,0.2,,125,135,False,False
1,23,true,442.302908831,146.052453375,7.125,210.290440855,0.2,,381,251,False,False
2,23,true,194.059674243,215.329993431,7.125,288.819621031,0.2,,108,186,False,False
3,23,true,192.686720057,268.690479693,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,23,true,472.746800225,266.983496894,2.125,181.641803586,0.2,,472.681741001,269.253316887,False,False
0,24,true,114.699768037,165.629266713,7.125,18.587136015,0.2,,125,135,False,False
1,24,true,438.709175901,152.204746332,7.125,210.290440855,0.2,,381,251,False,False
2,24,true,187.315584978,213.031540694,7.125,288.819621031,0.2,,108,186,False,False
3,24,true,199.811636637,268.656001683,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,24,true,472.685916941,269.107624533,2.125,181.641803586,0.2,,472.681741001,269.253316887,False,False
0,25,true,116.970836916,158.875906724,7.125,18.587136015,0.2,,125,135,False,False
1,25,true,435.115442971,158.357039289,7.125,210.290440855,0.2,,381,251,False,False
2,25,true,180.571495713,210.733087957,7.125,288.819621031,0.2,,108,186,False,False
3,25,true,206.936553217,268.621523674,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,25,true,465.561640838,269.006061717,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,26,true,119.241905795,152.122546734,7.125,18.587136015,0.2,,125,135,False,False
1,26,true,431.52171004,164.509332245,7.125,210.290440855,0.2,,381,251,False,False
2,26,true,173.827406448,208.434635219,7.125,288.819621031,0.2,,108,186,False,False
3,26,true,214.061469796,268.587045665,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,26,true,458.437364735,268.904498902,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,27,true,121.512974674,145.369186745,7.125,18.587136015,0.2,,125,135,False,False
1,27,true,427.92797711,170.661625202,7.125,210.290440855,0.2,,381,251,False,False
2,27,true,167.083317183,206.136182482,7.125,288.819621031,0.2,,108,186,False,False
3,27,true,221.186386376,268.552567655,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,27,true,451.313088632,268.802936086,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,28,true,123.784043553,138.615826756,7.125,18.587136015,0.2,,125,135,False,False
1,28,true,424.33424418,176.813918159,7.125,210.290440855,0.2,,381,251,False,False
2,28,true,160.339227918,203.837729745,7.125,288.819621031,0.2,,108,186,False,False
3,28,true,228.311302955,268.518089646,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,28,true,444.188812528,268.701373271,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,29,true,124.461379886,136.601666759,2.125,18.587136015,0.2,,125,135,False,False
1,29,true,420.74051125,182.966211116,7.125,210.290440855,0.2,,381,251,False,False
2,29,true,153.595138653,201.539277007,7.125,288.819621031,0.2,,108,186,False,False
3,29,true,235.436219535,268.483611637,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,29,true,437.064536425,268.599810455,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,30,true,119.896212211,142.072029553,7.125,219.845923655,0.2,,34,245,False,False
1,30,true,417.14677832,189.118504073,7.125,210.290440855,0.2,,381,251,False,False
2,30,true,146.851049388,199.24082427,7.125,288.819621031,0.2,,108,186,False,False
3,30,true,242.561136115,268.449133627,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,30,true,429.940260322,268.49824764,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,31,true,115.331044537,147.542392348,7.125,219.845923655,0.2,,34,245,False,False
1,31,true,413.55304539,195.27079703,7.125,210.290440855,0.2,,381,251,False,False
2,31,true,140.106960123,196.942371532,7.125,288.819621031,0.2,,108,186,False,False
3,31,true,249.686052694,268.414655618,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,31,true,422.815984219,268.396684824,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,32,true,110.765876862,153.012755143,7.125,219.845923655,0.2,,34,245,False,False
1,32,true,409.95931246,201.423089987,7.125,210.290440855,0.2,,381,251,False,False
2,32,true,133.362870858,194.643918795,7.125,288.819621031,0.2,,108,186,False,False
3,32,true,256.810969274,268.380177609,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,32,true,415.691708116,268.295122009,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,33,true,106.200709188,158.483117937,7.125,219.845923655,0.2,,34,245,False,False
1,33,true,406.36557953,207.575382944,7.125,210.290440855,0.2,,381,251,False,False
2,33,true,126.618781593,192.345466058,7.125,288.819621031,0.2,,108,186,False,False
3,33,true,263.935885854,268.345699599,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,33,true,408.567432012,268.193559193,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,34,true,101.635541513,163.953480732,7.125,219.845923655,0.2,,34,245,False,False
1,34,true,402.7718466,213.727675901,7.125,210.290440855,0.2,,381,251,False,False
2,34,true,119.874692328,190.04701332,7.125,288.819621031,0.2,,108,186,False,False
3,34,true,271.060802433,268.31122159,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,34,true,401.443155909,268.091996378,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,35,true,97.070373839,169.423843526,7.125,219.845923655,0.2,,34,245,False,False
1,35,true,399.17811367,219.879968857,7.125,210.290440855,0.2,,381,251,False,False
2,35,true,113.130603063,187.748560583,7.125,288.819621031,0.2,,108,186,False,False
3,35,true,278.185719013,268.276743581,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,35,true,394.318879806,267.990433562,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,36,true,92.5052061646,174.894206321,7.125,219.845923655,0.2,,34,245,False,False
1,36,true,395.58438074,226.032261814,7.125,210.290440855,0.2,,381,251,False,False
2,36,true,111.119208019,187.063057135,2.125,288.819621031,0.2,,108,186,False,False
3,36,true,285.310635593,268.242265571,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,36,true,387.194603703,267.888870747,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,37,true,87.9400384902,180.364569116,7.125,219.845923655,0.2,,34,245,False,False
1,37,true,391.99064781,232.184554771,7.125,210.290440855,0.2,,381,251,False,False
2,37,true,109.107812975,186.377553687,2.125,288.819621031,0.2,,108,186,False,False
3,37,true,292.435552172,268.207787562,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,37,true,380.0703276,267.787307931,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,38,true,83.3748708158,185.83493191,7.125,219.845923655,0.2,,34,245,False,False
1,38,true,388.39691488,238.336847728,7.125,210.290440855,0.2,,381,251,False,False
2,38,true,115.642403451,189.217404443,7.125,113.489159058,0.2,,244,245,False,False
3,38,true,299.560468752,268.173309553,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,38,true,372.946051496,267.685745115,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,39,true,78.8097031414,191.305294705,7.125,219.845923655,0.2,,34,245,False,False
1,39,true,384.80318195,244.489140685,7.125,210.290440855,0.2,,381,251,False,False
2,39,true,122.176993926,192.057255199,7.125,113.489159058,0.2,,244,245,False,False
3,39,true,306.685385332,268.138831543,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,39,true,365.821775393,267.5841823,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,40,true,74.244535467,196.775657499,7.125,219.845923655,0.2,,34,245,False,False
1,40,true,381.20944902,250.641433642,7.125,210.290440855,0.2,,381,251,False,False
2,40,true,128.711584402,194.897105955,7.125,113.489159058,0.2,,244,245,False,False
3,40,true,313.810301911,268.104353534,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,40,true,358.69749929,267.482619484,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,41,true,69.6793677926,202.246020294,7.125,219.845923655,0.2,,34,245,False,False
1,41,true,377.978837005,244.290939881,7.125,333.036729242,0.2,,271,34,False,False
2,41,true,135.246174877,197.736956712,7.125,113.489159058,0.2,,244,245,False,False
3,41,true,320.935218491,268.069875525,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,41,true,351.573223187,267.381056669,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,42,true,65.1142001181,207.716383088,7.125,219.845923655,0.2,,34,245,False,False
1,42,true,374.74822499,237.94044612,7.125,333.036729242,0.2,,271,34,False,False
2,42,true,141.780765353,200.576807468,7.125,113.489159058,0.2,,244,245,False,False
3,42,true,328.06013507,268.035397515,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,42,true,344.448947084,267.279493853,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,43,true,60.5490324437,213.186745883,7.125,219.845923655,0.2,,34,245,False,False
1,43,true,371.517612975,231.589952359,7.125,333.036729242,0.2,,271,34,False,False
2,43,true,148.315355828,203.416658224,7.125,113.489159058,0.2,,244,245,False,False
3,43,true,335.18505165,268.000919506,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,43,true,337.32467098,267.177931038,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,44,true,55.9838647693,218.657108678,7.125,219.845923655,0.2,,34,245,False,False
1,44,true,368.287000961,225.239458597,7.125,333.036729242,0.2,,271,34,False,False
2,44,true,154.849946304,206.25650898,7.125,113.489159058,0.2,,244,245,False,False
3,44,true,342.30996823,267.966441497,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,44,true,330.200394877,267.076368222,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,45,true,51.4186970949,224.127471472,7.125,219.845923655,0.2,,34,245,False,False
1,45,true,365.056388946,218.888964836,7.125,333.036729242,0.2,,271,34,False,False
2,45,true,161.384536779,209.096359736,7.125,113.489159058,0.2,,244,245,False,False
3,45,true,349.434884809,267.931963487,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,45,true,323.076118774,266.974805407,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,46,true,46.8535294205,229.597834267,7.125,219.845923655,0.2,,34,245,False,False
1,46,true,361.825776931,212.538471075,7.125,333.036729242,0.2,,271,34,False,False
2,46,true,167.919127255,211.936210493,7.125,113.489159058,0.2,,244,245,False,False
3,46,true,356.559801389,267.897485478,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,46,true,315.951842671,266.873242591,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,47,true,42.2883617461,235.068197061,7.125,219.845923655,0.2,,34,245,False,False
1,47,true,358.595164916,206.187977314,7.125,333.036729242,0.2,,271,34,False,False
2,47,true,174.45371773,214.776061249,7.125,113.489159058,0.2,,244,245,False,False
3,47,true,363.684717969,267.863007469,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,47,true,308.827566568,266.771679776,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,48,true,37.7231940716,240.538559856,7.125,219.845923655,0.2,,34,245,False,False
1,48,true,355.364552902,199.837483553,7.125,333.036729242,0.2,,271,34,False,False
2,48,true,180.988308206,217.615912005,7.125,113.489159058,0.2,,244,245,False,False
3,48,true,370.809634548,267.828529459,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,48,true,301.703290465,266.67011696,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,49,true,36.3616528354,242.170071567,2.125,219.845923655,0.2,,34,245,False,False
1,49,true,352.133940887,193.486989792,7.125,333.036729242,0.2,,271,34,False,False
2,49,true,187.522898681,220.455762761,7.125,113.489159058,0.2,,244,245,False,False
3,49,true,377.934551128,267.79405145,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,49,true,294.579014361,266.568554145,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,50,true,35.0001115992,243.801583277,2.125,219.845923655,0.2,,34,245,False,False
1,50,true,348.903328872,187.136496031,7.125,333.036729242,0.2,,271,34,False,False
2,50,true,194.057489157,223.295613518,7.125,113.489159058,0.2,,244,245,False,False
3,50,true,385.059467708,267.759573441,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,50,true,287.454738258,266.466991329,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,51,true,41.4208864748,240.713011602,7.125,64.3111486665,0.2,,309,112,False,False
1,51,true,345.672716857,180.78600227,7.125,333.036729242,0.2,,271,34,False,False
2,51,true,200.592079632,226.135464274,7.125,113.489159058,0.2,,244,245,False,False
3,51,true,392.184384287,267.725095431,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,51,true,280.330462155,266.365428514,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,52,true,47.8416613505,237.624439926,7.125,64.3111486665,0.2,,309,112,False,False
1,52,true,342.442104843,174.435508508,7.125,333.036729242,0.2,,271,34,False,False
2,52,true,207.126670108,228.97531503,7.125,113.489159058,0.2,,244,245,False,False
3,52,true,399.309300867,267.690617422,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,52,true,273.206186052,266.263865698,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,53,true,54.2624362261,234.53586825,7.125,64.3111486665,0.2,,309,112,False,False
1,53,true,339.211492828,168.085014747,7.125,333.036729242,0.2,,271,34,False,False
2,53,true,213.661260583,231.815165786,7.125,113.489159058,0.2,,244,245,False,False
3,53,true,406.434217447,267.656139413,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,53,true,266.081909949,266.162302882,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,54,true,60.6832111018,231.447296574,7.125,64.3111486665,0.2,,309,112,False,False
1,54,true,335.980880813,161.734520986,7.125,333.036729242,0.2,,271,34,False,False
2,54,true,220.195851059,234.655016542,7.125,113.489159058,0.2,,244,245,False,False
3,54,true,413.559134026,267.621661403,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,54,true,258.957633845,266.060740067,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,55,true,67.1039859774,228.358724899,7.125,64.3111486665,0.2,,309,112,False,False
1,55,true,332.750268798,155.384027225,7.125,333.036729242,0.2,,271,34,False,False
2,55,true,226.730441534,237.494867299,7.125,113.489159058,0.2,,244,245,False,False
3,55,true,420.684050606,267.587183394,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,55,true,251.833357742,265.959177251,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,56,true,73.524760853,225.270153223,7.125,64.3111486665,0.2,,309,112,False,False
1,56,true,329.519656784,149.033533464,7.125,333.036729242,0.2,,271,34,False,False
2,56,true,233.26503201,240.334718055,7.125,113.489159058,0.2,,244,245,False,False
3,56,true,427.808967185,267.552705385,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,56,true,244.709081639,265.857614436,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,57,true,79.9455357287,222.181581547,7.125,64.3111486665,0.2,,309,112,False,False
1,57,true,326.289044769,142.683039703,7.125,333.036729242,0.2,,271,34,False,False
2,57,true,239.799622485,243.174568811,7.125,113.489159058,0.2,,244,245,False,False
3,57,true,434.933883765,267.518227375,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,57,true,237.584805536,265.75605162,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,58,true,86.3663106043,219.093009871,7.125,64.3111486665,0.2,,309,112,False,False
1,58,true,323.058432754,136.332545942,7.125,333.036729242,0.2,,271,34,False,False
2,58,true,241.748535434,244.021541844,2.125,113.489159058,0.2,,244,245,False,False
3,58,true,442.058800345,267.483749366,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,58,true,230.460529433,265.654488805,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,59,true,92.78708548,216.004438195,7.125,64.3111486665,0.2,,309,112,False,False
1,59,true,319.827820739,129.98205218,7.125,333.036729242,0.2,,271,34,False,False
2,59,true,243.697448383,244.868514876,2.125,113.489159058,0.2,,244,245,False,False
3,59,true,449.183716924,267.449271357,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,59,true,223.336253329,265.552925989,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,60,true,99.2078603556,212.91586652,7.125,64.3111486665,0.2,,309,112,False,False
1,60,true,316.597208725,123.631558419,7.125,333.036729242,0.2,,271,34,False,False
2,60,true,238.012396219,240.573656684,7.125,307.069771904,0.2,,89,128,False,False
3,60,true,456.308633504,267.414793347,7.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,60,true,216.211977226,265.451363174,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,61,true,105.628635231,209.827294844,7.125,64.3111486665,0.2,,309,112,False,False
1,61,true,313.36659671,117.281064658,7.125,333.036729242,0.2,,271,34,False,False
2,61,true,232.327344054,236.278798492,7.125,307.069771904,0.2,,89,128,False,False
3,61,true,458.433608624,267.404510432,2.125,89.7227435607,0.2,,463.156492392,267.381656041,False,False
4,61,true,209.087701123,265.349800358,7.125,270.816746353,0.2,,23.7596790668,262.707786567,False,False
0,62,true,112.049410107,206.738723168,7.125,64.3111486665,0.2,,309,112,False,False
