pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,355.36551744,259.297849693,2.125,7.0,0.2,,,
1,0,true,10.9336995506,254.298343635,2.125,274.0,0.2,,,
2,0,true,61.7745952593,19.5016094229,2.125,238.0,0.2,,,
3,0,true,102.796697858,29.716179997,2.125,236.0,0.2,,,
4,0,true,276.135306792,188.361404527,2.125,241.0,0.2,,,
0,1,true,362.266687362,257.525992277,7.125,75.6004817834,0.2,,376,254
1,1,true,10.7804558906,247.174991799,7.125,358.7675941,0.2,,5.83504619672,17.2934214214
2,1,true,54.6650712865,19.970964172,7.125,266.222942645,0.2,,12.2817613193,22.7690147718
3,1,true,109.807640406,30.9859475287,7.125,100.265688619,0.2,,397,83
4,1,true,283.236155393,187.775252546,7.125,85.2811182486,0.2,,438,175
0,2,true,369.167857284,255.754134861,7.125,75.6004817834,0.2,,376,254
1,2,true,10.6272122305,240.051639962,7.125,358.7675941,0.2,,5.83504619672,17.2934214214
2,2,true,47.5555473137,20.4403189211,7.125,266.222942645,0.2,,12.2817613193,22.7690147718
3,2,true,116.818582954,32.2557150605,7.125,100.265688619,0.2,,397,83
4,2,true,290.337003994,187.189100564,7.125,85.2811182486,0.2,,438,175
0,3,true,371.226100945,255.225686157,2.125,75.6004817834,0.2,,376,254
1,3,true,10.4739685705,232.928288126,7.125,358.7675941,0.2,,5.83504619672,17.2934214214
2,3,true,40.446023341,20.9096736702,7.125,266.222942645,0.2,,12.2817613193,22.7690147718
3,3,true,123.829525503,33.5254825922,7.125,100.265688619,0.2,,397,83
4,3,true,297.437852595,186.602948583,7.125,85.2811182486,0.2,,438,175
0,4,true,373.284344606,254.697237454,2.125,75.6004817834,0.2,,376,254
1,4,true,10.3207249104,225.80493629,7.125,358.7675941,0.2,,5.83504619672,17.2934214214
2,4,true,33.3364993682,21.3790284194,7.125,266.222942645,0.2,,12.2817613193,22.7690147718
3,4,true,130.840468051,34.795250124,7.125,100.265688619,0.2,,397,83
4,4,true,304.538701196,186.016796602,7.125,85.2811182486,0.2,,438,175
0,5,true,375.342588267,254.168788751,2.125,75.6004817834,0.2,,376,254
