pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,27.0930240808,92.149676167,2.125,143.0,0.2,,,
1,0,true,9.36916361142,125.177797524,2.125,339.0,0.2,,,
2,0,true,323.647535376,273.017888751,2.125,93.0,0.2,,,
3,0,true,381.287488839,19.1726590661,2.125,56.0,0.2,,,
4,0,true,317.740586577,2.5,2.125,33.0,0.2,,,
0,1,true,26.5623633547,85.0444651079,7.125,355.72872985,0.2,,20.9871295833,10.3956156746
1,1,true,9.89634793309,132.283267367,7.125,175.75676275,0.2,,20.2932163466,272.413828802
2,1,true,330.756087682,272.53404053,7.125,86.1061315552,0.2,,460.543396341,263.699983226
3,1,true,374.952426039,22.4334265098,7.125,242.764328809,0.2,,131,148
4,1,true,311.989384253,6.70586457673,7.125,233.82192837,0.2,,34,210
0,2,true,26.0317026285,77.9392540489,7.125,355.72872985,0.2,,20.9871295833,10.3956156746
1,2,true,10.4235322548,139.38873721,7.125,175.75676275,0.2,,20.2932163466,272.413828802
2,2,true,337.864639989,272.050192309,7.125,86.1061315552,0.2,,460.543396341,263.699983226
3,2,true,368.617363239,25.6941939534,7.125,242.764328809,0.2,,131,148
4,2,true,306.23818193,10.9117291535,7.125,233.82192837,0.2,,34,210
0,3,true,25.5010419023,70.8340429898,7.125,355.72872985,0.2,,20.9871295833,10.3956156746
1,3,true,10.9507165764,146.494207053,7.125,175.75676275,0.2,,20.2932163466,272.413828802
2,3,true,344.973192296,271.566344088,7.125,86.1061315552,0.2,,460.543396341,263.699983226
3,3,true,362.282300439,28.9549613971,7.125,242.764328809,0.2,,131,148
4,3,true,300.486979607,15.1175937302,7.125,233.82192837,0.2,,34,210
0,4,true,24.9703811761,63.7288319308,7.125,355.72872985,0.2,,20.9871295833,10.3956156746
1,4,true,11.4779008981,153.599676896,7.125,175.75676275,0.2,,20.2932163466,272.413828802
2,4,true,352.081744603,271.082495866,7.125,86.1061315552,0.2,,460.543396341,263.699983226
3,4,true,355.947237639,32.2157288407,7.125,242.764328809,0.2,,131,148
4,4,true,294.735777284,19.3234583069,7.125,233.82192837,0.2,,34,210
0,5,true,24.4397204499,56.6236208717,7.125,355.72872985,0.2,,20.9871295833,10.3956156746
1,5,true,12.0050852198,160.70514674,7.125,175.75676275,0.2,,20.2932163466,272.413828802
2,5,true,359.19029691,270.598647645,7.125,86.1061315552,0.2,,460.543396341,263.699983226
3,5,true,349.612174839,35.4764962844,7.125,242.764328809,0.2,,131,148
4,5,true,288.984574961,23.5293228836,7.125,233.82192837,0.2,,34,210
0,6,true,23.9090597238,49.5184098127,7.125,355.72872985,0.2,,20.9871295833,10.3956156746
1,6,true,12.5322695414,167.810616583,7.125,175.75676275,0.2,,20.2932163466,272.413828802
2,6,true,366.298849217,270.114799424,7.125,86.1061315552,0.2,,460.543396341,263.699983226
3,6,true,343.27711204,38.737263728,7.125,242.764328809,0.2,,131,148
4,6,true,283.233372637,27.7351874604,7.125,233.82192837,0.2,,34,210
0,7,true,23.3783989976,42.4131987536,7.125,355.72872985,0.2,,20.9871295833,10.3956156746
1,7,true,13.0594538631,174.916086426,7.125,175.75676275,0.2,,20.2932163466,272.413828802
