pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
4,31,true,467.887592545,107.599559295,7.125,181.264158716,0.2,,464.669351084,253.43704693,False,False
0,32,true,354.082694143,110.673502814,7.125,96.5389687914,0.2,,418,118,False,False
1,32,true,41.362540483,98.7942945149,7.125,87.3890268488,0.2,,300,87,False,False
2,32,true,279.836875785,98.363320211,7.125,325.60873039,0.2,,257,65,False,False
3,32,true,13.0279873712,100.688955432,7.125,356.047464399,0.2,,6.5998799546,7.65525819227,False,False
4,32,true,467.73040121,114.72282511,7.125,181.264158716,0.2,,464.669351084,253.43704693,False,False
0,33,true,361.1613434,111.484890327,7.125,96.5389687914,0.2,,418,118,False,False
1,33,true,48.4801437616,98.4697200722,7.125,87.3890268488,0.2,,300,87,False,False
2,33,true,275.812381729,92.4837732391,7.125,325.60873039,0.2,,257,65,False,False
3,33,true,12.5368607092,93.5809022804,7.125,356.047464399,0.2,,6.5998799546,7.65525819227,False,False
4,33,true,467.573209875,121.846090926,7.125,181.264158716,0.2,,464.669351084,253.43704693,False,False
0,34,true,368.239992657,112.296277841,7.125,96.5389687914,0.2,,418,118,False,False
1,34,true,55.5977470401,98.1451456294,7.125,87.3890268488,0.2,,300,87,False,False
2,34,true,271.787887674,86.6042262672,7.125,325.60873039,0.2,,257,65,False,False
3,34,true,12.0457340472,86.4728491291,7.125,356.047464399,0.2,,6.5998799546,7.65525819227,False,False
4,34,true,467.41601854,128.969356742,7.125,181.264158716,0.2,,464.669351084,253.43704693,False,False
0,35,true,375.318641914,113.107665354,7.125,96.5389687914,0.2,,418,118,False,False
1,35,true,62.7153503187,97.8205711866,7.125,87.3890268488,0.2,,300,87,False,False
2,35,true,267.763393618,80.7246792953,7.125,325.60873039,0.2,,257,65,False,False
3,35,true,11.5546073852,79.3647959778,7.125,356.047464399,0.2,,6.5998799546,7.65525819227,False,False
4,35,true,467.258827205,136.092622558,7.125,181.264158716,0.2,,464.669351084,253.43704693,False,False
0,36,true,382.397291171,113.919052867,7.125,96.5389687914,0.2,,418,118,False,False
1,36,true,69.8329535973,97.4959967438,7.125,87.3890268488,0.2,,300,87,False,False
2,36,true,263.738899562,74.8451323234,7.125,325.60873039,0.2,,257,65,False,False
3,36,true,11.0634807231,72.2567428265,7.125,356.047464399,0.2,,6.5998799546,7.65525819227,False,False
4,36,true,467.10163587,143.215888374,7.125,181.264158716,0.2,,464.669351084,253.43704693,False,False
0,37,true,389.475940428,114.730440381,7.125,96.5389687914,0.2,,418,118,False,False
1,37,true,76.9505568758,97.171422301,7.125,87.3890268488,0.2,,300,87,False,False
2,37,true,259.714405506,68.9655853515,7.125,325.60873039,0.2,,257,65,False,False
3,37,true,10.5723540611,65.1486896752,7.125,356.047464399,0.2,,6.5998799546,7.65525819227,False,False
4,37,true,466.944444535,150.33915419,7.125,181.264158716,0.2,,464.669351084,253.43704693,False,False
0,38,true,396.554589685,115.541827894,7.125,96.5389687914,0.2,,418,118,False,False
1,38,true,84.0681601544,96.8468478582,7.125,87.3890268488,0.2,,300,87,False,False
2,38,true,258.514117805,67.2120362546,2.125,325.60873039,0.2,,257,65,False,False
3,38,true,10.0812273991,58.0406365239,7.125,356.047464399,0.2,,6.5998799546,7.65525819227,False,False
4,38,true,466.7872532,157.462420006,7.125,181.264158716,0.2,,464.669351084,253.43704693,False,False
0,39,true,403.633238942,116.353215408,7.125,96.5389687914,0.2,,418,118,False,False
1,39,true,91.185763433,96.5222734154,7.125,87.3890268488,0.2,,300,87,False,False
2,39,true,257.313830105,65.4584871577,2.125,325.60873039,0.2,,257,65,False,False
3,39,true,9.59010073713,50.9325833726,7.125,356.047464399,0.2,,6.5998799546,7.65525819227,False,False
4,39,true,466.630061865,164.585685822,7.125,181.264158716,0.2,,464.669351084,253.43704693,False,False
0,40,true,410.711888199,117.164602921,7.125,96.5389687914,0.2,,418,118,False,False
1,40,true,98.3033667116,96.1976989726,7.125,87.3890268488,0.2,,300,87,False,False
2,40,true,252.029787759,70.2380814387,7.125,227.869596308,0.2,,134,177,False,False
3,40,true,9.09897407512,43.8245302213,7.125,356.047464399,0.2,,6.5998799546,7.65525819227,False,False
4,40,true,466.472870529,171.708951638,7.125,181.264158716,0.2,,464.669351084,253.43704693,False,False
0,41,true,417.790537456,117.975990435,7.125,96.5389687914,0.2,,418,118,False,False
1,41,true,105.42096999,95.8731245298,7.125,87.3890268488,0.2,,300,87,False,False
2,41,true,246.745745414,75.0176757197,7.125,227.869596308,0.2,,134,177,False,False
3,41,true,8.60784741312,36.71647707,7.125,356.047464399,0.2,,6.5998799546,7.65525819227,False,False
4,41,true,466.315679194,178.832217454,7.125,181.264158716,0.2,,464.669351084,253.43704693,False,False
0,42,true,410.673016272,117.649620696,7.125,272.62542513,0.2,,113,104,False,False
1,42,true,112.538573269,95.548550087,7.125,87.3890268488,0.2,,300,87,False,False
2,42,true,241.461703068,79.7972700007,7.125,227.869596308,0.2,,134,177,False,False
3,42,true,8.11672075111,29.6084239186,7.125,356.047464399,0.2,,6.5998799546,7.65525819227,False,False
4,42,true,466.158487859,185.95548327,7.125,181.264158716,0.2,,464.669351084,253.43704693,False,False
0,43,true,403.555495089,117.323250958,7.125,272.62542513,0.2,,113,104,False,False
1,43,true,119.656176547,95.2239756442,7.125,87.3890268488,0.2,,300,87,False,False
2,43,true,236.177660723,84.5768642818,7.125,227.869596308,0.2,,134,177,False,False
3,43,true,7.62559408911,22.5003707673,7.125,356.047464399,0.2,,6.5998799546,7.65525819227,False,False
4,43,true,466.001296524,193.078749086,7.125,181.264158716,0.2,,464.669351084,253.43704693,False,False
0,44,true,396.437973906,116.996881219,7.125,272.62542513,0.2,,113,104,False,False
1,44,true,126.773779826,94.8994012014,7.125,87.3890268488,0.2,,300,87,False,False
2,44,true,230.893618377,89.3564585628,7.125,227.869596308,0.2,,134,177,False,False
3,44,true,7.1344674271,15.392317616,7.125,356.047464399,0.2,,6.5998799546,7.65525819227,False,False
4,44,true,465.844105189,200.202014901,7.125,181.264158716,0.2,,464.669351084,253.43704693,False,False
0,45,true,389.320452723,116.670511481,7.125,272.62542513,0.2,,113,104,False,False
1,45,true,133.891383104,94.5748267586,7.125,87.3890268488,0.2,,300,87,False,False
2,45,true,225.609576032,94.1360528438,7.125,227.869596308,0.2,,134,177,False,False
3,45,true,6.64334076509,8.28426446471,7.125,356.047464399,0.2,,6.5998799546,7.65525819227,False,False
4,45,true,465.686913854,207.325280717,7.125,181.264158716,0.2,,464.669351084,253.43704693,False,False
0,46,true,382.20293154,116.344141743,7.125,272.62542513,0.2,,113,104,False,False
1,46,true,141.008986383,94.2502523159,7.125,87.3890268488,0.2,,300,87,False,False
2,46,true,220.325533686,98.9156471248,7.125,227.869596308,0.2,,134,177,False,False
3,46,true,13.7683309161,8.29611130967,7.125,90.0952666006,0.2,,458.082138131,9.03487959928,False,False
4,46,true,465.529722519,214.448546533,7.125,181.264158716,0.2,,464.669351084,253.43704693,False,False
0,47,true,375.085410356,116.017772004,7.125,272.62542513,0.2,,113,104,False,False
1,47,true,148.126589662,93.9256778731,7.125,87.3890268488,0.2,,300,87,False,False
2,47,true,215.041491341,103.695241406,7.125,227.869596308,0.2,,134,177,False,False
3,47,true,20.8933210672,8.30795815463,7.125,90.0952666006,0.2,,458.082138131,9.03487959928,False,False
4,47,true,465.372531184,221.571812349,7.125,181.264158716,0.2,,464.669351084,253.43704693,False,False
0,48,true,367.967889173,115.691402266,7.125,272.62542513,0.2,,113,104,False,False
1,48,true,155.24419294,93.6011034303,7.125,87.3890268488,0.2,,300,87,False,False
2,48,true,209.757448995,108.474835687,7.125,227.869596308,0.2,,134,177,False,False
3,48,true,28.0183112182,8.31980499959,7.125,90.0952666006,0.2,,458.082138131,9.03487959928,False,False
4,48,true,465.215339848,228.695078165,7.125,181.264158716,0.2,,464.669351084,253.43704693,False,False
0,49,true,360.85036799,115.365032527,7.125,272.62542513,0.2,,113,104,False,False
1,49,true,162.361796219,93.2765289875,7.125,87.3890268488,0.2,,300,87,False,False
2,49,true,204.47340665,113.254429968,7.125,227.869596308,0.2,,134,177,False,False
3,49,true,35.1433013692,8.33165184455,7.125,90.0952666006,0.2,,458.082138131,9.03487959928,False,False
4,49,true,465.058148513,235.818343981,7.125,181.264158716,0.2,,464.669351084,253.43704693,False,False
0,50,true,353.732846807,115.038662789,7.125,272.62542513,0.2,,113,104,False,False
1,50,true,169.479399497,92.9519545447,7.125,87.3890268488,0.2,,300,87,False,False
2,50,true,199.189364304,118.034024249,7.125,227.869596308,0.2,,134,177,False,False
3,50,true,42.2682915202,8.34349868951,7.125,90.0952666006,0.2,,458.082138131,9.03487959928,False,False
4,50,true,464.900957178,242.941609797,7.125,181.264158716,0.2,,464.669351084,253.43704693,False,False
0,51,true,346.615325623,114.712293051,7.125,272.62542513,0.2,,113,104,False,False
1,51,true,176.597002776,92.6273801019,7.125,87.3890268488,0.2,,300,87,False,False
2,51,true,193.905321959,122.81361853,7.125,227.869596308,0.2,,134,177,False,False
3,51,true,49.3932816713,8.35534553447,7.125,90.0952666006,0.2,,458.082138131,9.03487959928,False,False
4,51,true,464.743765843,250.064875613,7.125,181.264158716,0.2,,464.669351084,253.43704693,False,False
0,52,true,339.49780444,114.385923312,7.125,272.62542513,0.2,,113,104,False,False
1,52,true,183.714606054,92.3028056591,7.125,87.3890268488,0.2,,300,87,False,False
2,52,true,188.621279613,127.593212811,7.125,227.869596308,0.2,,134,177,False,False
3,52,true,56.5182718223,8.36719237943,7.125,90.0952666006,0.2,,458.082138131,9.03487959928,False,False
4,52,true,464.696884217,252.1893584,2.125,181.264158716,0.2,,464.669351084,253.43704693,False,False
0,53,true,332.380283257,114.059553574,7.125,272.62542513,0.2,,113,104,False,False
1,53,true,190.832209333,91.9782312163,7.125,87.3890268488,0.2,,300,87,False,False
2,53,true,183.337237268,132.372807092,7.125,227.869596308,0.2,,134,177,False,False
3,53,true,63.6432619733,8.37903922438,7.125,90.0952666006,0.2,,458.082138131,9.03487959928,False,False
4,53,true,469.56081072,257.395877772,7.125,136.948429939,0.2,,474.322621482,262.493088834,False,False
0,54,true,325.262762074,113.733183835,7.125,272.62542513,0.2,,113,104,False,False
1,54,true,197.949812612,91.6536567735,7.125,87.3890268488,0.2,,300,87,False,False
2,54,true,178.053194922,137.152401373,7.125,227.869596308,0.2,,134,177,False,False
3,54,true,70.7682521244,8.39088606934,7.125,90.0952666006,0.2,,458.082138131,9.03487959928,False,False
4,54,true,471.011455466,258.948699339,2.125,136.948429939,0.2,,474.322621482,262.493088834,False,False
0,55,true,318.14524089,113.406814097,7.125,272.62542513,0.2,,113,104,False,False
1,55,true,205.06741589,91.3290823307,7.125,87.3890268488,0.2,,300,87,False,False
2,55,true,172.769152577,141.931995654,7.125,227.869596308,0.2,,134,177,False,False
3,55,true,77.8932422754,8.4027329143,7.125,90.0952666006,0.2,,458.082138131,9.03487959928,False,False
4,55,true,472.462100213,260.501520906,2.125,136.948429939,0.2,,474.322621482,262.493088834,False,False
0,56,true,311.027719707,113.080444359,7.125,272.62542513,0.2,,113,104,False,False
1,56,true,212.185019169,91.0045078879,7.125,87.3890268488,0.2,,300,87,False,False
2,56,true,167.485110231,146.711589935,7.125,227.869596308,0.2,,134,177,False,False
3,56,true,85.0182324264,8.41457975926,7.125,90.0952666006,0.2,,458.082138131,9.03487959928,False,False
4,56,true,473.91274496,262.054342474,2.125,136.948429939,0.2,,474.322621482,262.493088834,False,False
0,57,true,303.910198524,112.75407462,7.125,272.62542513,0.2,,113,104,False,False
1,57,true,219.302622447,90.6799334451,7.125,87.3890268488,0.2,,300,87,False,False
2,57,true,162.201067886,151.491184216,7.125,227.869596308,0.2,,134,177,False,False
3,57,true,92.1432225774,8.42642660422,7.125,90.0952666006,0.2,,458.082138131,9.03487959928,False,False
4,57,true,466.787746573,262.049547052,7.125,270.038562449,0.2,,20.7610074137,261.749352414,False,False
0,58,true,296.792677341,112.427704882,7.125,272.62542513,0.2,,113,104,False,False
1,58,true,226.420225726,90.3553590023,7.125,87.3890268488,0.2,,300,87,False,False
2,58,true,156.91702554,156.270778497,7.125,227.869596308,0.2,,134,177,False,False
3,58,true,99.2682127285,8.43827344918,7.125,90.0952666006,0.2,,458.082138131,9.03487959928,False,False
4,58,true,459.662748187,262.04475163,7.125,270.038562449,0.2,,20.7610074137,261.749352414,False,False
0,59,true,289.675156157,112.101335143,7.125,272.62542513,0.2,,113,104,False,False
1,59,true,233.537829004,90.0307845595,7.125,87.3890268488,0.2,,300,87,False,False
2,59,true,151.632983195,161.050372778,7.125,227.869596308,0.2,,134,177,False,False
3,59,true,106.39320288,8.45012029414,7.125,90.0952666006,0.2,,458.082138131,9.03487959928,False,False
4,59,true,452.537749801,262.039956208,7.125,270.038562449,0.2,,20.7610074137,261.749352414,False,False
0,60,true,282.557634974,111.774965405,7.125,272.62542513,0.2,,113,104,False,False
1,60,true,240.655432283,89.7062101168,7.125,87.3890268488,0.2,,300,87,False,False
2,60,true,146.348940849,165.829967059,7.125,227.869596308,0.2,,134,177,False,False
3,60,true,113.518193031,8.4619671391,7.125,90.0952666006,0.2,,458.082138131,9.03487959928,False,False
4,60,true,445.412751415,262.035160787,7.125,270.038562449,0.2,,20.7610074137,261.749352414,False,False
0,61,true,275.440113791,111.448595667,7.125,272.62542513,0.2,,113,104,False,False
