pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,458.90309982,77.9387494932,2.125,39.0,0.2,,,
1,0,true,478.654825981,114.113533568,2.125,78.0,0.2,,,
2,0,true,12.1313160252,211.511722468,2.125,99.0,0.2,,,
3,0,true,231.8915843,192.331761764,2.125,287.0,0.2,,,
4,0,true,405.466669875,208.306905038,2.125,243.0,0.2,,,
0,1,true,459.643714454,85.0251530213,7.125,174.033560461,0.2,,477.176826331,252.786766322
1,1,true,478.467035791,106.991008745,7.125,358.489707863,0.2,,475.854203239,7.89123876993
2,1,true,12.1733188275,204.386846275,7.125,0.33776803312,0.2,,13.2352326876,24.2558936723
3,1,true,236.708768648,187.081965581,7.125,42.5393226353,0.2,,368,44
4,1,true,409.934099352,213.857373385,7.125,141.170304492,0.2,,435,245
0,2,true,460.384329088,92.1115565494,7.125,174.033560461,0.2,,477.176826331,252.786766322
1,2,true,478.2792456,99.8684839232,7.125,358.489707863,0.2,,475.854203239,7.89123876993
2,2,true,12.2153216297,197.261970082,7.125,0.33776803312,0.2,,13.2352326876,24.2558936723
3,2,true,241.525952996,181.832169399,7.125,42.5393226353,0.2,,368,44
4,2,true,414.401528829,219.407841732,7.125,141.170304492,0.2,,435,245
0,3,true,461.124943722,99.1979600776,7.125,174.033560461,0.2,,477.176826331,252.786766322
1,3,true,478.091455409,92.7459591009,7.125,358.489707863,0.2,,475.854203239,7.89123876993
2,3,true,12.257324432,190.137093889,7.125,0.33776803312,0.2,,13.2352326876,24.2558936723
3,3,true,246.343137344,176.582373217,7.125,42.5393226353,0.2,,368,44
4,3,true,418.868958306,224.958310079,7.125,141.170304492,0.2,,435,245
0,4,true,461.865558357,106.284363606,7.125,174.033560461,0.2,,477.176826331,252.786766322
1,4,true,477.903665218,85.6234342786,7.125,358.489707863,0.2,,475.854203239,7.89123876993
2,4,true,12.2993272342,183.012217696,7.125,0.33776803312,0.2,,13.2352326876,24.2558936723
3,4,true,251.160321693,171.332577035,7.125,42.5393226353,0.2,,368,44
4,4,true,423.336387783,230.508778425,7.125,141.170304492,0.2,,435,245
0,5,true,462.606172991,113.370767134,7.125,174.033560461,0.2,,477.176826331,252.786766322
1,5,true,477.715875028,78.5009094563,7.125,358.489707863,0.2,,475.854203239,7.89123876993
2,5,true,12.3413300365,175.887341503,7.125,0.33776803312,0.2,,13.2352326876,24.2558936723
3,5,true,255.977506041,166.082780852,7.125,42.5393226353,0.2,,368,44
4,5,true,427.80381726,236.059246772,7.125,141.170304492,0.2,,435,245
0,6,true,463.346787625,120.457170662,7.125,174.033560461,0.2,,477.176826331,252.786766322
1,6,true,477.528084837,71.378384634,7.125,358.489707863,0.2,,475.854203239,7.89123876993
2,6,true,12.3833328387,168.76246531,7.125,0.33776803312,0.2,,13.2352326876,24.2558936723
3,6,true,260.794690389,160.83298467,7.125,42.5393226353,0.2,,368,44
4,6,true,432.271246737,241.609715119,7.125,141.170304492,0.2,,435,245
0,7,true,464.087402259,127.54357419,7.125,174.033560461,0.2,,477.176826331,252.786766322
1,7,true,477.340294646,64.2558598117,7.125,358.489707863,0.2,,475.854203239,7.89123876993
2,7,true,12.425335641,161.637589117,7.125,0.33776803312,0.2,,13.2352326876,24.2558936723
3,7,true,265.611874737,155.583188488,7.125,42.5393226353,0.2,,368,44
4,7,true,433.603637984,243.265117959,2.125,141.170304492,0.2,,435,245
0,8,true,464.828016893,134.629977718,7.125,174.033560461,0.2,,477.176826331,252.786766322
1,8,true,477.152504455,57.1333349894,7.125,358.489707863,0.2,,475.854203239,7.89123876993
2,8,true,12.4673384432,154.512712925,7.125,0.33776803312,0.2,,13.2352326876,24.2558936723
3,8,true,270.429059086,150.333392306,7.125,42.5393226353,0.2,,368,44
4,8,true,434.936029232,244.920520799,2.125,141.170304492,0.2,,435,245
0,9,true,465.568631528,141.716381246,7.125,174.033560461,0.2,,477.176826331,252.786766322
1,9,true,476.964714265,50.0108101671,7.125,358.489707863,0.2,,475.854203239,7.89123876993
2,9,true,12.5093412455,147.387836732,7.125,0.33776803312,0.2,,13.2352326876,24.2558936723
3,9,true,275.246243434,145.083596123,7.125,42.5393226353,0.2,,368,44
4,9,true,430.247656877,239.55537498,7.125,318.851174148,0.2,,248,31
0,10,true,466.309246162,148.802784775,7.125,174.033560461,0.2,,477.176826331,252.786766322
1,10,true,476.776924074,42.8882853448,7.125,358.489707863,0.2,,475.854203239,7.89123876993
2,10,true,12.5513440477,140.262960539,7.125,0.33776803312,0.2,,13.2352326876,24.2558936723
3,10,true,280.063427782,139.833799941,7.125,42.5393226353,0.2,,368,44
4,10,true,425.559284523,234.19022916,7.125,318.851174148,0.2,,248,31
0,11,true,467.049860796,155.889188303,7.125,174.033560461,0.2,,477.176826331,252.786766322
1,11,true,476.589133883,35.7657605225,7.125,358.489707863,0.2,,475.854203239,7.89123876993
2,11,true,12.59334685,133.138084346,7.125,0.33776803312,0.2,,13.2352326876,24.2558936723
3,11,true,284.88061213,134.584003759,7.125,42.5393226353,0.2,,368,44
4,11,true,420.870912168,228.825083341,7.125,318.851174148,0.2,,248,31
0,12,true,467.79047543,162.975591831,7.125,174.033560461,0.2,,477.176826331,252.786766322
1,12,true,476.401343692,28.6432357002,7.125,358.489707863,0.2,,475.854203239,7.89123876993
2,12,true,12.6353496522,126.013208153,7.125,0.33776803312,0.2,,13.2352326876,24.2558936723
3,12,true,289.697796479,129.334207577,7.125,42.5393226353,0.2,,368,44
4,12,true,416.182539814,223.459937521,7.125,318.851174148,0.2,,248,31
0,13,true,468.531090064,170.061995359,7.125,174.033560461,0.2,,477.176826331,252.786766322
