x_pos,y_pos
,
478.0647026814976,217.73087537628126
478.02593510054174,219.85552171736177
477.9871675195859,221.98016805844227
477.9483999386301,224.10481439952278
477.90963235767424,226.2294607406033
477.8708647767184,228.3541070816838
477.8320971957626,230.4787534227643
477.7933296148068,232.6033997638448
477.754562033851,234.7280461049253
477.7157944528952,236.85269244600582
477.6770268719394,238.97733878708632
477.63825929098357,241.10198512816683
477.5994917100278,243.22663146924734
477.56072412907196,245.35127781032784
477.5219565481162,247.47592415140835
477.48318896716034,249.60057049248886
477.44442138620457,251.72521683356936
477.40565380524873,253.84986317464987
477.36688622429295,255.97450951573038
477.3281186433371,258.0991558568109
477.28935106238134,260.2238021978914
475.16447400885505,260.2466606186035
473.03959695532876,260.26951903931564
470.91471990180247,260.29237746002775
468.7898428482762,260.31523588073986
466.6649657947499,260.338094301452
464.5400887412236,260.3609527221641
462.4152116876973,260.3838111428762
460.290334634171,260.4066695635883
458.1654575806447,260.4295279843004
456.04058052711844,260.45238640501253
453.91570347359215,260.47524482572464
451.79082642006586,260.49810324643676
449.66594936653956,260.52096166714887
447.5410723130133,260.543820087861
445.416195259487,260.5666785085731
443.2913182059607,260.5895369292852
441.1664411524344,260.6123953499973
439.0415640989081,260.6352537707094
436.9166870453818,260.65811219142154
434.79180999185553,260.68097061213365
432.66693293832924,260.70382903284576
430.54205588480295,260.7266874535579
428.41717883127666,260.74954587427
426.29230177775037,260.7724042949821
424.1674247242241,260.7952627156942
422.0425476706978,260.8181211364063
419.9176706171715,260.84097955711843
417.7927935636452,260.86383797783054
415.6679165101189,260.88669639854265
413.5430394565926,260.90955481925477
411.41816240306633,260.9324132399669
409.29328534954004,260.955271660679
407.16840829601375,260.9781300813911
405.04353124248746,261.0009885021032
402.91865418896117,261.0238469228153
400.7937771354349,261.04670534352744
398.6689000819086,261.06956376423955
396.5440230283823,261.09242218495166
394.419145974856,261.11528060566377
392.2942689213297,261.1381390263759
390.1693918678034,261.160997447088
388.04451481427714,261.1838558678001
385.91963776075085,261.2067142885122
383.79476070722455,261.2295727092243
381.66988365369826,261.25243112993644
379.545006600172,261.27528955064855
377.4201295466457,261.29814797136066
375.2952524931194,261.3210063920728
373.1703754395931,261.3438648127849
371.0454983860668,261.366723233497
368.9206213325405,261.3895816542091
366.79574427901423,261.4124400749212
364.67086722548794,261.43529849563333
362.54599017196165,261.45815691634544
360.42111311843536,261.48101533705756
358.29623606490907,261.50387375776967
356.1713590113828,261.5267321784818
354.0464819578565,261.5495905991939
14.650464544471458,28.170019810678582
13.7102754105798,26.2643258707942
12.770086276688144,24.358631930909816
11.829897142796487,22.452937991025433
10.88970800890483,20.54724405114105
9.949518875013172,18.641550111256667
9.009329741121515,16.735856171372284
8.069140607229858,14.830162231487902
7.128951473338202,12.924468291603521
9.253010721559379,12.987692575277517
11.377069969780557,13.05091685895151
13.501129218001733,13.114141142625504
15.625188466222909,13.177365426299499
17.749247714444085,13.240589709973493
19.87330696266526,13.303813993647488
21.997366210886437,13.367038277321482
24.121425459107613,13.430262560995477
26.24548470732879,13.493486844669471
28.369543955549965,13.556711128343466
30.49360320377114,13.61993541201746
32.61766245199232,13.683159695691455
34.741721700213496,13.746383979365449
36.865780948434676,13.809608263039443
38.989840196655855,13.872832546713438
41.113899444877035,13.936056830387432
43.237958693098214,13.999281114061427
45.362017941319394,14.062505397735421
47.48607718954057,14.125729681409416
49.61013643776175,14.18895396508341
51.73419568598293,14.252178248757405
53.85825493420411,14.3154025324314
55.98231418242529,14.378626816105394
58.10637343064647,14.441851099779388
60.23043267886765,14.505075383453383
62.35449192708883,14.568299667127377
64.47855117531,14.631523950801371
66.60261042353117,14.694748234475366
68.72666967175235,14.75797251814936
70.85072891997352,14.821196801823355
72.97478816819469,14.88442108549735
75.09884741641586,14.947645369171344
77.22290666463704,15.010869652845338
79.34696591285821,15.074093936519333
81.47102516107938,15.137318220193327
83.59508440930055,15.200542503867322
85.71914365752173,15.263766787541316
87.8432029057429,15.32699107121531
89.96726215396407,15.390215354889305
92.09132140218524,15.4534396385633
94.21538065040642,15.516663922237294
96.33943989862759,15.579888205911288
98.46349914684876,15.643112489585283
100.58755839506993,15.706336773259277
102.7116176432911,15.769561056933272
104.83567689151228,15.832785340607266
106.95973613973345,15.89600962428126
109.08379538795462,15.959233907955255
111.2078546361758,16.022458191629248
113.33191388439697,16.08568247530324
115.45597313261814,16.148906758977233
117.58003238083931,16.212131042651226
119.70409162906049,16.27535532632522
121.82815087728166,16.33857960999921
123.95221012550283,16.401803893673204
126.076269373724,16.465028177347197
128.20032862194518,16.52825246102119
130.32438787016636,16.591476744695182
132.44844711838755,16.65470102836918
134.57250636660874,16.717925312043175
136.69656561482992,16.78114959571717
138.8206248630511,16.844373879391167
140.9446841112723,16.907598163065163
143.06874335949348,16.97082244673916
145.19280260771467,17.034046730413156
147.31686185593585,17.097271014087152
149.44092110415704,17.16049529776115
151.56498035237823,17.223719581435144
153.68903960059941,17.28694386510914
155.8130988488206,17.350168148783137
157.9371580970418,17.413392432457133
160.06121734526297,17.47661671613113
162.18527659348416,17.539840999805126
164.30933584170535,17.603065283479122
166.43339508992653,17.666289567153118
168.55745433814772,17.729513850827114
170.6815135863689,17.79273813450111
172.8055728345901,17.855962418175107
174.92963208281128,17.919186701849103
177.05369133103247,17.9824109855231
179.17775057925365,18.045635269197096
181.30180982747484,18.108859552871092
183.42586907569603,18.172083836545088
185.54992832391721,18.235308120219084
187.6739875721384,18.29853240389308
189.7980468203596,18.361756687567077
191.92210606858077,18.424980971241073
194.04616531680196,18.48820525491507
196.17022456502315,18.551429538589066
198.29428381324433,18.61465382226306
200.41834306146552,18.677878105937058
202.5424023096867,18.741102389611054
204.6664615579079,18.80432667328505
206.79052080612908,18.867550956959047
208.91458005435027,18.930775240633043
211.03863930257145,18.99399952430704
213.16269855079264,19.057223807981035
215.28675779901383,19.12044809165503
217.410817047235,19.183672375329028
219.5348762954562,19.246896659003024
221.6589355436774,19.31012094267702
223.78299479189857,19.373345226351017
225.90705404011976,19.436569510025013
228.03111328834095,19.49979379369901
230.15517253656213,19.563018077373005
232.27923178478332,19.626242361047
234.4032910330045,19.689466644720998
236.5273502812257,19.752690928394994
238.65140952944688,19.81591521206899
240.77546877766807,19.879139495742987
