pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,387.198645234,17.2514673767,2.125,199.0,0.2,,,
1,0,true,470.010027117,35.5681402942,2.125,156.0,0.2,,,
2,0,true,122.789771023,5.93354869079,2.125,233.0,0.2,,,
3,0,true,433.728213278,264.176583508,2.125,261.0,0.2,,,
4,0,true,481.667585447,277.5,2.125,202.0,0.2,,,
0,1,true,394.323640379,17.2597853478,7.125,90.0668890869,0.2,,480.804419223,17.3607460644
1,1,true,470.984634951,28.5101119173,7.125,7.8619698859,0.2,,472.812322043,15.2741549474
2,1,true,115.664933272,5.98163218546,7.125,269.613333022,0.2,,7.73954203865,6.70998982049
3,1,true,426.625900477,263.608448066,7.125,274.573523819,0.2,,194,245
4,1,true,474.843781228,275.450287586,7.125,286.719048174,0.2,,217,198
0,2,true,401.448635523,17.2681033188,7.125,90.0668890869,0.2,,480.804419223,17.3607460644
1,2,true,471.959242786,21.4520835404,7.125,7.8619698859,0.2,,472.812322043,15.2741549474
2,2,true,108.540095521,6.02971568013,7.125,269.613333022,0.2,,7.73954203865,6.70998982049
3,2,true,419.523587676,263.040312623,7.125,274.573523819,0.2,,194,245
4,2,true,468.019977009,273.400575172,7.125,286.719048174,0.2,,217,198
0,3,true,408.573630668,17.2764212899,7.125,90.0668890869,0.2,,480.804419223,17.3607460644
1,3,true,472.249915298,19.3470575332,2.125,7.8619698859,0.2,,472.812322043,15.2741549474
2,3,true,101.41525777,6.07779917481,7.125,269.613333022,0.2,,7.73954203865,6.70998982049
3,3,true,412.421274876,262.472177181,7.125,274.573523819,0.2,,194,245
4,3,true,461.19617279,271.350862759,7.125,286.719048174,0.2,,217,198
0,4,true,415.698625813,17.284739261,7.125,90.0668890869,0.2,,480.804419223,17.3607460644
1,4,true,472.540587809,17.2420315261,2.125,7.8619698859,0.2,,472.812322043,15.2741549474
2,4,true,94.2904200187,6.12588266948,7.125,269.613333022,0.2,,7.73954203865,6.70998982049
3,4,true,405.318962075,261.904041738,7.125,274.573523819,0.2,,194,245
4,4,true,454.37236857,269.301150345,7.125,286.719048174,0.2,,217,198
0,5,true,422.823620957,17.293057232,7.125,90.0668890869,0.2,,480.804419223,17.3607460644
1,5,true,465.416219391,17.1471651011,7.125,270.762892123,0.2,,17.1809880904,11.1785695127
2,5,true,87.1655822678,6.17396616415,7.125,269.613333022,0.2,,7.73954203865,6.70998982049
3,5,true,398.216649274,261.335906296,7.125,274.573523819,0.2,,194,245
4,5,true,447.548564351,267.251437931,7.125,286.719048174,0.2,,217,198
0,6,true,429.948616102,17.3013752031,7.125,90.0668890869,0.2,,480.804419223,17.3607460644
1,6,true,458.291850973,17.0522986762,7.125,270.762892123,0.2,,17.1809880904,11.1785695127
2,6,true,80.0407445168,6.22204965882,7.125,269.613333022,0.2,,7.73954203865,6.70998982049
3,6,true,391.114336473,260.767770853,7.125,274.573523819,0.2,,194,245
4,6,true,440.724760132,265.201725517,7.125,286.719048174,0.2,,217,198
0,7,true,437.073611247,17.3096931741,7.125,90.0668890869,0.2,,480.804419223,17.3607460644
1,7,true,451.167482554,16.9574322513,7.125,270.762892123,0.2,,17.1809880904,11.1785695127
2,7,true,72.9159067658,6.27013315349,7.125,269.613333022,0.2,,7.73954203865,6.70998982049
3,7,true,384.012023673,260.199635411,7.125,274.573523819,0.2,,194,245
4,7,true,433.900955913,263.152013103,7.125,286.719048174,0.2,,217,198
0,8,true,444.198606391,17.3180111452,7.125,90.0668890869,0.2,,480.804419223,17.3607460644
1,8,true,444.043114136,16.8625658264,7.125,270.762892123,0.2,,17.1809880904,11.1785695127
2,8,true,65.7910690149,6.31821664816,7.125,269.613333022,0.2,,7.73954203865,6.70998982049
3,8,true,376.909710872,259.631499968,7.125,274.573523819,0.2,,194,245
4,8,true,427.077151694,261.10230069,7.125,286.719048174,0.2,,217,198
0,9,true,451.323601536,17.3263291162,7.125,90.0668890869,0.2,,480.804419223,17.3607460644
1,9,true,436.918745717,16.7676994015,7.125,270.762892123,0.2,,17.1809880904,11.1785695127
2,9,true,58.6662312639,6.36630014283,7.125,269.613333022,0.2,,7.73954203865,6.70998982049
3,9,true,369.807398071,259.063364526,7.125,274.573523819,0.2,,194,245
4,9,true,420.253347475,259.052588276,7.125,286.719048174,0.2,,217,198
0,10,true,458.448596681,17.3346470873,7.125,90.0668890869,0.2,,480.804419223,17.3607460644
1,10,true,429.794377299,16.6728329766,7.125,270.762892123,0.2,,17.1809880904,11.1785695127
2,10,true,51.5413935129,6.4143836375,7.125,269.613333022,0.2,,7.73954203865,6.70998982049
3,10,true,362.705085271,258.495229083,7.125,274.573523819,0.2,,194,245
4,10,true,413.429543256,257.002875862,7.125,286.719048174,0.2,,217,198
0,11,true,465.573591825,17.3429650584,7.125,90.0668890869,0.2,,480.804419223,17.3607460644
1,11,true,422.670008881,16.5779665517,7.125,270.762892123,0.2,,17.1809880904,11.1785695127
2,11,true,44.416555762,6.46246713217,7.125,269.613333022,0.2,,7.73954203865,6.70998982049
3,11,true,355.60277247,257.927093641,7.125,274.573523819,0.2,,194,245
4,11,true,406.605739037,254.953163448,7.125,286.719048174,0.2,,217,198
0,12,true,472.69858697,17.3512830294,7.125,90.0668890869,0.2,,480.804419223,17.3607460644
1,12,true,415.545640462,16.4831001268,7.125,270.762892123,0.2,,17.1809880904,11.1785695127
