pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,208.356681791,275.915010526,2.125,304.0,0.2,,,
1,0,true,474.061482928,242.285645094,2.125,284.0,0.2,,,
2,0,true,24.5707511133,46.9546904708,2.125,210.0,0.2,,,
3,0,true,398.164916116,152.669968072,2.125,333.0,0.2,,,
4,0,true,128.070091037,177.073440454,2.125,200.0,0.2,,,
0,1,true,201.272129459,275.156892294,7.125,276.107979993,0.2,,24.2027241571,256.208688065
1,1,true,473.744680774,235.167691638,7.125,357.451591216,0.2,,463.548393628,6.07613904911
2,1,true,23.8221648162,54.0402563308,7.125,186.030896719,0.2,,2.81811903425,252.849064725
3,1,true,391.298705465,154.572801827,7.125,254.510344841,0.2,,65,245
4,1,true,134.414735872,180.315524184,7.125,117.066819172,0.2,,261,245
0,2,true,194.187577127,274.398774062,7.125,276.107979993,0.2,,24.2027241571,256.208688065
1,2,true,473.42787862,228.049738183,7.125,357.451591216,0.2,,463.548393628,6.07613904911
2,2,true,23.073578519,61.1258221907,7.125,186.030896719,0.2,,2.81811903425,252.849064725
3,2,true,384.432494815,156.475635583,7.125,254.510344841,0.2,,65,245
4,2,true,140.759380707,183.557607915,7.125,117.066819172,0.2,,261,245
0,3,true,187.103024795,273.64065583,7.125,276.107979993,0.2,,24.2027241571,256.208688065
1,3,true,473.111076466,220.931784727,7.125,357.451591216,0.2,,463.548393628,6.07613904911
2,3,true,22.3249922219,68.2113880507,7.125,186.030896719,0.2,,2.81811903425,252.849064725
3,3,true,377.566284164,158.378469339,7.125,254.510344841,0.2,,65,245
4,3,true,147.104025542,186.799691646,7.125,117.066819172,0.2,,261,245
0,4,true,180.018472463,272.882537599,7.125,276.107979993,0.2,,24.2027241571,256.208688065
1,4,true,472.794274312,213.813831272,7.125,357.451591216,0.2,,463.548393628,6.07613904911
2,4,true,21.5764059248,75.2969539106,7.125,186.030896719,0.2,,2.81811903425,252.849064725
3,4,true,370.700073514,160.281303094,7.125,254.510344841,0.2,,65,245
4,4,true,153.448670377,190.041775377,7.125,117.066819172,0.2,,261,245
0,5,true,172.933920131,272.124419367,7.125,276.107979993,0.2,,24.2027241571,256.208688065
1,5,true,472.477472158,206.695877816,7.125,357.451591216,0.2,,463.548393628,6.07613904911
