pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,195.673930019,10.7035428892,2.125,240.0,0.2,,,
1,0,true,468.555485543,102.493867398,2.125,351.0,0.2,,,
2,0,true,15.6342197289,30.7209042823,2.125,347.0,0.2,,,
3,0,true,135.232511578,219.226358787,2.125,273.0,0.2,,,
4,0,true,417.771697127,234.641450342,2.125,126.0,0.2,,,
0,1,true,202.7913045,11.0330963898,7.125,92.6510545607,0.2,,475.245721005,23.6484655772
1,1,true,468.879643053,95.3762451192,7.125,2.60761690007,0.2,,472.49216242,16.0550893719
2,1,true,10.0865282858,26.2500268906,7.125,308.865296177,0.2,,5.6731465351,22.6932882197
3,1,true,141.373204403,215.612840193,7.125,59.5251232222,0.2,,450,34
4,1,true,416.187005666,227.694913221,7.125,347.149209857,0.2,,372,34
0,2,true,209.90867898,11.3626498904,7.125,92.6510545607,0.2,,475.245721005,23.6484655772
1,2,true,469.203800563,88.25862284,7.125,2.60761690007,0.2,,472.49216242,16.0550893719
2,2,true,8.43195364484,24.9166073176,2.125,308.865296177,0.2,,5.6731465351,22.6932882197
3,2,true,147.513897227,211.999321598,7.125,59.5251232222,0.2,,450,34
4,2,true,414.602314204,220.7483761,7.125,347.149209857,0.2,,372,34
0,3,true,217.02605346,11.692203391,7.125,92.6510545607,0.2,,475.245721005,23.6484655772
1,3,true,469.527958073,81.1410005609,7.125,2.60761690007,0.2,,472.49216242,16.0550893719
2,3,true,6.7773790039,23.5831877447,2.125,308.865296177,0.2,,5.6731465351,22.6932882197
3,3,true,153.654590052,208.385803004,7.125,59.5251232222,0.2,,450,34
4,3,true,413.017622743,213.801838979,7.125,347.149209857,0.2,,372,34
0,4,true,224.14342794,12.0217568916,7.125,92.6510545607,0.2,,475.245721005,23.6484655772
1,4,true,469.852115583,74.0233782817,7.125,2.60761690007,0.2,,472.49216242,16.0550893719
2,4,true,13.901733057,23.487248567,7.125,89.2284805485,0.2,,460.374900546,17.4748763265
3,4,true,159.795282877,204.772284409,7.125,59.5251232222,0.2,,450,34
4,4,true,411.432931281,206.855301858,7.125,347.149209857,0.2,,372,34
0,5,true,231.26080242,12.3513103922,7.125,92.6510545607,0.2,,475.245721005,23.6484655772
1,5,true,470.176273093,66.9057560025,7.125,2.60761690007,0.2,,472.49216242,16.0550893719
2,5,true,21.0260871101,23.3913093893,7.125,89.2284805485,0.2,,460.374900546,17.4748763265
3,5,true,165.935975702,201.158765815,7.125,59.5251232222,0.2,,450,34
4,5,true,409.84823982,199.908764737,7.125,347.149209857,0.2,,372,34
0,6,true,238.3781769,12.6808638928,7.125,92.6510545607,0.2,,475.245721005,23.6484655772
1,6,true,470.500430603,59.7881337234,7.125,2.60761690007,0.2,,472.49216242,16.0550893719
2,6,true,28.1504411633,23.2953702116,7.125,89.2284805485,0.2,,460.374900546,17.4748763265
3,6,true,172.076668526,197.54524722,7.125,59.5251232222,0.2,,450,34
4,6,true,408.263548358,192.962227617,7.125,347.149209857,0.2,,372,34
0,7,true,245.49555138,13.0104173934,7.125,92.6510545607,0.2,,475.245721005,23.6484655772
1,7,true,470.824588112,52.6705114442,7.125,2.60761690007,0.2,,472.49216242,16.0550893719
2,7,true,35.2747952164,23.199431034,7.125,89.2284805485,0.2,,460.374900546,17.4748763265
