pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,250.742990669,14.9252561438,2.125,204.0,0.2,,,
1,0,true,436.41452858,5.18257895249,2.125,142.0,0.2,,,
2,0,true,192.335844347,276.159266213,2.125,155.0,0.2,,,
3,0,true,339.359597226,154.423687263,2.125,311.0,0.2,,,
4,0,true,223.002752809,30.5635655364,2.125,64.0,0.2,,,
0,1,true,257.867901935,14.8896970082,7.125,89.714049565,0.2,,465.779462218,13.8520482456
1,1,true,443.512752148,5.7997071181,7.125,94.9688701708,0.2,,466.597261753,7.80670237959
2,1,true,185.238799096,275.528731754,7.125,275.077092682,0.2,,4.22929663643,259.447006933
3,1,true,332.695999841,156.946006609,7.125,249.267234598,0.2,,285,175
4,1,true,229.529051958,33.4224192258,7.125,113.655883858,0.2,,450,130
0,2,true,264.992813201,14.8541378727,7.125,89.714049565,0.2,,465.779462218,13.8520482456
1,2,true,450.610975716,6.41683528371,7.125,94.9688701708,0.2,,466.597261753,7.80670237959
2,2,true,178.141753845,274.898197295,7.125,275.077092682,0.2,,4.22929663643,259.447006933
3,2,true,326.032402455,159.468325956,7.125,249.267234598,0.2,,285,175
4,2,true,236.055351107,36.2812729152,7.125,113.655883858,0.2,,450,130
0,3,true,272.117724467,14.8185787371,7.125,89.714049565,0.2,,465.779462218,13.8520482456
1,3,true,457.709199285,7.03396344931,7.125,94.9688701708,0.2,,466.597261753,7.80670237959
2,3,true,171.044708594,274.267662835,7.125,275.077092682,0.2,,4.22929663643,259.447006933
3,3,true,319.36880507,161.990645303,7.125,249.267234598,0.2,,285,175
4,3,true,242.581650256,39.1401266046,7.125,113.655883858,0.2,,450,130
0,4,true,279.242635733,14.7830196015,7.125,89.714049565,0.2,,465.779462218,13.8520482456
1,4,true,464.807422853,7.65109161492,7.125,94.9688701708,0.2,,466.597261753,7.80670237959
2,4,true,163.947663343,273.637128376,7.125,275.077092682,0.2,,4.22929663643,259.447006933
3,4,true,312.705207685,164.512964649,7.125,249.267234598,0.2,,285,175
4,4,true,249.107949405,41.9989802941,7.125,113.655883858,0.2,,450,130
0,5,true,286.367546999,14.747460466,7.125,89.714049565,0.2,,465.779462218,13.8520482456
1,5,true,465.194014172,14.7655959653,7.125,176.889693531,0.2,,478.413528713,258.046521169
2,5,true,156.850618092,273.006593917,7.125,275.077092682,0.2,,4.22929663643,259.447006933
3,5,true,306.041610299,167.035283996,7.125,249.267234598,0.2,,285,175
4,5,true,255.634248554,44.8578339835,7.125,113.655883858,0.2,,450,130
0,6,true,293.492458265,14.7119013304,7.125,89.714049565,0.2,,465.779462218,13.8520482456
1,6,true,465.580605491,21.8801003158,7.125,176.889693531,0.2,,478.413528713,258.046521169
2,6,true,149.753572841,272.376059457,7.125,275.077092682,0.2,,4.22929663643,259.447006933
3,6,true,299.378012914,169.557603342,7.125,249.267234598,0.2,,285,175
4,6,true,262.160547703,47.7166876729,7.125,113.655883858,0.2,,450,130
0,7,true,300.617369531,14.6763421948,7.125,89.714049565,0.2,,465.779462218,13.8520482456
1,7,true,465.96719681,28.9946046662,7.125,176.889693531,0.2,,478.413528713,258.046521169
2,7,true,142.65652759,271.745524998,7.125,275.077092682,0.2,,4.22929663643,259.447006933
3,7,true,292.714415529,172.079922689,7.125,249.267234598,0.2,,285,175
4,7,true,268.686846852,50.5755413623,7.125,113.655883858,0.2,,450,130
0,8,true,307.742280797,14.6407830592,7.125,89.714049565,0.2,,465.779462218,13.8520482456
1,8,true,466.353788128,36.1091090166,7.125,176.889693531,0.2,,478.413528713,258.046521169
2,8,true,135.559482339,271.114990539,7.125,275.077092682,0.2,,4.22929663643,259.447006933
