pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
2,16,true,472.265417964,82.5179049874,7.125,180.31010257,0.2,,471.221767555,275.34500657
3,16,true,240.515154945,71.0588786542,7.125,286.085547698,0.2,,112,34
4,16,true,367.165594659,158.972457604,7.125,34.4639115151,0.2,,455,31
0,17,true,461.235227336,43.2540443723,7.125,218.896721775,0.2,,363.133649512,164.846897436
1,17,true,7.52440233357,257.230881646,2.125,283.374598743,0.2,,7.18021929512,257.149046912
2,17,true,472.226855438,89.6428006309,7.125,180.31010257,0.2,,471.221767555,275.34500657
3,17,true,233.669105296,69.0847385358,7.125,286.085547698,0.2,,112,34
4,17,true,371.197539805,153.098017773,7.125,34.4639115151,0.2,,455,31
0,18,true,456.740861508,48.7827242155,7.125,219.108297461,0.2,,367.165594659,158.972457604
1,18,true,7.49177339161,250.105956359,7.125,359.737613025,0.2,,6.37819679214,6.94299746338
2,18,true,472.188292911,96.7676962745,7.125,180.31010257,0.2,,471.221767555,275.34500657
3,18,true,226.823055648,67.1105984175,7.125,286.085547698,0.2,,112,34
4,18,true,375.229484952,147.223577941,7.125,34.4639115151,0.2,,455,31
0,19,true,452.222893459,54.2921334128,7.125,219.35332278,0.2,,371.197539805,153.098017773
1,19,true,7.45914444965,242.981031071,7.125,359.737613025,0.2,,6.37819679214,6.94299746338
2,19,true,472.149730384,103.892591918,7.125,180.31010257,0.2,,471.221767555,275.34500657
3,19,true,219.977005999,65.1364582991,7.125,286.085547698,0.2,,112,34
4,19,true,379.261430098,141.349138109,7.125,34.4639115151,0.2,,455,31
0,20,true,447.677258814,59.7787380715,7.125,219.641641037,0.2,,375.229484952,147.223577941
1,20,true,7.42651550769,235.856105784,7.125,359.737613025,0.2,,6.37819679214,6.94299746338
2,20,true,472.111167858,111.017487562,7.125,180.31010257,0.2,,471.221767555,275.34500657
3,20,true,213.13095635,63.1623181808,7.125,286.085547698,0.2,,112,34
4,20,true,383.293375245,135.474698278,7.125,34.4639115151,0.2,,455,31
0,21,true,443.09857004,65.2377887318,7.125,219.987688177,0.2,,379.261430098,141.349138109
1,21,true,7.39388656573,228.731180496,7.125,359.737613025,0.2,,6.37819679214,6.94299746338
2,21,true,472.072605331,118.142383205,7.125,180.31010257,0.2,,471.221767555,275.34500657
3,21,true,206.284906701,61.1881780624,7.125,286.085547698,0.2,,112,34
4,21,true,387.325320391,129.600258446,7.125,34.4639115151,0.2,,455,31
0,22,true,438.479421399,70.6626473317,7.125,220.413669121,0.2,,383.293375245,135.474698278
1,22,true,7.36125762376,221.606255209,7.125,359.737613025,0.2,,6.37819679214,6.94299746338
2,22,true,472.034042804,125.267278849,7.125,180.31010257,0.2,,471.221767555,275.34500657
3,22,true,199.438857053,59.2140379441,7.125,286.085547698,0.2,,112,34
4,22,true,391.357265538,123.725818614,7.125,34.4639115151,0.2,,455,31
0,23,true,433.809140682,76.0435490242,7.125,220.955904037,0.2,,387.325320391,129.600258446
1,23,true,7.3286286818,214.481329921,7.125,359.737613025,0.2,,6.37819679214,6.94299746338
2,23,true,471.995480277,132.392174492,7.125,180.31010257,0.2,,471.221767555,275.34500657
3,23,true,192.592807404,57.2398978257,7.125,286.085547698,0.2,,112,34
4,23,true,395.389210684,117.851378783,7.125,34.4639115151,0.2,,455,31
0,24,true,429.071333118,81.365090576,7.125,221.678907544,0.2,,391.357265538,123.725818614
1,24,true,7.29599973984,207.356404634,7.125,359.737613025,0.2,,6.37819679214,6.94299746338
2,24,true,471.956917751,139.517070136,7.125,180.31010257,0.2,,471.221767555,275.34500657
3,24,true,185.746757755,55.2657577074,7.125,286.085547698,0.2,,112,34
4,24,true,399.421155831,111.976938951,7.125,34.4639115151,0.2,,455,31
0,25,true,424.238395891,86.6003883481,7.125,222.711485665,0.2,,395.389210684,117.851378783
1,25,true,7.26337079788,200.231479346,7.125,359.737613025,0.2,,6.37819679214,6.94299746338
2,25,true,471.918355224,146.641965779,7.125,180.31010257,0.2,,471.221767555,275.34500657
3,25,true,178.900708106,53.291617589,7.125,286.085547698,0.2,,112,34
4,25,true,403.453100977,106.10249912,7.125,34.4639115151,0.2,,455,31
0,26,true,419.256709407,91.6943479843,7.125,224.361578258,0.2,,399.421155831,111.976938951
1,26,true,7.23074185592,193.106554059,7.125,359.737613025,0.2,,6.37819679214,6.94299746338
2,26,true,471.879792697,153.766861423,7.125,180.31010257,0.2,,471.221767555,275.34500657
3,26,true,172.054658458,51.3174774707,7.125,286.085547698,0.2,,112,34
4,26,true,407.485046124,100.228059288,7.125,34.4639115151,0.2,,455,31
0,27,true,413.991479622,96.4946584227,7.125,227.64456716,0.2,,403.453100977,106.10249912
1,27,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,27,true,471.841230171,160.891757066,7.125,180.31010257,0.2,,471.221767555,275.34500657
3,27,true,165.208608809,49.3433373523,7.125,286.085547698,0.2,,112,34
4,27,true,411.51699127,94.3536194563,7.125,34.4639115151,0.2,,455,31
0,28,true,407.811573937,100.040697161,7.125,240.152734344,0.2,,407.485046124,100.228059288
1,28,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,28,true,471.802667644,168.01665271,7.125,180.31010257,0.2,,471.221767555,275.34500657
3,28,true,158.36255916,47.369197234,7.125,286.085547698,0.2,,112,34
4,28,true,415.548936417,88.4791796247,7.125,34.4639115151,0.2,,455,31
0,29,true,400.87141343,101.653085804,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,29,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,29,true,471.764105117,175.141548354,7.125,180.31010257,0.2,,471.221767555,275.34500657
3,29,true,151.516509511,45.3950571156,7.125,286.085547698,0.2,,112,34
4,29,true,419.580881563,82.6047397931,7.125,34.4639115151,0.2,,455,31
0,30,true,393.931252924,103.265474448,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,30,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,30,true,471.725542591,182.266443997,7.125,180.31010257,0.2,,471.221767555,275.34500657
3,30,true,144.670459863,43.4209169973,7.125,286.085547698,0.2,,112,34
4,30,true,423.61282671,76.7302999614,7.125,34.4639115151,0.2,,455,31
0,31,true,386.991092417,104.877863092,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,31,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,31,true,471.686980064,189.391339641,7.125,180.31010257,0.2,,471.221767555,275.34500657
3,31,true,137.824410214,41.4467768789,7.125,286.085547698,0.2,,112,34
4,31,true,427.644771856,70.8558601298,7.125,34.4639115151,0.2,,455,31
0,32,true,380.05093191,106.490251736,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,32,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,32,true,471.648417537,196.516235284,7.125,180.31010257,0.2,,471.221767555,275.34500657
3,32,true,130.978360565,39.4726367606,7.125,286.085547698,0.2,,112,34
4,32,true,431.676717003,64.9814202982,7.125,34.4639115151,0.2,,455,31
0,33,true,373.110771403,108.10264038,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,33,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,33,true,471.609855011,203.641130928,7.125,180.31010257,0.2,,471.221767555,275.34500657
3,33,true,124.132310916,37.4984966422,7.125,286.085547698,0.2,,112,34
4,33,true,435.708662149,59.1069804665,7.125,34.4639115151,0.2,,455,31
0,34,true,366.170610896,109.715029024,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,34,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,34,true,471.571292484,210.766026571,7.125,180.31010257,0.2,,471.221767555,275.34500657
3,34,true,117.286261268,35.5243565239,7.125,286.085547698,0.2,,112,34
4,34,true,439.740607296,53.2325406349,7.125,34.4639115151,0.2,,455,31
0,35,true,359.230450389,111.327417667,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,35,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,35,true,471.532729957,217.890922215,7.125,180.31010257,0.2,,471.221767555,275.34500657
3,35,true,115.244456987,34.9355778921,2.125,286.085547698,0.2,,112,34
4,35,true,443.772552442,47.3581008033,7.125,34.4639115151,0.2,,455,31
0,36,true,352.290289882,112.939806311,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,36,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,36,true,471.49416743,225.015817858,7.125,180.31010257,0.2,,471.221767555,275.34500657
3,36,true,113.202652705,34.3467992603,2.125,286.085547698,0.2,,112,34
4,36,true,447.804497589,41.4836609716,7.125,34.4639115151,0.2,,455,31
0,37,true,345.350129375,114.552194955,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,37,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,37,true,471.455604904,232.140713502,7.125,180.31010257,0.2,,471.221767555,275.34500657
3,37,true,110.384398329,40.8907328838,7.125,203.299935829,0.2,,41,202
4,37,true,451.836442735,35.60922114,7.125,34.4639115151,0.2,,455,31
0,38,true,338.409968869,116.164583599,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,38,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,38,true,471.417042377,239.265609146,7.125,180.31010257,0.2,,471.221767555,275.34500657
3,38,true,107.566143952,47.4346665072,7.125,203.299935829,0.2,,41,202
4,38,true,453.038952691,33.8571952253,2.125,34.4639115151,0.2,,455,31
0,39,true,331.469808362,117.776972243,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,39,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,39,true,471.37847985,246.390504789,7.125,180.31010257,0.2,,471.221767555,275.34500657
3,39,true,104.747889575,53.9786001307,7.125,203.299935829,0.2,,41,202
4,39,true,454.241462647,32.1051693106,2.125,34.4639115151,0.2,,455,31
0,40,true,324.529647855,119.389360887,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,40,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,40,true,471.339917324,253.515400433,7.125,180.31010257,0.2,,471.221767555,275.34500657
3,40,true,101.929635199,60.5225337542,7.125,203.299935829,0.2,,41,202
4,40,true,447.165213157,32.9372258849,7.125,263.293704104,0.2,,200,62
0,41,true,317.589487348,121.00174953,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,41,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,41,true,471.301354797,260.640296076,7.125,180.31010257,0.2,,471.221767555,275.34500657
3,41,true,99.1113808221,67.0664673777,7.125,203.299935829,0.2,,41,202
4,41,true,440.088963666,33.7692824591,7.125,263.293704104,0.2,,200,62
0,42,true,310.649326841,122.614138174,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,42,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,42,true,471.26279227,267.76519172,7.125,180.31010257,0.2,,471.221767555,275.34500657
3,42,true,96.2931264455,73.6104010012,7.125,203.299935829,0.2,,41,202
4,42,true,433.012714175,34.6013390334,7.125,263.293704104,0.2,,200,62
0,43,true,303.709166334,124.226526818,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,43,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,43,true,471.224229744,274.890087363,7.125,180.31010257,0.2,,471.221767555,275.34500657
3,43,true,93.4748720688,80.1543346246,7.125,203.299935829,0.2,,41,202
4,43,true,425.936464684,35.4333956076,7.125,263.293704104,0.2,,200,62
0,44,true,296.769005827,125.838915462,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,44,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,44,true,464.099229909,274.888551812,7.125,270.01234816,0.2,,23.2740768442,274.793546916
3,44,true,90.6566176922,86.6982682481,7.125,203.299935829,0.2,,41,202
4,44,true,418.860215193,36.2654521819,7.125,263.293704104,0.2,,200,62
0,45,true,289.82884532,127.451304106,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,45,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,45,true,456.974230075,274.88701626,7.125,270.01234816,0.2,,23.2740768442,274.793546916
3,45,true,87.8383633155,93.2422018716,7.125,203.299935829,0.2,,41,202
4,45,true,411.783965702,37.0975087562,7.125,263.293704104,0.2,,200,62
0,46,true,282.888684813,129.06369275,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,46,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,46,true,449.84923024,274.885480708,7.125,270.01234816,0.2,,23.2740768442,274.793546916
3,46,true,85.0201089389,99.7861354951,7.125,203.299935829,0.2,,41,202
4,46,true,404.707716211,37.9295653304,7.125,263.293704104,0.2,,200,62
0,47,true,275.948524307,130.676081393,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,47,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,47,true,442.724230405,274.883945156,7.125,270.01234816,0.2,,23.2740768442,274.793546916
3,47,true,82.2018545622,106.330069119,7.125,203.299935829,0.2,,41,202
4,47,true,397.63146672,38.7616219047,7.125,263.293704104,0.2,,200,62
0,48,true,269.0083638,132.288470037,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,48,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,48,true,435.599230571,274.882409604,7.125,270.01234816,0.2,,23.2740768442,274.793546916
3,48,true,79.3836001856,112.874002742,7.125,203.299935829,0.2,,41,202
4,48,true,390.555217229,39.593678479,7.125,263.293704104,0.2,,200,62
0,49,true,262.068203293,133.900858681,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,49,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,49,true,428.474230736,274.880874052,7.125,270.01234816,0.2,,23.2740768442,274.793546916
3,49,true,76.565345809,119.417936366,7.125,203.299935829,0.2,,41,202
4,49,true,383.478967739,40.4257350532,7.125,263.293704104,0.2,,200,62
0,50,true,255.128042786,135.513247325,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,50,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,50,true,421.349230902,274.879338501,7.125,270.01234816,0.2,,23.2740768442,274.793546916
3,50,true,73.7470914323,125.961869989,7.125,203.299935829,0.2,,41,202
4,50,true,376.402718248,41.2577916275,7.125,263.293704104,0.2,,200,62
0,51,true,248.187882279,137.125635969,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,51,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,51,true,414.224231067,274.877802949,7.125,270.01234816,0.2,,23.2740768442,274.793546916
3,51,true,70.9288370557,132.505803613,7.125,203.299935829,0.2,,41,202
4,51,true,369.326468757,42.0898482017,7.125,263.293704104,0.2,,200,62
0,52,true,241.247721772,138.738024613,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,52,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,52,true,407.099231233,274.876267397,7.125,270.01234816,0.2,,23.2740768442,274.793546916
3,52,true,68.110582679,139.049737236,7.125,203.299935829,0.2,,41,202
4,52,true,362.250219266,42.921904776,7.125,263.293704104,0.2,,200,62
0,53,true,234.307561265,140.350413256,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,53,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,53,true,399.974231398,274.874731845,7.125,270.01234816,0.2,,23.2740768442,274.793546916
3,53,true,65.2923283024,145.593670859,7.125,203.299935829,0.2,,41,202
4,53,true,355.173969775,43.7539613503,7.125,263.293704104,0.2,,200,62
0,54,true,227.367400758,141.9628019,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,54,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,54,true,392.849231564,274.873196293,7.125,270.01234816,0.2,,23.2740768442,274.793546916
3,54,true,62.4740739257,152.137604483,7.125,203.299935829,0.2,,41,202
4,54,true,348.097720284,44.5860179245,7.125,263.293704104,0.2,,200,62
0,55,true,220.427240252,143.575190544,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,55,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,55,true,385.724231729,274.871660742,7.125,270.01234816,0.2,,23.2740768442,274.793546916
3,55,true,59.6558195491,158.681538106,7.125,203.299935829,0.2,,41,202
4,55,true,341.021470793,45.4180744988,7.125,263.293704104,0.2,,200,62
0,56,true,213.487079745,145.187579188,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,56,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,56,true,378.599231895,274.87012519,7.125,270.01234816,0.2,,23.2740768442,274.793546916
3,56,true,56.8375651725,165.22547173,7.125,203.299935829,0.2,,41,202
4,56,true,333.945221302,46.2501310731,7.125,263.293704104,0.2,,200,62
0,57,true,206.546919238,146.799967832,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,57,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,57,true,371.47423206,274.868589638,7.125,270.01234816,0.2,,23.2740768442,274.793546916
3,57,true,54.0193107958,171.769405353,7.125,203.299935829,0.2,,41,202
4,57,true,326.868971811,47.0821876473,7.125,263.293704104,0.2,,200,62
0,58,true,199.606758731,148.412356476,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,58,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,58,true,364.349232226,274.867054086,7.125,270.01234816,0.2,,23.2740768442,274.793546916
3,58,true,51.2010564192,178.313338977,7.125,203.299935829,0.2,,41,202
4,58,true,319.792722321,47.9142442216,7.125,263.293704104,0.2,,200,62
0,59,true,192.666598224,150.024745119,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,59,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,59,true,357.224232391,274.865518534,7.125,270.01234816,0.2,,23.2740768442,274.793546916
3,59,true,48.3828020425,184.8572726,7.125,203.299935829,0.2,,41,202
4,59,true,312.71647283,48.7463007958,7.125,263.293704104,0.2,,200,62
0,60,true,185.726437717,151.637133763,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,60,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,60,true,350.099232557,274.863982982,7.125,270.01234816,0.2,,23.2740768442,274.793546916
3,60,true,45.5645476659,191.401206224,7.125,203.299935829,0.2,,41,202
4,60,true,305.640223339,49.5783573701,7.125,263.293704104,0.2,,200,62
0,61,true,178.78627721,153.249522407,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,61,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,61,true,342.974232722,274.862447431,7.125,270.01234816,0.2,,23.2740768442,274.793546916
3,61,true,42.7462932892,197.945139847,7.125,203.299935829,0.2,,41,202
4,61,true,298.563973848,50.4104139444,7.125,263.293704104,0.2,,200,62
0,62,true,171.846116703,154.861911051,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,62,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,62,true,335.849232888,274.860911879,7.125,270.01234816,0.2,,23.2740768442,274.793546916
3,62,true,41.9057612822,199.896839349,2.125,203.299935829,0.2,,41,202
4,62,true,291.487724357,51.2424705186,7.125,263.293704104,0.2,,200,62
0,63,true,164.905956197,156.474299695,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,63,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,63,true,328.724233053,274.859376327,7.125,270.01234816,0.2,,23.2740768442,274.793546916
3,63,true,41.0652292751,201.848538851,2.125,203.299935829,0.2,,41,202
4,63,true,284.411474866,52.0745270929,7.125,263.293704104,0.2,,200,62
0,64,true,157.96579569,158.086688339,7.125,256.920655943,0.2,,7.23074185592,193.106554059
1,64,true,7.23074185592,193.106554059,0,359.737613025,1.0,,7.23074185592,193.106554059
2,64,true,321.599233218,274.857840775,7.125,270.01234816,0.2,,23.2740768442,274.793546916
3,64,true,48.1366043688,202.721052051,7.125,97.033981661,0.2,,407,247
4,64,true,277.335225375,52.9065836672,7.125,263.293704104,0.2,,200,62
0,65,true,151.025635183,159.699076982,7.125,256.920655943,0.2,,7.23074185592,193.106554059
