pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,0,true,358.505356049,16.556056877,2.125,243.0,0.2,,,,False,False
1,0,true,43.6099997429,23.3914405041,2.125,307.0,0.2,,,,False,False
2,0,true,34.6884084337,10.4716594459,2.125,343.0,0.2,,,,False,False
3,0,true,7.8685375819,251.094558078,2.125,200.0,0.2,,,,False,False
4,0,true,339.580759925,174.251291793,2.125,173.0,0.2,,,,False,False
0,1,true,365.627359343,16.7626823416,7.125,91.6618143298,0.2,,481.256820925,20.1173552109,False,False
1,1,true,36.6336893783,21.9434354294,7.125,281.72583327,0.2,,24.6159418173,19.4490281359,False,False
2,1,true,27.7487434939,12.0861796606,7.125,256.903057737,0.2,,27.2751595102,12.1963594635,False,False
3,1,true,14.8087616061,249.482442854,7.125,76.9229132034,0.2,,456,147,False,False
4,1,true,344.60712368,179.301172227,7.125,135.133720858,0.2,,410,245,False,False
0,2,true,372.749362637,16.9693078063,7.125,91.6618143298,0.2,,481.256820925,20.1173552109,False,False
1,2,true,29.6573790136,20.4954303546,7.125,281.72583327,0.2,,24.6159418173,19.4490281359,False,False
2,2,true,20.8169109529,10.4383560586,7.125,283.3720589,0.2,,7.58362168838,7.29256073641,False,False
3,2,true,21.7489856302,247.870327631,7.125,76.9229132034,0.2,,456,147,False,False
4,2,true,349.633487435,184.351052661,7.125,135.133720858,0.2,,410,245,False,False
0,3,true,379.871365931,17.1759332709,7.125,91.6618143298,0.2,,481.256820925,20.1173552109,False,False
1,3,true,27.5767250452,20.063569192,2.125,281.72583327,0.2,,24.6159418173,19.4490281359,False,False
2,3,true,13.8850784119,8.79053245665,7.125,283.3720589,0.2,,7.58362168838,7.29256073641,False,False
3,3,true,28.6892096544,246.258212407,7.125,76.9229132034,0.2,,456,147,False,False
4,3,true,354.65985119,189.400933096,7.125,135.133720858,0.2,,410,245,False,False
0,4,true,386.993369225,17.3825587355,7.125,91.6618143298,0.2,,481.256820925,20.1173552109,False,False
1,4,true,25.4960710768,19.6317080294,2.125,281.72583327,0.2,,24.6159418173,19.4490281359,False,False
2,4,true,11.8176897593,8.29907629465,2.125,283.3720589,0.2,,7.58362168838,7.29256073641,False,False
3,4,true,35.6294336786,244.646097183,7.125,76.9229132034,0.2,,456,147,False,False
4,4,true,359.686214946,194.45081353,7.125,135.133720858,0.2,,410,245,False,False
0,5,true,394.115372518,17.5891842002,7.125,91.6618143298,0.2,,481.256820925,20.1173552109,False,False
1,5,true,25.2263848467,26.7516022938,7.125,182.169203474,0.2,,15.9317269955,272.136696955,False,False
2,5,true,9.75030110673,7.80762013266,2.125,283.3720589,0.2,,7.58362168838,7.29256073641,False,False
3,5,true,42.5696577028,243.03398196,7.125,76.9229132034,0.2,,456,147,False,False
4,5,true,364.712578701,199.500693964,7.125,135.133720858,0.2,,410,245,False,False
0,6,true,401.237375812,17.7958096648,7.125,91.6618143298,0.2,,481.256820925,20.1173552109,False,False
1,6,true,24.9566986165,33.8714965583,7.125,182.169203474,0.2,,15.9317269955,272.136696955,False,False
2,6,true,7.68291245414,7.31616397066,2.125,283.3720589,0.2,,7.58362168838,7.29256073641,False,False
3,6,true,49.5098817269,241.421866736,7.125,76.9229132034,0.2,,456,147,False,False
4,6,true,369.738942456,204.550574399,7.125,135.133720858,0.2,,410,245,False,False
0,7,true,408.359379106,18.0024351294,7.125,91.6618143298,0.2,,481.256820925,20.1173552109,False,False
1,7,true,24.6870123863,40.9913908228,7.125,182.169203474,0.2,,15.9317269955,272.136696955,False,False
2,7,true,7.80592555006,14.4401019812,7.125,179.01073945,0.2,,12.1748982812,267.456178632,False,False
3,7,true,56.4501057511,239.809751512,7.125,76.9229132034,0.2,,456,147,False,False
4,7,true,374.765306211,209.600454833,7.125,135.133720858,0.2,,410,245,False,False
0,8,true,415.4813824,18.2090605941,7.125,91.6618143298,0.2,,481.256820925,20.1173552109,False,False
1,8,true,24.4173261561,48.1112850872,7.125,182.169203474,0.2,,15.9317269955,272.136696955,False,False
2,8,true,7.92893864598,21.5640399918,7.125,179.01073945,0.2,,12.1748982812,267.456178632,False,False
3,8,true,63.3903297753,238.197636289,7.125,76.9229132034,0.2,,456,147,False,False
4,8,true,379.791669966,214.650335267,7.125,135.133720858,0.2,,410,245,False,False
0,9,true,422.603385694,18.4156860587,7.125,91.6618143298,0.2,,481.256820925,20.1173552109,False,False
1,9,true,24.1476399259,55.2311793517,7.125,182.169203474,0.2,,15.9317269955,272.136696955,False,False
2,9,true,8.0519517419,28.6879780023,7.125,179.01073945,0.2,,12.1748982812,267.456178632,False,False
3,9,true,70.3305537995,236.585521065,7.125,76.9229132034,0.2,,456,147,False,False
4,9,true,384.818033721,219.700215702,7.125,135.133720858,0.2,,410,245,False,False
0,10,true,429.725388988,18.6223115233,7.125,91.6618143298,0.2,,481.256820925,20.1173552109,False,False
1,10,true,23.8779536957,62.3510736162,7.125,182.169203474,0.2,,15.9317269955,272.136696955,False,False
2,10,true,8.17496483782,35.8119160129,7.125,179.01073945,0.2,,12.1748982812,267.456178632,False,False
3,10,true,77.2707778236,234.973405841,7.125,76.9229132034,0.2,,456,147,False,False
4,10,true,389.844397476,224.750096136,7.125,135.133720858,0.2,,410,245,False,False
0,11,true,436.847392281,18.828936988,7.125,91.6618143298,0.2,,481.256820925,20.1173552109,False,False
1,11,true,23.6082674655,69.4709678807,7.125,182.169203474,0.2,,15.9317269955,272.136696955,False,False
2,11,true,8.29797793374,42.9358540234,7.125,179.01073945,0.2,,12.1748982812,267.456178632,False,False
3,11,true,84.2110018478,233.361290618,7.125,76.9229132034,0.2,,456,147,False,False
4,11,true,394.870761231,229.79997657,7.125,135.133720858,0.2,,410,245,False,False
0,12,true,443.969395575,19.0355624526,7.125,91.6618143298,0.2,,481.256820925,20.1173552109,False,False
1,12,true,23.3385812353,76.5908621451,7.125,182.169203474,0.2,,15.9317269955,272.136696955,False,False
2,12,true,8.42099102966,50.059792034,7.125,179.01073945,0.2,,12.1748982812,267.456178632,False,False
3,12,true,91.151225872,231.749175394,7.125,76.9229132034,0.2,,456,147,False,False
4,12,true,399.897124987,234.849857005,7.125,135.133720858,0.2,,410,245,False,False
0,13,true,451.091398869,19.2421879172,7.125,91.6618143298,0.2,,481.256820925,20.1173552109,False,False
1,13,true,23.0688950051,83.7107564096,7.125,182.169203474,0.2,,15.9317269955,272.136696955,False,False
2,13,true,8.54400412558,57.1837300445,7.125,179.01073945,0.2,,12.1748982812,267.456178632,False,False
3,13,true,98.0914498961,230.13706017,7.125,76.9229132034,0.2,,456,147,False,False
4,13,true,404.923488742,239.899737439,7.125,135.133720858,0.2,,410,245,False,False
0,14,true,458.213402163,19.4488133819,7.125,91.6618143298,0.2,,481.256820925,20.1173552109,False,False
1,14,true,22.7992087749,90.8306506741,7.125,182.169203474,0.2,,15.9317269955,272.136696955,False,False
2,14,true,8.6670172215,64.3076680551,7.125,179.01073945,0.2,,12.1748982812,267.456178632,False,False
3,14,true,105.03167392,228.524944947,7.125,76.9229132034,0.2,,456,147,False,False
4,14,true,409.949852497,244.949617873,7.125,135.133720858,0.2,,410,245,False,False
0,15,true,465.335405457,19.6554388465,7.125,91.6618143298,0.2,,481.256820925,20.1173552109,False,False
1,15,true,22.5295225447,97.9505449385,7.125,182.169203474,0.2,,15.9317269955,272.136696955,False,False
2,15,true,8.79003031742,71.4316060657,7.125,179.01073945,0.2,,12.1748982812,267.456178632,False,False
3,15,true,111.971897944,226.912829723,7.125,76.9229132034,0.2,,456,147,False,False
