pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,24.2262920016,270.511615812,2.125,107.0,0.2,,,
1,0,true,404.113401795,21.2474565561,2.125,90.0,0.2,,,
2,0,true,408.598708158,19.8928688231,2.125,269.0,0.2,,,
3,0,true,26.5328337228,97.1142920856,2.125,229.0,0.2,,,
4,0,true,175.871708071,128.050731633,2.125,44.0,0.2,,,
0,1,true,31.3505108266,270.406111629,7.125,89.1515557417,0.2,,473.886967949,263.852488203
1,1,true,396.988406991,21.2388517815,7.125,270.069195423,0.2,,13.9737485839,20.7762893664
2,1,true,415.692884287,19.2308340508,7.125,84.6685483768,0.2,,462.519771614,14.8609076322
3,1,true,32.9904066799,100.125168454,7.125,114.997526753,0.2,,348,247
4,1,true,173.029647522,134.584361316,7.125,203.508536113,0.2,,125,245
0,2,true,38.4747296517,270.300607446,7.125,89.1515557417,0.2,,473.886967949,263.852488203
1,2,true,389.863412187,21.2302470069,7.125,270.069195423,0.2,,13.9737485839,20.7762893664
2,2,true,422.787060417,18.5687992785,7.125,84.6685483768,0.2,,462.519771614,14.8609076322
3,2,true,39.4479796369,103.136044822,7.125,114.997526753,0.2,,348,247
4,2,true,170.187586973,141.117990999,7.125,203.508536113,0.2,,125,245
0,3,true,45.5989484768,270.195103263,7.125,89.1515557417,0.2,,473.886967949,263.852488203
1,3,true,389.863412187,21.2302470069,0,270.069195423,1.0,,389.863412187,21.2302470069
2,3,true,422.787060417,18.5687992785,0,84.6685483768,1.0,,422.787060417,18.5687992785
3,3,true,45.905552594,106.14692119,7.125,114.997526753,0.2,,348,247
4,3,true,167.345526424,147.651620682,7.125,203.508536113,0.2,,125,245
0,4,true,52.7231673018,270.08959908,7.125,89.1515557417,0.2,,473.886967949,263.852488203
1,4,true,389.863412187,21.2302470069,0,270.069195423,1.0,,389.863412187,21.2302470069
2,4,true,422.787060417,18.5687992785,0,84.6685483768,1.0,,422.787060417,18.5687992785
3,4,true,52.363125551,109.157797558,7.125,114.997526753,0.2,,348,247
4,4,true,164.503465875,154.185250365,7.125,203.508536113,0.2,,125,245
0,5,true,59.8473861269,269.984094897,7.125,89.1515557417,0.2,,473.886967949,263.852488203
1,5,true,389.863412187,21.2302470069,0,270.069195423,1.0,,389.863412187,21.2302470069
2,5,true,422.787060417,18.5687992785,0,84.6685483768,1.0,,422.787060417,18.5687992785
3,5,true,58.8206985081,112.168673926,7.125,114.997526753,0.2,,348,247
4,5,true,161.661405325,160.718880048,7.125,203.508536113,0.2,,125,245
0,6,true,66.9716049519,269.878590714,7.125,89.1515557417,0.2,,473.886967949,263.852488203
1,6,true,389.863412187,21.2302470069,0,270.069195423,1.0,,389.863412187,21.2302470069
2,6,true,422.787060417,18.5687992785,0,84.6685483768,1.0,,422.787060417,18.5687992785
3,6,true,65.2782714652,115.179550294,7.125,114.997526753,0.2,,348,247
4,6,true,158.819344776,167.252509731,7.125,203.508536113,0.2,,125,245
0,7,true,74.095823777,269.773086531,7.125,89.1515557417,0.2,,473.886967949,263.852488203
1,7,true,389.863412187,21.2302470069,0,270.069195423,1.0,,389.863412187,21.2302470069
2,7,true,422.787060417,18.5687992785,0,84.6685483768,1.0,,422.787060417,18.5687992785
3,7,true,71.7358444222,118.190426663,7.125,114.997526753,0.2,,348,247
4,7,true,155.977284227,173.786139414,7.125,203.508536113,0.2,,125,245
0,8,true,81.2200426021,269.667582348,7.125,89.1515557417,0.2,,473.886967949,263.852488203
1,8,true,389.863412187,21.2302470069,0,270.069195423,1.0,,389.863412187,21.2302470069
2,8,true,422.787060417,18.5687992785,0,84.6685483768,1.0,,422.787060417,18.5687992785
3,8,true,78.1934173793,121.201303031,7.125,114.997526753,0.2,,348,247
4,8,true,153.135223678,180.319769097,7.125,203.508536113,0.2,,125,245
0,9,true,88.3442614271,269.562078165,7.125,89.1515557417,0.2,,473.886967949,263.852488203
1,9,true,389.863412187,21.2302470069,0,270.069195423,1.0,,389.863412187,21.2302470069
2,9,true,422.787060417,18.5687992785,0,84.6685483768,1.0,,422.787060417,18.5687992785
3,9,true,84.6509903364,124.212179399,7.125,114.997526753,0.2,,348,247
4,9,true,150.293163129,186.85339878,7.125,203.508536113,0.2,,125,245
0,10,true,95.4684802522,269.456573982,7.125,89.1515557417,0.2,,473.886967949,263.852488203
1,10,true,389.863412187,21.2302470069,0,270.069195423,1.0,,389.863412187,21.2302470069
2,10,true,422.787060417,18.5687992785,0,84.6685483768,1.0,,422.787060417,18.5687992785
3,10,true,91.1085632934,127.223055767,7.125,114.997526753,0.2,,348,247
4,10,true,147.45110258,193.387028463,7.125,203.508536113,0.2,,125,245
0,11,true,102.592699077,269.351069798,7.125,89.1515557417,0.2,,473.886967949,263.852488203
1,11,true,389.863412187,21.2302470069,0,270.069195423,1.0,,389.863412187,21.2302470069
2,11,true,422.787060417,18.5687992785,0,84.6685483768,1.0,,422.787060417,18.5687992785
3,11,true,97.5661362505,130.233932135,7.125,114.997526753,0.2,,348,247
4,11,true,144.60904203,199.920658146,7.125,203.508536113,0.2,,125,245
0,12,true,109.716917902,269.245565615,7.125,89.1515557417,0.2,,473.886967949,263.852488203
1,12,true,389.863412187,21.2302470069,0,270.069195423,1.0,,389.863412187,21.2302470069
2,12,true,422.787060417,18.5687992785,0,84.6685483768,1.0,,422.787060417,18.5687992785
3,12,true,104.023709208,133.244808503,7.125,114.997526753,0.2,,348,247
4,12,true,141.766981481,206.454287829,7.125,203.508536113,0.2,,125,245
0,13,true,116.841136727,269.140061432,7.125,89.1515557417,0.2,,473.886967949,263.852488203
1,13,true,389.863412187,21.2302470069,0,270.069195423,1.0,,389.863412187,21.2302470069
2,13,true,422.787060417,18.5687992785,0,84.6685483768,1.0,,422.787060417,18.5687992785
3,13,true,110.481282165,136.255684871,7.125,114.997526753,0.2,,348,247
4,13,true,138.924920932,212.987917512,7.125,203.508536113,0.2,,125,245
0,14,true,123.965355552,269.034557249,7.125,89.1515557417,0.2,,473.886967949,263.852488203
1,14,true,389.863412187,21.2302470069,0,270.069195423,1.0,,389.863412187,21.2302470069
2,14,true,422.787060417,18.5687992785,0,84.6685483768,1.0,,422.787060417,18.5687992785
3,14,true,116.938855122,139.26656124,7.125,114.997526753,0.2,,348,247
4,14,true,136.082860383,219.521547195,7.125,203.508536113,0.2,,125,245
0,15,true,131.089574377,268.929053066,7.125,89.1515557417,0.2,,473.886967949,263.852488203
1,15,true,389.863412187,21.2302470069,0,270.069195423,1.0,,389.863412187,21.2302470069
