pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,62.1381275883,38.6913233542,2.125,233.0,0.2,,,
1,0,true,217.206595302,130.106302923,2.125,48.0,0.2,,,
2,0,true,49.1059442417,42.2819399665,2.125,16.0,0.2,,,
3,0,true,464.864245391,252.485472554,2.125,160.0,0.2,,,
4,0,true,131.097146536,257.264370233,2.125,355.0,0.2,,,
0,1,true,69.2624843662,38.5955867283,7.125,89.2301095181,0.2,,188,37
1,1,true,224.052156947,132.082134589,7.125,106.099705058,0.2,,397,182
2,1,true,56.0039741366,44.0659827263,7.125,104.500707936,0.2,,454,147
3,1,true,463.57830662,259.493467023,7.125,190.397873157,0.2,,461.032610743,273.366773457
4,1,true,123.986719547,257.719840362,7.125,266.3348319,0.2,,12.3752137873,264.869299465
0,2,true,76.386841144,38.4998501023,7.125,89.2301095181,0.2,,188,37
1,2,true,230.897718591,134.057966254,7.125,106.099705058,0.2,,397,182
2,2,true,62.9020040315,45.850025486,7.125,104.500707936,0.2,,454,147
3,2,true,462.292367849,266.501461492,7.125,190.397873157,0.2,,461.032610743,273.366773457
4,2,true,116.876292558,258.175310491,7.125,266.3348319,0.2,,12.3752137873,264.869299465
0,3,true,83.5111979219,38.4041134763,7.125,89.2301095181,0.2,,188,37
1,3,true,237.743280236,136.03379792,7.125,106.099705058,0.2,,397,182
2,3,true,69.8000339265,47.6340682458,7.125,104.500707936,0.2,,454,147
3,3,true,461.908842251,268.591565106,2.125,190.397873157,0.2,,461.032610743,273.366773457
4,3,true,109.76586557,258.630780621,7.125,266.3348319,0.2,,12.3752137873,264.869299465
0,4,true,90.6355546998,38.3083768504,7.125,89.2301095181,0.2,,188,37
1,4,true,244.58884188,138.009629586,7.125,106.099705058,0.2,,397,182
2,4,true,76.6980638214,49.4181110056,7.125,104.500707936,0.2,,454,147
3,4,true,461.525316652,270.681668719,2.125,190.397873157,0.2,,461.032610743,273.366773457
4,4,true,102.655438581,259.08625075,7.125,266.3348319,0.2,,12.3752137873,264.869299465
0,5,true,97.7599114777,38.2126402244,7.125,89.2301095181,0.2,,188,37
1,5,true,251.434403525,139.985461252,7.125,106.099705058,0.2,,397,182
2,5,true,83.5960937163,51.2021537654,7.125,104.500707936,0.2,,454,147
3,5,true,461.141791054,272.771772333,2.125,190.397873157,0.2,,461.032610743,273.366773457
4,5,true,95.5450115923,259.541720879,7.125,266.3348319,0.2,,12.3752137873,264.869299465
0,6,true,104.884268256,38.1169035984,7.125,89.2301095181,0.2,,188,37
1,6,true,258.279965169,141.961292918,7.125,106.099705058,0.2,,397,182
2,6,true,90.4941236112,52.9861965251,7.125,104.500707936,0.2,,454,147
3,6,true,454.017153156,272.843604242,7.125,269.422352991,0.2,,8.73116979117,277.333059375
4,6,true,88.4345846037,259.997191009,7.125,266.3348319,0.2,,12.3752137873,264.869299465
0,7,true,112.008625033,38.0211669725,7.125,89.2301095181,0.2,,188,37
1,7,true,265.125526814,143.937124583,7.125,106.099705058,0.2,,397,182
2,7,true,97.3921535062,54.7702392849,7.125,104.500707936,0.2,,454,147
3,7,true,446.892515258,272.915436151,7.125,269.422352991,0.2,,8.73116979117,277.333059375
4,7,true,81.324157615,260.452661138,7.125,266.3348319,0.2,,12.3752137873,264.869299465
0,8,true,119.132981811,37.9254303465,7.125,89.2301095181,0.2,,188,37
1,8,true,271.971088458,145.912956249,7.125,106.099705058,0.2,,397,182
2,8,true,104.290183401,56.5542820447,7.125,104.500707936,0.2,,454,147
3,8,true,439.76787736,272.987268059,7.125,269.422352991,0.2,,8.73116979117,277.333059375
4,8,true,74.2137306263,260.908131267,7.125,266.3348319,0.2,,12.3752137873,264.869299465
0,9,true,126.257338589,37.8296937205,7.125,89.2301095181,0.2,,188,37
1,9,true,278.816650103,147.888787915,7.125,106.099705058,0.2,,397,182
