pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
4,4,true,374.974615191,116.35019958,2.125,23.5714943985,0.2,,376,114,False,False
0,5,true,47.7142686716,17.4259806392,7.125,259.614899699,0.2,,19.4966232993,22.5973029069,False,False
1,5,true,77.9301022431,17.0816864853,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,5,true,251.911277145,12.0121453405,7.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,5,true,329.146012284,206.229258136,7.125,1.73518858335,0.2,,334,46,False,False
4,5,true,375.82438798,114.402505763,2.125,23.5714943985,0.2,,376,114,False,False
0,6,true,40.7059877045,18.7103570975,7.125,259.614899699,0.2,,19.4966232993,22.5973029069,False,False
1,6,true,85.0550113496,17.0456972647,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,6,true,259.03627442,12.0059134169,7.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,6,true,329.361758173,199.107525292,7.125,1.73518858335,0.2,,334,46,False,False
4,6,true,368.746160445,115.217564019,7.125,263.431318714,0.2,,58,151,False,False
0,7,true,33.6977067374,19.9947335557,7.125,259.614899699,0.2,,19.4966232993,22.5973029069,False,False
1,7,true,92.1799204561,17.009708044,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,7,true,266.161271694,11.9996814932,7.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,7,true,329.577504062,191.985792447,7.125,1.73518858335,0.2,,334,46,False,False
4,7,true,361.66793291,116.032622275,7.125,263.431318714,0.2,,58,151,False,False
0,8,true,26.6894257704,21.2791100139,7.125,259.614899699,0.2,,19.4966232993,22.5973029069,False,False
1,8,true,99.3048295626,16.9737188233,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,8,true,273.286268969,11.9934495696,7.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,8,true,329.793249951,184.864059602,7.125,1.73518858335,0.2,,334,46,False,False
4,8,true,354.589705375,116.847680531,7.125,263.431318714,0.2,,58,151,False,False
0,9,true,19.6811448033,22.5634864722,7.125,259.614899699,0.2,,19.4966232993,22.5973029069,False,False
1,9,true,106.429738669,16.9377296026,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,9,true,280.411266243,11.9872176459,7.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,9,true,330.00899584,177.742326758,7.125,1.73518858335,0.2,,334,46,False,False
4,9,true,347.51147784,117.662738787,7.125,263.431318714,0.2,,58,151,False,False
0,10,true,19.5189462462,29.6866400314,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,10,true,113.554647776,16.901740382,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,10,true,287.536263518,11.9809857222,7.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,10,true,330.224741729,170.620593913,7.125,1.73518858335,0.2,,334,46,False,False
4,10,true,340.433250305,118.477797043,7.125,263.431318714,0.2,,58,151,False,False
0,11,true,19.356747689,36.8097935906,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,11,true,120.679556882,16.8657511613,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,11,true,294.661260793,11.9747537986,7.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,11,true,330.440487618,163.498861068,7.125,1.73518858335,0.2,,334,46,False,False
4,11,true,333.35502277,119.2928553,7.125,263.431318714,0.2,,58,151,False,False
0,12,true,19.1945491319,43.9329471498,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,12,true,127.804465989,16.8297619406,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,12,true,301.786258067,11.9685218749,7.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,12,true,330.656233507,156.377128223,7.125,1.73518858335,0.2,,334,46,False,False
4,12,true,326.276795235,120.107913556,7.125,263.431318714,0.2,,58,151,False,False
0,13,true,19.0323505748,51.056100709,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,13,true,134.929375095,16.79377272,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,13,true,308.911255342,11.9622899513,7.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,13,true,330.871979396,149.255395379,7.125,1.73518858335,0.2,,334,46,False,False
4,13,true,319.198567699,120.922971812,7.125,263.431318714,0.2,,58,151,False,False
0,14,true,18.8701520177,58.1792542682,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,14,true,142.054284202,16.7577834993,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,14,true,316.036252617,11.9560580276,7.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,14,true,331.087725285,142.133662534,7.125,1.73518858335,0.2,,334,46,False,False
4,14,true,312.120340164,121.738030068,7.125,263.431318714,0.2,,58,151,False,False
0,15,true,18.7079534605,65.3024078274,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,15,true,149.179193308,16.7217942786,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,15,true,323.161249891,11.949826104,7.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,15,true,331.303471174,135.011929689,7.125,1.73518858335,0.2,,334,46,False,False
4,15,true,305.042112629,122.553088324,7.125,263.431318714,0.2,,58,151,False,False
0,16,true,18.5457549034,72.4255613866,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,16,true,156.304102415,16.685805058,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,16,true,330.286247166,11.9435941803,7.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,16,true,331.519217063,127.890196845,7.125,1.73518858335,0.2,,334,46,False,False
4,16,true,297.963885094,123.36814658,7.125,263.431318714,0.2,,58,151,False,False
0,17,true,18.3835563463,79.5487149458,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,17,true,163.429011521,16.6498158373,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,17,true,337.41124444,11.9373622567,7.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,17,true,331.734962952,120.768464,7.125,1.73518858335,0.2,,334,46,False,False
4,17,true,290.885657559,124.183204836,7.125,263.431318714,0.2,,58,151,False,False
0,18,true,18.2213577892,86.671868505,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,18,true,170.553920628,16.6138266166,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,18,true,344.536241715,11.931130333,7.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,18,true,331.950708841,113.646731155,7.125,1.73518858335,0.2,,334,46,False,False
4,18,true,283.807430024,124.998263093,7.125,263.431318714,0.2,,58,151,False,False
0,19,true,18.0591592321,93.7950220642,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,19,true,177.678829734,16.5778373959,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,19,true,351.66123899,11.9248984094,7.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,19,true,332.16645473,106.524998311,7.125,1.73518858335,0.2,,334,46,False,False
4,19,true,276.729202489,125.813321349,7.125,263.431318714,0.2,,58,151,False,False
0,20,true,17.8969606749,100.918175623,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,20,true,184.803738841,16.5418481753,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,20,true,358.786236264,11.9186664857,7.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,20,true,332.382200619,99.4032654658,7.125,1.73518858335,0.2,,334,46,False,False
4,20,true,269.650974954,126.628379605,7.125,263.431318714,0.2,,58,151,False,False
0,21,true,17.7347621178,108.041329183,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,21,true,191.928647947,16.5058589546,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,21,true,365.911233539,11.9124345621,7.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,21,true,332.597946508,92.2815326211,7.125,1.73518858335,0.2,,334,46,False,False
4,21,true,262.572747418,127.443437861,7.125,263.431318714,0.2,,58,151,False,False
0,22,true,17.5725635607,115.164482742,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,22,true,199.053557054,16.4698697339,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,22,true,373.036230813,11.9062026384,7.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,22,true,332.813692397,85.1597997764,7.125,1.73518858335,0.2,,334,46,False,False
4,22,true,255.494519883,128.258496117,7.125,263.431318714,0.2,,58,151,False,False
0,23,true,17.4103650036,122.287636301,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,23,true,206.17846616,16.4338805133,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,23,true,380.161228088,11.8999707148,7.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,23,true,333.029438287,78.0380669317,7.125,1.73518858335,0.2,,334,46,False,False
4,23,true,248.416292348,129.073554373,7.125,263.431318714,0.2,,58,151,False,False
0,24,true,17.2481664465,129.41078986,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,24,true,213.303375267,16.3978912926,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,24,true,387.286225363,11.8937387911,7.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,24,true,333.245184176,70.916334087,7.125,1.73518858335,0.2,,334,46,False,False
4,24,true,241.338064813,129.888612629,7.125,263.431318714,0.2,,58,151,False,False
0,25,true,17.0859678893,136.533943419,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,25,true,220.428284373,16.3619020719,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,25,true,394.411222637,11.8875068675,7.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,25,true,333.460930065,63.7946012423,7.125,1.73518858335,0.2,,334,46,False,False
4,25,true,234.259837278,130.703670886,7.125,263.431318714,0.2,,58,151,False,False
0,26,true,16.9237693322,143.657096979,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,26,true,227.55319348,16.3259128513,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,26,true,401.536219912,11.8812749438,7.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,26,true,333.676675954,56.6728683976,7.125,1.73518858335,0.2,,334,46,False,False
4,26,true,227.181609743,131.518729142,7.125,263.431318714,0.2,,58,151,False,False
0,27,true,16.7615707751,150.780250538,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,27,true,234.678102586,16.2899236306,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,27,true,408.661217186,11.8750430202,7.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,27,true,333.892421843,49.5511355529,7.125,1.73518858335,0.2,,334,46,False,False
4,27,true,220.103382208,132.333787398,7.125,263.431318714,0.2,,58,151,False,False
0,28,true,16.599372218,157.903404097,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,28,true,241.803011693,16.2539344099,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,28,true,415.786214461,11.8688110965,7.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,28,true,333.956767108,47.4271099676,2.125,1.73518858335,0.2,,334,46,False,False
4,28,true,213.025154672,133.148845654,7.125,263.431318714,0.2,,58,151,False,False
0,29,true,16.4371736608,165.026557656,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,29,true,248.927920799,16.2179451892,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,29,true,422.911211736,11.8625791729,7.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,29,true,328.532679252,52.0471636392,7.125,229.576771534,0.2,,102,245,False,False
4,29,true,205.946927137,133.96390391,7.125,263.431318714,0.2,,58,151,False,False
0,30,true,16.2749751037,172.149711216,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,30,true,256.052829906,16.1819559686,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,30,true,430.03620901,11.8563472492,7.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,30,true,323.108591395,56.6672173109,7.125,229.576771534,0.2,,102,245,False,False
4,30,true,198.868699602,134.778962166,7.125,263.431318714,0.2,,58,151,False,False
0,31,true,16.1127765466,179.272864775,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,31,true,263.177739012,16.1459667479,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,31,true,437.161206285,11.8501153256,7.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,31,true,317.684503539,61.2872709825,7.125,229.576771534,0.2,,102,245,False,False
4,31,true,191.790472067,135.594020422,7.125,263.431318714,0.2,,58,151,False,False
0,32,true,15.9505779895,186.396018334,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,32,true,270.302648119,16.1099775272,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,32,true,444.286203559,11.8438834019,7.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,32,true,312.260415683,65.9073246541,7.125,229.576771534,0.2,,102,245,False,False
4,32,true,184.712244532,136.409078679,7.125,263.431318714,0.2,,58,151,False,False
0,33,true,15.7883794324,193.519171893,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,33,true,277.427557225,16.0739883066,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,33,true,451.411200834,11.8376514783,7.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,33,true,306.836327827,70.5273783257,7.125,229.576771534,0.2,,102,245,False,False
4,33,true,177.634016997,137.224136935,7.125,263.431318714,0.2,,58,151,False,False
0,34,true,15.6261808752,200.642325452,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,34,true,284.552466332,16.0379990859,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,34,true,458.536198109,11.8314195546,7.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,34,true,301.412239971,75.1474319973,7.125,229.576771534,0.2,,102,245,False,False
4,34,true,170.555789462,138.039195191,7.125,263.431318714,0.2,,58,151,False,False
0,35,true,15.4639823181,207.765479012,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,35,true,291.677375438,16.0020098652,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,35,true,465.661195383,11.825187631,7.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,35,true,295.988152115,79.7674856689,7.125,229.576771534,0.2,,102,245,False,False
4,35,true,163.477561927,138.854253447,7.125,263.431318714,0.2,,58,151,False,False
0,36,true,15.301783761,214.888632571,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,36,true,298.802284545,15.9660206446,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,36,true,472.786192658,11.8189557073,7.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,36,true,290.564064258,84.3875393405,7.125,229.576771534,0.2,,102,245,False,False
4,36,true,156.399334391,139.669311703,7.125,263.431318714,0.2,,58,151,False,False
0,37,true,15.1395852039,222.01178613,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,37,true,305.927193651,15.9300314239,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,37,true,474.911191845,11.8170970634,2.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,37,true,285.139976402,89.0075930122,7.125,229.576771534,0.2,,102,245,False,False
4,37,true,149.321106856,140.484369959,7.125,263.431318714,0.2,,58,151,False,False
0,38,true,14.9773866467,229.134939689,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,38,true,313.052102758,15.8940422032,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,38,true,477.036191032,11.8152384195,2.125,89.9498858991,0.2,,477.273806123,11.815030588,False,False
3,38,true,279.715888546,93.6276466838,7.125,229.576771534,0.2,,102,245,False,False
4,38,true,142.242879321,141.299428215,7.125,263.431318714,0.2,,58,151,False,False
0,39,true,14.8151880896,236.258093248,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,39,true,320.177011864,15.8580529825,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,39,true,476.819016659,18.9369278463,7.125,181.746681059,0.2,,469.427889467,261.310425649,False,False
3,39,true,274.29180069,98.2477003554,7.125,229.576771534,0.2,,102,245,False,False
4,39,true,135.164651786,142.114486472,7.125,263.431318714,0.2,,58,151,False,False
0,40,true,14.6529895325,243.381246808,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,40,true,327.301920971,15.8220637619,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,40,true,476.601842286,26.0586172731,7.125,181.746681059,0.2,,469.427889467,261.310425649,False,False
3,40,true,268.867712834,102.867754027,7.125,229.576771534,0.2,,102,245,False,False
4,40,true,128.086424251,142.929544728,7.125,263.431318714,0.2,,58,151,False,False
0,41,true,14.4907909754,250.504400367,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,41,true,334.426830077,15.7860745412,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,41,true,476.384667914,33.1803066999,7.125,181.746681059,0.2,,469.427889467,261.310425649,False,False
3,41,true,263.443624978,107.487807699,7.125,229.576771534,0.2,,102,245,False,False
4,41,true,121.008196716,143.744602984,7.125,263.431318714,0.2,,58,151,False,False
0,42,true,14.3285924183,257.627553926,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,42,true,341.551739184,15.7500853205,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,42,true,476.167493541,40.3019961267,7.125,181.746681059,0.2,,469.427889467,261.310425649,False,False
3,42,true,258.019537121,112.10786137,7.125,229.576771534,0.2,,102,245,False,False
4,42,true,113.929969181,144.55966124,7.125,263.431318714,0.2,,58,151,False,False
0,43,true,14.1663938611,264.750707485,7.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,43,true,348.67664829,15.7140960999,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,43,true,475.950319168,47.4236855535,7.125,181.746681059,0.2,,469.427889467,261.310425649,False,False
3,43,true,252.595449265,116.727915042,7.125,229.576771534,0.2,,102,245,False,False
4,43,true,106.851741645,145.374719496,7.125,263.431318714,0.2,,58,151,False,False
0,44,true,14.1180188529,266.875156792,2.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,44,true,355.801557397,15.6781068792,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,44,true,475.733144795,54.5453749803,7.125,181.746681059,0.2,,469.427889467,261.310425649,False,False
3,44,true,247.171361409,121.347968713,7.125,229.576771534,0.2,,102,245,False,False
4,44,true,99.7735141104,146.189777752,7.125,263.431318714,0.2,,58,151,False,False
0,45,true,14.0696438446,268.9996061,2.125,181.304434475,0.2,,14.0527803703,269.740186776,False,False
1,45,true,362.926466503,15.6421176585,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,45,true,475.515970422,61.6670644071,7.125,181.746681059,0.2,,469.427889467,261.310425649,False,False
3,45,true,241.747273553,125.968022385,7.125,229.576771534,0.2,,102,245,False,False
4,45,true,92.6952865752,147.004836008,7.125,263.431318714,0.2,,58,151,False,False
0,46,true,21.194252691,268.924948307,7.125,89.3996274107,0.2,,472.660461055,264.194096236,False,False
1,46,true,370.05137561,15.6061284379,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,46,true,475.298796049,68.7887538339,7.125,181.746681059,0.2,,469.427889467,261.310425649,False,False
3,46,true,236.323185697,130.588076057,7.125,229.576771534,0.2,,102,245,False,False
4,46,true,85.6170590401,147.819894265,7.125,263.431318714,0.2,,58,151,False,False
0,47,true,28.3188615374,268.850290514,7.125,89.3996274107,0.2,,472.660461055,264.194096236,False,False
1,47,true,377.176284716,15.5701392172,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,47,true,475.081621677,75.9104432607,7.125,181.746681059,0.2,,469.427889467,261.310425649,False,False
3,47,true,230.899097841,135.208129728,7.125,229.576771534,0.2,,102,245,False,False
4,47,true,78.538831505,148.634952521,7.125,263.431318714,0.2,,58,151,False,False
0,48,true,35.4434703838,268.775632722,7.125,89.3996274107,0.2,,472.660461055,264.194096236,False,False
1,48,true,384.301193823,15.5341499965,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,48,true,474.864447304,83.0321326875,7.125,181.746681059,0.2,,469.427889467,261.310425649,False,False
3,48,true,225.475009984,139.8281834,7.125,229.576771534,0.2,,102,245,False,False
4,48,true,71.4606039698,149.450010777,7.125,263.431318714,0.2,,58,151,False,False
0,49,true,42.5680792302,268.700974929,7.125,89.3996274107,0.2,,472.660461055,264.194096236,False,False
1,49,true,391.426102929,15.4981607758,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,49,true,474.647272931,90.1538221143,7.125,181.746681059,0.2,,469.427889467,261.310425649,False,False
3,49,true,220.050922128,144.448237072,7.125,229.576771534,0.2,,102,245,False,False
4,49,true,64.3823764347,150.265069033,7.125,263.431318714,0.2,,58,151,False,False
0,50,true,49.6926880765,268.626317137,7.125,89.3996274107,0.2,,472.660461055,264.194096236,False,False
1,50,true,398.551012036,15.4621715552,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,50,true,474.430098558,97.2755115411,7.125,181.746681059,0.2,,469.427889467,261.310425649,False,False
3,50,true,214.626834272,149.068290743,7.125,229.576771534,0.2,,102,245,False,False
4,50,true,62.2713261172,150.508156583,2.125,263.431318714,0.2,,58,151,False,False
0,51,true,56.8172969229,268.551659344,7.125,89.3996274107,0.2,,472.660461055,264.194096236,False,False
1,51,true,405.675921142,15.4261823345,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,51,true,474.212924185,104.397200968,7.125,181.746681059,0.2,,469.427889467,261.310425649,False,False
3,51,true,209.202746416,153.688344415,7.125,229.576771534,0.2,,102,245,False,False
4,51,true,60.1602757997,150.751244133,2.125,263.431318714,0.2,,58,151,False,False
0,52,true,63.9419057693,268.477001552,7.125,89.3996274107,0.2,,472.660461055,264.194096236,False,False
1,52,true,412.800830249,15.3901931138,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,52,true,473.995749812,111.518890395,7.125,181.746681059,0.2,,469.427889467,261.310425649,False,False
3,52,true,203.77865856,158.308398086,7.125,229.576771534,0.2,,102,245,False,False
4,52,true,58.0492254822,150.994331683,2.125,263.431318714,0.2,,58,151,False,False
0,53,true,71.0665146157,268.402343759,7.125,89.3996274107,0.2,,472.660461055,264.194096236,False,False
1,53,true,419.925739355,15.3542038932,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,53,true,473.778575439,118.640579822,7.125,181.746681059,0.2,,469.427889467,261.310425649,False,False
3,53,true,198.354570704,162.928451758,7.125,229.576771534,0.2,,102,245,False,False
4,53,true,64.4965521523,154.027086835,7.125,115.191803468,0.2,,209,222,False,False
0,54,true,78.1911234621,268.327685967,7.125,89.3996274107,0.2,,472.660461055,264.194096236,False,False
1,54,true,427.050648462,15.3182146725,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,54,true,473.561401067,125.762269248,7.125,181.746681059,0.2,,469.427889467,261.310425649,False,False
3,54,true,192.930482847,167.54850543,7.125,229.576771534,0.2,,102,245,False,False
4,54,true,70.9438788223,157.059841987,7.125,115.191803468,0.2,,209,222,False,False
0,55,true,85.3157323085,268.253028174,7.125,89.3996274107,0.2,,472.660461055,264.194096236,False,False
1,55,true,434.175557568,15.2822254518,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,55,true,473.344226694,132.883958675,7.125,181.746681059,0.2,,469.427889467,261.310425649,False,False
3,55,true,187.506394991,172.168559101,7.125,229.576771534,0.2,,102,245,False,False
4,55,true,77.3912054923,160.092597138,7.125,115.191803468,0.2,,209,222,False,False
0,56,true,92.4403411549,268.178370382,7.125,89.3996274107,0.2,,472.660461055,264.194096236,False,False
1,56,true,441.300466675,15.2462362312,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,56,true,473.127052321,140.005648102,7.125,181.746681059,0.2,,469.427889467,261.310425649,False,False
3,56,true,182.082307135,176.788612773,7.125,229.576771534,0.2,,102,245,False,False
4,56,true,83.8385321624,163.12535229,7.125,115.191803468,0.2,,209,222,False,False
0,57,true,99.5649500013,268.103712589,7.125,89.3996274107,0.2,,472.660461055,264.194096236,False,False
1,57,true,448.425375781,15.2102470105,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,57,true,472.909877948,147.127337529,7.125,181.746681059,0.2,,469.427889467,261.310425649,False,False
3,57,true,176.658219279,181.408666444,7.125,229.576771534,0.2,,102,245,False,False
4,57,true,90.2858588324,166.158107441,7.125,115.191803468,0.2,,209,222,False,False
0,58,true,106.689558848,268.029054797,7.125,89.3996274107,0.2,,472.660461055,264.194096236,False,False
1,58,true,455.550284888,15.1742577898,7.125,89.7105909866,0.2,,482.091961804,15.0401909192,False,False
2,58,true,472.692703575,154.249026955,7.125,181.746681059,0.2,,469.427889467,261.310425649,False,False
3,58,true,171.234131423,186.028720116,7.125,229.576771534,0.2,,102,245,False,False
