pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,12.6653752776,213.895636729,2.125,13.0,0.2,,,
1,0,true,20.8316214349,265.185327299,2.125,250.0,0.2,,,
2,0,true,208.487225703,273.146474777,2.125,106.0,0.2,,,
3,0,true,196.923901194,39.1619001581,2.125,119.0,0.2,,,
4,0,true,362.271747648,246.110674976,2.125,135.0,0.2,,,
0,1,true,13.4129359157,220.981310874,7.125,173.97739697,0.2,,18.413681405,268.380346098
1,1,true,27.9564968594,265.227460233,7.125,90.3388145046,0.2,,465.165528011,267.812894784
2,1,true,215.605435796,272.835492356,7.125,87.4984361612,0.2,,477.787601361,261.381202108
3,1,true,193.079267577,45.1606014635,7.125,212.656256784,0.2,,65,245
4,1,true,369.396176699,246.020476837,7.125,89.274651129,0.2,,450,245
0,2,true,14.1604965539,228.066985019,7.125,173.97739697,0.2,,18.413681405,268.380346098
1,2,true,35.081372284,265.269593167,7.125,90.3388145046,0.2,,465.165528011,267.812894784
2,2,true,222.72364589,272.524509936,7.125,87.4984361612,0.2,,477.787601361,261.381202108
3,2,true,189.23463396,51.1593027689,7.125,212.656256784,0.2,,65,245
4,2,true,376.520605749,245.930278698,7.125,89.274651129,0.2,,450,245
0,3,true,14.908057192,235.152659164,7.125,173.97739697,0.2,,18.413681405,268.380346098
1,3,true,42.2062477086,265.3117261,7.125,90.3388145046,0.2,,465.165528011,267.812894784
2,3,true,229.841855983,272.213527515,7.125,87.4984361612,0.2,,477.787601361,261.381202108
3,3,true,185.390000343,57.1580040743,7.125,212.656256784,0.2,,65,245
4,3,true,383.6450348,245.84008056,7.125,89.274651129,0.2,,450,245
0,4,true,15.6556178302,242.23833331,7.125,173.97739697,0.2,,18.413681405,268.380346098
1,4,true,49.3311231332,265.353859034,7.125,90.3388145046,0.2,,465.165528011,267.812894784
2,4,true,236.960066076,271.902545095,7.125,87.4984361612,0.2,,477.787601361,261.381202108
3,4,true,181.545366726,63.1567053797,7.125,212.656256784,0.2,,65,245
4,4,true,390.76946385,245.749882421,7.125,89.274651129,0.2,,450,245
0,5,true,16.4031784683,249.324007455,7.125,173.97739697,0.2,,18.413681405,268.380346098
1,5,true,56.4559985578,265.395991968,7.125,90.3388145046,0.2,,465.165528011,267.812894784
2,5,true,244.07827617,271.591562674,7.125,87.4984361612,0.2,,477.787601361,261.381202108
3,5,true,177.700733109,69.1554066851,7.125,212.656256784,0.2,,65,245
4,5,true,397.893892901,245.659684283,7.125,89.274651129,0.2,,450,245
0,6,true,17.1507391065,256.4096816,7.125,173.97739697,0.2,,18.413681405,268.380346098
1,6,true,63.5808739824,265.438124901,7.125,90.3388145046,0.2,,465.165528011,267.812894784
2,6,true,251.196486263,271.280580254,7.125,87.4984361612,0.2,,477.787601361,261.381202108
3,6,true,173.856099492,75.1541079905,7.125,212.656256784,0.2,,65,245
4,6,true,405.018321951,245.569486144,7.125,89.274651129,0.2,,450,245
0,7,true,17.8982997446,263.495355745,7.125,173.97739697,0.2,,18.413681405,268.380346098
1,7,true,70.705749407,265.480257835,7.125,90.3388145046,0.2,,465.165528011,267.812894784
2,7,true,258.314696357,270.969597833,7.125,87.4984361612,0.2,,477.787601361,261.381202108
3,7,true,170.011465875,81.1528092959,7.125,212.656256784,0.2,,65,245
4,7,true,412.142751002,245.479288006,7.125,89.274651129,0.2,,450,245
0,8,true,18.1212564262,265.608626982,2.125,173.97739697,0.2,,18.413681405,268.380346098
1,8,true,70.705749407,265.480257835,0,90.3388145046,1.0,,70.705749407,265.480257835
2,8,true,265.43290645,270.658615413,7.125,87.4984361612,0.2,,477.787601361,261.381202108
3,8,true,166.166832258,87.1515106013,7.125,212.656256784,0.2,,65,245
4,8,true,419.267180052,245.389089867,7.125,89.274651129,0.2,,450,245
0,9,true,25.2462351957,265.591233499,7.125,89.860129949,0.2,,70.705749407,265.480257835
1,9,true,70.705749407,265.480257835,0,90.3388145046,1.0,,70.705749407,265.480257835
2,9,true,272.551116544,270.347632992,7.125,87.4984361612,0.2,,477.787601361,261.381202108
3,9,true,162.322198641,93.1502119067,7.125,212.656256784,0.2,,65,245
4,9,true,426.391609103,245.298891728,7.125,89.274651129,0.2,,450,245
0,10,true,32.3712139653,265.573840017,7.125,89.860129949,0.2,,70.705749407,265.480257835
1,10,true,70.705749407,265.480257835,0,90.3388145046,1.0,,70.705749407,265.480257835
2,10,true,279.669326637,270.036650572,7.125,87.4984361612,0.2,,477.787601361,261.381202108
3,10,true,158.477565024,99.148913212,7.125,212.656256784,0.2,,65,245
4,10,true,433.516038153,245.20869359,7.125,89.274651129,0.2,,450,245
0,11,true,39.4961927349,265.556446535,7.125,89.860129949,0.2,,70.705749407,265.480257835
1,11,true,70.705749407,265.480257835,0,90.3388145046,1.0,,70.705749407,265.480257835
2,11,true,286.78753673,269.725668151,7.125,87.4984361612,0.2,,477.787601361,261.381202108
3,11,true,154.632931407,105.147614517,7.125,212.656256784,0.2,,65,245
4,11,true,440.640467204,245.118495451,7.125,89.274651129,0.2,,450,245
0,12,true,46.6211715044,265.539053053,7.125,89.860129949,0.2,,70.705749407,265.480257835
1,12,true,70.705749407,265.480257835,0,90.3388145046,1.0,,70.705749407,265.480257835
2,12,true,293.905746824,269.414685731,7.125,87.4984361612,0.2,,477.787601361,261.381202108
3,12,true,150.78829779,111.146315823,7.125,212.656256784,0.2,,65,245
4,12,true,447.764896254,245.028297313,7.125,89.274651129,0.2,,450,245
0,13,true,53.746150274,265.52165957,7.125,89.860129949,0.2,,70.705749407,265.480257835
1,13,true,70.705749407,265.480257835,0,90.3388145046,1.0,,70.705749407,265.480257835
2,13,true,301.023956917,269.10370331,7.125,87.4984361612,0.2,,477.787601361,261.381202108
3,13,true,146.943664173,117.145017128,7.125,212.656256784,0.2,,65,245
4,13,true,449.889725971,245.001396114,2.125,89.274651129,0.2,,450,245
0,14,true,53.746150274,265.52165957,0,89.860129949,1.0,,53.746150274,265.52165957
1,14,true,70.705749407,265.480257835,0,90.3388145046,1.0,,70.705749407,265.480257835
2,14,true,308.142167011,268.79272089,7.125,87.4984361612,0.2,,477.787601361,261.381202108
3,14,true,143.099030556,123.143718434,7.125,212.656256784,0.2,,65,245
4,14,true,445.800304653,239.166821726,7.125,324.973596113,0.2,,302,34
0,15,true,53.746150274,265.52165957,0,89.860129949,1.0,,53.746150274,265.52165957
1,15,true,70.705749407,265.480257835,0,90.3388145046,1.0,,70.705749407,265.480257835
2,15,true,315.260377104,268.481738469,7.125,87.4984361612,0.2,,477.787601361,261.381202108
3,15,true,139.254396939,129.142419739,7.125,212.656256784,0.2,,65,245
4,15,true,441.710883335,233.332247338,7.125,324.973596113,0.2,,302,34
0,16,true,53.746150274,265.52165957,0,89.860129949,1.0,,53.746150274,265.52165957
1,16,true,70.705749407,265.480257835,0,90.3388145046,1.0,,70.705749407,265.480257835
2,16,true,322.378587198,268.170756049,7.125,87.4984361612,0.2,,477.787601361,261.381202108
3,16,true,135.409763323,135.141121044,7.125,212.656256784,0.2,,65,245
4,16,true,437.621462018,227.497672951,7.125,324.973596113,0.2,,302,34
0,17,true,53.746150274,265.52165957,0,89.860129949,1.0,,53.746150274,265.52165957
1,17,true,70.705749407,265.480257835,0,90.3388145046,1.0,,70.705749407,265.480257835
2,17,true,329.496797291,267.859773628,7.125,87.4984361612,0.2,,477.787601361,261.381202108
3,17,true,131.565129706,141.13982235,7.125,212.656256784,0.2,,65,245
4,17,true,433.5320407,221.663098563,7.125,324.973596113,0.2,,302,34
0,18,true,53.746150274,265.52165957,0,89.860129949,1.0,,53.746150274,265.52165957
1,18,true,70.705749407,265.480257835,0,90.3388145046,1.0,,70.705749407,265.480257835
2,18,true,336.615007384,267.548791208,7.125,87.4984361612,0.2,,477.787601361,261.381202108
3,18,true,127.720496089,147.138523655,7.125,212.656256784,0.2,,65,245
4,18,true,429.442619382,215.828524175,7.125,324.973596113,0.2,,302,34
0,19,true,53.746150274,265.52165957,0,89.860129949,1.0,,53.746150274,265.52165957
1,19,true,70.705749407,265.480257835,0,90.3388145046,1.0,,70.705749407,265.480257835
2,19,true,343.733217478,267.237808787,7.125,87.4984361612,0.2,,477.787601361,261.381202108
3,19,true,123.875862472,153.137224961,7.125,212.656256784,0.2,,65,245
4,19,true,425.353198064,209.993949787,7.125,324.973596113,0.2,,302,34
0,20,true,53.746150274,265.52165957,0,89.860129949,1.0,,53.746150274,265.52165957
1,20,true,70.705749407,265.480257835,0,90.3388145046,1.0,,70.705749407,265.480257835
2,20,true,350.851427571,266.926826367,7.125,87.4984361612,0.2,,477.787601361,261.381202108
3,20,true,120.031228855,159.135926266,7.125,212.656256784,0.2,,65,245
4,20,true,421.263776746,204.1593754,7.125,324.973596113,0.2,,302,34
0,21,true,53.746150274,265.52165957,0,89.860129949,1.0,,53.746150274,265.52165957
1,21,true,70.705749407,265.480257835,0,90.3388145046,1.0,,70.705749407,265.480257835
2,21,true,357.969637665,266.615843946,7.125,87.4984361612,0.2,,477.787601361,261.381202108
3,21,true,116.186595238,165.134627571,7.125,212.656256784,0.2,,65,245
4,21,true,417.174355429,198.324801012,7.125,324.973596113,0.2,,302,34
0,22,true,53.746150274,265.52165957,0,89.860129949,1.0,,53.746150274,265.52165957
1,22,true,70.705749407,265.480257835,0,90.3388145046,1.0,,70.705749407,265.480257835
2,22,true,365.087847758,266.304861526,7.125,87.4984361612,0.2,,477.787601361,261.381202108
3,22,true,112.341961621,171.133328877,7.125,212.656256784,0.2,,65,245
4,22,true,413.084934111,192.490226624,7.125,324.973596113,0.2,,302,34
0,23,true,53.746150274,265.52165957,0,89.860129949,1.0,,53.746150274,265.52165957
1,23,true,70.705749407,265.480257835,0,90.3388145046,1.0,,70.705749407,265.480257835
2,23,true,372.206057852,265.993879105,7.125,87.4984361612,0.2,,477.787601361,261.381202108
3,23,true,108.497328004,177.132030182,7.125,212.656256784,0.2,,65,245
4,23,true,408.995512793,186.655652237,7.125,324.973596113,0.2,,302,34
0,24,true,53.746150274,265.52165957,0,89.860129949,1.0,,53.746150274,265.52165957
1,24,true,70.705749407,265.480257835,0,90.3388145046,1.0,,70.705749407,265.480257835
2,24,true,379.324267945,265.682896685,7.125,87.4984361612,0.2,,477.787601361,261.381202108
3,24,true,108.497328004,177.132030182,0,212.656256784,1.0,,108.497328004,177.132030182
4,24,true,404.906091475,180.821077849,7.125,324.973596113,0.2,,302,34
0,25,true,53.746150274,265.52165957,0,89.860129949,1.0,,53.746150274,265.52165957
1,25,true,70.705749407,265.480257835,0,90.3388145046,1.0,,70.705749407,265.480257835
2,25,true,386.442478038,265.371914264,7.125,87.4984361612,0.2,,477.787601361,261.381202108
3,25,true,108.497328004,177.132030182,0,212.656256784,1.0,,108.497328004,177.132030182
4,25,true,400.816670157,174.986503461,7.125,324.973596113,0.2,,302,34
0,26,true,53.746150274,265.52165957,0,89.860129949,1.0,,53.746150274,265.52165957
1,26,true,70.705749407,265.480257835,0,90.3388145046,1.0,,70.705749407,265.480257835
2,26,true,393.560688132,265.060931844,7.125,87.4984361612,0.2,,477.787601361,261.381202108
3,26,true,108.497328004,177.132030182,0,212.656256784,1.0,,108.497328004,177.132030182
4,26,true,396.72724884,169.151929074,7.125,324.973596113,0.2,,302,34
0,27,true,53.746150274,265.52165957,0,89.860129949,1.0,,53.746150274,265.52165957
1,27,true,70.705749407,265.480257835,0,90.3388145046,1.0,,70.705749407,265.480257835
2,27,true,400.678898225,264.749949423,7.125,87.4984361612,0.2,,477.787601361,261.381202108
3,27,true,108.497328004,177.132030182,0,212.656256784,1.0,,108.497328004,177.132030182
4,27,true,392.637827522,163.317354686,7.125,324.973596113,0.2,,302,34
0,28,true,53.746150274,265.52165957,0,89.860129949,1.0,,53.746150274,265.52165957
