pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,477.231263204,92.3373292995,2.125,295.0,0.2,,,
1,0,true,59.412258848,5.35911422645,2.125,62.0,0.2,,,
2,0,true,465.067174569,38.5919364131,2.125,332.0,0.2,,,
3,0,true,35.6560146293,213.559677549,2.125,137.0,0.2,,,
4,0,true,420.611165754,217.584837806,2.125,51.0,0.2,,,
0,1,true,477.191563877,99.4622186996,7.125,180.319244308,0.2,,476.213235657,275.044042469
1,1,true,52.5196966447,7.16416582486,7.125,255.324721336,0.2,,14.5400411737,17.1104290275
2,1,true,465.331446995,31.4718391466,7.125,2.12563769731,0.2,,466.337830809,4.35758144495
3,1,true,42.7807517053,213.498468101,7.125,89.5077773791,0.2,,450,210
4,1,true,423.223186,210.955888023,7.125,21.5060415686,0.2,,450,143
0,2,true,477.151864549,106.5871081,7.125,180.319244308,0.2,,476.213235657,275.044042469
1,2,true,45.6271344413,8.96921742327,7.125,255.324721336,0.2,,14.5400411737,17.1104290275
2,2,true,465.59571942,24.35174188,7.125,2.12563769731,0.2,,466.337830809,4.35758144495
3,2,true,49.9054887814,213.437258653,7.125,89.5077773791,0.2,,450,210
4,2,true,425.835206246,204.326938239,7.125,21.5060415686,0.2,,450,143
0,3,true,477.112165221,113.7119975,7.125,180.319244308,0.2,,476.213235657,275.044042469
1,3,true,38.734572238,10.7742690217,7.125,255.324721336,0.2,,14.5400411737,17.1104290275
2,3,true,465.859991846,17.2316446135,7.125,2.12563769731,0.2,,466.337830809,4.35758144495
3,3,true,57.0302258575,213.376049205,7.125,89.5077773791,0.2,,450,210
4,3,true,428.447226493,197.697988455,7.125,21.5060415686,0.2,,450,143
0,4,true,477.072465893,120.8368869,7.125,180.319244308,0.2,,476.213235657,275.044042469
1,4,true,31.8420100346,12.5793206201,7.125,255.324721336,0.2,,14.5400411737,17.1104290275
2,4,true,466.124264271,10.1115473469,7.125,2.12563769731,0.2,,466.337830809,4.35758144495
3,4,true,64.1549629336,213.314839757,7.125,89.5077773791,0.2,,450,210
4,4,true,431.059246739,191.069038672,7.125,21.5060415686,0.2,,450,143
0,5,true,477.032766566,127.9617763,7.125,180.319244308,0.2,,476.213235657,275.044042469
1,5,true,24.9494478312,14.3843722185,7.125,255.324721336,0.2,,14.5400411737,17.1104290275
2,5,true,466.203082363,7.98800956567,2.125,2.12563769731,0.2,,466.337830809,4.35758144495
3,5,true,71.2797000097,213.253630309,7.125,89.5077773791,0.2,,450,210
4,5,true,433.671266985,184.440088888,7.125,21.5060415686,0.2,,450,143
0,6,true,476.993067238,135.0866657,7.125,180.319244308,0.2,,476.213235657,275.044042469
1,6,true,18.0568856279,16.1894238169,7.125,255.324721336,0.2,,14.5400411737,17.1104290275
2,6,true,466.281900455,5.86447178442,2.125,2.12563769731,0.2,,466.337830809,4.35758144495
3,6,true,78.4044370858,213.192420861,7.125,89.5077773791,0.2,,450,210
4,6,true,436.283287232,177.811139105,7.125,21.5060415686,0.2,,450,143
0,7,true,476.95336791,142.2115551,7.125,180.319244308,0.2,,476.213235657,275.044042469
1,7,true,16.0012091813,16.7277725392,2.125,255.324721336,0.2,,14.5400411737,17.1104290275
2,7,true,459.185141239,6.49821749942,7.125,264.896981726,0.2,,252,25
3,7,true,85.5291741619,213.131211413,7.125,89.5077773791,0.2,,450,210
4,7,true,438.895307478,171.182189321,7.125,21.5060415686,0.2,,450,143
0,8,true,476.913668583,149.3364445,7.125,180.319244308,0.2,,476.213235657,275.044042469
1,8,true,16.2035901098,23.8498977108,7.125,178.372332231,0.2,,23.3615979403,275.752229184
2,8,true,452.088382023,7.13196321442,7.125,264.896981726,0.2,,252,25
3,8,true,92.653911238,213.070001965,7.125,89.5077773791,0.2,,450,210
4,8,true,441.507327724,164.553239538,7.125,21.5060415686,0.2,,450,143
0,9,true,476.873969255,156.4613339,7.125,180.319244308,0.2,,476.213235657,275.044042469
1,9,true,16.4059710384,30.9720228824,7.125,178.372332231,0.2,,23.3615979403,275.752229184
2,9,true,444.991622807,7.76570892942,7.125,264.896981726,0.2,,252,25
3,9,true,99.7786483141,213.008792517,7.125,89.5077773791,0.2,,450,210
4,9,true,444.11934797,157.924289754,7.125,21.5060415686,0.2,,450,143
