pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,355.774446275,12.3152113764,2.125,219.0,0.2,,,
1,0,true,82.2848103946,8.35188750634,2.125,190.0,0.2,,,
2,0,true,318.302372218,5.2409817773,2.125,126.0,0.2,,,
3,0,true,75.3227973889,251.124860652,2.125,348.0,0.2,,,
4,0,true,238.088176756,249.455760923,2.125,172.0,0.2,,,
0,1,true,362.890831546,12.6654765245,7.125,92.8177974551,0.2,,463.726516329,17.6285616746
1,1,true,75.3801506787,10.1100965973,7.125,255.713765983,0.2,,11.0361906181,26.4947035409
2,1,true,311.222493445,6.04157003674,7.125,263.548434582,0.2,,232,15
3,1,true,72.6930108816,244.502938882,7.125,338.34031855,0.2,,30,137
4,1,true,232.098203131,245.597543592,7.125,302.786094183,0.2,,34,118
0,2,true,370.007216817,13.0157416726,7.125,92.8177974551,0.2,,463.726516329,17.6285616746
1,2,true,68.4754909628,11.8683056882,7.125,255.713765983,0.2,,11.0361906181,26.4947035409
2,2,true,304.142614672,6.84215829617,7.125,263.548434582,0.2,,232,15
3,2,true,70.0632243742,237.881017112,7.125,338.34031855,0.2,,30,137
4,2,true,226.108229507,241.73932626,7.125,302.786094183,0.2,,34,118
0,3,true,377.123602089,13.3660068206,7.125,92.8177974551,0.2,,463.726516329,17.6285616746
1,3,true,61.5708312469,13.6265147791,7.125,255.713765983,0.2,,11.0361906181,26.4947035409
2,3,true,297.062735899,7.64274655561,7.125,263.548434582,0.2,,232,15
3,3,true,67.4334378668,231.259095342,7.125,338.34031855,0.2,,30,137
4,3,true,220.118255882,237.881108928,7.125,302.786094183,0.2,,34,118
0,4,true,384.23998736,13.7162719687,7.125,92.8177974551,0.2,,463.726516329,17.6285616746
1,4,true,54.666171531,15.38472387,7.125,255.713765983,0.2,,11.0361906181,26.4947035409
2,4,true,289.982857126,8.44333481504,7.125,263.548434582,0.2,,232,15
3,4,true,64.8036513594,224.637173573,7.125,338.34031855,0.2,,30,137
4,4,true,214.128282257,234.022891597,7.125,302.786094183,0.2,,34,118
0,5,true,391.356372631,14.0665371168,7.125,92.8177974551,0.2,,463.726516329,17.6285616746
1,5,true,47.7615118151,17.142932961,7.125,255.713765983,0.2,,11.0361906181,26.4947035409
2,5,true,282.902978353,9.24392307448,7.125,263.548434582,0.2,,232,15
3,5,true,62.173864852,218.015251803,7.125,338.34031855,0.2,,30,137
4,5,true,208.138308633,230.164674265,7.125,302.786094183,0.2,,34,118
0,6,true,398.472757902,14.4168022648,7.125,92.8177974551,0.2,,463.726516329,17.6285616746
1,6,true,40.8568520991,18.9011420519,7.125,255.713765983,0.2,,11.0361906181,26.4947035409
2,6,true,275.823099581,10.0445113339,7.125,263.548434582,0.2,,232,15
3,6,true,59.5440783447,211.393330033,7.125,338.34031855,0.2,,30,137
4,6,true,202.148335008,226.306456934,7.125,302.786094183,0.2,,34,118
0,7,true,405.589143173,14.7670674129,7.125,92.8177974551,0.2,,463.726516329,17.6285616746
1,7,true,33.9521923832,20.6593511428,7.125,255.713765983,0.2,,11.0361906181,26.4947035409
2,7,true,268.743220808,10.8450995934,7.125,263.548434582,0.2,,232,15
3,7,true,56.9142918373,204.771408263,7.125,338.34031855,0.2,,30,137
4,7,true,196.158361384,222.448239602,7.125,302.786094183,0.2,,34,118
0,8,true,412.705528444,15.117332561,7.125,92.8177974551,0.2,,463.726516329,17.6285616746
1,8,true,27.0475326673,22.4175602338,7.125,255.713765983,0.2,,11.0361906181,26.4947035409
2,8,true,261.663342035,11.6456878528,7.125,263.548434582,0.2,,232,15
3,8,true,54.2845053299,198.149486493,7.125,338.34031855,0.2,,30,137
4,8,true,190.168387759,218.590022271,7.125,302.786094183,0.2,,34,118
0,9,true,419.821913715,15.4675977091,7.125,92.8177974551,0.2,,463.726516329,17.6285616746
1,9,true,20.1428729514,24.1757693247,7.125,255.713765983,0.2,,11.0361906181,26.4947035409
2,9,true,254.583463262,12.4462761122,7.125,263.548434582,0.2,,232,15
3,9,true,51.6547188225,191.527564723,7.125,338.34031855,0.2,,30,137
4,9,true,184.178414135,214.731804939,7.125,302.786094183,0.2,,34,118
0,10,true,426.938298986,15.8178628571,7.125,92.8177974551,0.2,,463.726516329,17.6285616746
1,10,true,13.2382132355,25.9339784156,7.125,255.713765983,0.2,,11.0361906181,26.4947035409
2,10,true,247.503584489,13.2468643717,7.125,263.548434582,0.2,,232,15
3,10,true,49.0249323151,184.905642954,7.125,338.34031855,0.2,,30,137
4,10,true,178.18844051,210.873587608,7.125,302.786094183,0.2,,34,118
0,11,true,434.054684257,16.1681280052,7.125,92.8177974551,0.2,,463.726516329,17.6285616746
1,11,true,11.1789287588,26.4583565655,2.125,255.713765983,0.2,,11.0361906181,26.4947035409
2,11,true,240.423705716,14.0474526311,7.125,263.548434582,0.2,,232,15
3,11,true,46.3951458077,178.283721184,7.125,338.34031855,0.2,,30,137
4,11,true,172.198466886,207.015370276,7.125,302.786094183,0.2,,34,118
0,12,true,441.171069528,16.5183931533,7.125,92.8177974551,0.2,,463.726516329,17.6285616746
1,12,true,11.2889536694,33.5825070075,7.125,179.115198093,0.2,,14.822348682,262.371037685
2,12,true,233.343826943,14.8480408905,7.125,263.548434582,0.2,,232,15
3,12,true,43.7653593004,171.661799414,7.125,338.34031855,0.2,,30,137
4,12,true,166.208493261,203.157152945,7.125,302.786094183,0.2,,34,118
0,13,true,448.287454799,16.8686583013,7.125,92.8177974551,0.2,,463.726516329,17.6285616746
1,13,true,11.3989785801,40.7066574494,7.125,179.115198093,0.2,,14.822348682,262.371037685
2,13,true,240.468469458,14.9194134088,7.125,90.5739526263,0.2,,480.838720754,17.3273700344
3,13,true,41.135572793,165.039877644,7.125,338.34031855,0.2,,30,137
4,13,true,160.218519637,199.298935613,7.125,302.786094183,0.2,,34,118
0,14,true,455.40384007,17.2189234494,7.125,92.8177974551,0.2,,463.726516329,17.6285616746
1,14,true,11.5090034907,47.8308078913,7.125,179.115198093,0.2,,14.822348682,262.371037685
2,14,true,247.593111973,14.990785927,7.125,90.5739526263,0.2,,480.838720754,17.3273700344
3,14,true,38.5057862856,158.417955874,7.125,338.34031855,0.2,,30,137
4,14,true,154.228546012,195.440718281,7.125,302.786094183,0.2,,34,118
0,15,true,462.520225341,17.5691885975,7.125,92.8177974551,0.2,,463.726516329,17.6285616746
1,15,true,11.6190284013,54.9549583332,7.125,179.115198093,0.2,,14.822348682,262.371037685
2,15,true,254.717754488,15.0621584453,7.125,90.5739526263,0.2,,480.838720754,17.3273700344
3,15,true,35.8759997782,151.796034105,7.125,338.34031855,0.2,,30,137
4,15,true,148.238572388,191.58250095,7.125,302.786094183,0.2,,34,118
0,16,true,462.691280328,24.6921349816,7.125,178.624326939,0.2,,468.557387519,268.964270202
1,16,true,11.7290533119,62.0791087751,7.125,179.115198093,0.2,,14.822348682,262.371037685
2,16,true,261.842397002,15.1335309636,7.125,90.5739526263,0.2,,480.838720754,17.3273700344
3,16,true,33.2462132708,145.174112335,7.125,338.34031855,0.2,,30,137
4,16,true,142.248598763,187.724283618,7.125,302.786094183,0.2,,34,118
0,17,true,462.862335316,31.8150813657,7.125,178.624326939,0.2,,468.557387519,268.964270202
1,17,true,11.8390782226,69.203259217,7.125,179.115198093,0.2,,14.822348682,262.371037685
2,17,true,268.967039517,15.2049034818,7.125,90.5739526263,0.2,,480.838720754,17.3273700344
3,17,true,30.6164267635,138.552190565,7.125,338.34031855,0.2,,30,137
4,17,true,136.258625139,183.866066287,7.125,302.786094183,0.2,,34,118
0,18,true,463.033390303,38.9380277499,7.125,178.624326939,0.2,,468.557387519,268.964270202
1,18,true,11.9491031332,76.327409659,7.125,179.115198093,0.2,,14.822348682,262.371037685
2,18,true,276.091682032,15.2762760001,7.125,90.5739526263,0.2,,480.838720754,17.3273700344
3,18,true,37.1185526197,141.465605117,7.125,114.135771312,0.2,,199,214
4,18,true,130.268651514,180.007848955,7.125,302.786094183,0.2,,34,118
0,19,true,463.204445291,46.060974134,7.125,178.624326939,0.2,,468.557387519,268.964270202
1,19,true,12.0591280438,83.4515601009,7.125,179.115198093,0.2,,14.822348682,262.371037685
2,19,true,283.216324547,15.3476485183,7.125,90.5739526263,0.2,,480.838720754,17.3273700344
3,19,true,43.6206784759,144.379019668,7.125,114.135771312,0.2,,199,214
4,19,true,124.27867789,176.149631624,7.125,302.786094183,0.2,,34,118
0,20,true,463.375500278,53.1839205181,7.125,178.624326939,0.2,,468.557387519,268.964270202
1,20,true,12.1691529544,90.5757105428,7.125,179.115198093,0.2,,14.822348682,262.371037685
2,20,true,290.340967062,15.4190210366,7.125,90.5739526263,0.2,,480.838720754,17.3273700344
3,20,true,50.1228043322,147.29243422,7.125,114.135771312,0.2,,199,214
4,20,true,118.288704265,172.291414292,7.125,302.786094183,0.2,,34,118
0,21,true,463.546555265,60.3068669023,7.125,178.624326939,0.2,,468.557387519,268.964270202
1,21,true,12.2791778651,97.6998609847,7.125,179.115198093,0.2,,14.822348682,262.371037685
2,21,true,297.465609576,15.4903935548,7.125,90.5739526263,0.2,,480.838720754,17.3273700344
3,21,true,56.6249301884,150.205848771,7.125,114.135771312,0.2,,199,214
4,21,true,112.29873064,168.433196961,7.125,302.786094183,0.2,,34,118
0,22,true,463.717610253,67.4298132864,7.125,178.624326939,0.2,,468.557387519,268.964270202
1,22,true,12.3892027757,104.824011427,7.125,179.115198093,0.2,,14.822348682,262.371037685
2,22,true,304.590252091,15.5617660731,7.125,90.5739526263,0.2,,480.838720754,17.3273700344
3,22,true,63.1270560446,153.119263323,7.125,114.135771312,0.2,,199,214
4,22,true,106.308757016,164.574979629,7.125,302.786094183,0.2,,34,118
0,23,true,463.88866524,74.5527596706,7.125,178.624326939,0.2,,468.557387519,268.964270202
1,23,true,12.4992276863,111.948161869,7.125,179.115198093,0.2,,14.822348682,262.371037685
