pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,165.987586409,255.177252235,2.125,213.0,0.2,,,
1,0,true,473.286409755,201.636231079,2.125,206.0,0.2,,,
2,0,true,5.7709807607,192.144241559,2.125,179.0,0.2,,,
3,0,true,429.707020064,275.639713759,2.125,134.0,0.2,,,
4,0,true,18.3703010101,29.1116378822,2.125,100.0,0.2,,,
0,1,true,173.105960964,255.484447122,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,1,true,472.380441716,194.569064256,7.125,352.694870509,0.2,,470,176
2,1,true,6.74244428039,199.202703405,7.125,172.163554298,0.2,,16.9717544886,273.526848728
3,1,true,422.931078178,273.436934479,7.125,288.008736238,0.2,,34,147
4,1,true,23.6467701599,33.8995913397,7.125,132.221108661,0.2,,264,252
0,2,true,180.224335518,255.791642009,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,2,true,471.474473678,187.501897432,7.125,352.694870509,0.2,,470,176
2,2,true,7.71390780009,206.261165251,7.125,172.163554298,0.2,,16.9717544886,273.526848728
3,2,true,416.155136292,271.2341552,7.125,288.008736238,0.2,,34,147
4,2,true,28.9232393096,38.6875447973,7.125,132.221108661,0.2,,264,252
0,3,true,187.342710073,256.098836896,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,3,true,470.568505639,180.434730608,7.125,352.694870509,0.2,,470,176
2,3,true,8.68537131978,213.319627096,7.125,172.163554298,0.2,,16.9717544886,273.526848728
3,3,true,409.379194405,269.03137592,7.125,288.008736238,0.2,,34,147
4,3,true,34.1997084594,43.4754982548,7.125,132.221108661,0.2,,264,252
0,4,true,194.461084628,256.406031784,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,4,true,470.298304645,178.3269791,2.125,352.694870509,0.2,,470,176
2,4,true,9.65683483948,220.378088942,7.125,172.163554298,0.2,,16.9717544886,273.526848728
3,4,true,402.603252519,266.82859664,7.125,288.008736238,0.2,,34,147
4,4,true,39.4761776091,48.2634517124,7.125,132.221108661,0.2,,264,252
0,5,true,201.579459183,256.713226671,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,5,true,470.028103651,176.219227591,2.125,352.694870509,0.2,,470,176
2,5,true,10.6282983592,227.436550788,7.125,172.163554298,0.2,,16.9717544886,273.526848728
3,5,true,395.827310633,264.62581736,7.125,288.008736238,0.2,,34,147
4,5,true,44.7526467589,53.0514051699,7.125,132.221108661,0.2,,264,252
0,6,true,208.697833737,257.020421558,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,6,true,469.671422111,169.103161031,7.125,357.130541432,0.2,,462.448020906,24.9908423464
2,6,true,11.5997618789,234.495012634,7.125,172.163554298,0.2,,16.9717544886,273.526848728
3,6,true,389.051368747,262.42303808,7.125,288.008736238,0.2,,34,147
4,6,true,50.0291159087,57.8393586275,7.125,132.221108661,0.2,,264,252
0,7,true,215.816208292,257.327616446,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,7,true,469.314740571,161.987094472,7.125,357.130541432,0.2,,462.448020906,24.9908423464
2,7,true,12.5712253986,241.55347448,7.125,172.163554298,0.2,,16.9717544886,273.526848728
3,7,true,382.275426861,260.2202588,7.125,288.008736238,0.2,,34,147
4,7,true,55.3055850584,62.627312085,7.125,132.221108661,0.2,,264,252
0,8,true,222.934582847,257.634811333,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,8,true,468.958059031,154.871027912,7.125,357.130541432,0.2,,462.448020906,24.9908423464
2,8,true,13.5426889183,248.611936326,7.125,172.163554298,0.2,,16.9717544886,273.526848728
3,8,true,375.499484975,258.017479521,7.125,288.008736238,0.2,,34,147
4,8,true,60.5820542082,67.4152655426,7.125,132.221108661,0.2,,264,252
0,9,true,230.052957401,257.94200622,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,9,true,468.601377491,147.754961353,7.125,357.130541432,0.2,,462.448020906,24.9908423464
2,9,true,14.5141524379,255.670398172,7.125,172.163554298,0.2,,16.9717544886,273.526848728
3,9,true,368.723543089,255.814700241,7.125,288.008736238,0.2,,34,147
4,9,true,65.8585233579,72.2032190001,7.125,132.221108661,0.2,,264,252
0,10,true,237.171331956,258.249201107,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,10,true,468.244695951,140.638894793,7.125,357.130541432,0.2,,462.448020906,24.9908423464
2,10,true,15.4856159576,262.728860018,7.125,172.163554298,0.2,,16.9717544886,273.526848728
3,10,true,361.947601202,253.611920961,7.125,288.008736238,0.2,,34,147
4,10,true,71.1349925077,76.9911724577,7.125,132.221108661,0.2,,264,252
0,11,true,244.289706511,258.556395995,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,11,true,467.888014411,133.522828234,7.125,357.130541432,0.2,,462.448020906,24.9908423464
2,11,true,16.4570794773,269.787321864,7.125,172.163554298,0.2,,16.9717544886,273.526848728
3,11,true,355.171659316,251.409141681,7.125,288.008736238,0.2,,34,147
4,11,true,76.4114616575,81.7791259152,7.125,132.221108661,0.2,,264,252
0,12,true,251.408081066,258.863590882,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,12,true,467.531332871,126.406761674,7.125,357.130541432,0.2,,462.448020906,24.9908423464
2,12,true,16.7468142113,271.892477151,2.125,172.163554298,0.2,,16.9717544886,273.526848728
3,12,true,348.39571743,249.206362401,7.125,288.008736238,0.2,,34,147
4,12,true,81.6879308072,86.5670793728,7.125,132.221108661,0.2,,264,252
0,13,true,258.52645562,259.170785769,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,13,true,467.174651331,119.290695115,7.125,357.130541432,0.2,,462.448020906,24.9908423464
2,13,true,23.8661882579,271.609390267,7.125,87.7229538126,0.2,,470.026045811,253.868785137
3,13,true,341.619775544,247.003583121,7.125,288.008736238,0.2,,34,147
4,13,true,86.964399957,91.3550328303,7.125,132.221108661,0.2,,264,252
0,14,true,265.644830175,259.477980657,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,14,true,467.174651331,119.290695115,0,357.130541432,1.0,,467.174651331,119.290695115
2,14,true,30.9855623046,271.326303383,7.125,87.7229538126,0.2,,470.026045811,253.868785137
3,14,true,334.843833658,244.800803842,7.125,288.008736238,0.2,,34,147
4,14,true,92.2408691067,96.1429862879,7.125,132.221108661,0.2,,264,252
0,15,true,272.76320473,259.785175544,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,15,true,467.174651331,119.290695115,0,357.130541432,1.0,,467.174651331,119.290695115
2,15,true,38.1049363513,271.0432165,7.125,87.7229538126,0.2,,470.026045811,253.868785137
3,15,true,328.067891772,242.598024562,7.125,288.008736238,0.2,,34,147
4,15,true,97.5173382565,100.930939745,7.125,132.221108661,0.2,,264,252
0,16,true,279.881579284,260.092370431,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,16,true,467.174651331,119.290695115,0,357.130541432,1.0,,467.174651331,119.290695115
2,16,true,45.2243103979,270.760129616,7.125,87.7229538126,0.2,,470.026045811,253.868785137
3,16,true,321.291949886,240.395245282,7.125,288.008736238,0.2,,34,147
4,16,true,102.793807406,105.718893203,7.125,132.221108661,0.2,,264,252
0,17,true,286.999953839,260.399565318,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,17,true,467.174651331,119.290695115,0,357.130541432,1.0,,467.174651331,119.290695115
2,17,true,52.3436844446,270.477042732,7.125,87.7229538126,0.2,,470.026045811,253.868785137
3,17,true,314.516008,238.192466002,7.125,288.008736238,0.2,,34,147
4,17,true,108.070276556,110.506846661,7.125,132.221108661,0.2,,264,252
0,18,true,294.118328394,260.706760206,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,18,true,466.811575795,126.406438306,7.125,182.920941683,0.2,,459.324203913,273.147846726
2,18,true,59.4630584912,270.193955848,7.125,87.7229538126,0.2,,470.026045811,253.868785137
3,18,true,307.740066113,235.989686722,7.125,288.008736238,0.2,,34,147
4,18,true,113.346745706,115.294800118,7.125,132.221108661,0.2,,264,252
0,19,true,301.236702949,261.013955093,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,19,true,466.448500259,133.522181496,7.125,182.920941683,0.2,,459.324203913,273.147846726
2,19,true,66.5824325379,269.910868965,7.125,87.7229538126,0.2,,470.026045811,253.868785137
3,19,true,300.964124227,233.786907442,7.125,288.008736238,0.2,,34,147
4,19,true,118.623214856,120.082753576,7.125,132.221108661,0.2,,264,252
0,20,true,308.355077503,261.32114998,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,20,true,466.085424723,140.637924687,7.125,182.920941683,0.2,,459.324203913,273.147846726
2,20,true,73.7018065845,269.627782081,7.125,87.7229538126,0.2,,470.026045811,253.868785137
3,20,true,294.188182341,231.584128163,7.125,288.008736238,0.2,,34,147
4,20,true,118.623214856,120.082753576,0,132.221108661,1.0,,118.623214856,120.082753576
0,21,true,315.473452058,261.628344868,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,21,true,465.722349188,147.753667877,7.125,182.920941683,0.2,,459.324203913,273.147846726
2,21,true,80.8211806312,269.344695197,7.125,87.7229538126,0.2,,470.026045811,253.868785137
3,21,true,287.412240455,229.381348883,7.125,288.008736238,0.2,,34,147
4,21,true,118.623214856,120.082753576,0,132.221108661,1.0,,118.623214856,120.082753576
0,22,true,322.591826613,261.935539755,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,22,true,465.359273652,154.869411068,7.125,182.920941683,0.2,,459.324203913,273.147846726
2,22,true,87.9405546779,269.061608313,7.125,87.7229538126,0.2,,470.026045811,253.868785137
3,22,true,280.636298569,227.178569603,7.125,288.008736238,0.2,,34,147
4,22,true,118.623214856,120.082753576,0,132.221108661,1.0,,118.623214856,120.082753576
0,23,true,329.710201167,262.242734642,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,23,true,464.996198116,161.985154259,7.125,182.920941683,0.2,,459.324203913,273.147846726
2,23,true,95.0599287245,268.778521429,7.125,87.7229538126,0.2,,470.026045811,253.868785137
3,23,true,273.860356683,224.975790323,7.125,288.008736238,0.2,,34,147
4,23,true,118.623214856,120.082753576,0,132.221108661,1.0,,118.623214856,120.082753576
0,24,true,336.828575722,262.549929529,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,24,true,464.63312258,169.100897449,7.125,182.920941683,0.2,,459.324203913,273.147846726
2,24,true,102.179302771,268.495434546,7.125,87.7229538126,0.2,,470.026045811,253.868785137
3,24,true,267.084414797,222.773011043,7.125,288.008736238,0.2,,34,147
4,24,true,118.623214856,120.082753576,0,132.221108661,1.0,,118.623214856,120.082753576
0,25,true,343.946950277,262.857124417,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,25,true,464.270047044,176.21664064,7.125,182.920941683,0.2,,459.324203913,273.147846726
2,25,true,109.298676818,268.212347662,7.125,87.7229538126,0.2,,470.026045811,253.868785137
3,25,true,260.30847291,220.570231763,7.125,288.008736238,0.2,,34,147
4,25,true,118.623214856,120.082753576,0,132.221108661,1.0,,118.623214856,120.082753576
0,26,true,351.065324832,263.164319304,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,26,true,463.906971509,183.332383831,7.125,182.920941683,0.2,,459.324203913,273.147846726
2,26,true,116.418050865,267.929260778,7.125,87.7229538126,0.2,,470.026045811,253.868785137
3,26,true,253.532531024,218.367452484,7.125,288.008736238,0.2,,34,147
4,26,true,118.623214856,120.082753576,0,132.221108661,1.0,,118.623214856,120.082753576
0,27,true,358.183699386,263.471514191,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,27,true,463.543895973,190.448127021,7.125,182.920941683,0.2,,459.324203913,273.147846726
2,27,true,123.537424911,267.646173894,7.125,87.7229538126,0.2,,470.026045811,253.868785137
3,27,true,246.756589138,216.164673204,7.125,288.008736238,0.2,,34,147
4,27,true,118.623214856,120.082753576,0,132.221108661,1.0,,118.623214856,120.082753576
0,28,true,365.302073941,263.778709079,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,28,true,463.180820437,197.563870212,7.125,182.920941683,0.2,,459.324203913,273.147846726
2,28,true,130.656798958,267.363087011,7.125,87.7229538126,0.2,,470.026045811,253.868785137
3,28,true,239.980647252,213.961893924,7.125,288.008736238,0.2,,34,147
4,28,true,118.623214856,120.082753576,0,132.221108661,1.0,,118.623214856,120.082753576
0,29,true,372.420448496,264.085903966,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,29,true,462.817744901,204.679613403,7.125,182.920941683,0.2,,459.324203913,273.147846726
2,29,true,137.776173004,267.080000127,7.125,87.7229538126,0.2,,470.026045811,253.868785137
3,29,true,233.204705366,211.759114644,7.125,288.008736238,0.2,,34,147
4,29,true,118.623214856,120.082753576,0,132.221108661,1.0,,118.623214856,120.082753576
0,30,true,379.53882305,264.393098853,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,30,true,462.454669365,211.795356593,7.125,182.920941683,0.2,,459.324203913,273.147846726
2,30,true,144.895547051,266.796913243,7.125,87.7229538126,0.2,,470.026045811,253.868785137
3,30,true,226.42876348,209.556335364,7.125,288.008736238,0.2,,34,147
4,30,true,118.623214856,120.082753576,0,132.221108661,1.0,,118.623214856,120.082753576
0,31,true,386.657197605,264.70029374,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,31,true,462.091593829,218.911099784,7.125,182.920941683,0.2,,459.324203913,273.147846726
2,31,true,152.014921098,266.513826359,7.125,87.7229538126,0.2,,470.026045811,253.868785137
3,31,true,219.652821594,207.353556084,7.125,288.008736238,0.2,,34,147
4,31,true,118.623214856,120.082753576,0,132.221108661,1.0,,118.623214856,120.082753576
0,32,true,393.77557216,265.007488628,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,32,true,461.728518294,226.026842975,7.125,182.920941683,0.2,,459.324203913,273.147846726
2,32,true,159.134295144,266.230739476,7.125,87.7229538126,0.2,,470.026045811,253.868785137
3,32,true,212.876879707,205.150776805,7.125,288.008736238,0.2,,34,147
4,32,true,118.623214856,120.082753576,0,132.221108661,1.0,,118.623214856,120.082753576
0,33,true,400.893946715,265.314683515,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,33,true,461.365442758,233.142586165,7.125,182.920941683,0.2,,459.324203913,273.147846726
2,33,true,166.253669191,265.947652592,7.125,87.7229538126,0.2,,470.026045811,253.868785137
3,33,true,206.100937821,202.947997525,7.125,288.008736238,0.2,,34,147
4,33,true,118.623214856,120.082753576,0,132.221108661,1.0,,118.623214856,120.082753576
0,34,true,408.012321269,265.621878402,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,34,true,461.002367222,240.258329356,7.125,182.920941683,0.2,,459.324203913,273.147846726
2,34,true,173.373043238,265.664565708,7.125,87.7229538126,0.2,,470.026045811,253.868785137
3,34,true,199.324995935,200.745218245,7.125,288.008736238,0.2,,34,147
4,34,true,118.623214856,120.082753576,0,132.221108661,1.0,,118.623214856,120.082753576
0,35,true,415.130695824,265.92907329,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,35,true,460.639291686,247.374072547,7.125,182.920941683,0.2,,459.324203913,273.147846726
2,35,true,180.492417284,265.381478824,7.125,87.7229538126,0.2,,470.026045811,253.868785137
3,35,true,192.549054049,198.542438965,7.125,288.008736238,0.2,,34,147
4,35,true,118.623214856,120.082753576,0,132.221108661,1.0,,118.623214856,120.082753576
0,36,true,422.249070379,266.236268177,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,36,true,460.27621615,254.489815737,7.125,182.920941683,0.2,,459.324203913,273.147846726
2,36,true,187.611791331,265.098391941,7.125,87.7229538126,0.2,,470.026045811,253.868785137
3,36,true,185.773112163,196.339659685,7.125,288.008736238,0.2,,34,147
4,36,true,120.252566601,127.018951229,7.125,166.780573998,0.2,,128,160
0,37,true,429.367444933,266.543463064,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,37,true,459.913140615,261.605558928,7.125,182.920941683,0.2,,459.324203913,273.147846726
2,37,true,194.731165378,264.815305057,7.125,87.7229538126,0.2,,470.026045811,253.868785137
3,37,true,178.997170277,194.136880405,7.125,288.008736238,0.2,,34,147
4,37,true,121.881918346,133.955148883,7.125,166.780573998,0.2,,128,160
0,38,true,436.485819488,266.850657951,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,38,true,459.550065079,268.721302119,7.125,182.920941683,0.2,,459.324203913,273.147846726
2,38,true,201.850539424,264.532218173,7.125,87.7229538126,0.2,,470.026045811,253.868785137
3,38,true,172.221228391,191.934101125,7.125,288.008736238,0.2,,34,147
4,38,true,121.881918346,133.955148883,0,166.780573998,1.0,,121.881918346,133.955148883
0,39,true,443.604194043,267.157852839,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,39,true,459.441779393,270.843541316,2.125,182.920941683,0.2,,459.324203913,273.147846726
2,39,true,208.969913471,264.249131289,7.125,87.7229538126,0.2,,470.026045811,253.868785137
3,39,true,165.445286504,189.731321846,7.125,288.008736238,0.2,,34,147
4,39,true,121.881918346,133.955148883,0,166.780573998,1.0,,121.881918346,133.955148883
0,40,true,450.722568598,267.465047726,7.125,92.4710776418,0.2,,458.752775521,267.811592923
1,40,true,459.333493706,272.965780513,2.125,182.920941683,0.2,,459.324203913,273.147846726
2,40,true,216.089287518,263.966044405,7.125,87.7229538126,0.2,,470.026045811,253.868785137
3,40,true,158.669344618,187.528542566,7.125,288.008736238,0.2,,34,147
4,40,true,114.830915961,132.930946573,7.125,278.264767565,0.2,,74,127
0,41,true,457.840943152,267.772242613,7.125,92.4710776418,0.2,,458.752775521,267.811592923
