pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,367.34337227,268.330126851,2.125,341.0,0.2,,,
1,0,true,135.184581012,194.902175467,2.125,287.0,0.2,,,
2,0,true,290.842987163,132.205046579,2.125,14.0,0.2,,,
3,0,true,41.3036438563,7.13054389023,2.125,244.0,0.2,,,
4,0,true,444.252312162,270.49006655,2.125,273.0,0.2,,,
0,1,true,360.235758824,267.832677263,7.125,274.003504293,0.2,,34,245
1,1,true,142.268622838,194.139301686,7.125,83.85355848,0.2,,450,161
2,1,true,294.14918803,125.893576003,7.125,27.6473464044,0.2,,325,67
3,1,true,48.4282841874,7.20213405983,7.125,90.5757029605,0.2,,479.235483657,11.5309926464
4,1,true,437.131824605,270.236527688,7.125,272.039266552,0.2,,21.4671643355,255.435975927
0,2,true,353.128145377,267.335227675,7.125,274.003504293,0.2,,34,245
1,2,true,149.352664664,193.376427905,7.125,83.85355848,0.2,,450,161
2,2,true,297.455388896,119.582105427,7.125,27.6473464044,0.2,,325,67
3,2,true,55.5529245185,7.27372422942,7.125,90.5757029605,0.2,,479.235483657,11.5309926464
4,2,true,430.011337048,269.982988827,7.125,272.039266552,0.2,,21.4671643355,255.435975927
0,3,true,346.02053193,266.837778086,7.125,274.003504293,0.2,,34,245
1,3,true,156.43670649,192.613554124,7.125,83.85355848,0.2,,450,161
2,3,true,300.761589762,113.270634851,7.125,27.6473464044,0.2,,325,67
3,3,true,62.6775648496,7.34531439902,7.125,90.5757029605,0.2,,479.235483657,11.5309926464
4,3,true,422.890849491,269.729449966,7.125,272.039266552,0.2,,21.4671643355,255.435975927
0,4,true,338.912918484,266.340328498,7.125,274.003504293,0.2,,34,245
1,4,true,163.520748316,191.850680343,7.125,83.85355848,0.2,,450,161
2,4,true,304.067790628,106.959164275,7.125,27.6473464044,0.2,,325,67
3,4,true,69.8022051807,7.41690456862,7.125,90.5757029605,0.2,,479.235483657,11.5309926464
4,4,true,415.770361935,269.475911104,7.125,272.039266552,0.2,,21.4671643355,255.435975927
0,5,true,331.805305037,265.84287891,7.125,274.003504293,0.2,,34,245
1,5,true,170.604790142,191.087806562,7.125,83.85355848,0.2,,450,161
2,5,true,307.373991495,100.647693699,7.125,27.6473464044,0.2,,325,67
3,5,true,76.9268455118,7.48849473821,7.125,90.5757029605,0.2,,479.235483657,11.5309926464
4,5,true,408.649874378,269.222372243,7.125,272.039266552,0.2,,21.4671643355,255.435975927
0,6,true,324.69769159,265.345429321,7.125,274.003504293,0.2,,34,245
1,6,true,177.688831968,190.324932781,7.125,83.85355848,0.2,,450,161
2,6,true,310.680192361,94.3362231228,7.125,27.6473464044,0.2,,325,67
3,6,true,84.051485843,7.56008490781,7.125,90.5757029605,0.2,,479.235483657,11.5309926464
4,6,true,401.529386821,268.968833382,7.125,272.039266552,0.2,,21.4671643355,255.435975927
0,7,true,317.590078144,264.847979733,7.125,274.003504293,0.2,,34,245
1,7,true,184.772873795,189.562059,7.125,83.85355848,0.2,,450,161
2,7,true,313.986393227,88.0247525468,7.125,27.6473464044,0.2,,325,67
3,7,true,91.1761261741,7.63167507741,7.125,90.5757029605,0.2,,479.235483657,11.5309926464
4,7,true,394.408899264,268.71529452,7.125,272.039266552,0.2,,21.4671643355,255.435975927
0,8,true,310.482464697,264.350530144,7.125,274.003504293,0.2,,34,245
1,8,true,191.856915621,188.799185219,7.125,83.85355848,0.2,,450,161
2,8,true,317.292594093,81.7132819707,7.125,27.6473464044,0.2,,325,67
3,8,true,98.3007665052,7.70326524701,7.125,90.5757029605,0.2,,479.235483657,11.5309926464
4,8,true,387.288411708,268.461755659,7.125,272.039266552,0.2,,21.4671643355,255.435975927
0,9,true,303.37485125,263.853080556,7.125,274.003504293,0.2,,34,245
1,9,true,198.940957447,188.036311438,7.125,83.85355848,0.2,,450,161
2,9,true,320.59879496,75.4018113947,7.125,27.6473464044,0.2,,325,67
3,9,true,105.425406836,7.7748554166,7.125,90.5757029605,0.2,,479.235483657,11.5309926464
4,9,true,380.167924151,268.208216798,7.125,272.039266552,0.2,,21.4671643355,255.435975927
0,10,true,296.267237804,263.355630968,7.125,274.003504293,0.2,,34,245
1,10,true,206.024999273,187.273437657,7.125,83.85355848,0.2,,450,161
2,10,true,323.904995826,69.0903408187,7.125,27.6473464044,0.2,,325,67
3,10,true,112.550047167,7.8464455862,7.125,90.5757029605,0.2,,479.235483657,11.5309926464
4,10,true,373.047436594,267.954677937,7.125,272.039266552,0.2,,21.4671643355,255.435975927
0,11,true,289.159624357,262.858181379,7.125,274.003504293,0.2,,34,245
