pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,341.604326854,257.277313548,2.125,280.0,0.2,,,
1,0,true,99.4267376771,10.1903828839,2.125,306.0,0.2,,,
2,0,true,37.5179087418,273.801455409,2.125,171.0,0.2,,,
3,0,true,98.3137980343,267.283750844,2.125,39.0,0.2,,,
4,0,true,24.9172961301,222.476228737,2.125,214.0,0.2,,,
0,1,true,335.440859408,253.702779446,7.125,300.111806179,0.2,,48,87
1,1,true,106.338230865,11.9215347878,7.125,104.061821237,0.2,,450,98
2,1,true,44.5744936917,272.816450919,7.125,82.0536233564,0.2,,294,238
3,1,true,105.437668265,267.410628472,7.125,91.0203420156,0.2,,460.770647023,273.739183609
4,1,true,21.3290306893,228.631712156,7.125,210.239535797,0.2,,6.32883875254,254.363764112
0,2,true,329.277391963,250.128245344,7.125,300.111806179,0.2,,48,87
1,2,true,113.249724053,13.6526866917,7.125,104.061821237,0.2,,450,98
2,2,true,51.6310786416,271.83144643,7.125,82.0536233564,0.2,,294,238
3,2,true,112.561538496,267.537506101,7.125,91.0203420156,0.2,,460.770647023,273.739183609
4,2,true,17.7407652485,234.787195576,7.125,210.239535797,0.2,,6.32883875254,254.363764112
0,3,true,323.113924517,246.553711242,7.125,300.111806179,0.2,,48,87
1,3,true,120.161217241,15.3838385956,7.125,104.061821237,0.2,,450,98
2,3,true,58.6876635915,270.84644194,7.125,82.0536233564,0.2,,294,238
3,3,true,119.685408727,267.664383729,7.125,91.0203420156,0.2,,460.770647023,273.739183609
4,3,true,14.1524998077,240.942678995,7.125,210.239535797,0.2,,6.32883875254,254.363764112
0,4,true,316.950457071,242.979177141,7.125,300.111806179,0.2,,48,87
1,4,true,127.072710429,17.1149904995,7.125,104.061821237,0.2,,450,98
2,4,true,65.7442485414,269.86143745,7.125,82.0536233564,0.2,,294,238
3,4,true,126.809278958,267.791261357,7.125,91.0203420156,0.2,,460.770647023,273.739183609
4,4,true,10.5642343669,247.098162415,7.125,210.239535797,0.2,,6.32883875254,254.363764112
0,5,true,310.786989626,239.404643039,7.125,300.111806179,0.2,,48,87
1,5,true,133.984203616,18.8461424034,7.125,104.061821237,0.2,,450,98
2,5,true,72.8008334913,268.876432961,7.125,82.0536233564,0.2,,294,238
3,5,true,133.933149189,267.918138985,7.125,91.0203420156,0.2,,460.770647023,273.739183609
4,5,true,6.97596892607,253.253645834,7.125,210.239535797,0.2,,6.32883875254,254.363764112
0,6,true,304.62352218,235.830108937,7.125,300.111806179,0.2,,48,87
1,6,true,140.895696804,20.5772943073,7.125,104.061821237,0.2,,450,98
2,6,true,79.8574184412,267.891428471,7.125,82.0536233564,0.2,,294,238
3,6,true,141.05701942,268.045016613,7.125,91.0203420156,0.2,,460.770647023,273.739183609
4,6,true,14.1007795488,253.305593786,7.125,90.4177438267,0.2,,481.749865019,256.715286121
0,7,true,298.460054734,232.255574835,7.125,300.111806179,0.2,,48,87
1,7,true,147.807189992,22.3084462112,7.125,104.061821237,0.2,,450,98
2,7,true,86.9140033911,266.906423981,7.125,82.0536233564,0.2,,294,238
3,7,true,148.180889651,268.171894241,7.125,91.0203420156,0.2,,460.770647023,273.739183609
4,7,true,21.2255901716,253.357541738,7.125,90.4177438267,0.2,,481.749865019,256.715286121
0,8,true,292.296587288,228.681040733,7.125,300.111806179,0.2,,48,87
1,8,true,154.71868318,24.0395981151,7.125,104.061821237,0.2,,450,98
2,8,true,93.970588341,265.921419491,7.125,82.0536233564,0.2,,294,238
3,8,true,155.304759882,268.298771869,7.125,91.0203420156,0.2,,460.770647023,273.739183609
4,8,true,28.3504007944,253.409489689,7.125,90.4177438267,0.2,,481.749865019,256.715286121
0,9,true,286.133119843,225.106506631,7.125,300.111806179,0.2,,48,87
1,9,true,161.630176368,25.770750019,7.125,104.061821237,0.2,,450,98
2,9,true,101.027173291,264.936415002,7.125,82.0536233564,0.2,,294,238
3,9,true,162.428630113,268.425649498,7.125,91.0203420156,0.2,,460.770647023,273.739183609
4,9,true,35.4752114171,253.461437641,7.125,90.4177438267,0.2,,481.749865019,256.715286121
0,10,true,279.969652397,221.531972529,7.125,300.111806179,0.2,,48,87
1,10,true,168.541669556,27.5019019229,7.125,104.061821237,0.2,,450,98
2,10,true,108.083758241,263.951410512,7.125,82.0536233564,0.2,,294,238
3,10,true,169.552500344,268.552527126,7.125,91.0203420156,0.2,,460.770647023,273.739183609
4,10,true,42.6000220399,253.513385593,7.125,90.4177438267,0.2,,481.749865019,256.715286121
0,11,true,273.806184951,217.957438427,7.125,300.111806179,0.2,,48,87
1,11,true,175.453162743,29.2330538268,7.125,104.061821237,0.2,,450,98
2,11,true,115.140343191,262.966406022,7.125,82.0536233564,0.2,,294,238
3,11,true,176.676370575,268.679404754,7.125,91.0203420156,0.2,,460.770647023,273.739183609
4,11,true,49.7248326627,253.565333545,7.125,90.4177438267,0.2,,481.749865019,256.715286121
0,12,true,267.642717505,214.382904326,7.125,300.111806179,0.2,,48,87
1,12,true,182.364655931,30.9642057307,7.125,104.061821237,0.2,,450,98
2,12,true,122.196928141,261.981401532,7.125,82.0536233564,0.2,,294,238
3,12,true,183.800240806,268.806282382,7.125,91.0203420156,0.2,,460.770647023,273.739183609
4,12,true,56.8496432854,253.617281497,7.125,90.4177438267,0.2,,481.749865019,256.715286121
0,13,true,261.47925006,210.808370224,7.125,300.111806179,0.2,,48,87
1,13,true,189.276149119,32.6953576346,7.125,104.061821237,0.2,,450,98
2,13,true,129.253513091,260.996397043,7.125,82.0536233564,0.2,,294,238
3,13,true,190.924111037,268.93316001,7.125,91.0203420156,0.2,,460.770647023,273.739183609
4,13,true,63.9744539082,253.669229449,7.125,90.4177438267,0.2,,481.749865019,256.715286121
0,14,true,255.315782614,207.233836122,7.125,300.111806179,0.2,,48,87
1,14,true,196.187642307,34.4265095385,7.125,104.061821237,0.2,,450,98
2,14,true,136.31009804,260.011392553,7.125,82.0536233564,0.2,,294,238
3,14,true,198.047981268,269.060037638,7.125,91.0203420156,0.2,,460.770647023,273.739183609
4,14,true,71.099264531,253.721177401,7.125,90.4177438267,0.2,,481.749865019,256.715286121
0,15,true,249.152315168,203.65930202,7.125,300.111806179,0.2,,48,87
1,15,true,203.099135495,36.1576614424,7.125,104.061821237,0.2,,450,98
2,15,true,143.36668299,259.026388063,7.125,82.0536233564,0.2,,294,238
3,15,true,205.171851499,269.186915266,7.125,91.0203420156,0.2,,460.770647023,273.739183609
4,15,true,78.2240751537,253.773125352,7.125,90.4177438267,0.2,,481.749865019,256.715286121
0,16,true,242.988847723,200.084767918,7.125,300.111806179,0.2,,48,87
1,16,true,210.010628683,37.8888133463,7.125,104.061821237,0.2,,450,98
2,16,true,150.42326794,258.041383573,7.125,82.0536233564,0.2,,294,238
3,16,true,212.29572173,269.313792895,7.125,91.0203420156,0.2,,460.770647023,273.739183609
4,16,true,85.3488857765,253.825073304,7.125,90.4177438267,0.2,,481.749865019,256.715286121
0,17,true,236.825380277,196.510233816,7.125,300.111806179,0.2,,48,87
1,17,true,216.922121871,39.6199652502,7.125,104.061821237,0.2,,450,98
2,17,true,157.47985289,257.056379084,7.125,82.0536233564,0.2,,294,238
3,17,true,219.419591961,269.440670523,7.125,91.0203420156,0.2,,460.770647023,273.739183609
4,17,true,92.4736963993,253.877021256,7.125,90.4177438267,0.2,,481.749865019,256.715286121
0,18,true,230.661912831,192.935699714,7.125,300.111806179,0.2,,48,87
1,18,true,223.833615058,41.351117154,7.125,104.061821237,0.2,,450,98
2,18,true,164.53643784,256.071374594,7.125,82.0536233564,0.2,,294,238
3,18,true,226.543462191,269.567548151,7.125,91.0203420156,0.2,,460.770647023,273.739183609
4,18,true,99.598507022,253.928969208,7.125,90.4177438267,0.2,,481.749865019,256.715286121
0,19,true,224.498445385,189.361165612,7.125,300.111806179,0.2,,48,87
1,19,true,230.745108246,43.0822690579,7.125,104.061821237,0.2,,450,98
