x_pos,y_pos
,
472.01528612378667,226.23642069152737
471.6788205559848,228.3346141815763
471.342354988183,230.43280767162526
471.00588942038115,232.5310011616742
470.6694238525793,234.62919465172314
470.3329582847775,236.72738814177208
469.99649271697564,238.82558163182102
469.6600271491738,240.92377512186997
469.32356158137196,243.0219686119189
468.9870960135701,245.12016210196785
468.6506304457683,247.2183555920168
468.31416487796645,249.31654908206573
467.9776993101646,251.41474257211468
467.64123374236283,253.51293606216362
467.304768174561,255.61112955221256
466.9683026067592,257.70932304226153
466.63183703895737,259.8075165323105
466.29537147115553,261.9057100223595
465.95890590335375,264.00390351240844
465.6224403355519,266.1020970024574
465.28597476775013,268.2002904925064
464.9495091999483,270.29848398255535
464.6130436321465,272.3966774726043
464.2765780643447,274.4948709626533
462.15160476381055,274.50552328714934
460.02663146327643,274.5161756116454
457.9016581627423,274.52682793614144
455.7766848622082,274.5374802606375
453.65171156167406,274.54813258513354
451.52673826113994,274.5587849096296
449.4017649606058,274.56943723412564
447.2767916600717,274.5800895586217
445.1518183595376,274.59074188311774
443.02684505900345,274.6013942076138
440.9018717584693,274.61204653210984
438.7768984579352,274.6226988566059
436.6519251574011,274.63335118110194
434.52695185686696,274.644003505598
432.40197855633284,274.65465583009404
430.2770052557987,274.6653081545901
428.1520319552646,274.67596047908614
426.02705865473047,274.6866128035822
423.90208535419634,274.69726512807824
421.7771120536622,274.7079174525743
419.6521387531281,274.71856977707034
417.527165452594,274.7292221015664
415.40219215205985,274.73987442606244
413.27721885152573,274.7505267505585
411.1522455509916,274.76117907505454
409.0272722504575,274.7718313995506
406.90229894992336,274.78248372404664
404.77732564938924,274.7931360485427
402.6523523488551,274.80378837303874
400.527379048321,274.8144406975348
398.4024057477869,274.8250930220309
396.27743244725275,274.83574534652695
394.1524591467186,274.84639767102306
392.0274858461845,274.8570499955191
389.9025125456504,274.8677023200152
387.77753924511626,274.87835464451126
385.65256594458214,274.88900696900737
383.527592644048,274.8996592935034
381.4026193435139,274.9103116179995
379.27764604297977,274.9209639424956
377.15267274244565,274.9316162669917
375.0276994419115,274.94226859148773
372.9027261413774,274.95292091598384
370.7777528408433,274.9635732404799
368.65277954030915,274.974225564976
366.52780623977503,274.98487788947205
364.4028329392409,274.99553021396815
362.2778596387068,275.0061825384642
360.15288633817266,275.0168348629603
358.02791303763854,275.0274871874564
355.9029397371044,275.03813951195247
353.7779664365703,275.0487918364486
351.6529931360362,275.0594441609446
349.52801983550205,275.07009648544073
347.4030465349679,275.0807488099368
472.8315760362585,136.3775238014726
472.7192604323615,138.49955353856896
472.6069448284645,140.62158327566533
472.4946292245676,142.7436130127617
472.3823136206706,144.86564274985807
472.26999801677357,146.98767248695444
472.1576824128766,149.1097022240508
472.0453668089797,151.23173196114718
471.9330512050827,153.35376169824355
471.8207356011857,155.47579143533991
471.70841999728873,157.59782117243628
471.5961043933918,159.71985090953265
471.4837887894948,161.84188064662902
471.3714731855978,163.9639103837254
471.25915758170083,166.08594012082176
471.1468419778039,168.20796985791813
471.0345263739069,170.3299995950145
470.9222107700099,172.45202933211087
470.80989516611294,174.57405906920724
470.697579562216,176.6960888063036
470.585263958319,178.81811854339998
470.472948354422,180.94014828049635
470.36063275052504,183.06217801759271
470.2483171466281,185.18420775468908
470.1360015427311,187.30623749178545
470.0236859388341,189.42826722888182
469.91137033493715,191.5502969659782
469.79905473104014,193.67232670307456
469.6867391271432,195.79435644017093
469.5744235232462,197.9163861772673
469.46210791934925,200.03841591436367
469.34979231545225,202.16044565146004
469.2374767115553,204.2824753885564
469.1251611076583,206.40450512565278
469.01284550376135,208.52653486274914
468.90052989986435,210.6485645998455
468.7882142959674,212.77059433694188
468.6758986920704,214.89262407403825
468.56358308817346,217.01465381113462
468.45126748427646,219.136683548231
468.3389518803795,221.25871328532736
468.2266362764825,223.38074302242373
468.11432067258556,225.5027727595201
468.00200506868856,227.62480249661647
467.8896894647916,229.74683223371284
467.7773738608946,231.8688619708092
467.66505825699767,233.99089170790558
467.55274265310067,236.11292144500194
467.4404270492037,238.2349511820983
467.3281114453067,240.35698091919468
467.2157958414098,242.47901065629105
467.10348023751277,244.60104039338742
466.9911646336158,246.7230701304838
466.8788490297188,248.84509986758016
466.7665334258219,250.96712960467653
466.6542178219249,253.0891593417729
466.54190221802793,255.21118907886927
466.4295866141309,257.3332188159656
466.317271010234,259.45524855306195
464.1925262662342,259.42231266313246
462.06778152223444,259.38937677320297
459.94303677823467,259.3564408832735
457.8182920342349,259.323504993344
455.69354729023513,259.2905691034145
453.56880254623536,259.257633213485
451.4440578022356,259.2246973235555
449.3193130582358,259.191761433626
447.19456831423605,259.15882554369654
445.0698235702363,259.12588965376705
442.9450788262365,259.09295376383756
440.82033408223674,259.06001787390807
438.69558933823697,259.0270819839786
436.5708445942372,258.9941460940491
434.44609985023743,258.9612102041196
432.32135510623766,258.9282743141901
430.1966103622379,258.8953384242606
428.0718656182381,258.8624025343311
425.94712087423835,258.82946664440163
423.8223761302386,258.79653075447214
421.6976313862388,258.76359486454265
419.57288664223904,258.73065897461316
417.44814189823927,258.6977230846837
415.3233971542395,258.6647871947542
413.19865241023973,258.6318513048247
411.07390766623996,258.5989154148952
408.9491629222402,258.5659795249657
406.8244181782404,258.5330436350362
404.69967343424065,258.50010774510673
402.5749286902409,258.46717185517724
400.4501839462411,258.43423596524775
398.32543920224134,258.40130007531826
396.20069445824157,258.3683641853887
394.0759497142418,258.33542829545917
391.95120497024203,258.3024924055296
389.82646022624226,258.2695565156001
387.7017154822425,258.2366206256705
385.5769707382427,258.203684735741
383.45222599424295,258.17074884581143
381.3274812502432,258.13781295588194
379.2027365062434,258.10487706595245
377.07799176224364,258.07194117602296
374.95324701824387,258.03900528609347
372.8285022742441,258.006069396164
370.70375753024433,257.9731335062345
368.57901278624456,257.940197616305
366.4542680422448,257.90726172637545
364.329523298245,257.8743258364459
362.20477855424525,257.84138994651636
360.0800338102455,257.8084540565868
357.9552890662457,257.77551816665726
355.83054432224594,257.7425822767277
353.7057995782462,257.70964638679817
351.5810548342464,257.6767104968687
349.45631009024663,257.6437746069392
347.33156534624686,257.6108387170097
345.2068206022471,257.5779028270802
343.0820758582473,257.5449669371507
340.95733111424755,257.5120310472212
338.8325863702478,257.4790951572917
336.707841626248,257.44615926736213
334.58309688224824,257.4132233774326
332.4583521382485,257.38028748750304
330.3336073942487,257.3473515975735
328.20886265024893,257.31441570764395
326.08411790624916,257.28147981771446
323.9593731622494,257.24854392778497
321.8346284182496,257.2156080378555
319.70988367424985,257.182672147926
317.5851389302501,257.1497362579965
315.4603941862503,257.116800368067
313.33564944225054,257.08386447813746
311.2109046982508,257.0509285882079
309.086159954251,257.01799269827836
306.96141521025123,256.9850568083488
304.83667046625146,256.95212091841927
302.7119257222517,256.9191850284897
300.5871809782519,256.88624913856023
298.46243623425215,256.85331324863074
296.3376914902524,256.82037735870125
294.2129467462526,256.78744146877176
292.08820200225284,256.75450557884227
289.9634572582531,256.7215696889128
287.8387125142533,256.68863379898323
285.71396777025353,256.6556979090537
283.58922302625376,256.62276201912414
281.464478282254,256.5898261291946
279.3397335382542,256.55689023926504
277.21498879425445,256.5239543493355
275.0902440502547,256.491018459406
272.9654993062549,256.4580825694765
270.84075456225514,256.425146679547
268.7160098182554,256.39221078961754
266.5912650742556,256.35927489968805
264.46652033025583,256.3263390097585
262.34177558625606,256.29340311982895
260.2170308422563,256.2604672298994
258.0922860982565,256.22753133996986
