pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,396.099968583,261.447206263,2.125,277.0,0.2,,,
1,0,true,4.56868976984,60.8782848044,2.125,281.0,0.2,,,
2,0,true,384.708542937,261.200266651,2.125,45.0,0.2,,,
3,0,true,333.693094009,36.806050514,2.125,102.0,0.2,,,
4,0,true,423.795749752,120.635052035,2.125,322.0,0.2,,,
0,1,true,388.978780346,261.680236503,7.125,268.12575007,0.2,,22.9840518392,273.656866901
1,1,true,4.26290791136,53.7598494107,7.125,357.540295775,0.2,,2.55295313275,13.953031969
2,1,true,377.586137851,261.39254453,7.125,268.453607214,0.2,,4.36181674842,271.468183324
3,1,true,326.568430553,36.7367999294,7.125,270.556888239,0.2,,45,34
4,1,true,417.587930188,117.138110333,7.125,299.393100238,0.2,,270,34
0,2,true,381.857592109,261.913266743,7.125,268.12575007,0.2,,22.9840518392,273.656866901
1,2,true,3.95712605287,46.6414140169,7.125,357.540295775,0.2,,2.55295313275,13.953031969
2,2,true,370.463732764,261.58482241,7.125,268.453607214,0.2,,4.36181674842,271.468183324
3,2,true,319.443767097,36.6675493447,7.125,270.556888239,0.2,,45,34
4,2,true,411.380110625,113.641168631,7.125,299.393100238,0.2,,270,34
0,3,true,374.736403872,262.146296983,7.125,268.12575007,0.2,,22.9840518392,273.656866901
1,3,true,3.65134419438,39.5229786232,7.125,357.540295775,0.2,,2.55295313275,13.953031969
2,3,true,363.341327678,261.777100289,7.125,268.453607214,0.2,,4.36181674842,271.468183324
3,3,true,312.319103642,36.59829876,7.125,270.556888239,0.2,,45,34
4,3,true,405.172291062,110.144226929,7.125,299.393100238,0.2,,270,34
0,4,true,367.615215635,262.379327224,7.125,268.12575007,0.2,,22.9840518392,273.656866901
1,4,true,3.3455623359,32.4045432294,7.125,357.540295775,0.2,,2.55295313275,13.953031969
2,4,true,356.218922591,261.969378168,7.125,268.453607214,0.2,,4.36181674842,271.468183324
3,4,true,305.194440186,36.5290481753,7.125,270.556888239,0.2,,45,34
4,4,true,398.964471498,106.647285227,7.125,299.393100238,0.2,,270,34
0,5,true,360.494027398,262.612357464,7.125,268.12575007,0.2,,22.9840518392,273.656866901
1,5,true,3.03978047741,25.2861078357,7.125,357.540295775,0.2,,2.55295313275,13.953031969
2,5,true,349.096517505,262.161656048,7.125,268.453607214,0.2,,4.36181674842,271.468183324
3,5,true,298.06977673,36.4597975907,7.125,270.556888239,0.2,,45,34
4,5,true,392.756651935,103.150343525,7.125,299.393100238,0.2,,270,34
0,6,true,353.372839161,262.845387704,7.125,268.12575007,0.2,,22.9840518392,273.656866901
1,6,true,2.73399861892,18.1676724419,7.125,357.540295775,0.2,,2.55295313275,13.953031969
2,6,true,341.974112418,262.353933927,7.125,268.453607214,0.2,,4.36181674842,271.468183324
3,6,true,290.945113275,36.390547006,7.125,270.556888239,0.2,,45,34
4,6,true,386.548832371,99.6534018231,7.125,299.393100238,0.2,,270,34
0,7,true,346.251650924,263.078417944,7.125,268.12575007,0.2,,22.9840518392,273.656866901
1,7,true,2.64280052078,16.0446303069,2.125,357.540295775,0.2,,2.55295313275,13.953031969
2,7,true,334.851707331,262.546211806,7.125,268.453607214,0.2,,4.36181674842,271.468183324
3,7,true,283.820449819,36.3212964213,7.125,270.556888239,0.2,,45,34
4,7,true,380.341012808,96.156460121,7.125,299.393100238,0.2,,270,34
0,8,true,339.130462687,263.311448185,7.125,268.12575007,0.2,,22.9840518392,273.656866901
1,8,true,9.76769572982,16.0059875826,7.125,89.6892525096,0.2,,462.201622606,13.5521578751
2,8,true,327.729302245,262.738489686,7.125,268.453607214,0.2,,4.36181674842,271.468183324
3,8,true,276.695786363,36.2520458366,7.125,270.556888239,0.2,,45,34
4,8,true,374.133193244,92.659518419,7.125,299.393100238,0.2,,270,34
0,9,true,332.00927445,263.544478425,7.125,268.12575007,0.2,,22.9840518392,273.656866901
1,9,true,16.8925909389,15.9673448582,7.125,89.6892525096,0.2,,462.201622606,13.5521578751
2,9,true,320.606897158,262.930767565,7.125,268.453607214,0.2,,4.36181674842,271.468183324
3,9,true,269.571122908,36.1827952519,7.125,270.556888239,0.2,,45,34
4,9,true,367.925373681,89.1625767169,7.125,299.393100238,0.2,,270,34
0,10,true,324.888086213,263.777508665,7.125,268.12575007,0.2,,22.9840518392,273.656866901
1,10,true,24.0174861479,15.9287021339,7.125,89.6892525096,0.2,,462.201622606,13.5521578751
2,10,true,313.484492072,263.123045445,7.125,268.453607214,0.2,,4.36181674842,271.468183324
3,10,true,262.446459452,36.1135446673,7.125,270.556888239,0.2,,45,34
4,10,true,361.717554117,85.6656350148,7.125,299.393100238,0.2,,270,34
0,11,true,317.766897976,264.010538905,7.125,268.12575007,0.2,,22.9840518392,273.656866901
1,11,true,31.142381357,15.8900594095,7.125,89.6892525096,0.2,,462.201622606,13.5521578751
2,11,true,306.362086985,263.315323324,7.125,268.453607214,0.2,,4.36181674842,271.468183324
3,11,true,255.321795996,36.0442940826,7.125,270.556888239,0.2,,45,34
4,11,true,355.509734554,82.1686933128,7.125,299.393100238,0.2,,270,34
0,12,true,310.645709739,264.243569146,7.125,268.12575007,0.2,,22.9840518392,273.656866901
1,12,true,38.267276566,15.8514166852,7.125,89.6892525096,0.2,,462.201622606,13.5521578751
2,12,true,299.239681899,263.507601203,7.125,268.453607214,0.2,,4.36181674842,271.468183324
3,12,true,248.197132541,35.9750434979,7.125,270.556888239,0.2,,45,34
4,12,true,349.30191499,78.6717516107,7.125,299.393100238,0.2,,270,34
0,13,true,303.524521502,264.476599386,7.125,268.12575007,0.2,,22.9840518392,273.656866901
1,13,true,45.392171775,15.8127739608,7.125,89.6892525096,0.2,,462.201622606,13.5521578751
2,13,true,292.117276812,263.699879083,7.125,268.453607214,0.2,,4.36181674842,271.468183324
3,13,true,241.072469085,35.9057929132,7.125,270.556888239,0.2,,45,34
4,13,true,343.094095427,75.1748099087,7.125,299.393100238,0.2,,270,34
0,14,true,296.403333265,264.709629626,7.125,268.12575007,0.2,,22.9840518392,273.656866901
1,14,true,52.5170669841,15.7741312364,7.125,89.6892525096,0.2,,462.201622606,13.5521578751
2,14,true,284.994871726,263.892156962,7.125,268.453607214,0.2,,4.36181674842,271.468183324
3,14,true,233.947805629,35.8365423286,7.125,270.556888239,0.2,,45,34
4,14,true,336.886275864,71.6778682066,7.125,299.393100238,0.2,,270,34
0,15,true,289.282145027,264.942659866,7.125,268.12575007,0.2,,22.9840518392,273.656866901
1,15,true,59.6419621931,15.7354885121,7.125,89.6892525096,0.2,,462.201622606,13.5521578751
2,15,true,277.872466639,264.084434841,7.125,268.453607214,0.2,,4.36181674842,271.468183324
3,15,true,226.823142174,35.7672917439,7.125,270.556888239,0.2,,45,34
4,15,true,330.6784563,68.1809265046,7.125,299.393100238,0.2,,270,34
0,16,true,282.16095679,265.175690106,7.125,268.12575007,0.2,,22.9840518392,273.656866901
1,16,true,66.7668574022,15.6968457877,7.125,89.6892525096,0.2,,462.201622606,13.5521578751
