pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,68.6332113465,108.767523486,2.125,113.0,0.2,,,
1,0,true,192.441700935,189.66924724,2.125,49.0,0.2,,,
2,0,true,272.823659451,132.449800419,2.125,105.0,0.2,,,
3,0,true,68.5521021535,254.968347964,2.125,227.0,0.2,,,
4,0,true,21.6105613099,240.186421563,2.125,160.0,0.2,,,
0,1,true,71.6127737577,115.239604515,7.125,155.279998704,0.2,,118,216
1,1,true,199.4759071,190.803076434,7.125,99.1566295404,0.2,,362,217
2,1,true,279.921719306,133.06880874,7.125,94.9840466761,0.2,,325,137
3,1,true,61.6951478426,256.904272182,7.125,254.234032466,0.2,,22.4871038987,267.973880986
4,1,true,21.2174809473,247.30057034,7.125,183.162566482,0.2,,20.4386114198,261.396908455
0,2,true,74.5923361689,121.711685543,7.125,155.279998704,0.2,,118,216
1,2,true,206.510113264,191.936905628,7.125,99.1566295404,0.2,,362,217
2,2,true,287.01977916,133.687817062,7.125,94.9840466761,0.2,,325,137
3,2,true,54.8381935316,258.8401964,7.125,254.234032466,0.2,,22.4871038987,267.973880986
4,2,true,20.8244005847,254.414719118,7.125,183.162566482,0.2,,20.4386114198,261.396908455
0,3,true,77.57189858,128.183766571,7.125,155.279998704,0.2,,118,216
1,3,true,213.544319428,193.070734822,7.125,99.1566295404,0.2,,362,217
2,3,true,294.117839015,134.306825383,7.125,94.9840466761,0.2,,325,137
3,3,true,47.9812392207,260.776120618,7.125,254.234032466,0.2,,22.4871038987,267.973880986
4,3,true,20.7071660906,256.536482788,2.125,183.162566482,0.2,,20.4386114198,261.396908455
0,4,true,80.5514609912,134.6558476,7.125,155.279998704,0.2,,118,216
1,4,true,220.578525592,194.204564015,7.125,99.1566295404,0.2,,362,217
2,4,true,301.215898869,134.925833704,7.125,94.9840466761,0.2,,325,137
3,4,true,41.1242849097,262.712044836,7.125,254.234032466,0.2,,22.4871038987,267.973880986
4,4,true,20.5899315965,258.658246459,2.125,183.162566482,0.2,,20.4386114198,261.396908455
0,5,true,83.5310234023,141.127928628,7.125,155.279998704,0.2,,118,216
1,5,true,227.612731756,195.338393209,7.125,99.1566295404,0.2,,362,217
