pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,53.4695844604,5.47122762738,2.125,121.0,0.2,,,
1,0,true,99.9150762092,12.8770569175,2.125,131.0,0.2,,,
2,0,true,401.742956317,258.822046509,2.125,80.0,0.2,,,
3,0,true,318.457809407,218.820994954,2.125,215.0,0.2,,,
4,0,true,219.365726093,195.95855966,2.125,21.0,0.2,,,
0,1,true,47.1276497542,8.71860952395,7.125,242.885325136,0.2,,17.4154948773,23.9326913972
1,1,true,107.039829435,12.8177571001,7.125,89.5231342479,0.2,,478.772857938,9.72379721416
2,1,true,394.622683804,258.562538617,7.125,272.087297724,0.2,,242,253
3,1,true,318.825179329,211.70547218,7.125,2.95552050278,0.2,,328,34
4,1,true,212.723643316,193.380118004,7.125,291.216100696,0.2,,34,124
0,2,true,40.7857150479,11.9659914205,7.125,242.885325136,0.2,,17.4154948773,23.9326913972
1,2,true,114.164582661,12.7584572828,7.125,89.5231342479,0.2,,478.772857938,9.72379721416
2,2,true,387.502411292,258.303030726,7.125,272.087297724,0.2,,242,253
3,2,true,319.192549251,204.589949407,7.125,2.95552050278,0.2,,328,34
4,2,true,206.081560538,190.801676347,7.125,291.216100696,0.2,,34,124
0,3,true,40.7857150479,11.9659914205,0,242.885325136,1.0,,40.7857150479,11.9659914205
1,3,true,114.164582661,12.7584572828,0,89.5231342479,1.0,,114.164582661,12.7584572828
2,3,true,380.382138779,258.043522835,7.125,272.087297724,0.2,,242,253
3,3,true,319.559919173,197.474426633,7.125,2.95552050278,0.2,,328,34
4,3,true,199.439477761,188.223234691,7.125,291.216100696,0.2,,34,124
0,4,true,47.9102995815,12.042934418,7.125,90.6187501346,0.2,,114.164582661,12.7584572828
1,4,true,114.164582661,12.7584572828,0,89.5231342479,1.0,,114.164582661,12.7584572828
2,4,true,373.261866267,257.784014944,7.125,272.087297724,0.2,,242,253
3,4,true,319.927289095,190.35890386,7.125,2.95552050278,0.2,,328,34
4,4,true,192.797394983,185.644793034,7.125,291.216100696,0.2,,34,124
0,5,true,55.034884115,12.1198774155,7.125,90.6187501346,1.0,,114.164582661,12.7584572828
1,5,true,114.164582661,12.7584572828,0,89.5231342479,1.0,,114.164582661,12.7584572828
2,5,true,366.141593754,257.524507053,7.125,272.087297724,0.2,,242,253
3,5,true,320.294659017,183.243381086,7.125,2.95552050278,0.2,,328,34
4,5,true,186.155312205,183.066351378,7.125,291.216100696,0.2,,34,124
0,6,true,62.1594686485,12.196820413,7.125,90.6187501346,1.0,,114.164582661,12.7584572828
1,6,true,114.164582661,12.7584572828,0,89.5231342479,1.0,,114.164582661,12.7584572828
2,6,true,359.021321241,257.264999162,7.125,272.087297724,0.2,,242,253
3,6,true,320.662028938,176.127858312,7.125,2.95552050278,0.2,,328,34
4,6,true,179.513229428,180.487909722,7.125,291.216100696,0.2,,34,124
0,7,true,69.284053182,12.2737634104,7.125,90.6187501346,1.0,,114.164582661,12.7584572828
1,7,true,114.164582661,12.7584572828,0,89.5231342479,1.0,,114.164582661,12.7584572828
2,7,true,351.901048729,257.00549127,7.125,272.087297724,0.2,,242,253
3,7,true,321.02939886,169.012335539,7.125,2.95552050278,0.2,,328,34
4,7,true,172.87114665,177.909468065,7.125,291.216100696,0.2,,34,124
