pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,0,true,17.7163352366,204.578283546,2.125,3.0,0.2,,,,False,False
1,0,true,204.953989738,17.4061543853,2.125,210.0,0.2,,,,False,False
2,0,true,215.879930826,253.430997215,2.125,21.0,0.2,,,,False,False
3,0,true,167.641630708,91.0109643097,2.125,329.0,0.2,,,,False,False
4,0,true,103.918572756,260.792450777,2.125,175.0,0.2,,,,False,False
0,1,true,18.0308443794,211.696338688,7.125,177.470048618,0.2,,20.3932740851,265.163480421,False,False
1,1,true,197.830035045,17.5281975565,7.125,269.018540266,0.2,,19.4815217576,20.5835536168,False,False
2,1,true,223.003843267,253.555482254,7.125,91.0010989792,0.2,,469.512529946,257.863037062,False,False
3,1,true,174.262307124,88.3780441062,7.125,68.3132018837,0.2,,311,34,False,False
4,1,true,110.698545957,258.60211099,7.125,72.0964178931,0.2,,289,201,False,False
0,2,true,18.3453535222,218.814393829,7.125,177.470048618,0.2,,20.3932740851,265.163480421,False,False
1,2,true,190.706080353,17.6502407277,7.125,269.018540266,0.2,,19.4815217576,20.5835536168,False,False
2,2,true,230.127755709,253.679967292,7.125,91.0010989792,0.2,,469.512529946,257.863037062,False,False
3,2,true,180.88298354,85.7451239027,7.125,68.3132018837,0.2,,311,34,False,False
4,2,true,117.478519159,256.411771203,7.125,72.0964178931,0.2,,289,201,False,False
0,3,true,18.6598626649,225.932448971,7.125,177.470048618,0.2,,20.3932740851,265.163480421,False,False
1,3,true,183.58212566,17.7722838989,7.125,269.018540266,0.2,,19.4815217576,20.5835536168,False,False
2,3,true,237.25166815,253.80445233,7.125,91.0010989792,0.2,,469.512529946,257.863037062,False,False
3,3,true,187.503659955,83.1122036993,7.125,68.3132018837,0.2,,311,34,False,False
4,3,true,124.258492361,254.221431416,7.125,72.0964178931,0.2,,289,201,False,False
0,4,true,18.9743718077,233.050504113,7.125,177.470048618,0.2,,20.3932740851,265.163480421,False,False
1,4,true,176.458170967,17.8943270702,7.125,269.018540266,0.2,,19.4815217576,20.5835536168,False,False
2,4,true,244.375580592,253.928937369,7.125,91.0010989792,0.2,,469.512529946,257.863037062,False,False
3,4,true,194.124336371,80.4792834958,7.125,68.3132018837,0.2,,311,34,False,False
4,4,true,131.038465563,252.031091628,7.125,72.0964178931,0.2,,289,201,False,False
0,5,true,19.2888809505,240.168559254,7.125,177.470048618,0.2,,20.3932740851,265.163480421,False,False
1,5,true,169.334216274,18.0163702414,7.125,269.018540266,0.2,,19.4815217576,20.5835536168,False,False
2,5,true,251.499493034,254.053422407,7.125,91.0010989792,0.2,,469.512529946,257.863037062,False,False
3,5,true,200.745012787,77.8463632923,7.125,68.3132018837,0.2,,311,34,False,False
4,5,true,137.818438765,249.840751841,7.125,72.0964178931,0.2,,289,201,False,False
0,6,true,19.6033900933,247.286614396,7.125,177.470048618,0.2,,20.3932740851,265.163480421,False,False
1,6,true,162.210261582,18.1384134126,7.125,269.018540266,0.2,,19.4815217576,20.5835536168,False,False
2,6,true,258.623405475,254.177907445,7.125,91.0010989792,0.2,,469.512529946,257.863037062,False,False
3,6,true,207.365689203,75.2134430889,7.125,68.3132018837,0.2,,311,34,False,False
4,6,true,144.598411966,247.650412054,7.125,72.0964178931,0.2,,289,201,False,False
0,7,true,19.9178992361,254.404669538,7.125,177.470048618,0.2,,20.3932740851,265.163480421,False,False
1,7,true,155.086306889,18.2604565838,7.125,269.018540266,0.2,,19.4815217576,20.5835536168,False,False
2,7,true,265.747317917,254.302392483,7.125,91.0010989792,0.2,,469.512529946,257.863037062,False,False
3,7,true,213.986365618,72.5805228854,7.125,68.3132018837,0.2,,311,34,False,False
4,7,true,151.378385168,245.460072267,7.125,72.0964178931,0.2,,289,201,False,False
0,8,true,20.2324083788,261.522724679,7.125,177.470048618,0.2,,20.3932740851,265.163480421,False,False
1,8,true,147.962352196,18.382499755,7.125,269.018540266,0.2,,19.4815217576,20.5835536168,False,False
2,8,true,272.871230358,254.426877522,7.125,91.0010989792,0.2,,469.512529946,257.863037062,False,False
3,8,true,220.607042034,69.9476026819,7.125,68.3132018837,0.2,,311,34,False,False
4,8,true,158.15835837,243.26973248,7.125,72.0964178931,0.2,,289,201,False,False
0,9,true,20.3262093512,263.645653406,2.125,177.470048618,0.2,,20.3932740851,265.163480421,False,False
1,9,true,140.838397503,18.5045429262,7.125,269.018540266,0.2,,19.4815217576,20.5835536168,False,False
2,9,true,279.9951428,254.55136256,7.125,91.0010989792,0.2,,469.512529946,257.863037062,False,False
3,9,true,227.22771845,67.3146824785,7.125,68.3132018837,0.2,,311,34,False,False
4,9,true,164.938331572,241.079392693,7.125,72.0964178931,0.2,,289,201,False,False
0,10,true,27.4487348814,263.833416747,7.125,91.5100761485,0.2,,463.842015345,275.337574921,False,False
1,10,true,133.714442811,18.6265860975,7.125,269.018540266,0.2,,19.4815217576,20.5835536168,False,False
2,10,true,287.119055241,254.675847598,7.125,91.0010989792,0.2,,469.512529946,257.863037062,False,False
3,10,true,233.848394866,64.681762275,7.125,68.3132018837,0.2,,311,34,False,False
4,10,true,171.718304774,238.889052906,7.125,72.0964178931,0.2,,289,201,False,False
0,11,true,34.5712604116,264.021180087,7.125,91.5100761485,0.2,,463.842015345,275.337574921,False,False
1,11,true,126.590488118,18.7486292687,7.125,269.018540266,0.2,,19.4815217576,20.5835536168,False,False
2,11,true,294.242967683,254.800332636,7.125,91.0010989792,0.2,,469.512529946,257.863037062,False,False
3,11,true,240.469071281,62.0488420715,7.125,68.3132018837,0.2,,311,34,False,False
4,11,true,178.498277975,236.698713119,7.125,72.0964178931,0.2,,289,201,False,False
0,12,true,41.6937859417,264.208943428,7.125,91.5100761485,0.2,,463.842015345,275.337574921,False,False
1,12,true,119.466533425,18.8706724399,7.125,269.018540266,0.2,,19.4815217576,20.5835536168,False,False
2,12,true,301.366880125,254.924817675,7.125,91.0010989792,0.2,,469.512529946,257.863037062,False,False
3,12,true,247.089747697,59.4159218681,7.125,68.3132018837,0.2,,311,34,False,False
4,12,true,185.278251177,234.508373332,7.125,72.0964178931,0.2,,289,201,False,False
0,13,true,48.8163114719,264.396706769,7.125,91.5100761485,0.2,,463.842015345,275.337574921,False,False
1,13,true,112.342578732,18.9927156111,7.125,269.018540266,0.2,,19.4815217576,20.5835536168,False,False
2,13,true,308.490792566,255.049302713,7.125,91.0010989792,0.2,,469.512529946,257.863037062,False,False
3,13,true,253.710424113,56.7830016646,7.125,68.3132018837,0.2,,311,34,False,False
4,13,true,192.058224379,232.318033545,7.125,72.0964178931,0.2,,289,201,False,False
0,14,true,55.938837002,264.58447011,7.125,91.5100761485,0.2,,463.842015345,275.337574921,False,False
1,14,true,105.21862404,19.1147587823,7.125,269.018540266,0.2,,19.4815217576,20.5835536168,False,False
2,14,true,315.614705008,255.173787751,7.125,91.0010989792,0.2,,469.512529946,257.863037062,False,False
3,14,true,260.331100529,54.1500814612,7.125,68.3132018837,0.2,,311,34,False,False
4,14,true,198.838197581,230.127693758,7.125,72.0964178931,0.2,,289,201,False,False
0,15,true,63.0613625322,264.772233451,7.125,91.5100761485,0.2,,463.842015345,275.337574921,False,False
1,15,true,98.0946693469,19.2368019535,7.125,269.018540266,0.2,,19.4815217576,20.5835536168,False,False
2,15,true,322.738617449,255.298272789,7.125,91.0010989792,0.2,,469.512529946,257.863037062,False,False
3,15,true,266.951776944,51.5171612577,7.125,68.3132018837,0.2,,311,34,False,False
4,15,true,205.618170783,227.937353971,7.125,72.0964178931,0.2,,289,201,False,False
0,16,true,70.1838880624,264.959996792,7.125,91.5100761485,0.2,,463.842015345,275.337574921,False,False
1,16,true,90.9707146542,19.3588451248,7.125,269.018540266,0.2,,19.4815217576,20.5835536168,False,False
2,16,true,329.862529891,255.422757828,7.125,91.0010989792,0.2,,469.512529946,257.863037062,False,False
3,16,true,273.57245336,48.8842410542,7.125,68.3132018837,0.2,,311,34,False,False
4,16,true,212.398143985,225.747014184,7.125,72.0964178931,0.2,,289,201,False,False
0,17,true,77.3064135925,265.147760133,7.125,91.5100761485,0.2,,463.842015345,275.337574921,False,False
1,17,true,83.8467599614,19.480888296,7.125,269.018540266,0.2,,19.4815217576,20.5835536168,False,False
2,17,true,336.986442333,255.547242866,7.125,91.0010989792,0.2,,469.512529946,257.863037062,False,False
3,17,true,280.193129776,46.2513208508,7.125,68.3132018837,0.2,,311,34,False,False
4,17,true,219.178117186,223.556674397,7.125,72.0964178931,0.2,,289,201,False,False
0,18,true,84.4289391227,265.335523474,7.125,91.5100761485,0.2,,463.842015345,275.337574921,False,False
1,18,true,76.7228052687,19.6029314672,7.125,269.018540266,0.2,,19.4815217576,20.5835536168,False,False
2,18,true,344.110354774,255.671727904,7.125,91.0010989792,0.2,,469.512529946,257.863037062,False,False
3,18,true,286.813806192,43.6184006473,7.125,68.3132018837,0.2,,311,34,False,False
4,18,true,225.958090388,221.36633461,7.125,72.0964178931,0.2,,289,201,False,False
0,19,true,91.5514646529,265.523286815,7.125,91.5100761485,0.2,,463.842015345,275.337574921,False,False
1,19,true,69.5988505759,19.7249746384,7.125,269.018540266,0.2,,19.4815217576,20.5835536168,False,False
2,19,true,351.234267216,255.796212943,7.125,91.0010989792,0.2,,469.512529946,257.863037062,False,False
3,19,true,293.434482607,40.9854804438,7.125,68.3132018837,0.2,,311,34,False,False
4,19,true,232.73806359,219.175994823,7.125,72.0964178931,0.2,,289,201,False,False
0,20,true,98.673990183,265.711050156,7.125,91.5100761485,0.2,,463.842015345,275.337574921,False,False
1,20,true,62.4748958832,19.8470178096,7.125,269.018540266,0.2,,19.4815217576,20.5835536168,False,False
2,20,true,358.358179657,255.920697981,7.125,91.0010989792,0.2,,469.512529946,257.863037062,False,False
3,20,true,300.055159023,38.3525602404,7.125,68.3132018837,0.2,,311,34,False,False
4,20,true,239.518036792,216.985655036,7.125,72.0964178931,0.2,,289,201,False,False
0,21,true,105.796515713,265.898813497,7.125,91.5100761485,0.2,,463.842015345,275.337574921,False,False
1,21,true,55.3509411904,19.9690609808,7.125,269.018540266,0.2,,19.4815217576,20.5835536168,False,False
2,21,true,365.482092099,256.045183019,7.125,91.0010989792,0.2,,469.512529946,257.863037062,False,False
3,21,true,306.675835439,35.7196400369,7.125,68.3132018837,0.2,,311,34,False,False
4,21,true,246.298009994,214.795315249,7.125,72.0964178931,0.2,,289,201,False,False
0,22,true,112.919041243,266.086576838,7.125,91.5100761485,0.2,,463.842015345,275.337574921,False,False
1,22,true,48.2269864977,20.0911041521,7.125,269.018540266,0.2,,19.4815217576,20.5835536168,False,False
2,22,true,372.60600454,256.169668057,7.125,91.0010989792,0.2,,469.512529946,257.863037062,False,False
3,22,true,308.650423142,34.9343831341,2.125,68.3132018837,0.2,,311,34,False,False
4,22,true,253.077983195,212.604975462,7.125,72.0964178931,0.2,,289,201,False,False
0,23,true,120.041566773,266.274340179,7.125,91.5100761485,0.2,,463.842015345,275.337574921,False,False
1,23,true,41.1030318049,20.2131473233,7.125,269.018540266,0.2,,19.4815217576,20.5835536168,False,False
2,23,true,379.729916982,256.294153096,7.125,91.0010989792,0.2,,469.512529946,257.863037062,False,False
3,23,true,310.625010845,34.1491262313,2.125,68.3132018837,0.2,,311,34,False,False
4,23,true,259.857956397,210.414635675,7.125,72.0964178931,0.2,,289,201,False,False
0,24,true,127.164092304,266.46210352,7.125,91.5100761485,0.2,,463.842015345,275.337574921,False,False
1,24,true,33.9790771122,20.3351904945,7.125,269.018540266,0.2,,19.4815217576,20.5835536168,False,False
2,24,true,386.853829424,256.418638134,7.125,91.0010989792,0.2,,469.512529946,257.863037062,False,False
3,24,true,303.565788311,35.115046631,7.125,262.20854714,0.2,,34,72,False,False
4,24,true,266.637929599,208.224295888,7.125,72.0964178931,0.2,,289,201,False,False
0,25,true,134.286617834,266.649866861,7.125,91.5100761485,0.2,,463.842015345,275.337574921,False,False
1,25,true,26.8551224194,20.4572336657,7.125,269.018540266,0.2,,19.4815217576,20.5835536168,False,False
2,25,true,393.977741865,256.543123172,7.125,91.0010989792,0.2,,469.512529946,257.863037062,False,False
3,25,true,296.506565777,36.0809670306,7.125,262.20854714,0.2,,34,72,False,False
4,25,true,273.417902801,206.033956101,7.125,72.0964178931,0.2,,289,201,False,False
0,26,true,141.409143364,266.837630202,7.125,91.5100761485,0.2,,463.842015345,275.337574921,False,False
1,26,true,19.7311677267,20.5792768369,7.125,269.018540266,0.2,,19.4815217576,20.5835536168,False,False
2,26,true,401.101654307,256.66760821,7.125,91.0010989792,0.2,,469.512529946,257.863037062,False,False
3,26,true,289.447343244,37.0468874303,7.125,262.20854714,0.2,,34,72,False,False
4,26,true,280.197876003,203.843616314,7.125,72.0964178931,0.2,,289,201,False,False
0,27,true,148.531668894,267.025393543,7.125,91.5100761485,0.2,,463.842015345,275.337574921,False,False
1,27,true,19.674394003,27.70405064,7.125,180.456551464,0.2,,17.8128060603,261.322565334,False,False
2,27,true,408.225566748,256.792093249,7.125,91.0010989792,0.2,,469.512529946,257.863037062,False,False
3,27,true,282.38812071,38.01280783,7.125,262.20854714,0.2,,34,72,False,False
4,27,true,286.977849204,201.653276526,7.125,72.0964178931,0.2,,289,201,False,False
0,28,true,155.654194424,267.213156883,7.125,91.5100761485,0.2,,463.842015345,275.337574921,False,False
1,28,true,19.6176202793,34.828824443,7.125,180.456551464,0.2,,17.8128060603,261.322565334,False,False
2,28,true,415.34947919,256.916578287,7.125,91.0010989792,0.2,,469.512529946,257.863037062,False,False
3,28,true,275.328898176,38.9787282296,7.125,262.20854714,0.2,,34,72,False,False
4,28,true,288.999946475,201.000017292,2.125,72.0964178931,0.2,,289,201,False,False
0,29,true,162.776719954,267.400920224,7.125,91.5100761485,0.2,,463.842015345,275.337574921,False,False
1,29,true,19.5608465556,41.953598246,7.125,180.456551464,0.2,,17.8128060603,261.322565334,False,False
2,29,true,422.473391631,257.041063325,7.125,91.0010989792,0.2,,469.512529946,257.863037062,False,False
3,29,true,268.269675642,39.9446486293,7.125,262.20854714,0.2,,34,72,False,False
4,29,true,282.099905878,199.223767095,7.125,284.435991509,0.2,,188,175,False,False
0,30,true,169.899245485,267.588683565,7.125,91.5100761485,0.2,,463.842015345,275.337574921,False,False
1,30,true,19.5040728318,49.078372049,7.125,180.456551464,0.2,,17.8128060603,261.322565334,False,False
2,30,true,429.597304073,257.165548363,7.125,91.0010989792,0.2,,469.512529946,257.863037062,False,False
3,30,true,261.210453108,40.9105690289,7.125,262.20854714,0.2,,34,72,False,False
4,30,true,275.199865282,197.447516898,7.125,284.435991509,0.2,,188,175,False,False
0,31,true,177.021771015,267.776446906,7.125,91.5100761485,0.2,,463.842015345,275.337574921,False,False
1,31,true,19.4472991081,56.2031458521,7.125,180.456551464,0.2,,17.8128060603,261.322565334,False,False
2,31,true,436.721216515,257.290033402,7.125,91.0010989792,0.2,,469.512529946,257.863037062,False,False
3,31,true,254.151230575,41.8764894286,7.125,262.20854714,0.2,,34,72,False,False
4,31,true,268.299824685,195.671266701,7.125,284.435991509,0.2,,188,175,False,False
0,32,true,184.144296545,267.964210247,7.125,91.5100761485,0.2,,463.842015345,275.337574921,False,False
1,32,true,19.3905253844,63.3279196551,7.125,180.456551464,0.2,,17.8128060603,261.322565334,False,False
2,32,true,443.845128956,257.41451844,7.125,91.0010989792,0.2,,469.512529946,257.863037062,False,False
3,32,true,247.092008041,42.8424098283,7.125,262.20854714,0.2,,34,72,False,False
4,32,true,261.399784088,193.895016503,7.125,284.435991509,0.2,,188,175,False,False
0,33,true,191.266822075,268.151973588,7.125,91.5100761485,0.2,,463.842015345,275.337574921,False,False
1,33,true,19.3337516607,70.4526934581,7.125,180.456551464,0.2,,17.8128060603,261.322565334,False,False
