x_pos,y_pos
,
425.375669106093,122.76277537245534
423.25998223280965,122.56404426211674
421.14429535952627,122.36531315177814
419.0286084862429,122.16658204143954
416.9129216129595,121.96785093110094
414.7972347396761,121.76911982076234
412.68154786639275,121.57038871042374
410.56586099310937,121.37165760008514
408.450174119826,121.17292648974654
406.3344872465426,120.97419537940794
404.2188003732592,120.77546426906935
402.10311349997585,120.57673315873075
399.98742662669247,120.37800204839215
397.8717397534091,120.17927093805355
395.7560528801257,119.98053982771495
393.6403660068423,119.78180871737634
391.52467913355895,119.58307760703772
389.40899226027557,119.38434649669911
387.2933053869922,119.1856153863605
385.1776185137088,118.98688427602188
383.0619316404254,118.78815316568327
380.94624476714205,118.58942205534466
378.83055789385867,118.39069094500604
376.7148710205753,118.19195983466743
374.5991841472919,117.99322872432882
372.4834972740085,117.7944976139902
370.36781040072515,117.59576650365159
368.25212352744177,117.39703539331298
366.1364366541584,117.19830428297436
364.020749780875,116.99957317263575
361.9050629075916,116.80084206229714
359.78937603430825,116.60211095195852
357.67368916102487,116.40337984161991
355.5580022877415,116.2046487312813
353.4423154144581,116.00591762094268
351.3266285411747,115.80718651060407
349.21094166789135,115.60845540026546
347.09525479460797,115.40972428992684
344.9795679213246,115.21099317958823
342.8638810480412,115.01226206924962
340.7481941747578,114.813530958911
338.63250730147445,114.61479984857239
336.51682042819107,114.41606873823379
334.4011335549077,114.21733762789519
332.2854466816243,114.01860651755659
330.1697598083409,113.81987540721799
328.05407293505755,113.6211442968794
325.93838606177417,113.4224131865408
323.8226991884908,113.2236820762022
321.7070123152074,113.0249509658636
319.591325441924,112.826219855525
317.47563856864065,112.6274887451864
315.35995169535727,112.4287576348478
313.2442648220739,112.2300265245092
311.1285779487905,112.0312954141706
309.0128910755071,111.832564303832
306.89720420222375,111.6338331934934
304.78151732894037,111.4351020831548
302.665830455657,111.23637097281619
300.5501435823736,111.03763986247758
298.4344567090902,110.83890875213896
296.31876983580685,110.64017764180035
294.20308296252347,110.44144653146174
292.0873960892401,110.24271542112312
289.9717092159567,110.04398431078451
287.8560223426733,109.8452532004459
285.74033546938995,109.64652209010728
283.62464859610657,109.44779097976867
281.5089617228232,109.24905986943006
279.3932748495398,109.05032875909144
277.2775879762564,108.85159764875283
275.16190110297305,108.65286653841422
273.04621422968967,108.4541354280756
270.9305273564063,108.25540431773699
268.8148404831229,108.05667320739838
266.6991536098395,107.85794209705976
264.58346673655615,107.65921098672115
262.46777986327277,107.46047987638254
260.3520929899894,107.26174876604392
313.11179485288494,105.06679336857005
310.98796974130005,105.1374467152806
308.86414462971516,105.20810006199116
306.74031951813026,105.27875340870172
304.61649440654537,105.34940675541228
302.4926692949605,105.42006010212283
300.3688441833756,105.49071344883339
298.2450190717907,105.56136679554395
296.1211939602058,105.6320201422545
293.9973688486209,105.70267348896506
291.873543737036,105.7733268356756
289.7497186254511,105.84398018238615
287.62589351386623,105.91463352909669
285.50206840228134,105.98528687580725
283.37824329069645,106.0559402225178
281.25441817911155,106.12659356922836
279.13059306752666,106.1972469159389
277.00676795594177,106.26790026264945
274.8829428443569,106.33855360936
272.759117732772,106.40920695607056
270.6352926211871,106.4798603027811
268.5114675096022,106.55051364949165
266.3876423980173,106.6211669962022
264.2638172864324,106.69182034291276
262.1399921748475,106.7624736896233
260.0161670632626,106.83312703633386
257.89234195167774,106.9037803830444
255.76851684009284,106.97443372975496
253.68067443360323,107.37008393595184
251.59283202711362,107.76573414214872
249.504989620624,108.16138434834559
247.4171472141344,108.55703455454247
245.32930480764477,108.95268476073934
243.24146240115516,109.34833496693622
241.15361999466555,109.7439851731331
239.06577758817593,110.13963537932997
236.97793518168632,110.53528558552685
234.8900927751967,110.93093579172373
232.8022503687071,111.3265859979206
230.71440796221748,111.72223620411748
228.62656555572786,112.11788641031436
226.53872314923825,112.51353661651123
224.45088074274864,112.90918682270811
222.36303833625902,113.30483702890498
220.2751959297694,113.70048723510186
218.1873535232798,114.09613744129874
216.09951111679018,114.49178764749561
214.01166871030057,114.88743785369249
211.92382630381096,115.28308805988937
209.83598389732134,115.67873826608624
207.74814149083173,116.07438847228312
205.6602990843421,116.47003867848
203.5724566778525,116.86568888467687
201.4846142713629,117.26133909087375
199.39677186487327,117.65698929707062
197.30892945838366,118.0526395032675
195.22108705189405,118.44828970946438
193.13324464540443,118.84393991566125
191.04540223891482,119.23959012185813
188.9575598324252,119.635240328055
186.8697174259356,120.03089053425188
184.78187501944598,120.42654074044876
182.69403261295636,120.82219094664563
180.60619020646675,121.21784115284251
178.51834779997714,121.61349135903939
176.43050539348752,122.00914156523626
174.3426629869979,122.40479177143314
172.2548205805083,122.80044197763002
170.16697817401868,123.19609218382689
168.07913576752907,123.59174239002377
165.99129336103945,123.98739259622064
163.90345095454984,124.38304280241752
161.81560854806023,124.7786930086144
159.7277661415706,125.17434321481127
157.639923735081,125.56999342100815
155.55208132859138,125.96564362720503
153.46423892210177,126.3612938334019
151.37639651561216,126.75694403959878
149.28855410912254,127.15259424579565
147.20071170263293,127.54824445199253
145.11286929614332,127.9438946581894
143.0250268896537,128.33954486438626
140.9371844831641,128.73519507058313
138.84934207667447,129.13084527678
136.76149967018486,129.52649548297688
134.67365726369525,129.92214568917376
132.58581485720563,130.31779589537064
130.49797245071602,130.7134461015675
128.4101300442264,131.1090963077644
126.32228763773678,131.50474651396127
124.23444523124715,131.90039672015814
122.14660282475752,132.29604692635502
120.0587604182679,132.6916971325519
117.97091801177827,133.08734733874877
115.88307560528864,133.48299754494565
113.79523319879901,133.87864775114252
111.70739079230938,134.2742979573394
109.61954838581975,134.66994816353628
107.53170597933013,135.06559836973315
105.4438635728405,135.46124857593003
103.35602116635087,135.8568987821269
101.26817875986124,136.25254898832378
99.18033635337162,136.64819919452066
97.09249394688199,137.04384940071753
95.00465154039236,137.4394996069144
92.91680913390273,137.8351498131113
90.8289667274131,138.23080001930816
88.74112432092348,138.62645022550504
86.65328191443385,139.02210043170192
84.56543950794422,139.4177506378988
82.47759710145459,139.81340084409564
80.38975469496496,140.20905105029252
78.30191228847534,140.60470125648936
76.21406988198571,141.00035146268624
74.12622747549608,141.3960016688831
72.03838506900645,141.79165187507996
69.95054266251682,142.1873020812768
67.8627002560272,142.5829522874737
65.77485784953757,142.97860249367054
63.68701544304795,143.3742526998674
61.59917303655833,143.76990290606426
59.511330630068706,144.16555311226114
57.423488223579085,144.56120331845798
55.335645817089464,144.95685352465486
53.24780341059984,145.3525037308517
51.15996100411022,145.74815393704858
49.0721185976206,146.14380414324543
46.98427619113098,146.5394543494423
44.89643378464136,146.93510455563916
42.80859137815174,147.33075476183603
40.72074897166212,147.72640496803288
38.6329065651725,148.12205517422976
36.54506415868287,148.5177053804266
34.45722175219325,148.91335558662345
36.41408710171378,148.0849215193339
38.37095245123432,147.25648745204435
40.32781780075485,146.4280533847548
42.284683150275384,145.59961931746525
44.24154849979592,144.7711852501757
46.19841384931645,143.94275118288616
48.155279198836986,143.1143171155966
50.11214454835752,142.28588304830706
52.069009897878054,141.4574489810175
54.02587524739859,140.62901491372796
55.98274059691912,139.8005808464384
57.939605946439656,138.97214677914886
59.89647129596019,138.1437127118593
61.853336645480724,137.31527864456976
63.81020199500126,136.4868445772802
65.76706734452179,135.65841050999066
67.72393269404232,134.8299764427011
69.68079804356285,134.00154237541156
71.63766339308337,133.173108308122
73.5945287426039,132.34467424083246
75.55139409212443,131.5162401735429
77.50825944164495,130.68780610625336
79.46512479116548,129.8593720389638
81.421990140686,129.03093797167426
83.37885549020653,128.2025039043847
85.33572083972706,127.37406983709518
87.29258618924759,126.54563576980564
89.24945153876811,125.7172017025161
91.20631688828864,124.88876763522657
93.16318223780917,124.06033356793704
95.1200475873297,123.2318995006475
97.07691293685022,122.40346543335797
99.03377828637075,121.57503136606843
100.99064363589127,120.7465972987789
102.9475089854118,119.91816323148936
104.90437433493233,119.08972916419982
106.86123968445285,118.26129509691029
108.81810503397338,117.43286102962075
110.77497038349391,116.60442696233122
112.73183573301444,115.77599289504168
114.68870108253496,114.94755882775215
116.64556643205549,114.11912476046261
118.60243178157602,113.29069069317308
120.55929713109654,112.46225662588354
122.51616248061707,111.633822558594
124.4730278301376,110.80538849130447
126.42989317965812,109.97695442401493
128.38675852917865,109.1485203567254
130.3436238786992,108.32008628943586
132.30048922821973,107.49165222214633
134.25735457774027,106.66321815485679
136.2142199272608,105.83478408756726
138.17108527678135,105.00635002027772
140.1279506263019,104.17791595298819
142.08481597582244,103.34948188569865
144.04168132534298,102.52104781840912
145.99854667486352,101.69261375111958
147.95541202438406,100.86417968383005
149.9122773739046,100.03574561654051
151.86914272342514,99.20731154925097
153.82600807294568,98.37887748196144
155.78287342246622,97.5504434146719
157.73973877198677,96.72200934738237
159.6966041215073,95.89357528009283
161.65346947102785,95.0651412128033
163.6103348205484,94.23670714551376
165.56720017006893,93.40827307822423
167.52406551958947,92.57983901093469
169.48093086911,91.75140494364516
171.43779621863055,90.92297087635562
173.3946615681511,90.09453680906608
175.35152691767163,89.26610274177655
177.30839226719218,88.43766867448701
179.26525761671272,87.60923460719748
