pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,398.12362603,26.4741204048,2.125,58.0,0.2,,,
1,0,true,251.610011123,254.553957153,2.125,221.0,0.2,,,
2,0,true,227.064498915,178.032627673,2.125,56.0,0.2,,,
3,0,true,279.788142067,7.93580443535,2.125,271.0,0.2,,,
4,0,true,434.011715017,261.355667672,2.125,348.0,0.2,,,
0,1,true,391.977448741,30.0783026604,7.125,239.612197099,0.2,,34,240
1,1,true,257.834817151,251.087342822,7.125,60.8864267102,0.2,,337,207
2,1,true,234.166341453,178.606611616,7.125,94.6207063975,0.2,,437,195
3,1,true,286.894559246,8.4500610698,7.125,94.1390003232,0.2,,471.924720614,21.8397883639
4,1,true,426.887377556,261.258504231,7.125,270.781365284,0.2,,5.62441005806,255.513217784
0,2,true,385.831271452,33.6824849161,7.125,239.612197099,0.2,,34,240
1,2,true,264.059623179,247.620728492,7.125,60.8864267102,0.2,,337,207
2,2,true,241.268183991,179.180595558,7.125,94.6207063975,0.2,,437,195
3,2,true,294.000976424,8.96431770425,7.125,94.1390003232,0.2,,471.924720614,21.8397883639
4,2,true,419.763040094,261.16134079,7.125,270.781365284,0.2,,5.62441005806,255.513217784
0,3,true,385.831271452,33.6824849161,0,239.612197099,1.0,,385.831271452,33.6824849161
1,3,true,270.284429207,244.154114161,7.125,60.8864267102,0.2,,337,207
2,3,true,248.370026529,179.7545795,7.125,94.6207063975,0.2,,437,195
3,3,true,301.107393603,9.47857433871,7.125,94.1390003232,0.2,,471.924720614,21.8397883639
4,3,true,412.638702633,261.064177349,7.125,270.781365284,0.2,,5.62441005806,255.513217784
0,4,true,385.831271452,33.6824849161,0,239.612197099,1.0,,385.831271452,33.6824849161
1,4,true,276.509235234,240.687499831,7.125,60.8864267102,0.2,,337,207
2,4,true,255.471869067,180.328563443,7.125,94.6207063975,0.2,,437,195
3,4,true,308.213810781,9.99283097316,7.125,94.1390003232,0.2,,471.924720614,21.8397883639
4,4,true,405.514365171,260.967013908,7.125,270.781365284,0.2,,5.62441005806,255.513217784
0,5,true,385.831271452,33.6824849161,0,239.612197099,1.0,,385.831271452,33.6824849161
1,5,true,282.734041262,237.2208855,7.125,60.8864267102,0.2,,337,207
2,5,true,262.573711605,180.902547385,7.125,94.6207063975,0.2,,437,195
3,5,true,315.32022796,10.5070876076,7.125,94.1390003232,0.2,,471.924720614,21.8397883639
4,5,true,398.39002771,260.869850467,7.125,270.781365284,0.2,,5.62441005806,255.513217784
0,6,true,385.831271452,33.6824849161,0,239.612197099,1.0,,385.831271452,33.6824849161
1,6,true,288.95884729,233.754271169,7.125,60.8864267102,0.2,,337,207
2,6,true,269.675554143,181.476531327,7.125,94.6207063975,0.2,,437,195
3,6,true,322.426645138,11.0213442421,7.125,94.1390003232,0.2,,471.924720614,21.8397883639
4,6,true,391.265690248,260.772687026,7.125,270.781365284,0.2,,5.62441005806,255.513217784
0,7,true,385.831271452,33.6824849161,0,239.612197099,1.0,,385.831271452,33.6824849161
1,7,true,295.183653318,230.287656839,7.125,60.8864267102,0.2,,337,207
2,7,true,276.777396681,182.05051527,7.125,94.6207063975,0.2,,437,195
3,7,true,329.533062316,11.5356008765,7.125,94.1390003232,0.2,,471.924720614,21.8397883639
4,7,true,384.141352787,260.675523585,7.125,270.781365284,0.2,,5.62441005806,255.513217784
0,8,true,385.831271452,33.6824849161,0,239.612197099,1.0,,385.831271452,33.6824849161
1,8,true,301.408459345,226.821042508,7.125,60.8864267102,0.2,,337,207
2,8,true,283.879239218,182.624499212,7.125,94.6207063975,0.2,,437,195
3,8,true,336.639479495,12.049857511,7.125,94.1390003232,0.2,,471.924720614,21.8397883639
4,8,true,377.017015325,260.578360144,7.125,270.781365284,0.2,,5.62441005806,255.513217784
0,9,true,385.831271452,33.6824849161,0,239.612197099,1.0,,385.831271452,33.6824849161
1,9,true,307.633265373,223.354428178,7.125,60.8864267102,0.2,,337,207
2,9,true,290.981081756,183.198483154,7.125,94.6207063975,0.2,,437,195
3,9,true,343.745896673,12.5641141454,7.125,94.1390003232,0.2,,471.924720614,21.8397883639
4,9,true,369.892677864,260.481196703,7.125,270.781365284,0.2,,5.62441005806,255.513217784
0,10,true,385.831271452,33.6824849161,0,239.612197099,1.0,,385.831271452,33.6824849161
1,10,true,313.858071401,219.887813847,7.125,60.8864267102,0.2,,337,207
2,10,true,298.082924294,183.772467097,7.125,94.6207063975,0.2,,437,195
3,10,true,350.852313852,13.0783707799,7.125,94.1390003232,0.2,,471.924720614,21.8397883639
