pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,253.211968203,130.648221096,2.125,57.0,0.2,,,
1,0,true,350.422252174,29.5147964193,2.125,355.0,0.2,,,
2,0,true,258.299994937,125.804379042,2.125,214.0,0.2,,,
3,0,true,482.5,79.8033986298,2.125,153.0,0.2,,,
4,0,true,16.5230085637,159.045697982,2.125,50.0,0.2,,,
0,1,true,246.290667216,132.339734517,7.125,256.266545046,0.2,,39,183
1,1,true,343.317926126,30.0571767402,7.125,265.634218233,0.2,,69,51
2,1,true,253.693932554,120.36840495,7.125,319.724402622,0.2,,200,57
3,1,true,480.213706109,73.0551777351,7.125,341.283645256,0.2,,463.301874741,23.1382469974
4,1,true,13.993925979,165.706731406,7.125,200.79092911,0.2,,1,221
0,2,true,239.369366229,134.031247937,7.125,256.266545046,0.2,,39,183
1,2,true,336.213600079,30.5995570611,7.125,265.634218233,0.2,,69,51
2,2,true,249.087870172,114.932430858,7.125,319.724402622,0.2,,200,57
3,2,true,477.927412218,66.3069568404,7.125,341.283645256,0.2,,463.301874741,23.1382469974
4,2,true,11.4648433942,172.36776483,7.125,200.79092911,0.2,,1,221
0,3,true,232.448065242,135.722761357,7.125,256.266545046,0.2,,39,183
1,3,true,329.109274032,31.1419373819,7.125,265.634218233,0.2,,69,51
2,3,true,244.48180779,109.496456766,7.125,319.724402622,0.2,,200,57
3,3,true,475.641118327,59.5587359457,7.125,341.283645256,0.2,,463.301874741,23.1382469974
4,3,true,8.93576080952,179.028798255,7.125,200.79092911,0.2,,1,221
0,4,true,225.526764256,137.414274777,7.125,256.266545046,0.2,,39,183
1,4,true,322.004947984,31.6843177028,7.125,265.634218233,0.2,,69,51
2,4,true,239.875745407,104.060482674,7.125,319.724402622,0.2,,200,57
3,4,true,473.354824436,52.810515051,7.125,341.283645256,0.2,,463.301874741,23.1382469974
4,4,true,6.4066782248,185.689831679,7.125,200.79092911,0.2,,1,221
0,5,true,218.605463269,139.105788197,7.125,256.266545046,0.2,,39,183
1,5,true,314.900621937,32.2266980236,7.125,265.634218233,0.2,,69,51
2,5,true,235.269683025,98.6245085817,7.125,319.724402622,0.2,,200,57
3,5,true,471.068530545,46.0622941563,7.125,341.283645256,0.2,,463.301874741,23.1382469974
4,5,true,3.87759564007,192.350865103,7.125,200.79092911,0.2,,1,221
0,6,true,211.684162282,140.797301618,7.125,256.266545046,0.2,,39,183
1,6,true,307.796295889,32.7690783445,7.125,265.634218233,0.2,,69,51
2,6,true,230.663620643,93.1885344896,7.125,319.724402622,0.2,,200,57
3,6,true,468.782236654,39.3140732616,7.125,341.283645256,0.2,,463.301874741,23.1382469974
4,6,true,2.5,199.011898528,7.125,200.79092911,0.2,,1,221
0,7,true,204.762861295,142.488815038,7.125,256.266545046,0.2,,39,183
1,7,true,300.691969842,33.3114586654,7.125,265.634218233,0.2,,69,51
2,7,true,226.05755826,87.7525603975,7.125,319.724402622,0.2,,200,57
3,7,true,466.495942763,32.5658523669,7.125,341.283645256,0.2,,463.301874741,23.1382469974
4,7,true,2.5,205.552536417,7.125,203.366848168,0.2,,1,221
0,8,true,197.841560309,144.180328458,7.125,256.266545046,0.2,,39,183
1,8,true,293.587643795,33.8538389862,7.125,265.634218233,0.2,,69,51
2,8,true,221.451495878,82.3165863054,7.125,319.724402622,0.2,,200,57
3,8,true,464.209648872,25.8176314722,7.125,341.283645256,0.2,,463.301874741,23.1382469974
4,8,true,2.5,205.552536417,2.125,270.0,1.0,,2.5,205.552536417
0,9,true,190.920259322,145.871841878,7.125,256.266545046,0.2,,39,183
1,9,true,286.483317747,34.3962193071,7.125,265.634218233,0.2,,69,51
2,9,true,216.845433496,76.8806122133,7.125,319.724402622,0.2,,200,57
3,9,true,463.527771746,23.8050041878,2.125,341.283645256,0.2,,463.301874741,23.1382469974
4,9,true,2.5,205.552536417,2.125,270.0,1.0,,2.5,205.552536417
0,10,true,183.998958335,147.563355298,7.125,256.266545046,0.2,,39,183
1,10,true,279.3789917,34.9385996279,7.125,265.634218233,0.2,,69,51
2,10,true,212.239371113,71.4446381211,7.125,319.724402622,0.2,,200,57
3,10,true,456.409957609,23.4850871535,7.125,272.573482176,0.2,,14.4366322276,3.62016896753
4,10,true,2.5,205.552536417,2.125,270.0,1.0,,2.5,205.552536417
0,11,true,177.077657348,149.254868719,7.125,256.266545046,0.2,,39,183
1,11,true,272.274665653,35.4809799488,7.125,265.634218233,0.2,,69,51
2,11,true,207.633308731,66.008664029,7.125,319.724402622,0.2,,200,57
3,11,true,449.292143472,23.1651701192,7.125,272.573482176,0.2,,14.4366322276,3.62016896753
4,11,true,2.5,205.552536417,2.125,270.0,1.0,,2.5,205.552536417
0,12,true,170.156356361,150.946382139,7.125,256.266545046,0.2,,39,183
1,12,true,265.170339605,36.0233602697,7.125,265.634218233,0.2,,69,51
2,12,true,203.027246349,60.5726899369,7.125,319.724402622,0.2,,200,57
3,12,true,442.174329335,22.8452530849,7.125,272.573482176,0.2,,14.4366322276,3.62016896753
4,12,true,2.5,205.552536417,2.125,270.0,1.0,,2.5,205.552536417
