pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,160.080923393,120.189924444,2.125,257.0,0.2,,,
1,0,true,386.956054205,209.37168932,2.125,230.0,0.2,,,
2,0,true,377.147396274,15.1958237324,2.125,106.0,0.2,,,
3,0,true,312.920633697,12.3080394467,2.125,245.0,0.2,,,
4,0,true,250.883935278,254.200948683,2.125,309.0,0.2,,,
0,1,true,166.971391824,122.002952242,7.125,104.741592462,0.2,,452,197
1,1,true,379.903055622,208.361325033,7.125,278.152337047,0.2,,154,176
2,1,true,380.326323511,21.5723468149,7.125,153.502086268,0.2,,394,49
3,1,true,320.043886918,12.1502784003,7.125,88.7312588241,0.2,,472.111093755,8.78239564689
4,1,true,243.79113193,254.877532499,7.125,264.551032386,0.2,,22.4410966454,275.992153061
0,2,true,173.861860256,123.815980041,7.125,104.741592462,0.2,,452,197
1,2,true,372.850057039,207.350960747,7.125,278.152337047,0.2,,154,176
2,2,true,383.505250748,27.9488698974,7.125,153.502086268,0.2,,394,49
3,2,true,327.16714014,11.992517354,7.125,88.7312588241,0.2,,472.111093755,8.78239564689
4,2,true,236.698328581,255.554116314,7.125,264.551032386,0.2,,22.4410966454,275.992153061
0,3,true,180.752328687,125.629007839,7.125,104.741592462,0.2,,452,197
1,3,true,372.850057039,207.350960747,0,278.152337047,1.0,,372.850057039,207.350960747
2,3,true,386.684177985,34.3253929799,7.125,153.502086268,0.2,,394,49
3,3,true,334.290393361,11.8347563076,7.125,88.7312588241,0.2,,472.111093755,8.78239564689
4,3,true,236.698328581,255.554116314,0,264.551032386,1.0,,236.698328581,255.554116314
0,4,true,187.642797118,127.442035638,7.125,104.741592462,0.2,,452,197
1,4,true,372.850057039,207.350960747,0,278.152337047,1.0,,372.850057039,207.350960747
2,4,true,389.863105222,40.7019160624,7.125,153.502086268,0.2,,394,49
3,4,true,341.413646582,11.6769952612,7.125,88.7312588241,0.2,,472.111093755,8.78239564689
4,4,true,236.698328581,255.554116314,0,264.551032386,1.0,,236.698328581,255.554116314
0,5,true,194.533265549,129.255063437,7.125,104.741592462,0.2,,452,197
1,5,true,372.850057039,207.350960747,0,278.152337047,1.0,,372.850057039,207.350960747
2,5,true,393.042032459,47.0784391449,7.125,153.502086268,0.2,,394,49
3,5,true,348.536899803,11.5192342148,7.125,88.7312588241,0.2,,472.111093755,8.78239564689
4,5,true,236.698328581,255.554116314,0,264.551032386,1.0,,236.698328581,255.554116314
0,6,true,201.423733981,131.068091235,7.125,104.741592462,0.2,,452,197
1,6,true,372.850057039,207.350960747,0,278.152337047,1.0,,372.850057039,207.350960747
2,6,true,393.990133564,48.9802091871,2.125,153.502086268,0.2,,394,49
3,6,true,355.660153024,11.3614731684,7.125,88.7312588241,0.2,,472.111093755,8.78239564689
4,6,true,236.698328581,255.554116314,0,264.551032386,1.0,,236.698328581,255.554116314
0,7,true,208.314202412,132.881119034,7.125,104.741592462,0.2,,452,197
1,7,true,372.850057039,207.350960747,0,278.152337047,1.0,,372.850057039,207.350960747
2,7,true,386.888679525,49.5589798872,7.125,265.340674257,0.2,,87,74
3,7,true,362.783406245,11.203712122,7.125,88.7312588241,0.2,,472.111093755,8.78239564689
4,7,true,236.698328581,255.554116314,0,264.551032386,1.0,,236.698328581,255.554116314
0,8,true,215.204670843,134.694146832,7.125,104.741592462,0.2,,452,197
1,8,true,372.850057039,207.350960747,0,278.152337047,1.0,,372.850057039,207.350960747
2,8,true,379.787225485,50.1377505874,7.125,265.340674257,0.2,,87,74
3,8,true,369.906659466,11.0459510756,7.125,88.7312588241,0.2,,472.111093755,8.78239564689
4,8,true,236.698328581,255.554116314,0,264.551032386,1.0,,236.698328581,255.554116314
0,9,true,222.095139274,136.507174631,7.125,104.741592462,0.2,,452,197
1,9,true,372.850057039,207.350960747,0,278.152337047,1.0,,372.850057039,207.350960747
2,9,true,372.685771446,50.7165212875,7.125,265.340674257,0.2,,87,74
3,9,true,377.029912687,10.8881900292,7.125,88.7312588241,0.2,,472.111093755,8.78239564689
4,9,true,236.698328581,255.554116314,0,264.551032386,1.0,,236.698328581,255.554116314
0,10,true,228.985607705,138.320202429,7.125,104.741592462,0.2,,452,197
1,10,true,372.850057039,207.350960747,0,278.152337047,1.0,,372.850057039,207.350960747
2,10,true,365.584317406,51.2952919876,7.125,265.340674257,0.2,,87,74
3,10,true,384.153165908,10.7304289828,7.125,88.7312588241,0.2,,472.111093755,8.78239564689
4,10,true,236.698328581,255.554116314,0,264.551032386,1.0,,236.698328581,255.554116314
0,11,true,235.876076137,140.133230228,7.125,104.741592462,0.2,,452,197
1,11,true,372.850057039,207.350960747,0,278.152337047,1.0,,372.850057039,207.350960747
2,11,true,358.482863366,51.8740626878,7.125,265.340674257,0.2,,87,74
3,11,true,391.27641913,10.5726679365,7.125,88.7312588241,0.2,,472.111093755,8.78239564689
4,11,true,236.698328581,255.554116314,0,264.551032386,1.0,,236.698328581,255.554116314
0,12,true,242.766544568,141.946258027,7.125,104.741592462,0.2,,452,197
1,12,true,372.850057039,207.350960747,0,278.152337047,1.0,,372.850057039,207.350960747
2,12,true,351.381409327,52.4528333879,7.125,265.340674257,0.2,,87,74
3,12,true,398.399672351,10.4149068901,7.125,88.7312588241,0.2,,472.111093755,8.78239564689
4,12,true,236.698328581,255.554116314,0,264.551032386,1.0,,236.698328581,255.554116314
0,13,true,249.657012999,143.759285825,7.125,104.741592462,0.2,,452,197
1,13,true,372.850057039,207.350960747,0,278.152337047,1.0,,372.850057039,207.350960747
2,13,true,344.279955287,53.0316040881,7.125,265.340674257,0.2,,87,74
3,13,true,405.522925572,10.2571458437,7.125,88.7312588241,0.2,,472.111093755,8.78239564689
4,13,true,236.698328581,255.554116314,0,264.551032386,1.0,,236.698328581,255.554116314
0,14,true,256.54748143,145.572313624,7.125,104.741592462,0.2,,452,197
1,14,true,372.850057039,207.350960747,0,278.152337047,1.0,,372.850057039,207.350960747
2,14,true,337.178501248,53.6103747882,7.125,265.340674257,0.2,,87,74
3,14,true,412.646178793,10.0993847973,7.125,88.7312588241,0.2,,472.111093755,8.78239564689
4,14,true,236.698328581,255.554116314,0,264.551032386,1.0,,236.698328581,255.554116314
0,15,true,263.437949862,147.385341422,7.125,104.741592462,0.2,,452,197
1,15,true,372.850057039,207.350960747,0,278.152337047,1.0,,372.850057039,207.350960747
2,15,true,330.077047208,54.1891454883,7.125,265.340674257,0.2,,87,74
3,15,true,419.769432014,9.94162375091,7.125,88.7312588241,0.2,,472.111093755,8.78239564689
4,15,true,236.698328581,255.554116314,0,264.551032386,1.0,,236.698328581,255.554116314
0,16,true,270.328418293,149.198369221,7.125,104.741592462,0.2,,452,197
1,16,true,372.850057039,207.350960747,0,278.152337047,1.0,,372.850057039,207.350960747
2,16,true,322.975593168,54.7679161885,7.125,265.340674257,0.2,,87,74
3,16,true,426.892685235,9.78386270452,7.125,88.7312588241,0.2,,472.111093755,8.78239564689
4,16,true,236.698328581,255.554116314,0,264.551032386,1.0,,236.698328581,255.554116314
0,17,true,277.218886724,151.011397019,7.125,104.741592462,0.2,,452,197
1,17,true,372.850057039,207.350960747,0,278.152337047,1.0,,372.850057039,207.350960747
2,17,true,315.874139129,55.3466868886,7.125,265.340674257,0.2,,87,74
3,17,true,434.015938456,9.62610165813,7.125,88.7312588241,0.2,,472.111093755,8.78239564689
4,17,true,236.698328581,255.554116314,0,264.551032386,1.0,,236.698328581,255.554116314
0,18,true,284.109355155,152.824424818,7.125,104.741592462,0.2,,452,197
1,18,true,372.850057039,207.350960747,0,278.152337047,1.0,,372.850057039,207.350960747
2,18,true,308.772685089,55.9254575887,7.125,265.340674257,0.2,,87,74
3,18,true,441.139191677,9.46834061174,7.125,88.7312588241,0.2,,472.111093755,8.78239564689
4,18,true,236.698328581,255.554116314,0,264.551032386,1.0,,236.698328581,255.554116314
0,19,true,290.999823586,154.637452616,7.125,104.741592462,0.2,,452,197
1,19,true,372.850057039,207.350960747,0,278.152337047,1.0,,372.850057039,207.350960747
2,19,true,301.67123105,56.5042282889,7.125,265.340674257,0.2,,87,74
3,19,true,448.262444899,9.31057956536,7.125,88.7312588241,0.2,,472.111093755,8.78239564689
4,19,true,236.698328581,255.554116314,0,264.551032386,1.0,,236.698328581,255.554116314
0,20,true,297.890292018,156.450480415,7.125,104.741592462,0.2,,452,197
1,20,true,372.850057039,207.350960747,0,278.152337047,1.0,,372.850057039,207.350960747
2,20,true,294.56977701,57.082998989,7.125,265.340674257,0.2,,87,74
3,20,true,455.38569812,9.15281851897,7.125,88.7312588241,0.2,,472.111093755,8.78239564689
4,20,true,236.698328581,255.554116314,0,264.551032386,1.0,,236.698328581,255.554116314
0,21,true,304.780760449,158.263508214,7.125,104.741592462,0.2,,452,197
1,21,true,372.850057039,207.350960747,0,278.152337047,1.0,,372.850057039,207.350960747
2,21,true,287.46832297,57.6617696892,7.125,265.340674257,0.2,,87,74
3,21,true,462.508951341,8.99505747258,7.125,88.7312588241,0.2,,472.111093755,8.78239564689
4,21,true,236.698328581,255.554116314,0,264.551032386,1.0,,236.698328581,255.554116314
0,22,true,311.67122888,160.076536012,7.125,104.741592462,0.2,,452,197
1,22,true,372.850057039,207.350960747,0,278.152337047,1.0,,372.850057039,207.350960747
2,22,true,280.366868931,58.2405403893,7.125,265.340674257,0.2,,87,74
3,22,true,469.632204562,8.83729642619,7.125,88.7312588241,0.2,,472.111093755,8.78239564689
4,22,true,236.698328581,255.554116314,0,264.551032386,1.0,,236.698328581,255.554116314
0,23,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,23,true,372.850057039,207.350960747,0,278.152337047,1.0,,372.850057039,207.350960747
2,23,true,273.265414891,58.8193110894,7.125,265.340674257,0.2,,87,74
3,23,true,471.756683593,8.79024488604,2.125,88.7312588241,0.2,,472.111093755,8.78239564689
4,23,true,229.597187954,256.136719769,7.125,265.309750238,0.2,,85,268
0,24,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,24,true,372.850057039,207.350960747,0,278.152337047,1.0,,372.850057039,207.350960747
2,24,true,266.163960851,59.3980817896,7.125,265.340674257,0.2,,87,74
3,24,true,471.569248744,15.9127790683,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,24,true,222.496047326,256.719323224,7.125,265.309750238,0.2,,85,268
0,25,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,25,true,372.850057039,207.350960747,0,278.152337047,1.0,,372.850057039,207.350960747
2,25,true,259.062506812,59.9768524897,7.125,265.340674257,0.2,,87,74
3,25,true,471.381813896,23.0353132506,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,25,true,215.394906698,257.301926678,7.125,265.309750238,0.2,,85,268
0,26,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,26,true,372.850057039,207.350960747,0,278.152337047,1.0,,372.850057039,207.350960747
2,26,true,251.961052772,60.5556231898,7.125,265.340674257,0.2,,87,74
3,26,true,471.194379048,30.1578474329,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,26,true,208.29376607,257.884530133,7.125,265.309750238,0.2,,85,268
0,27,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,27,true,372.850057039,207.350960747,0,278.152337047,1.0,,372.850057039,207.350960747
2,27,true,244.859598733,61.13439389,7.125,265.340674257,0.2,,87,74
3,27,true,471.006944199,37.2803816151,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,27,true,201.192625443,258.467133587,7.125,265.309750238,0.2,,85,268
0,28,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,28,true,372.850057039,207.350960747,0,278.152337047,1.0,,372.850057039,207.350960747
2,28,true,237.758144693,61.7131645901,7.125,265.340674257,0.2,,87,74
3,28,true,470.819509351,44.4029157974,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,28,true,194.091484815,259.049737042,7.125,265.309750238,0.2,,85,268
0,29,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,29,true,372.850057039,207.350960747,0,278.152337047,1.0,,372.850057039,207.350960747
2,29,true,230.656690653,62.2919352903,7.125,265.340674257,0.2,,87,74
3,29,true,470.632074502,51.5254499797,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,29,true,186.990344187,259.632340497,7.125,265.309750238,0.2,,85,268
0,30,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,30,true,372.850057039,207.350960747,0,278.152337047,1.0,,372.850057039,207.350960747
2,30,true,223.555236614,62.8707059904,7.125,265.340674257,0.2,,87,74
3,30,true,470.444639654,58.6479841619,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,30,true,179.88920356,260.214943951,7.125,265.309750238,0.2,,85,268
0,31,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,31,true,372.850057039,207.350960747,0,278.152337047,1.0,,372.850057039,207.350960747
2,31,true,216.453782574,63.4494766905,7.125,265.340674257,0.2,,87,74
3,31,true,470.257204805,65.7705183442,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,31,true,172.788062932,260.797547406,7.125,265.309750238,0.2,,85,268
0,32,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,32,true,368.49523887,201.711706921,7.125,322.323493951,0.2,,283,91
2,32,true,209.352328535,64.0282473907,7.125,265.340674257,0.2,,87,74
3,32,true,470.069769957,72.8930525265,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,32,true,165.686922304,261.38015086,7.125,265.309750238,0.2,,85,268
0,33,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,33,true,364.1404207,196.072453095,7.125,322.323493951,0.2,,283,91
2,33,true,202.250874495,64.6070180908,7.125,265.340674257,0.2,,87,74
3,33,true,469.882335109,80.0155867087,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,33,true,158.585781676,261.962754315,7.125,265.309750238,0.2,,85,268
0,34,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,34,true,364.1404207,196.072453095,0,322.323493951,1.0,,364.1404207,196.072453095
2,34,true,195.149420455,65.1857887909,7.125,265.340674257,0.2,,87,74
3,34,true,469.69490026,87.138120891,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,34,true,151.484641049,262.54535777,7.125,265.309750238,0.2,,85,268
0,35,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,35,true,364.1404207,196.072453095,0,322.323493951,1.0,,364.1404207,196.072453095
2,35,true,188.047966416,65.7645594911,7.125,265.340674257,0.2,,87,74
3,35,true,469.507465412,94.2606550733,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,35,true,144.383500421,263.127961224,7.125,265.309750238,0.2,,85,268
0,36,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,36,true,364.1404207,196.072453095,0,322.323493951,1.0,,364.1404207,196.072453095
2,36,true,180.946512376,66.3433301912,7.125,265.340674257,0.2,,87,74
3,36,true,469.320030563,101.383189256,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,36,true,137.282359793,263.710564679,7.125,265.309750238,0.2,,85,268
0,37,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,37,true,364.1404207,196.072453095,0,322.323493951,1.0,,364.1404207,196.072453095
2,37,true,173.845058337,66.9221008914,7.125,265.340674257,0.2,,87,74
3,37,true,469.132595715,108.505723438,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,37,true,130.181219165,264.293168133,7.125,265.309750238,0.2,,85,268
0,38,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,38,true,363.677664627,188.962496568,7.125,356.276119867,0.2,,356,71
2,38,true,166.743604297,67.5008715915,7.125,265.340674257,0.2,,87,74
3,38,true,468.945160866,115.62825762,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,38,true,123.080078538,264.875771588,7.125,265.309750238,0.2,,85,268
0,39,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,39,true,363.214908554,181.852540041,7.125,356.276119867,0.2,,356,71
2,39,true,159.642150257,68.0796422916,7.125,265.340674257,0.2,,87,74
3,39,true,468.757726018,122.750791802,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,39,true,115.97893791,265.458375043,7.125,265.309750238,0.2,,85,268
0,40,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,40,true,362.75215248,174.742583514,7.125,356.276119867,0.2,,356,71
2,40,true,152.540696218,68.6584129918,7.125,265.340674257,0.2,,87,74
3,40,true,468.57029117,129.873325985,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,40,true,108.877797282,266.040978497,7.125,265.309750238,0.2,,85,268
0,41,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,41,true,362.289396407,167.632626987,7.125,356.276119867,0.2,,356,71
2,41,true,145.439242178,69.2371836919,7.125,265.340674257,0.2,,87,74
3,41,true,468.382856321,136.995860167,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,41,true,101.776656655,266.623581952,7.125,265.309750238,0.2,,85,268
0,42,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,42,true,361.826640333,160.52267046,7.125,356.276119867,0.2,,356,71
2,42,true,138.337788139,69.8159543921,7.125,265.340674257,0.2,,87,74
3,42,true,468.195421473,144.118394349,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,42,true,94.6755160268,267.206185406,7.125,265.309750238,0.2,,85,268
0,43,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,43,true,361.36388426,153.412713933,7.125,356.276119867,0.2,,356,71
2,43,true,131.236334099,70.3947250922,7.125,265.340674257,0.2,,87,74
3,43,true,468.007986624,151.240928531,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,43,true,87.5743753991,267.788788861,7.125,265.309750238,0.2,,85,268
0,44,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,44,true,360.901128186,146.302757406,7.125,356.276119867,0.2,,356,71
2,44,true,124.134880059,70.9734957923,7.125,265.340674257,0.2,,87,74
3,44,true,467.820551776,158.363462714,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,44,true,85.4564913523,267.962547786,2.125,265.309750238,0.2,,85,268
0,45,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,45,true,360.438372113,139.192800879,7.125,356.276119867,0.2,,356,71
2,45,true,117.03342602,71.5522664925,7.125,265.340674257,0.2,,87,74
3,45,true,467.633116927,165.485996896,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,45,true,78.4016503212,268.959965966,7.125,261.952818252,0.2,,24.8136493265,276.536273666
0,46,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,46,true,359.975616039,132.082844352,7.125,356.276119867,0.2,,356,71
2,46,true,109.93197198,72.1310371926,7.125,265.340674257,0.2,,87,74
3,46,true,467.445682079,172.608531078,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,46,true,71.3468092901,269.957384146,7.125,261.952818252,0.2,,24.8136493265,276.536273666
0,47,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,47,true,359.512859966,124.972887825,7.125,356.276119867,0.2,,356,71
2,47,true,102.830517941,72.7098078927,7.125,265.340674257,0.2,,87,74
3,47,true,467.258247231,179.731065261,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,47,true,64.291968259,270.954802326,7.125,261.952818252,0.2,,24.8136493265,276.536273666
0,48,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,48,true,359.050103892,117.862931298,7.125,356.276119867,0.2,,356,71
2,48,true,95.7290639009,73.2885785929,7.125,265.340674257,0.2,,87,74
3,48,true,467.070812382,186.853599443,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,48,true,57.2371272279,271.952220506,7.125,261.952818252,0.2,,24.8136493265,276.536273666
0,49,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,49,true,358.587347819,110.752974771,7.125,356.276119867,0.2,,356,71
2,49,true,88.6276098613,73.867349293,7.125,265.340674257,0.2,,87,74
3,49,true,466.883377534,193.976133625,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,49,true,50.1822861968,272.949638686,7.125,261.952818252,0.2,,24.8136493265,276.536273666
0,50,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,50,true,358.124591746,103.643018244,7.125,356.276119867,0.2,,356,71
2,50,true,93.0092031422,79.4858246486,7.125,142.050952667,0.2,,148,150
3,50,true,466.695942685,201.098667807,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,50,true,43.1274451657,273.947056867,7.125,261.952818252,0.2,,24.8136493265,276.536273666
0,51,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,51,true,357.661835672,96.5330617168,7.125,356.276119867,0.2,,356,71
2,51,true,97.3907964231,85.1043000041,7.125,142.050952667,0.2,,148,150
3,51,true,466.508507837,208.22120199,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,51,true,36.0726041346,274.944475047,7.125,261.952818252,0.2,,24.8136493265,276.536273666
0,52,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,52,true,357.199079599,89.4231051897,7.125,356.276119867,0.2,,356,71
2,52,true,101.772389704,90.7227753596,7.125,142.050952667,0.2,,148,150
3,52,true,466.321072988,215.343736172,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,52,true,29.0177631035,275.941893227,7.125,261.952818252,0.2,,24.8136493265,276.536273666
0,53,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,53,true,356.736323525,82.3131486627,7.125,356.276119867,0.2,,356,71
2,53,true,106.153982985,96.3412507152,7.125,142.050952667,0.2,,148,150
3,53,true,466.13363814,222.466270354,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,53,true,26.9136877083,276.239368824,2.125,261.952818252,0.2,,24.8136493265,276.536273666
0,54,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,54,true,356.273567452,75.2031921356,7.125,356.276119867,0.2,,356,71
2,54,true,110.535576266,101.959726071,7.125,142.050952667,0.2,,148,150
3,54,true,465.946203292,229.588804536,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,54,true,26.450075282,269.129468085,7.125,356.269218898,0.2,,9.58445957613,10.480547611
0,55,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,55,true,356.135552482,73.0826787855,2.125,356.276119867,0.2,,356,71
2,55,true,114.917169547,107.578201426,7.125,142.050952667,0.2,,148,150
3,55,true,465.758768443,236.711338719,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,55,true,25.9864628557,262.019567346,7.125,356.269218898,0.2,,9.58445957613,10.480547611
0,56,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,56,true,349.088092825,74.1309809228,7.125,261.539350492,0.2,,34,121
2,56,true,119.298762828,113.196676782,7.125,142.050952667,0.2,,148,150
3,56,true,465.571333595,243.833872901,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,56,true,25.5228504295,254.909666607,7.125,356.269218898,0.2,,9.58445957613,10.480547611
0,57,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,57,true,342.040633167,75.1792830601,7.125,261.539350492,0.2,,34,121
2,57,true,123.680356108,118.815152137,7.125,142.050952667,0.2,,148,150
3,57,true,465.383898746,250.956407083,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,57,true,25.0592380032,247.799765868,7.125,356.269218898,0.2,,9.58445957613,10.480547611
0,58,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,58,true,334.993173509,76.2275851974,7.125,261.539350492,0.2,,34,121
2,58,true,128.061949389,124.433627493,7.125,142.050952667,0.2,,148,150
3,58,true,465.196463898,258.078941265,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,58,true,24.595625577,240.689865129,7.125,356.269218898,0.2,,9.58445957613,10.480547611
0,59,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,59,true,327.945713851,77.2758873347,7.125,261.539350492,0.2,,34,121
2,59,true,132.44354267,130.052102848,7.125,142.050952667,0.2,,148,150
3,59,true,465.009029049,265.201475448,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,59,true,24.1320131507,233.57996439,7.125,356.269218898,0.2,,9.58445957613,10.480547611
0,60,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,60,true,320.898254193,78.324189472,7.125,261.539350492,0.2,,34,121
2,60,true,136.825135951,135.670578204,7.125,142.050952667,0.2,,148,150
3,60,true,464.821594201,272.32400963,7.125,181.507433656,0.2,,464.735508421,275.595273835
4,60,true,23.6684007244,226.470063651,7.125,356.269218898,0.2,,9.58445957613,10.480547611
0,61,true,311.67122888,160.076536012,0,104.741592462,1.0,,311.67122888,160.076536012
1,61,true,313.850794535,79.3724916093,7.125,261.539350492,0.2,,34,121
