pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
2,7,true,391.736057429,75.2611005382,7.125,179.243626484,0.2,,393,171
3,7,true,95.6450142512,255.775765275,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,7,true,16.1899329482,126.766366552,7.125,178.642260819,0.2,,19.5833994298,269.941811805
0,8,true,134.125617096,231.155346887,7.125,247.917763659,0.2,,100,245
1,8,true,313.702302062,99.5702497766,7.125,280.436111497,0.2,,50,51
2,8,true,391.830113305,82.3854797036,7.125,179.243626484,0.2,,393,171
3,8,true,102.769760337,255.715613751,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,8,true,16.3587584075,133.889366128,7.125,178.642260819,0.2,,19.5833994298,269.941811805
0,9,true,127.523269841,233.833897936,7.125,247.917763659,0.2,,100,245
1,9,true,306.69516737,98.2796342622,7.125,280.436111497,0.2,,50,51
2,9,true,391.924169182,89.5098588689,7.125,179.243626484,0.2,,393,171
3,9,true,109.894506424,255.655462228,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,9,true,16.5275838669,141.012365705,7.125,178.642260819,0.2,,19.5833994298,269.941811805
0,10,true,120.920922586,236.512448985,7.125,247.917763659,0.2,,100,245
1,10,true,299.688032678,96.9890187478,7.125,280.436111497,0.2,,50,51
2,10,true,392.018225059,96.6342380343,7.125,179.243626484,0.2,,393,171
3,10,true,117.01925251,255.595310704,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,10,true,16.6964093262,148.135365281,7.125,178.642260819,0.2,,19.5833994298,269.941811805
0,11,true,114.318575331,239.191000035,7.125,247.917763659,0.2,,100,245
1,11,true,292.680897986,95.6984032335,7.125,280.436111497,0.2,,50,51
2,11,true,392.112280935,103.7586172,7.125,179.243626484,0.2,,393,171
3,11,true,124.143998596,255.535159181,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,11,true,16.8652347856,155.258364857,7.125,178.642260819,0.2,,19.5833994298,269.941811805
0,12,true,107.716228076,241.869551084,7.125,247.917763659,0.2,,100,245
1,12,true,285.673763294,94.4077877191,7.125,280.436111497,0.2,,50,51
2,12,true,392.206336812,110.882996365,7.125,179.243626484,0.2,,393,171
3,12,true,131.268744683,255.475007657,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,12,true,17.0340602449,162.381364434,7.125,178.642260819,0.2,,19.5833994298,269.941811805
0,13,true,101.113880821,244.548102133,7.125,247.917763659,0.2,,100,245
1,13,true,278.666628602,93.1171722047,7.125,280.436111497,0.2,,50,51
2,13,true,392.300392689,118.00737553,7.125,179.243626484,0.2,,393,171
3,13,true,138.393490769,255.414856134,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,13,true,17.2028857042,169.50436401,7.125,178.642260819,0.2,,19.5833994298,269.941811805
0,14,true,94.0926935567,243.336262869,7.125,279.792627659,0.2,,40,234
1,14,true,271.659493909,91.8265566904,7.125,280.436111497,0.2,,50,51
2,14,true,392.394448565,125.131754696,7.125,179.243626484,0.2,,393,171
3,14,true,145.518236855,255.35470461,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,14,true,17.3717111636,176.627363586,7.125,178.642260819,0.2,,19.5833994298,269.941811805
0,15,true,87.0715062926,242.124423605,7.125,279.792627659,0.2,,40,234
1,15,true,264.652359217,90.535941176,7.125,280.436111497,0.2,,50,51
2,15,true,392.488504442,132.256133861,7.125,179.243626484,0.2,,393,171
3,15,true,152.642982942,255.294553087,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,15,true,17.5405366229,183.750363163,7.125,178.642260819,0.2,,19.5833994298,269.941811805
0,16,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,16,true,257.645224525,89.2453256616,7.125,280.436111497,0.2,,50,51
2,16,true,392.582560319,139.380513027,7.125,179.243626484,0.2,,393,171
3,16,true,159.767729028,255.234401563,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,16,true,17.7093620822,190.873362739,7.125,178.642260819,0.2,,19.5833994298,269.941811805
0,17,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,17,true,250.638089833,87.9547101473,7.125,280.436111497,0.2,,50,51
2,17,true,392.676616196,146.504892192,7.125,179.243626484,0.2,,393,171
3,17,true,166.892475114,255.17425004,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,17,true,17.8781875416,197.996362315,7.125,178.642260819,0.2,,19.5833994298,269.941811805
0,18,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,18,true,243.630955141,86.6640946329,7.125,280.436111497,0.2,,50,51
2,18,true,392.770672072,153.629271357,7.125,179.243626484,0.2,,393,171
3,18,true,174.0172212,255.114098516,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,18,true,18.0470130009,205.119361892,7.125,178.642260819,0.2,,19.5833994298,269.941811805
0,19,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,19,true,236.623820449,85.3734791185,7.125,280.436111497,0.2,,50,51
2,19,true,392.864727949,160.753650523,7.125,179.243626484,0.2,,393,171
3,19,true,181.141967287,255.053946993,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,19,true,18.2158384603,212.242361468,7.125,178.642260819,0.2,,19.5833994298,269.941811805
0,20,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,20,true,229.616685757,84.0828636042,7.125,280.436111497,0.2,,50,51
2,20,true,392.958783826,167.878029688,7.125,179.243626484,0.2,,393,171
3,20,true,188.266713373,254.99379547,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,20,true,18.3846639196,219.365361044,7.125,178.642260819,0.2,,19.5833994298,269.941811805
0,21,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,21,true,222.609551064,82.7922480898,7.125,280.436111497,0.2,,50,51
2,21,true,392.986835578,170.002844527,2.125,179.243626484,0.2,,393,171
3,21,true,195.391459459,254.933643946,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,21,true,18.5534893789,226.48836062,7.125,178.642260819,0.2,,19.5833994298,269.941811805
0,22,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,22,true,215.602416372,81.5016325754,7.125,280.436111497,0.2,,50,51
2,22,true,385.885137676,170.578615231,7.125,265.364878337,0.2,,97,194
3,22,true,202.516205546,254.873492423,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,22,true,18.7223148383,233.611360197,7.125,178.642260819,0.2,,19.5833994298,269.941811805
0,23,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,23,true,208.59528168,80.2110170611,7.125,280.436111497,0.2,,50,51
2,23,true,378.783439773,171.154385935,7.125,265.364878337,0.2,,97,194
3,23,true,209.640951632,254.813340899,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,23,true,18.8911402976,240.734359773,7.125,178.642260819,0.2,,19.5833994298,269.941811805
0,24,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,24,true,201.588146988,78.9204015467,7.125,280.436111497,0.2,,50,51
2,24,true,371.681741871,171.730156639,7.125,265.364878337,0.2,,97,194
3,24,true,216.765697718,254.753189376,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,24,true,19.059965757,247.857359349,7.125,178.642260819,0.2,,19.5833994298,269.941811805
0,25,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,25,true,194.581012296,77.6297860323,7.125,280.436111497,0.2,,50,51
2,25,true,364.580043969,172.305927343,7.125,265.364878337,0.2,,97,194
3,25,true,223.890443805,254.693037852,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,25,true,19.2287912163,254.980358926,7.125,178.642260819,0.2,,19.5833994298,269.941811805
0,26,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,26,true,187.573877604,76.3391705179,7.125,280.436111497,0.2,,50,51
2,26,true,357.478346066,172.881698047,7.125,265.364878337,0.2,,97,194
3,26,true,231.015189891,254.632886329,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,26,true,19.3976166756,262.103358502,7.125,178.642260819,0.2,,19.5833994298,269.941811805
0,27,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,27,true,180.566742911,75.0485550036,7.125,280.436111497,0.2,,50,51
2,27,true,350.376648164,173.457468751,7.125,265.364878337,0.2,,97,194
3,27,true,238.139935977,254.572734805,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,27,true,19.566442135,269.226358078,7.125,178.642260819,0.2,,19.5833994298,269.941811805
0,28,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,28,true,173.559608219,73.7579394892,7.125,280.436111497,0.2,,50,51
2,28,true,343.274950262,174.033239455,7.125,265.364878337,0.2,,97,194
3,28,true,245.264682063,254.512583282,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,28,true,26.6907751954,269.128872467,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,29,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,29,true,166.552473527,72.4673239748,7.125,280.436111497,0.2,,50,51
2,29,true,336.173252359,174.609010159,7.125,265.364878337,0.2,,97,194
3,29,true,252.38942815,254.452431758,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,29,true,33.8151082558,269.031386856,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,30,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,30,true,159.545338835,71.1767084605,7.125,280.436111497,0.2,,50,51
2,30,true,329.071554457,175.184780863,7.125,265.364878337,0.2,,97,194
3,30,true,259.514174236,254.392280235,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,30,true,40.9394413162,268.933901245,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,31,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,31,true,152.538204143,69.8860929461,7.125,280.436111497,0.2,,50,51
2,31,true,321.969856555,175.760551567,7.125,265.364878337,0.2,,97,194
3,31,true,266.638920322,254.332128711,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,31,true,48.0637743766,268.836415633,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,32,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,32,true,145.531069451,68.5954774317,7.125,280.436111497,0.2,,50,51
2,32,true,314.868158652,176.336322271,7.125,265.364878337,0.2,,97,194
3,32,true,273.763666409,254.271977188,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,32,true,55.188107437,268.738930022,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,33,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,33,true,138.523934758,67.3048619174,7.125,280.436111497,0.2,,50,51
2,33,true,307.76646075,176.912092975,7.125,265.364878337,0.2,,97,194
3,33,true,280.888412495,254.211825664,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,33,true,62.3124404974,268.641444411,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,34,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,34,true,131.516800066,66.014246403,7.125,280.436111497,0.2,,50,51
2,34,true,300.664762847,177.487863678,7.125,265.364878337,0.2,,97,194
3,34,true,288.013158581,254.151674141,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,34,true,69.4367735578,268.543958799,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,35,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,35,true,124.509665374,64.7236308886,7.125,280.436111497,0.2,,50,51
2,35,true,293.563064945,178.063634382,7.125,265.364878337,0.2,,97,194
3,35,true,295.137904668,254.091522617,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,35,true,76.5611066182,268.446473188,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,36,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,36,true,117.502530682,63.4330153743,7.125,280.436111497,0.2,,50,51
2,36,true,286.461367043,178.639405086,7.125,265.364878337,0.2,,97,194
3,36,true,302.262650754,254.031371094,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,36,true,83.6854396786,268.348987577,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,37,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,37,true,110.49539599,62.1423998599,7.125,280.436111497,0.2,,50,51
2,37,true,279.35966914,179.21517579,7.125,265.364878337,0.2,,97,194
3,37,true,309.38739684,253.971219571,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,37,true,90.809772739,268.251501966,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,38,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,38,true,103.488261298,60.8517843455,7.125,280.436111497,0.2,,50,51
2,38,true,272.257971238,179.790946494,7.125,265.364878337,0.2,,97,194
3,38,true,316.512142926,253.911068047,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,38,true,97.9341057994,268.154016354,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,39,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,39,true,96.4811266055,59.5611688312,7.125,280.436111497,0.2,,50,51
2,39,true,265.156273336,180.366717198,7.125,265.364878337,0.2,,97,194
3,39,true,323.636889013,253.850916524,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,39,true,105.05843886,268.056530743,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,40,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,40,true,89.4739919133,58.2705533168,7.125,280.436111497,0.2,,50,51
2,40,true,258.054575433,180.942487902,7.125,265.364878337,0.2,,97,194
3,40,true,330.761635099,253.790765,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,40,true,112.18277192,267.959045132,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,41,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,41,true,82.4668572211,56.9799378024,7.125,280.436111497,0.2,,50,51
2,41,true,250.952877531,181.518258606,7.125,265.364878337,0.2,,97,194
3,41,true,337.886381185,253.730613477,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,41,true,119.307104981,267.86155952,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,42,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,42,true,75.459722529,55.6893222881,7.125,280.436111497,0.2,,50,51
2,42,true,243.851179629,182.09402931,7.125,265.364878337,0.2,,97,194
3,42,true,345.011127272,253.670461953,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,42,true,126.431438041,267.764073909,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,43,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,43,true,68.4525878368,54.3987067737,7.125,280.436111497,0.2,,50,51
2,43,true,236.749481726,182.669800014,7.125,265.364878337,0.2,,97,194
3,43,true,352.135873358,253.61031043,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,43,true,133.555771101,267.666588298,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,44,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,44,true,61.4454531447,53.1080912593,7.125,280.436111497,0.2,,50,51
2,44,true,229.647783824,183.245570718,7.125,265.364878337,0.2,,97,194
3,44,true,359.260619444,253.550158906,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,44,true,140.680104162,267.569102687,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,45,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,45,true,54.4383184525,51.817475745,7.125,280.436111497,0.2,,50,51
2,45,true,222.546085921,183.821341422,7.125,265.364878337,0.2,,97,194
3,45,true,366.385365531,253.490007383,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,45,true,147.804437222,267.471617075,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,46,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,46,true,52.3484712636,51.4325553284,2.125,280.436111497,0.2,,50,51
2,46,true,215.444388019,184.397112126,7.125,265.364878337,0.2,,97,194
3,46,true,373.510111617,253.429855859,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,46,true,154.928770283,267.374131464,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,47,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,47,true,50.2586240747,51.0476349118,2.125,280.436111497,0.2,,50,51
2,47,true,208.342690117,184.97288283,7.125,265.364878337,0.2,,97,194
3,47,true,380.634857703,253.369704336,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,47,true,162.053103343,267.276645853,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,48,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,48,true,56.6749634516,54.1454105656,7.125,115.771011388,0.2,,278,161
2,48,true,201.240992214,185.548653534,7.125,265.364878337,0.2,,97,194
3,48,true,387.759603789,253.309552812,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,48,true,169.177436403,267.179160242,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,49,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,49,true,63.0913028284,57.2431862193,7.125,115.771011388,0.2,,278,161
2,49,true,194.139294312,186.124424238,7.125,265.364878337,0.2,,97,194
3,49,true,394.884349876,253.249401289,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,49,true,176.301769464,267.08167463,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,50,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,50,true,69.5076422053,60.3409618731,7.125,115.771011388,0.2,,278,161
2,50,true,187.03759641,186.700194942,7.125,265.364878337,0.2,,97,194
3,50,true,402.009095962,253.189249765,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,50,true,183.426102524,266.984189019,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,51,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,51,true,75.9239815822,63.4387375268,7.125,115.771011388,0.2,,278,161
2,51,true,179.935898507,187.275965646,7.125,265.364878337,0.2,,97,194
3,51,true,409.133842048,253.129098242,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,51,true,190.550435585,266.886703408,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,52,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,52,true,82.340320959,66.5365131806,7.125,115.771011388,0.2,,278,161
2,52,true,172.834200605,187.85173635,7.125,265.364878337,0.2,,97,194
3,52,true,416.258588135,253.068946719,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,52,true,197.674768645,266.789217796,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,53,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,53,true,88.7566603359,69.6342888344,7.125,115.771011388,0.2,,278,161
2,53,true,165.732502703,188.427507054,7.125,265.364878337,0.2,,97,194
3,53,true,423.383334221,253.008795195,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,53,true,204.799101706,266.691732185,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,54,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,54,true,95.1729997127,72.7320644881,7.125,115.771011388,0.2,,278,161
2,54,true,158.6308048,189.003277758,7.125,265.364878337,0.2,,97,194
3,54,true,430.508080307,252.948643672,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,54,true,211.923434766,266.594246574,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,55,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,55,true,101.58933909,75.8298401419,7.125,115.771011388,0.2,,278,161
2,55,true,151.529106898,189.579048462,7.125,265.364878337,0.2,,97,194
3,55,true,437.632826394,252.888492148,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,55,true,219.047767826,266.496760963,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,56,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,56,true,108.005678466,78.9276157956,7.125,115.771011388,0.2,,278,161
2,56,true,144.427408995,190.154819166,7.125,265.364878337,0.2,,97,194
3,56,true,444.75757248,252.828340625,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,56,true,226.172100887,266.399275351,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,57,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,57,true,114.422017843,82.0253914494,7.125,115.771011388,0.2,,278,161
2,57,true,144.427408995,190.154819166,0,265.364878337,1.0,,144.427408995,190.154819166
3,57,true,451.882318566,252.768189101,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,57,true,233.296433947,266.30178974,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,58,true,87.0715062926,242.124423605,0,279.792627659,1.0,,87.0715062926,242.124423605
1,58,true,120.83835722,85.1231671031,7.125,115.771011388,0.2,,278,161
2,58,true,144.427408995,190.154819166,0,265.364878337,1.0,,144.427408995,190.154819166
3,58,true,459.007064652,252.708037578,7.125,89.5162850012,0.2,,463.299559588,252.671797674
4,58,true,240.420767008,266.204304129,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,59,true,93.6382289079,239.359685083,7.125,67.1678082016,0.2,,199,195
1,59,true,127.254696597,88.2209427569,7.125,115.771011388,0.2,,278,161
2,59,true,144.427408995,190.154819166,0,265.364878337,1.0,,144.427408995,190.154819166
3,59,true,461.131988924,252.69009765,2.125,89.5162850012,0.2,,463.299559588,252.671797674
4,59,true,247.545100068,266.106818517,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,60,true,100.204951523,236.594946562,7.125,67.1678082016,0.2,,199,195
1,60,true,133.671035974,91.3187184106,7.125,115.771011388,0.2,,278,161
2,60,true,144.427408995,190.154819166,0,265.364878337,1.0,,144.427408995,190.154819166
3,60,true,463.256913195,252.672157722,2.125,89.5162850012,0.2,,463.299559588,252.671797674
4,60,true,254.669433128,266.009332906,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,61,true,100.204951523,236.594946562,0,67.1678082016,1.0,,100.204951523,236.594946562
1,61,true,140.087375351,94.4164940644,7.125,115.771011388,0.2,,278,161
2,61,true,144.427408995,190.154819166,0,265.364878337,1.0,,144.427408995,190.154819166
3,61,true,463.743156444,245.563768839,7.125,3.91317287448,0.2,,475,81
4,61,true,261.793766189,265.911847295,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,62,true,100.204951523,236.594946562,0,67.1678082016,1.0,,100.204951523,236.594946562
1,62,true,146.503714728,97.5142697181,7.125,115.771011388,0.2,,278,161
2,62,true,144.427408995,190.154819166,0,265.364878337,1.0,,144.427408995,190.154819166
3,62,true,464.229399693,238.455379957,7.125,3.91317287448,0.2,,475,81
4,62,true,268.918099249,265.814361684,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,63,true,100.204951523,236.594946562,0,67.1678082016,1.0,,100.204951523,236.594946562
1,63,true,152.920054104,100.612045372,7.125,115.771011388,0.2,,278,161
2,63,true,144.427408995,190.154819166,0,265.364878337,1.0,,144.427408995,190.154819166
3,63,true,464.715642941,231.346991074,7.125,3.91317287448,0.2,,475,81
4,63,true,276.04243231,265.716876072,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,64,true,100.204951523,236.594946562,0,67.1678082016,1.0,,100.204951523,236.594946562
1,64,true,159.336393481,103.709821026,7.125,115.771011388,0.2,,278,161
2,64,true,144.427408995,190.154819166,0,265.364878337,1.0,,144.427408995,190.154819166
3,64,true,465.20188619,224.238602192,7.125,3.91317287448,0.2,,475,81
4,64,true,283.16676537,265.619390461,7.125,89.2160437369,0.2,,466.42344598,263.11180282
0,65,true,100.204951523,236.594946562,0,67.1678082016,1.0,,100.204951523,236.594946562
1,65,true,165.752732858,106.807596679,7.125,115.771011388,0.2,,278,161
2,65,true,144.427408995,190.154819166,0,265.364878337,1.0,,144.427408995,190.154819166
3,65,true,465.688129439,217.13021331,7.125,3.91317287448,0.2,,475,81
4,65,true,290.29109843,265.52190485,7.125,89.2160437369,0.2,,466.42344598,263.11180282
