pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,284.429272606,255.199062127,2.125,84.0,0.2,,,
1,0,true,24.5904635404,34.9102263278,2.125,86.0,0.2,,,
2,0,true,404.131696419,262.029158445,2.125,208.0,0.2,,,
3,0,true,7.40457709403,144.087125852,2.125,225.0,0.2,,,
4,0,true,135.257575242,190.058738367,2.125,141.0,0.2,,,
0,1,true,277.845786731,257.923642597,7.125,247.517746335,0.2,,239,274
1,1,true,24.565810176,42.0351836759,7.125,180.198250744,0.2,,23.7620834179,274.316619071
2,1,true,397.007080073,261.955219787,7.125,270.594589343,0.2,,12.3312041046,257.963086518
3,1,true,14.4710388868,143.175674958,7.125,82.6504170375,0.2,,450,87
4,1,true,141.907033033,192.618100805,7.125,111.051611419,0.2,,278,245
0,2,true,271.262300856,260.648223067,7.125,247.517746335,0.2,,239,274
1,2,true,24.5411568116,49.1601410239,7.125,180.198250744,0.2,,23.7620834179,274.316619071
2,2,true,389.882463727,261.881281129,7.125,270.594589343,0.2,,12.3312041046,257.963086518
3,2,true,21.5375006796,142.264224065,7.125,82.6504170375,0.2,,450,87
4,2,true,148.556490824,195.177463243,7.125,111.051611419,0.2,,278,245
0,3,true,264.678814982,263.372803538,7.125,247.517746335,0.2,,239,274
1,3,true,24.5165034472,56.285098372,7.125,180.198250744,0.2,,23.7620834179,274.316619071
2,3,true,382.757847381,261.807342472,7.125,270.594589343,0.2,,12.3312041046,257.963086518
3,3,true,28.6039624723,141.352773171,7.125,82.6504170375,0.2,,450,87
4,3,true,155.205948614,197.736825681,7.125,111.051611419,0.2,,278,245
0,4,true,258.095329107,266.097384008,7.125,247.517746335,0.2,,239,274
1,4,true,24.4918500828,63.41005572,7.125,180.198250744,0.2,,23.7620834179,274.316619071
2,4,true,375.633231035,261.733403814,7.125,270.594589343,0.2,,12.3312041046,257.963086518
3,4,true,35.6704242651,140.441322278,7.125,82.6504170375,0.2,,450,87
4,4,true,161.855406405,200.296188118,7.125,111.051611419,0.2,,278,245
0,5,true,251.511843232,268.821964478,7.125,247.517746335,0.2,,239,274
1,5,true,24.4671967184,70.5350130681,7.125,180.198250744,0.2,,23.7620834179,274.316619071
2,5,true,368.50861469,261.659465156,7.125,270.594589343,0.2,,12.3312041046,257.963086518
3,5,true,42.7368860579,139.529871384,7.125,82.6504170375,0.2,,450,87
4,5,true,168.504864196,202.855550556,7.125,111.051611419,0.2,,278,245
0,6,true,244.928357358,271.546544948,7.125,247.517746335,0.2,,239,274
1,6,true,24.442543354,77.6599704162,7.125,180.198250744,0.2,,23.7620834179,274.316619071
2,6,true,361.383998344,261.585526498,7.125,270.594589343,0.2,,12.3312041046,257.963086518
3,6,true,49.8033478506,138.61842049,7.125,82.6504170375,0.2,,450,87
4,6,true,175.154321987,205.414912994,7.125,111.051611419,0.2,,278,245
0,7,true,242.964861571,272.359139124,2.125,247.517746335,0.2,,239,274
1,7,true,24.4178899896,84.7849277642,7.125,180.198250744,0.2,,23.7620834179,274.316619071
2,7,true,354.259381998,261.511587841,7.125,270.594589343,0.2,,12.3312041046,257.963086518
3,7,true,56.8698096434,137.706969597,7.125,82.6504170375,0.2,,450,87
4,7,true,181.803779778,207.974275432,7.125,111.051611419,0.2,,278,245
0,8,true,241.001365783,273.171733299,2.125,247.517746335,0.2,,239,274
1,8,true,24.3932366252,91.9098851123,7.125,180.198250744,0.2,,23.7620834179,274.316619071
2,8,true,347.134765652,261.437649183,7.125,270.594589343,0.2,,12.3312041046,257.963086518
3,8,true,63.9362714362,136.795518703,7.125,82.6504170375,0.2,,450,87
4,8,true,188.453237569,210.533637869,7.125,111.051611419,0.2,,278,245
0,9,true,239.037869996,273.984327474,2.125,247.517746335,0.2,,239,274
1,9,true,24.3685832608,99.0348424603,7.125,180.198250744,0.2,,23.7620834179,274.316619071
2,9,true,340.010149306,261.363710525,7.125,270.594589343,0.2,,12.3312041046,257.963086518
3,9,true,71.0027332289,135.88406781,7.125,82.6504170375,0.2,,450,87
4,9,true,195.102695359,213.093000307,7.125,111.051611419,0.2,,278,245
0,10,true,231.912933316,274.014365806,7.125,269.758445652,0.2,,20.5017084126,274.90566362
1,10,true,24.3439298964,106.159799808,7.125,180.198250744,0.2,,23.7620834179,274.316619071
2,10,true,332.88553296,261.289771867,7.125,270.594589343,0.2,,12.3312041046,257.963086518
3,10,true,78.0691950217,134.972616916,7.125,82.6504170375,0.2,,450,87
4,10,true,201.75215315,215.652362745,7.125,111.051611419,0.2,,278,245
0,11,true,224.787996636,274.044404138,7.125,269.758445652,0.2,,20.5017084126,274.90566362
1,11,true,24.319276532,113.284757156,7.125,180.198250744,0.2,,23.7620834179,274.316619071
2,11,true,325.760916615,261.21583321,7.125,270.594589343,0.2,,12.3312041046,257.963086518
3,11,true,85.1356568145,134.061166023,7.125,82.6504170375,0.2,,450,87
4,11,true,208.401610941,218.211725183,7.125,111.051611419,0.2,,278,245
0,12,true,217.663059955,274.074442469,7.125,269.758445652,0.2,,20.5017084126,274.90566362
1,12,true,24.2946231676,120.409714504,7.125,180.198250744,0.2,,23.7620834179,274.316619071
2,12,true,318.636300269,261.141894552,7.125,270.594589343,0.2,,12.3312041046,257.963086518
3,12,true,92.2021186072,133.149715129,7.125,82.6504170375,0.2,,450,87
4,12,true,215.051068732,220.77108762,7.125,111.051611419,0.2,,278,245
0,13,true,210.538123275,274.104480801,7.125,269.758445652,0.2,,20.5017084126,274.90566362
1,13,true,24.2699698032,127.534671853,7.125,180.198250744,0.2,,23.7620834179,274.316619071
2,13,true,311.511683923,261.067955894,7.125,270.594589343,0.2,,12.3312041046,257.963086518
3,13,true,99.2685804,132.238264236,7.125,82.6504170375,0.2,,450,87
4,13,true,221.700526523,223.330450058,7.125,111.051611419,0.2,,278,245
0,14,true,203.413186595,274.134519132,7.125,269.758445652,0.2,,20.5017084126,274.90566362
1,14,true,24.2453164388,134.659629201,7.125,180.198250744,0.2,,23.7620834179,274.316619071
2,14,true,304.387067577,260.994017236,7.125,270.594589343,0.2,,12.3312041046,257.963086518
3,14,true,106.335042193,131.326813342,7.125,82.6504170375,0.2,,450,87
4,14,true,228.349984314,225.889812496,7.125,111.051611419,0.2,,278,245
0,15,true,196.288249914,274.164557464,7.125,269.758445652,0.2,,20.5017084126,274.90566362
1,15,true,24.2206630744,141.784586549,7.125,180.198250744,0.2,,23.7620834179,274.316619071
2,15,true,297.262451231,260.920078578,7.125,270.594589343,0.2,,12.3312041046,257.963086518
3,15,true,113.401503986,130.415362448,7.125,82.6504170375,0.2,,450,87
4,15,true,234.999442104,228.449174934,7.125,111.051611419,0.2,,278,245
0,16,true,189.163313234,274.194595796,7.125,269.758445652,0.2,,20.5017084126,274.90566362
