pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,473.364354143,242.640320036,2.125,62.0,1.0,,,
1,0,true,165.37339216,255.143480491,2.125,358.0,0.2,,,
2,0,true,461.571742998,77.5595994181,2.125,231.0,0.2,,,
3,0,true,20.3980725125,196.088866303,2.125,165.0,0.2,,,
4,0,true,31.6852868351,143.732578684,2.125,94.0,0.2,,,
0,1,true,473.364354143,242.640320036,0,62.0,1.0,,473.364354143,242.640320036
1,1,true,172.481410954,255.635104147,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,1,true,461.571742998,77.5595994181,0,231.0,1.0,,461.571742998,77.5595994181
3,1,true,24.423657007,190.210065875,7.125,34.4018965347,0.2,,104,74
4,1,true,37.9950297886,147.042075452,7.125,117.677270831,0.2,,179,221
0,2,true,473.364354143,242.640320036,0,62.0,1.0,,473.364354143,242.640320036
1,2,true,179.589429749,256.126727803,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,2,true,461.571742998,77.5595994181,0,231.0,1.0,,461.571742998,77.5595994181
3,2,true,28.4492415014,184.331265446,7.125,34.4018965347,0.2,,104,74
4,2,true,44.304772742,150.351572221,7.125,117.677270831,0.2,,179,221
0,3,true,473.364354143,242.640320036,0,62.0,1.0,,473.364354143,242.640320036
1,3,true,186.697448543,256.618351458,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,3,true,462.10819014,70.4548228935,7.125,4.31793270823,0.2,,467.039264628,5.14702362219
3,3,true,32.4748259959,178.452465018,7.125,34.4018965347,0.2,,104,74
4,3,true,50.6145156955,153.661068989,7.125,117.677270831,0.2,,179,221
0,4,true,473.415475062,235.515503431,7.125,0.411093058858,0.2,,475.057501115,6.66330993983
1,4,true,193.805467338,257.109975114,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,4,true,462.644637282,63.350046369,7.125,4.31793270823,0.2,,467.039264628,5.14702362219
3,4,true,36.5004104904,172.573664589,7.125,34.4018965347,0.2,,104,74
4,4,true,56.924258649,156.970565758,7.125,117.677270831,0.2,,179,221
0,5,true,473.466595981,228.390686827,7.125,0.411093058858,0.2,,475.057501115,6.66330993983
1,5,true,200.913486132,257.60159877,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,5,true,462.644637282,63.350046369,0,4.31793270823,1.0,,462.644637282,63.350046369
3,5,true,40.5259949848,166.694864161,7.125,34.4018965347,0.2,,104,74
4,5,true,63.2340016024,160.280062527,7.125,117.677270831,0.2,,179,221
0,6,true,473.466595981,228.390686827,0,0.411093058858,1.0,,473.466595981,228.390686827
1,6,true,208.021504926,258.093222425,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,6,true,462.644637282,63.350046369,0,4.31793270823,1.0,,462.644637282,63.350046369
3,6,true,44.5515794793,160.816063732,7.125,34.4018965347,0.2,,104,74
4,6,true,69.5437445559,163.589559295,7.125,117.677270831,0.2,,179,221
0,7,true,473.466595981,228.390686827,0,0.411093058858,1.0,,473.466595981,228.390686827
1,7,true,215.129523721,258.584846081,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,7,true,462.644637282,63.350046369,0,4.31793270823,1.0,,462.644637282,63.350046369
3,7,true,48.5771639737,154.937263304,7.125,34.4018965347,0.2,,104,74
4,7,true,75.8534875093,166.899056064,7.125,117.677270831,0.2,,179,221
0,8,true,473.466595981,228.390686827,0,0.411093058858,1.0,,473.466595981,228.390686827
1,8,true,222.237542515,259.076469737,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,8,true,462.644637282,63.350046369,0,4.31793270823,1.0,,462.644637282,63.350046369
3,8,true,52.6027484682,149.058462875,7.125,34.4018965347,0.2,,104,74
4,8,true,82.1632304628,170.208552832,7.125,117.677270831,0.2,,179,221
0,9,true,473.466595981,228.390686827,0,0.411093058858,1.0,,473.466595981,228.390686827
1,9,true,229.345561309,259.568093392,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,9,true,462.644637282,63.350046369,0,4.31793270823,1.0,,462.644637282,63.350046369
3,9,true,56.6283329627,143.179662447,7.125,34.4018965347,0.2,,104,74
4,9,true,88.4729734163,173.518049601,7.125,117.677270831,0.2,,179,221
0,10,true,473.466595981,228.390686827,0,0.411093058858,1.0,,473.466595981,228.390686827
1,10,true,236.453580104,260.059717048,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,10,true,462.644637282,63.350046369,0,4.31793270823,1.0,,462.644637282,63.350046369
3,10,true,60.6539174571,137.300862018,7.125,34.4018965347,0.2,,104,74
4,10,true,94.7827163697,176.827546369,7.125,117.677270831,0.2,,179,221
0,11,true,475.46636553,235.229293904,7.125,163.699838738,0.2,,481.913991396,257.278224445
1,11,true,243.561598898,260.551340703,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,11,true,462.644637282,63.350046369,0,4.31793270823,1.0,,462.644637282,63.350046369
3,11,true,64.6795019516,131.42206159,7.125,34.4018965347,0.2,,104,74
4,11,true,101.092459323,180.137043138,7.125,117.677270831,0.2,,179,221
0,12,true,477.466135078,242.06790098,7.125,163.699838738,0.2,,481.913991396,257.278224445
1,12,true,250.669617693,261.042964359,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,12,true,462.644637282,63.350046369,0,4.31793270823,1.0,,462.644637282,63.350046369
3,12,true,64.6795019516,131.42206159,0,34.4018965347,1.0,,64.6795019516,131.42206159
4,12,true,107.402202277,183.446539907,7.125,117.677270831,0.2,,179,221
0,13,true,479.465904627,248.906508057,7.125,163.699838738,0.2,,481.913991396,257.278224445
1,13,true,257.777636487,261.534588015,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,13,true,462.644637282,63.350046369,0,4.31793270823,1.0,,462.644637282,63.350046369
3,13,true,64.6795019516,131.42206159,0,34.4018965347,1.0,,64.6795019516,131.42206159
4,13,true,113.71194523,186.756036675,7.125,117.677270831,0.2,,179,221
0,14,true,481.465674176,255.745115134,7.125,163.699838738,0.2,,481.913991396,257.278224445
1,14,true,264.885655281,262.02621167,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,14,true,462.644637282,63.350046369,0,4.31793270823,1.0,,462.644637282,63.350046369
3,14,true,64.6795019516,131.42206159,0,34.4018965347,1.0,,64.6795019516,131.42206159
4,14,true,120.021688184,190.065533444,7.125,117.677270831,0.2,,179,221
0,15,true,474.343203877,255.934962014,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,15,true,271.993674076,262.517835326,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,15,true,462.644637282,63.350046369,0,4.31793270823,1.0,,462.644637282,63.350046369
3,15,true,64.6795019516,131.42206159,0,34.4018965347,1.0,,64.6795019516,131.42206159
4,15,true,126.331431137,193.375030212,7.125,117.677270831,0.2,,179,221
0,16,true,467.220733577,256.124808893,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,16,true,279.10169287,263.009458982,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,16,true,462.644637282,63.350046369,0,4.31793270823,1.0,,462.644637282,63.350046369
3,16,true,64.6795019516,131.42206159,0,34.4018965347,1.0,,64.6795019516,131.42206159
4,16,true,132.641174091,196.684526981,7.125,117.677270831,0.2,,179,221
0,17,true,460.098263278,256.314655772,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,17,true,286.209711664,263.501082637,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,17,true,462.644637282,63.350046369,0,4.31793270823,1.0,,462.644637282,63.350046369
3,17,true,64.6795019516,131.42206159,0,34.4018965347,1.0,,64.6795019516,131.42206159
4,17,true,138.950917044,199.994023749,7.125,117.677270831,0.2,,179,221
0,18,true,452.975792979,256.504502652,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,18,true,293.317730459,263.992706293,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,18,true,462.644637282,63.350046369,0,4.31793270823,1.0,,462.644637282,63.350046369
3,18,true,64.6795019516,131.42206159,0,34.4018965347,1.0,,64.6795019516,131.42206159
4,18,true,145.260659997,203.303520518,7.125,117.677270831,0.2,,179,221
0,19,true,445.85332268,256.694349531,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,19,true,300.425749253,264.484329949,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,19,true,462.644637282,63.350046369,0,4.31793270823,1.0,,462.644637282,63.350046369
3,19,true,71.3903169986,129.028197265,7.125,70.3677994801,0.2,,349,30
4,19,true,151.570402951,206.613017287,7.125,117.677270831,0.2,,179,221
0,20,true,438.730852381,256.884196411,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,20,true,307.533768048,264.975953604,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,20,true,462.644637282,63.350046369,0,4.31793270823,1.0,,462.644637282,63.350046369
3,20,true,78.1011320457,126.634332941,7.125,70.3677994801,0.2,,349,30
4,20,true,157.880145904,209.922514055,7.125,117.677270831,0.2,,179,221
0,21,true,431.608382082,257.07404329,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,21,true,314.641786842,265.46757726,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,21,true,462.644637282,63.350046369,0,4.31793270823,1.0,,462.644637282,63.350046369
3,21,true,78.1011320457,126.634332941,0,70.3677994801,1.0,,78.1011320457,126.634332941
4,21,true,164.189888858,213.232010824,7.125,117.677270831,0.2,,179,221
0,22,true,424.485911782,257.263890169,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,22,true,321.749805636,265.959200916,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,22,true,462.644637282,63.350046369,0,4.31793270823,1.0,,462.644637282,63.350046369
3,22,true,78.1011320457,126.634332941,0,70.3677994801,1.0,,78.1011320457,126.634332941
4,22,true,170.499631811,216.541507592,7.125,117.677270831,0.2,,179,221
0,23,true,417.363441483,257.453737049,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,23,true,328.857824431,266.450824571,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,23,true,464.707974549,56.530349578,7.125,16.8334830755,0.2,,474.191194762,25.1866194582
3,23,true,78.1011320457,126.634332941,0,70.3677994801,1.0,,78.1011320457,126.634332941
4,23,true,176.809374765,219.851004361,7.125,117.677270831,0.2,,179,221
0,24,true,410.240971184,257.643583928,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,24,true,335.965843225,266.942448227,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,24,true,466.771311816,49.710652787,7.125,16.8334830755,0.2,,474.191194762,25.1866194582
3,24,true,78.1011320457,126.634332941,0,70.3677994801,1.0,,78.1011320457,126.634332941
4,24,true,178.691227926,220.838047257,2.125,117.677270831,0.2,,179,221
0,25,true,403.118500885,257.833430808,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,25,true,343.073862019,267.434071883,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,25,true,466.771311816,49.710652787,0,16.8334830755,1.0,,466.771311816,49.710652787
3,25,true,78.1011320457,126.634332941,0,70.3677994801,1.0,,78.1011320457,126.634332941
4,25,true,184.50160358,216.714315965,7.125,54.6359714758,0.2,,325,117
0,26,true,395.996030586,258.023277687,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,26,true,350.181880814,267.925695538,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,26,true,466.771311816,49.710652787,0,16.8334830755,1.0,,466.771311816,49.710652787
3,26,true,78.1011320457,126.634332941,0,70.3677994801,1.0,,78.1011320457,126.634332941
4,26,true,190.311979233,212.590584673,7.125,54.6359714758,0.2,,325,117
0,27,true,388.873560287,258.213124567,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,27,true,357.289899608,268.417319194,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,27,true,466.771311816,49.710652787,0,16.8334830755,1.0,,466.771311816,49.710652787
3,27,true,84.729389225,129.248110239,7.125,111.52122903,0.2,,183,168
4,27,true,196.122354886,208.466853381,7.125,54.6359714758,0.2,,325,117
0,28,true,381.751089987,258.402971446,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,28,true,364.397918403,268.90894285,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,28,true,466.904908691,56.8344001769,7.125,178.925616048,0.2,,470.600436316,253.889948028
3,28,true,91.3576464043,131.861887537,7.125,111.52122903,0.2,,183,168
4,28,true,201.93273054,204.343122089,7.125,54.6359714758,0.2,,325,117
0,29,true,374.628619688,258.592818325,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,29,true,371.505937197,269.400566505,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,29,true,467.038505565,63.9581475668,7.125,178.925616048,0.2,,470.600436316,253.889948028
3,29,true,91.3576464043,131.861887537,0,111.52122903,1.0,,91.3576464043,131.861887537
4,29,true,207.743106193,200.219390798,7.125,54.6359714758,0.2,,325,117
0,30,true,367.506149389,258.782665205,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,30,true,378.613955991,269.892190161,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,30,true,467.17210244,71.0818949567,7.125,178.925616048,0.2,,470.600436316,253.889948028
3,30,true,91.3576464043,131.861887537,0,111.52122903,1.0,,91.3576464043,131.861887537
4,30,true,213.553481846,196.095659506,7.125,54.6359714758,0.2,,325,117
0,31,true,360.38367909,258.972512084,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,31,true,385.721974786,270.383813817,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,31,true,467.305699314,78.2056423466,7.125,178.925616048,0.2,,470.600436316,253.889948028
3,31,true,91.3576464043,131.861887537,0,111.52122903,1.0,,91.3576464043,131.861887537
4,31,true,219.3638575,191.971928214,7.125,54.6359714758,0.2,,325,117
0,32,true,353.261208791,259.162358964,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,32,true,392.82999358,270.875437472,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,32,true,467.439296188,85.3293897365,7.125,178.925616048,0.2,,470.600436316,253.889948028
3,32,true,98.4759906864,131.553991967,7.125,87.5232825514,0.2,,250,125
4,32,true,225.174233153,187.848196922,7.125,54.6359714758,0.2,,325,117
0,33,true,346.138738492,259.352205843,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,33,true,399.938012374,271.367061128,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,33,true,467.572893063,92.4531371264,7.125,178.925616048,0.2,,470.600436316,253.889948028
3,33,true,105.594334968,131.246096397,7.125,87.5232825514,0.2,,250,125
4,33,true,230.984608806,183.72446563,7.125,54.6359714758,0.2,,325,117
0,34,true,339.016268193,259.542052722,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,34,true,407.046031169,271.858684784,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,34,true,467.706489937,99.5768845163,7.125,178.925616048,0.2,,470.600436316,253.889948028
3,34,true,105.594334968,131.246096397,0,87.5232825514,1.0,,105.594334968,131.246096397
4,34,true,236.79498446,179.600734338,7.125,54.6359714758,0.2,,325,117
0,35,true,331.893797893,259.731899602,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,35,true,414.154049963,272.350308439,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,35,true,467.840086812,106.700631906,7.125,178.925616048,0.2,,470.600436316,253.889948028
3,35,true,105.594334968,131.246096397,0,87.5232825514,1.0,,105.594334968,131.246096397
4,35,true,242.605360113,175.477003047,7.125,54.6359714758,0.2,,325,117
0,36,true,324.771327594,259.921746481,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,36,true,421.262068758,272.841932095,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,36,true,467.973683686,113.824379296,7.125,178.925616048,0.2,,470.600436316,253.889948028
3,36,true,105.594334968,131.246096397,0,87.5232825514,1.0,,105.594334968,131.246096397
4,36,true,248.415735766,171.353271755,7.125,54.6359714758,0.2,,325,117
0,37,true,317.648857295,260.111593361,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,37,true,428.370087552,273.333555751,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,37,true,468.10728056,120.948126686,7.125,178.925616048,0.2,,470.600436316,253.889948028
3,37,true,105.594334968,131.246096397,0,87.5232825514,1.0,,105.594334968,131.246096397
4,37,true,254.22611142,167.229540463,7.125,54.6359714758,0.2,,325,117
0,38,true,310.526386996,260.30144024,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,38,true,435.478106346,273.825179406,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,38,true,468.240877435,128.071874076,7.125,178.925616048,0.2,,470.600436316,253.889948028
3,38,true,105.594334968,131.246096397,0,87.5232825514,1.0,,105.594334968,131.246096397
4,38,true,260.036487073,163.105809171,7.125,54.6359714758,0.2,,325,117
0,39,true,303.403916697,260.491287119,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,39,true,442.586125141,274.316803062,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,39,true,468.374474309,135.195621466,7.125,178.925616048,0.2,,470.600436316,253.889948028
3,39,true,112.34594778,133.522354168,7.125,108.631164476,0.2,,268,186
4,39,true,265.846862726,158.982077879,7.125,54.6359714758,0.2,,325,117
0,40,true,296.281446398,260.681133999,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,40,true,449.694143935,274.808426718,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,40,true,468.508071184,142.319368856,7.125,178.925616048,0.2,,470.600436316,253.889948028
3,40,true,119.097560592,135.798611938,7.125,108.631164476,0.2,,268,186
4,40,true,271.65723838,154.858346587,7.125,54.6359714758,0.2,,325,117
0,41,true,289.158976098,260.870980878,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,41,true,456.802162729,275.300050373,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,41,true,468.641668058,149.443116246,7.125,178.925616048,0.2,,470.600436316,253.889948028
3,41,true,119.097560592,135.798611938,0,108.631164476,1.0,,119.097560592,135.798611938
4,41,true,277.467614033,150.734615296,7.125,54.6359714758,0.2,,325,117
0,42,true,282.036505799,261.060827758,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,42,true,463.910181524,275.791674029,7.125,93.9565417199,0.2,,470.685615311,276.260294558
2,42,true,468.775264932,156.566863636,7.125,178.925616048,0.2,,470.600436316,253.889948028
3,42,true,119.097560592,135.798611938,0,108.631164476,1.0,,119.097560592,135.798611938
4,42,true,283.277989686,146.610884004,7.125,54.6359714758,0.2,,325,117
0,43,true,274.9140355,261.250674637,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,43,true,466.030116954,275.938298628,2.125,93.9565417199,0.2,,470.685615311,276.260294558
2,43,true,468.908861807,163.690611025,7.125,178.925616048,0.2,,470.600436316,253.889948028
3,43,true,119.097560592,135.798611938,0,108.631164476,1.0,,119.097560592,135.798611938
4,43,true,289.088365339,142.487152712,7.125,54.6359714758,0.2,,325,117
0,44,true,267.791565201,261.440521516,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,44,true,468.150052384,276.084923227,2.125,93.9565417199,0.2,,470.685615311,276.260294558
2,44,true,469.042458681,170.814358415,7.125,178.925616048,0.2,,470.600436316,253.889948028
3,44,true,126.206577825,136.275580469,7.125,93.8384191367,0.2,,450,158
4,44,true,294.898740993,138.36342142,7.125,54.6359714758,0.2,,325,117
0,45,true,260.669094902,261.630368396,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,45,true,470.269987814,276.231547826,2.125,93.9565417199,0.2,,470.685615311,276.260294558
2,45,true,469.176055556,177.938105805,7.125,178.925616048,0.2,,470.600436316,253.889948028
3,45,true,133.315595058,136.752549,7.125,93.8384191367,0.2,,450,158
4,45,true,300.709116646,134.239690128,7.125,54.6359714758,0.2,,325,117
0,46,true,253.546624603,261.820215275,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,46,true,469.937248969,269.11432155,7.125,357.323302747,0.2,,457.688681369,7.11958101704
2,46,true,469.30965243,185.061853195,7.125,178.925616048,0.2,,470.600436316,253.889948028
3,46,true,133.315595058,136.752549,0,93.8384191367,1.0,,133.315595058,136.752549
4,46,true,306.519492299,130.115958836,7.125,54.6359714758,0.2,,325,117
0,47,true,246.424154303,262.010062155,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,47,true,469.604510125,261.997095274,7.125,357.323302747,0.2,,457.688681369,7.11958101704
2,47,true,469.443249304,192.185600585,7.125,178.925616048,0.2,,470.600436316,253.889948028
3,47,true,133.315595058,136.752549,0,93.8384191367,1.0,,133.315595058,136.752549
4,47,true,312.329867953,125.992227545,7.125,54.6359714758,0.2,,325,117
0,48,true,239.301684004,262.199909034,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,48,true,469.271771281,254.879868999,7.125,357.323302747,0.2,,457.688681369,7.11958101704
2,48,true,469.576846179,199.309347975,7.125,178.925616048,0.2,,470.600436316,253.889948028
3,48,true,133.315595058,136.752549,0,93.8384191367,1.0,,133.315595058,136.752549
4,48,true,318.140243606,121.868496253,7.125,54.6359714758,0.2,,325,117
0,49,true,232.179213705,262.389755913,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,49,true,468.939032437,247.762642723,7.125,357.323302747,0.2,,457.688681369,7.11958101704
2,49,true,469.710443053,206.433095365,7.125,178.925616048,0.2,,470.600436316,253.889948028
3,49,true,133.315595058,136.752549,0,93.8384191367,1.0,,133.315595058,136.752549
4,49,true,323.950619259,117.744764961,7.125,54.6359714758,0.2,,325,117
0,50,true,225.056743406,262.579602793,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,50,true,468.606293592,240.645416447,7.125,357.323302747,0.2,,457.688681369,7.11958101704
2,50,true,469.844039928,213.556842755,7.125,178.925616048,0.2,,470.600436316,253.889948028
3,50,true,133.315595058,136.752549,0,93.8384191367,1.0,,133.315595058,136.752549
4,50,true,317.269731067,115.268607059,7.125,290.336370147,0.2,,98,34
0,51,true,217.934273107,262.769449672,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,51,true,468.273554748,233.528190171,7.125,357.323302747,0.2,,457.688681369,7.11958101704
2,51,true,469.977636802,220.680590145,7.125,178.925616048,0.2,,470.600436316,253.889948028
3,51,true,139.173632716,140.808288119,7.125,124.69630784,0.2,,281,239
4,51,true,310.588842874,112.792449156,7.125,290.336370147,0.2,,98,34
0,52,true,210.811802808,262.959296552,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,52,true,467.940815904,226.410963895,7.125,357.323302747,0.2,,457.688681369,7.11958101704
2,52,true,470.111233676,227.804337535,7.125,178.925616048,0.2,,470.600436316,253.889948028
3,52,true,145.031670374,144.864027238,7.125,124.69630784,0.2,,281,239
4,52,true,303.907954682,110.316291254,7.125,290.336370147,0.2,,98,34
0,53,true,203.689332509,263.149143431,7.125,268.473163164,0.2,,7.707209574,268.3729763
1,53,true,467.608077059,219.293737619,7.125,357.323302747,0.2,,457.688681369,7.11958101704
2,53,true,470.244830551,234.928084924,7.125,178.925616048,0.2,,470.600436316,253.889948028
3,53,true,150.889708032,148.919766356,7.125,124.69630784,0.2,,281,239
