pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,408.486717974,7.92012419303,2.125,56.0,0.2,,,
1,0,true,368.380620365,22.2405372187,2.125,126.0,0.2,,,
2,0,true,15.4823280996,156.587601085,2.125,159.0,0.2,,,
3,0,true,255.167746447,77.8966604624,2.125,89.0,0.2,,,
4,0,true,322.523533924,41.5743439299,2.125,93.0,0.2,,,
0,1,true,401.361774089,7.94840199846,7.125,269.772603065,0.2,,17.8630850898,9.47044925732
1,1,true,375.476510694,21.5971357596,7.125,84.8190211878,0.2,,481.985301588,11.9397272764
2,1,true,14.91877172,163.690278693,7.125,184.536584552,0.2,,6.57100412008,268.899809015
3,1,true,260.593130461,82.5151919709,7.125,130.407151459,0.2,,408,208
4,1,true,316.071665384,44.5974246985,7.125,244.894140066,0.2,,121,136
0,2,true,394.236830204,7.97667980388,7.125,269.772603065,0.2,,17.8630850898,9.47044925732
1,2,true,382.572401023,20.9537343006,7.125,84.8190211878,0.2,,481.985301588,11.9397272764
2,2,true,14.3552153404,170.792956302,7.125,184.536584552,0.2,,6.57100412008,268.899809015
3,2,true,266.018514476,87.1337234795,7.125,130.407151459,0.2,,408,208
4,2,true,309.619796843,47.6205054671,7.125,244.894140066,0.2,,121,136
0,3,true,387.111886319,8.00495760931,7.125,269.772603065,0.2,,17.8630850898,9.47044925732
1,3,true,389.668291352,20.3103328416,7.125,84.8190211878,0.2,,481.985301588,11.9397272764
2,3,true,13.7916589607,177.89563391,7.125,184.536584552,0.2,,6.57100412008,268.899809015
3,3,true,271.44389849,91.752254988,7.125,130.407151459,0.2,,408,208
4,3,true,303.167928302,50.6435862357,7.125,244.894140066,0.2,,121,136
0,4,true,379.986942434,8.03323541474,7.125,269.772603065,0.2,,17.8630850898,9.47044925732
1,4,true,396.764181682,19.6669313826,7.125,84.8190211878,0.2,,481.985301588,11.9397272764
2,4,true,13.2281025811,184.998311518,7.125,184.536584552,0.2,,6.57100412008,268.899809015
3,4,true,276.869282505,96.3707864966,7.125,130.407151459,0.2,,408,208
4,4,true,296.716059762,53.6666670044,7.125,244.894140066,0.2,,121,136
0,5,true,372.861998549,8.06151322017,7.125,269.772603065,0.2,,17.8630850898,9.47044925732
1,5,true,403.860072011,19.0235299235,7.125,84.8190211878,0.2,,481.985301588,11.9397272764
2,5,true,12.6645462015,192.100989126,7.125,184.536584552,0.2,,6.57100412008,268.899809015
3,5,true,282.294666519,100.989318005,7.125,130.407151459,0.2,,408,208
4,5,true,290.264191221,56.689747773,7.125,244.894140066,0.2,,121,136
0,6,true,365.737054663,8.0897910256,7.125,269.772603065,0.2,,17.8630850898,9.47044925732
1,6,true,410.95596234,18.3801284645,7.125,84.8190211878,0.2,,481.985301588,11.9397272764
2,6,true,12.1009898218,199.203666735,7.125,184.536584552,0.2,,6.57100412008,268.899809015
3,6,true,287.720050534,105.607849514,7.125,130.407151459,0.2,,408,208
4,6,true,283.81232268,59.7128285416,7.125,244.894140066,0.2,,121,136
0,7,true,358.612110778,8.11806883103,7.125,269.772603065,0.2,,17.8630850898,9.47044925732
1,7,true,418.051852669,17.7367270055,7.125,84.8190211878,0.2,,481.985301588,11.9397272764
2,7,true,11.5374334422,206.306344343,7.125,184.536584552,0.2,,6.57100412008,268.899809015
3,7,true,293.145434548,110.226381022,7.125,130.407151459,0.2,,408,208
4,7,true,277.36045414,62.7359093103,7.125,244.894140066,0.2,,121,136
0,8,true,351.487166893,8.14634663646,7.125,269.772603065,0.2,,17.8630850898,9.47044925732
1,8,true,425.147742998,17.0933255465,7.125,84.8190211878,0.2,,481.985301588,11.9397272764
2,8,true,10.9738770626,213.409021951,7.125,184.536584552,0.2,,6.57100412008,268.899809015
3,8,true,298.570818563,114.844912531,7.125,130.407151459,0.2,,408,208
4,8,true,270.908585599,65.7589900789,7.125,244.894140066,0.2,,121,136
0,9,true,344.362223008,8.17462444189,7.125,269.772603065,0.2,,17.8630850898,9.47044925732
1,9,true,432.243633327,16.4499240874,7.125,84.8190211878,0.2,,481.985301588,11.9397272764
2,9,true,10.4103206829,220.511699559,7.125,184.536584552,0.2,,6.57100412008,268.899809015
3,9,true,303.996202577,119.463444039,7.125,130.407151459,0.2,,408,208
4,9,true,264.456717058,68.7820708475,7.125,244.894140066,0.2,,121,136
0,10,true,337.237279123,8.20290224732,7.125,269.772603065,0.2,,17.8630850898,9.47044925732
