pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,459.96345625,232.178767322,2.125,136.0,0.2,,,
1,0,true,422.976023316,274.675471149,2.125,60.0,0.2,,,
2,0,true,470.516656934,174.686646338,2.125,56.0,0.2,,,
3,0,true,404.095078097,136.005505259,2.125,251.0,0.2,,,
4,0,true,192.013836864,123.188632502,2.125,65.0,0.2,,,
0,1,true,462.47059873,238.848089745,7.125,159.397674148,0.2,,472.648970227,265.923870958
1,1,true,415.852080723,274.552723763,7.125,270.987123517,0.2,,17.2857887799,267.685322806
2,1,true,470.156931352,167.570733009,7.125,357.10603173,0.2,,462.131620572,8.81800950649
3,1,true,397.382855694,138.395420617,7.125,250.401511543,0.2,,171,219
4,1,true,185.481372125,126.033369651,7.125,246.467989717,0.2,,34,192
0,2,true,464.97774121,245.517412169,7.125,159.397674148,0.2,,472.648970227,265.923870958
1,2,true,408.728138129,274.429976378,7.125,270.987123517,0.2,,17.2857887799,267.685322806
2,2,true,469.797205769,160.45481968,7.125,357.10603173,0.2,,462.131620572,8.81800950649
3,2,true,390.670633291,140.785335974,7.125,250.401511543,0.2,,171,219
4,2,true,178.948907387,128.8781068,7.125,246.467989717,0.2,,34,192
0,3,true,467.48488369,252.186734592,7.125,159.397674148,0.2,,472.648970227,265.923870958
1,3,true,401.604195535,274.307228993,7.125,270.987123517,0.2,,17.2857887799,267.685322806
2,3,true,469.437480187,153.338906351,7.125,357.10603173,0.2,,462.131620572,8.81800950649
3,3,true,383.958410889,143.175251332,7.125,250.401511543,0.2,,171,219
4,3,true,172.416442649,131.722843948,7.125,246.467989717,0.2,,34,192
0,4,true,469.99202617,258.856057015,7.125,159.397674148,0.2,,472.648970227,265.923870958
1,4,true,394.480252941,274.184481608,7.125,270.987123517,0.2,,17.2857887799,267.685322806
2,4,true,469.077754604,146.222993022,7.125,357.10603173,0.2,,462.131620572,8.81800950649
3,4,true,377.246188486,145.565166689,7.125,250.401511543,0.2,,171,219
4,4,true,165.883977911,134.567581097,7.125,246.467989717,0.2,,34,192
0,5,true,472.499168649,265.525379438,7.125,159.397674148,0.2,,472.648970227,265.923870958
1,5,true,387.356310347,274.061734222,7.125,270.987123517,0.2,,17.2857887799,267.685322806
2,5,true,468.718029021,139.107079693,7.125,357.10603173,0.2,,462.131620572,8.81800950649
3,5,true,370.533966083,147.955082047,7.125,250.401511543,0.2,,171,219
4,5,true,159.351513173,137.412318246,7.125,246.467989717,0.2,,34,192
0,6,true,465.374415912,265.584737907,7.125,269.522662584,0.2,,11.7543921501,269.363983458
1,6,true,380.232367754,273.938986837,7.125,270.987123517,0.2,,17.2857887799,267.685322806
2,6,true,468.358303439,131.991166364,7.125,357.10603173,0.2,,462.131620572,8.81800950649
3,6,true,363.82174368,150.344997404,7.125,250.401511543,0.2,,171,219
4,6,true,152.819048435,140.257055395,7.125,246.467989717,0.2,,34,192
0,7,true,458.249663174,265.644096376,7.125,269.522662584,0.2,,11.7543921501,269.363983458
1,7,true,373.10842516,273.816239452,7.125,270.987123517,0.2,,17.2857887799,267.685322806
2,7,true,467.998577856,124.875253035,7.125,357.10603173,0.2,,462.131620572,8.81800950649
3,7,true,357.109521278,152.734912762,7.125,250.401511543,0.2,,171,219
4,7,true,146.286583697,143.101792544,7.125,246.467989717,0.2,,34,192
0,8,true,451.124910437,265.703454845,7.125,269.522662584,0.2,,11.7543921501,269.363983458
1,8,true,365.984482566,273.693492067,7.125,270.987123517,0.2,,17.2857887799,267.685322806
2,8,true,467.638852274,117.759339706,7.125,357.10603173,0.2,,462.131620572,8.81800950649
3,8,true,350.397298875,155.124828119,7.125,250.401511543,0.2,,171,219
4,8,true,139.754118959,145.946529693,7.125,246.467989717,0.2,,34,192
0,9,true,444.000157699,265.762813314,7.125,269.522662584,0.2,,11.7543921501,269.363983458
1,9,true,358.860539972,273.570744681,7.125,270.987123517,0.2,,17.2857887799,267.685322806
2,9,true,467.279126691,110.643426377,7.125,357.10603173,0.2,,462.131620572,8.81800950649
3,9,true,343.685076472,157.514743477,7.125,250.401511543,0.2,,171,219
4,9,true,133.221654221,148.791266842,7.125,246.467989717,0.2,,34,192
0,10,true,436.875404961,265.822171783,7.125,269.522662584,0.2,,11.7543921501,269.363983458
1,10,true,351.736597379,273.447997296,7.125,270.987123517,0.2,,17.2857887799,267.685322806
2,10,true,466.919401109,103.527513048,7.125,357.10603173,0.2,,462.131620572,8.81800950649
3,10,true,336.972854069,159.904658834,7.125,250.401511543,0.2,,171,219
4,10,true,126.689189483,151.63600399,7.125,246.467989717,0.2,,34,192
0,11,true,429.750652224,265.881530252,7.125,269.522662584,0.2,,11.7543921501,269.363983458
1,11,true,344.612654785,273.325249911,7.125,270.987123517,0.2,,17.2857887799,267.685322806
2,11,true,466.559675526,96.4115997195,7.125,357.10603173,0.2,,462.131620572,8.81800950649
3,11,true,330.260631667,162.294574192,7.125,250.401511543,0.2,,171,219
4,11,true,120.156724745,154.480741139,7.125,246.467989717,0.2,,34,192
0,12,true,422.625899486,265.940888721,7.125,269.522662584,0.2,,11.7543921501,269.363983458
1,12,true,337.488712191,273.202502525,7.125,270.987123517,0.2,,17.2857887799,267.685322806
2,12,true,466.199949944,89.2956863905,7.125,357.10603173,0.2,,462.131620572,8.81800950649
3,12,true,323.548409264,164.684489549,7.125,250.401511543,0.2,,171,219
4,12,true,113.624260007,157.325478288,7.125,246.467989717,0.2,,34,192
0,13,true,415.501146749,266.00024719,7.125,269.522662584,0.2,,11.7543921501,269.363983458
1,13,true,330.364769597,273.07975514,7.125,270.987123517,0.2,,17.2857887799,267.685322806
2,13,true,465.840224361,82.1797730616,7.125,357.10603173,0.2,,462.131620572,8.81800950649
3,13,true,316.836186861,167.074404907,7.125,250.401511543,0.2,,171,219
4,13,true,107.091795269,160.170215437,7.125,246.467989717,0.2,,34,192
0,14,true,408.376394011,266.059605659,7.125,269.522662584,0.2,,11.7543921501,269.363983458
1,14,true,323.240827004,272.957007755,7.125,270.987123517,0.2,,17.2857887799,267.685322806
2,14,true,465.480498779,75.0638597326,7.125,357.10603173,0.2,,462.131620572,8.81800950649
3,14,true,310.123964458,169.464320264,7.125,250.401511543,0.2,,171,219
4,14,true,100.559330531,163.014952586,7.125,246.467989717,0.2,,34,192
0,15,true,401.251641273,266.118964127,7.125,269.522662584,0.2,,11.7543921501,269.363983458
1,15,true,316.11688441,272.83426037,7.125,270.987123517,0.2,,17.2857887799,267.685322806
2,15,true,465.120773196,67.9479464037,7.125,357.10603173,0.2,,462.131620572,8.81800950649
3,15,true,303.411742056,171.854235622,7.125,250.401511543,0.2,,171,219
4,15,true,94.0268657927,165.859689735,7.125,246.467989717,0.2,,34,192
0,16,true,394.126888536,266.178322596,7.125,269.522662584,0.2,,11.7543921501,269.363983458
1,16,true,308.992941816,272.711512984,7.125,270.987123517,0.2,,17.2857887799,267.685322806
2,16,true,464.761047613,60.8320330747,7.125,357.10603173,0.2,,462.131620572,8.81800950649
3,16,true,296.699519653,174.244150979,7.125,250.401511543,0.2,,171,219
4,16,true,87.4944010546,168.704426884,7.125,246.467989717,0.2,,34,192
0,17,true,387.002135798,266.237681065,7.125,269.522662584,0.2,,11.7543921501,269.363983458
1,17,true,301.868999222,272.588765599,7.125,270.987123517,0.2,,17.2857887799,267.685322806
2,17,true,464.401322031,53.7161197457,7.125,357.10603173,0.2,,462.131620572,8.81800950649
3,17,true,289.98729725,176.634066337,7.125,250.401511543,0.2,,171,219
4,17,true,80.9619363166,171.549164032,7.125,246.467989717,0.2,,34,192
0,18,true,379.87738306,266.297039534,7.125,269.522662584,0.2,,11.7543921501,269.363983458
1,18,true,294.745056628,272.466018214,7.125,270.987123517,0.2,,17.2857887799,267.685322806
2,18,true,464.041596448,46.6002064168,7.125,357.10603173,0.2,,462.131620572,8.81800950649
3,18,true,283.275074847,179.023981694,7.125,250.401511543,0.2,,171,219
4,18,true,74.4294715785,174.393901181,7.125,246.467989717,0.2,,34,192
0,19,true,372.752630323,266.356398003,7.125,269.522662584,0.2,,11.7543921501,269.363983458
1,19,true,287.621114035,272.343270829,7.125,270.987123517,0.2,,17.2857887799,267.685322806
2,19,true,463.681870866,39.4842930878,7.125,357.10603173,0.2,,462.131620572,8.81800950649
3,19,true,276.562852445,181.413897052,7.125,250.401511543,0.2,,171,219
4,19,true,67.8970068405,177.23863833,7.125,246.467989717,0.2,,34,192
0,20,true,365.627877585,266.415756472,7.125,269.522662584,0.2,,11.7543921501,269.363983458
1,20,true,280.497171441,272.220523443,7.125,270.987123517,0.2,,17.2857887799,267.685322806
2,20,true,463.322145283,32.3683797589,7.125,357.10603173,0.2,,462.131620572,8.81800950649
3,20,true,269.850630042,183.803812409,7.125,250.401511543,0.2,,171,219
4,20,true,61.3645421024,180.083375479,7.125,246.467989717,0.2,,34,192
0,21,true,358.503124848,266.475114941,7.125,269.522662584,0.2,,11.7543921501,269.363983458
1,21,true,273.373228847,272.097776058,7.125,270.987123517,0.2,,17.2857887799,267.685322806
2,21,true,462.962419701,25.2524664299,7.125,357.10603173,0.2,,462.131620572,8.81800950649
3,21,true,263.138407639,186.193727767,7.125,250.401511543,0.2,,171,219
4,21,true,54.8320773644,182.928112628,7.125,246.467989717,0.2,,34,192
0,22,true,351.37837211,266.53447341,7.125,269.522662584,0.2,,11.7543921501,269.363983458
1,22,true,266.249286253,271.975028673,7.125,270.987123517,0.2,,17.2857887799,267.685322806
2,22,true,462.602694118,18.1365531009,7.125,357.10603173,0.2,,462.131620572,8.81800950649
3,22,true,256.426185236,188.583643124,7.125,250.401511543,0.2,,171,219
4,22,true,48.2996126263,185.772849777,7.125,246.467989717,0.2,,34,192
0,23,true,344.253619372,266.593831879,7.125,269.522662584,0.2,,11.7543921501,269.363983458
1,23,true,259.12534366,271.852281288,7.125,270.987123517,0.2,,17.2857887799,267.685322806
2,23,true,462.242968536,11.020639772,7.125,357.10603173,0.2,,462.131620572,8.81800950649
3,23,true,249.713962834,190.973558482,7.125,250.401511543,0.2,,171,219
4,23,true,41.7671478883,188.617586926,7.125,246.467989717,0.2,,34,192
0,24,true,337.128866635,266.653190348,7.125,269.522662584,0.2,,11.7543921501,269.363983458
1,24,true,252.001401066,271.729533902,7.125,270.987123517,0.2,,17.2857887799,267.685322806
2,24,true,462.135681958,8.89834983176,2.125,357.10603173,0.2,,462.131620572,8.81800950649
3,24,true,243.001740431,193.363473839,7.125,250.401511543,0.2,,171,219
4,24,true,35.2346831502,191.462324074,7.125,246.467989717,0.2,,34,192
0,25,true,330.004113897,266.712548817,7.125,269.522662584,0.2,,11.7543921501,269.363983458
1,25,true,244.877458472,271.606786517,7.125,270.987123517,0.2,,17.2857887799,267.685322806
2,25,true,455.012019033,9.03637709797,7.125,268.88998252,0.2,,27.0555855933,17.328411292
3,25,true,236.289518028,195.753389197,7.125,250.401511543,0.2,,171,219
4,25,true,39.0064829533,185.417561776,7.125,31.9632635715,0.2,,126,46
0,26,true,322.87936116,266.771907286,7.125,269.522662584,0.2,,11.7543921501,269.363983458
1,26,true,237.753515878,271.484039132,7.125,270.987123517,0.2,,17.2857887799,267.685322806
2,26,true,447.888356108,9.17440436418,7.125,268.88998252,0.2,,27.0555855933,17.328411292
3,26,true,229.577295625,198.143304555,7.125,250.401511543,0.2,,171,219
4,26,true,42.7782827564,179.372799477,7.125,31.9632635715,0.2,,126,46
0,27,true,315.754608422,266.831265755,7.125,269.522662584,0.2,,11.7543921501,269.363983458
1,27,true,230.629573284,271.361291747,7.125,270.987123517,0.2,,17.2857887799,267.685322806
2,27,true,440.764693182,9.31243163038,7.125,268.88998252,0.2,,27.0555855933,17.328411292
3,27,true,222.865073223,200.533219912,7.125,250.401511543,0.2,,171,219
4,27,true,46.5500825596,173.328037179,7.125,31.9632635715,0.2,,126,46
0,28,true,308.629855684,266.890624223,7.125,269.522662584,0.2,,11.7543921501,269.363983458
1,28,true,223.505630691,271.238544361,7.125,270.987123517,0.2,,17.2857887799,267.685322806
2,28,true,433.641030257,9.45045889659,7.125,268.88998252,0.2,,27.0555855933,17.328411292
3,28,true,216.15285082,202.92313527,7.125,250.401511543,0.2,,171,219
4,28,true,50.3218823627,167.28327488,7.125,31.9632635715,0.2,,126,46
0,29,true,301.505102947,266.949982692,7.125,269.522662584,0.2,,11.7543921501,269.363983458
1,29,true,216.381688097,271.115796976,7.125,270.987123517,0.2,,17.2857887799,267.685322806
2,29,true,426.517367332,9.5884861628,7.125,268.88998252,0.2,,27.0555855933,17.328411292
3,29,true,209.440628417,205.313050627,7.125,250.401511543,0.2,,171,219
4,29,true,54.0936821658,161.238512582,7.125,31.9632635715,0.2,,126,46
0,30,true,294.380350209,267.009341161,7.125,269.522662584,0.2,,11.7543921501,269.363983458
1,30,true,209.257745503,270.993049591,7.125,270.987123517,0.2,,17.2857887799,267.685322806
2,30,true,419.393704406,9.72651342901,7.125,268.88998252,0.2,,27.0555855933,17.328411292
3,30,true,202.728406014,207.702965985,7.125,250.401511543,0.2,,171,219
4,30,true,57.8654819689,155.193750283,7.125,31.9632635715,0.2,,126,46
0,31,true,287.255597471,267.06869963,7.125,269.522662584,0.2,,11.7543921501,269.363983458
1,31,true,202.133802909,270.870302206,7.125,270.987123517,0.2,,17.2857887799,267.685322806
2,31,true,412.270041481,9.86454069521,7.125,268.88998252,0.2,,27.0555855933,17.328411292
3,31,true,196.016183612,210.092881342,7.125,250.401511543,0.2,,171,219
4,31,true,61.637281772,149.148987985,7.125,31.9632635715,0.2,,126,46
0,32,true,280.130844734,267.128058099,7.125,269.522662584,0.2,,11.7543921501,269.363983458
1,32,true,195.009860316,270.74755482,7.125,270.987123517,0.2,,17.2857887799,267.685322806
