pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,451.186664976,181.980178136,2.125,79.0,0.2,,,
1,0,true,142.71544013,178.255105986,2.125,240.0,0.2,,,
2,0,true,249.129015188,4.2389611593,2.125,322.0,0.2,,,
3,0,true,279.126620958,12.4212986553,2.125,260.0,0.2,,,
4,0,true,417.090899469,271.301731788,2.125,60.0,0.2,,,
0,1,true,450.908041667,174.860628006,7.125,357.75887563,0.2,,447,75
1,1,true,149.810679571,178.905645974,7.125,95.2386215206,0.2,,249,188
2,1,true,242.194442953,5.8752169208,7.125,256.723537369,0.2,,34,55
3,1,true,286.233116819,12.9344668398,7.125,94.1302246995,0.2,,465.824575846,25.9029712604
4,1,true,409.966251132,271.230942822,7.125,270.569259745,0.2,,11.0742750265,267.267638392
0,2,true,450.629418359,167.741077876,7.125,357.75887563,0.2,,447,75
1,2,true,156.905919012,179.556185963,7.125,95.2386215206,0.2,,249,188
2,2,true,235.259870718,7.51147268229,7.125,256.723537369,0.2,,34,55
3,2,true,293.339612679,13.4476350243,7.125,94.1302246995,0.2,,465.824575846,25.9029712604
4,2,true,402.841602795,271.160153857,7.125,270.569259745,0.2,,11.0742750265,267.267638392
0,3,true,450.35079505,160.621527746,7.125,357.75887563,0.2,,447,75
1,3,true,164.001158453,180.206725951,7.125,95.2386215206,0.2,,249,188
2,3,true,228.325298483,9.14772844379,7.125,256.723537369,0.2,,34,55
3,3,true,300.446108539,13.9608032088,7.125,94.1302246995,0.2,,465.824575846,25.9029712604
4,3,true,395.716954459,271.089364891,7.125,270.569259745,0.2,,11.0742750265,267.267638392
0,4,true,450.072171742,153.501977616,7.125,357.75887563,0.2,,447,75
1,4,true,171.096397894,180.85726594,7.125,95.2386215206,0.2,,249,188
2,4,true,221.390726248,10.7839842053,7.125,256.723537369,0.2,,34,55
3,4,true,307.5526044,14.4739713933,7.125,94.1302246995,0.2,,465.824575846,25.9029712604
4,4,true,388.592306122,271.018575926,7.125,270.569259745,0.2,,11.0742750265,267.267638392
