pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,320.097154884,263.052808385,2.125,133.0,0.2,,,
1,0,true,5.24881126661,14.3791343448,2.125,169.0,0.2,,,
2,0,true,15.1232424438,6.82027193544,2.125,33.0,0.2,,,
3,0,true,206.727100931,198.218520923,2.125,258.0,0.2,,,
4,0,true,62.9302933627,183.678461976,2.125,42.0,0.2,,,
0,1,true,312.977909578,263.339114646,7.125,267.69704446,0.2,,14.7180450165,275.333878536
1,1,true,12.3731032627,14.2786925475,7.125,89.1922692352,0.2,,470.121461538,7.82512946463
2,1,true,15.1357406498,13.9452609737,7.125,179.899495463,0.2,,15.5854518267,270.317031759
3,1,true,213.846386927,198.50381361,7.125,92.2947983085,0.2,,351,204
4,1,true,69.7161752491,181.506496961,7.125,72.2516305604,0.2,,290,111
0,2,true,305.858664272,263.625420907,7.125,267.69704446,0.2,,14.7180450165,275.333878536
1,2,true,19.4973952588,14.1782507502,7.125,89.1922692352,0.2,,470.121461538,7.82512946463
2,2,true,15.1482388559,21.0702500119,7.125,179.899495463,0.2,,15.5854518267,270.317031759
3,2,true,220.965672922,198.789106297,7.125,92.2947983085,0.2,,351,204
4,2,true,76.5020571355,179.334531947,7.125,72.2516305604,0.2,,290,111
0,3,true,298.739418966,263.911727167,7.125,267.69704446,0.2,,14.7180450165,275.333878536
1,3,true,19.4973952588,14.1782507502,0,89.1922692352,1.0,,19.4973952588,14.1782507502
2,3,true,15.1482388559,21.0702500119,0,179.899495463,1.0,,15.1482388559,21.0702500119
3,3,true,220.965672922,198.789106297,0,92.2947983085,1.0,,220.965672922,198.789106297
4,3,true,83.2879390219,177.162566933,7.125,72.2516305604,0.2,,290,111
0,4,true,293.428491185,259.162024955,7.125,311.807102197,0.2,,19.4973952588,14.1782507502
1,4,true,19.4973952588,14.1782507502,0,89.1922692352,1.0,,19.4973952588,14.1782507502
2,4,true,15.1482388559,21.0702500119,0,179.899495463,1.0,,15.1482388559,21.0702500119
3,4,true,220.965672922,198.789106297,0,92.2947983085,1.0,,220.965672922,198.789106297
4,4,true,90.0738209083,174.990601918,7.125,72.2516305604,0.2,,290,111
0,5,true,288.117563404,254.412322743,7.125,311.807102197,0.2,,19.4973952588,14.1782507502
1,5,true,19.4973952588,14.1782507502,0,89.1922692352,1.0,,19.4973952588,14.1782507502
2,5,true,15.1482388559,21.0702500119,0,179.899495463,1.0,,15.1482388559,21.0702500119
3,5,true,220.965672922,198.789106297,0,92.2947983085,1.0,,220.965672922,198.789106297
4,5,true,96.8597027947,172.818636904,7.125,72.2516305604,0.2,,290,111
0,6,true,282.806635623,249.662620531,7.125,311.807102197,0.2,,19.4973952588,14.1782507502
1,6,true,19.4973952588,14.1782507502,0,89.1922692352,1.0,,19.4973952588,14.1782507502
2,6,true,15.1482388559,21.0702500119,0,179.899495463,1.0,,15.1482388559,21.0702500119
3,6,true,220.965672922,198.789106297,0,92.2947983085,1.0,,220.965672922,198.789106297
4,6,true,103.645584681,170.646671889,7.125,72.2516305604,0.2,,290,111
