pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,101.712826449,121.498705405,2.125,140.0,0.2,,,
1,0,true,381.134519626,123.307207198,2.125,335.0,0.2,,,
2,0,true,219.734772647,138.220246354,2.125,230.0,0.2,,,
3,0,true,268.415395967,275.04192539,2.125,207.0,0.2,,,
4,0,true,438.36329735,18.3126078773,2.125,198.0,0.2,,,
0,1,true,108.796885621,120.735992712,7.125,83.8548613623,0.2,,450,84
1,1,true,374.12650605,122.021372556,7.125,280.397021819,0.2,,47,62
2,1,true,214.546330953,133.337040667,7.125,313.264098922,0.2,,109,34
3,1,true,275.532630663,274.709366688,7.125,87.3247529412,0.2,,478.565632226,265.22248106
4,1,true,431.238666734,18.2400573504,7.125,270.583426081,0.2,,3.61133329174,13.8855034077
0,2,true,115.880944793,119.97328002,7.125,83.8548613623,0.2,,450,84
1,2,true,367.118492475,120.735537914,7.125,280.397021819,0.2,,47,62
2,2,true,209.357889259,128.45383498,7.125,313.264098922,0.2,,109,34
3,2,true,282.649865358,274.376807985,7.125,87.3247529412,0.2,,478.565632226,265.22248106
4,2,true,424.114036117,18.1675068236,7.125,270.583426081,0.2,,3.61133329174,13.8855034077
0,3,true,122.965003965,119.210567327,7.125,83.8548613623,0.2,,450,84
1,3,true,360.110478899,119.449703273,7.125,280.397021819,0.2,,47,62
2,3,true,204.169447564,123.570629292,7.125,313.264098922,0.2,,109,34
3,3,true,289.767100054,274.044249283,7.125,87.3247529412,0.2,,478.565632226,265.22248106
4,3,true,416.989405501,18.0949562967,7.125,270.583426081,0.2,,3.61133329174,13.8855034077
0,4,true,130.049063136,118.447854634,7.125,83.8548613623,0.2,,450,84
1,4,true,353.102465324,118.163868631,7.125,280.397021819,0.2,,47,62
2,4,true,198.98100587,118.687423605,7.125,313.264098922,0.2,,109,34
3,4,true,296.884334749,273.711690581,7.125,87.3247529412,0.2,,478.565632226,265.22248106
4,4,true,409.864774884,18.0224057699,7.125,270.583426081,0.2,,3.61133329174,13.8855034077
0,5,true,137.133122308,117.685141942,7.125,83.8548613623,0.2,,450,84
1,5,true,346.094451748,116.878033989,7.125,280.397021819,0.2,,47,62
2,5,true,193.792564176,113.804217918,7.125,313.264098922,0.2,,109,34
3,5,true,304.001569444,273.379131878,7.125,87.3247529412,0.2,,478.565632226,265.22248106
4,5,true,409.864774884,18.0224057699,0,270.583426081,1.0,,409.864774884,18.0224057699
0,6,true,144.21718148,116.922429249,7.125,83.8548613623,0.2,,450,84
1,6,true,339.086438173,115.592199348,7.125,280.397021819,0.2,,47,62
2,6,true,188.604122481,108.92101223,7.125,313.264098922,0.2,,109,34
3,6,true,311.11880414,273.046573176,7.125,87.3247529412,0.2,,478.565632226,265.22248106
4,6,true,409.864774884,18.0224057699,0,270.583426081,1.0,,409.864774884,18.0224057699
0,7,true,151.301240652,116.159716556,7.125,83.8548613623,0.2,,450,84
1,7,true,332.078424597,114.306364706,7.125,280.397021819,0.2,,47,62
2,7,true,183.415680787,104.037806543,7.125,313.264098922,0.2,,109,34
