pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,368.756630384,132.576686699,2.125,342.0,0.2,,,
1,0,true,278.42862302,41.7369512977,2.125,239.0,0.2,,,
2,0,true,404.36586803,30.4576347329,2.125,63.0,0.2,,,
3,0,true,460.761238283,193.889791558,2.125,5.0,0.2,,,
4,0,true,128.587227128,275.704315345,2.125,293.0,0.2,,,
0,1,true,361.808957137,134.156389661,7.125,257.190352164,0.2,,125,188
1,1,true,279.188032128,48.8213653741,7.125,173.881580041,0.2,,294,187
2,1,true,397.997160556,33.6521910578,7.125,243.361566201,0.2,,180,143
3,1,true,461.071725089,186.771559829,7.125,2.49757455502,0.2,,468.256735429,22.0477534032
4,1,true,121.519251419,274.80467965,7.125,277.253794106,0.2,,24.2269231995,262.420985221
0,2,true,354.861283889,135.736092624,7.125,257.190352164,0.2,,125,188
1,2,true,279.947441236,55.9057794506,7.125,173.881580041,0.2,,294,187
2,2,true,391.628453083,36.8467473826,7.125,243.361566201,0.2,,180,143
3,2,true,461.382211896,179.653328101,7.125,2.49757455502,0.2,,468.256735429,22.0477534032
4,2,true,114.451275711,273.905043954,7.125,277.253794106,0.2,,24.2269231995,262.420985221
0,3,true,347.913610642,137.315795586,7.125,257.190352164,0.2,,125,188
1,3,true,280.706850345,62.990193527,7.125,173.881580041,0.2,,294,187
2,3,true,385.259745609,40.0413037075,7.125,243.361566201,0.2,,180,143
3,3,true,461.692698702,172.535096372,7.125,2.49757455502,0.2,,468.256735429,22.0477534032
4,3,true,107.383300003,273.005408258,7.125,277.253794106,0.2,,24.2269231995,262.420985221
0,4,true,340.965937395,138.895498548,7.125,257.190352164,0.2,,125,188
1,4,true,281.466259453,70.0746076034,7.125,173.881580041,0.2,,294,187
2,4,true,378.891038135,43.2358600323,7.125,243.361566201,0.2,,180,143
3,4,true,462.003185508,165.416864643,7.125,2.49757455502,0.2,,468.256735429,22.0477534032
4,4,true,100.315324294,272.105772562,7.125,277.253794106,0.2,,24.2269231995,262.420985221
0,5,true,334.018264148,140.475201511,7.125,257.190352164,0.2,,125,188
1,5,true,282.225668561,77.1590216799,7.125,173.881580041,0.2,,294,187
2,5,true,372.522330661,46.4304163572,7.125,243.361566201,0.2,,180,143
3,5,true,462.313672314,158.298632915,7.125,2.49757455502,0.2,,468.256735429,22.0477534032
4,5,true,93.2473485857,271.206136866,7.125,277.253794106,0.2,,24.2269231995,262.420985221
0,6,true,327.0705909,142.054904473,7.125,257.190352164,0.2,,125,188
1,6,true,282.985077669,84.2434357563,7.125,173.881580041,0.2,,294,187
2,6,true,366.153623187,49.6249726821,7.125,243.361566201,0.2,,180,143
3,6,true,462.624159121,151.180401186,7.125,2.49757455502,0.2,,468.256735429,22.0477534032
4,6,true,86.1793728773,270.30650117,7.125,277.253794106,0.2,,24.2269231995,262.420985221
0,7,true,320.122917653,143.634607435,7.125,257.190352164,0.2,,125,188
1,7,true,283.744486777,91.3278498327,7.125,173.881580041,0.2,,294,187
2,7,true,359.784915713,52.8195290069,7.125,243.361566201,0.2,,180,143
3,7,true,462.934645927,144.062169457,7.125,2.49757455502,0.2,,468.256735429,22.0477534032
4,7,true,79.1113971689,269.406865474,7.125,277.253794106,0.2,,24.2269231995,262.420985221
0,8,true,313.175244406,145.214310397,7.125,257.190352164,0.2,,125,188
1,8,true,284.503895885,98.4122639092,7.125,173.881580041,0.2,,294,187
2,8,true,353.41620824,56.0140853318,7.125,243.361566201,0.2,,180,143
3,8,true,463.245132733,136.943937729,7.125,2.49757455502,0.2,,468.256735429,22.0477534032
4,8,true,72.0434214605,268.507229778,7.125,277.253794106,0.2,,24.2269231995,262.420985221
0,9,true,306.227571158,146.79401336,7.125,257.190352164,0.2,,125,188
1,9,true,285.263304994,105.496677986,7.125,173.881580041,0.2,,294,187
2,9,true,347.047500766,59.2086416567,7.125,243.361566201,0.2,,180,143
3,9,true,463.555619539,129.825706,7.125,2.49757455502,0.2,,468.256735429,22.0477534032
4,9,true,64.9754457521,267.607594082,7.125,277.253794106,0.2,,24.2269231995,262.420985221
0,10,true,299.279897911,148.373716322,7.125,257.190352164,0.2,,125,188
1,10,true,286.022714102,112.581092062,7.125,173.881580041,0.2,,294,187
2,10,true,340.678793292,62.4031979815,7.125,243.361566201,0.2,,180,143
3,10,true,463.866106346,122.707474271,7.125,2.49757455502,0.2,,468.256735429,22.0477534032
4,10,true,57.9074700437,266.707958387,7.125,277.253794106,0.2,,24.2269231995,262.420985221
0,11,true,292.332224664,149.953419284,7.125,257.190352164,0.2,,125,188
1,11,true,286.78212321,119.665506138,7.125,173.881580041,0.2,,294,187
2,11,true,334.310085818,65.5977543064,7.125,243.361566201,0.2,,180,143
3,11,true,464.176593152,115.589242543,7.125,2.49757455502,0.2,,468.256735429,22.0477534032
4,11,true,50.8394943352,265.808322691,7.125,277.253794106,0.2,,24.2269231995,262.420985221
0,12,true,285.384551417,151.533122247,7.125,257.190352164,0.2,,125,188
1,12,true,287.541532318,126.749920215,7.125,173.881580041,0.2,,294,187
2,12,true,327.941378344,68.7923106313,7.125,243.361566201,0.2,,180,143
3,12,true,464.487079958,108.471010814,7.125,2.49757455502,0.2,,468.256735429,22.0477534032
4,12,true,43.7715186268,264.908686995,7.125,277.253794106,0.2,,24.2269231995,262.420985221
0,13,true,278.436878169,153.112825209,7.125,257.190352164,0.2,,125,188
1,13,true,288.300941426,133.834334291,7.125,173.881580041,0.2,,294,187
2,13,true,321.57267087,71.9868669561,7.125,243.361566201,0.2,,180,143
3,13,true,464.797566765,101.352779085,7.125,2.49757455502,0.2,,468.256735429,22.0477534032
4,13,true,36.7035429184,264.009051299,7.125,277.253794106,0.2,,24.2269231995,262.420985221
0,14,true,271.489204922,154.692528171,7.125,257.190352164,0.2,,125,188
1,14,true,289.060350535,140.918748368,7.125,173.881580041,0.2,,294,187
2,14,true,315.203963397,75.181423281,7.125,243.361566201,0.2,,180,143
3,14,true,465.108053571,94.2345473565,7.125,2.49757455502,0.2,,468.256735429,22.0477534032
4,14,true,29.63556721,263.109415603,7.125,277.253794106,0.2,,24.2269231995,262.420985221
