pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,177.796747646,272.266397088,2.125,189.0,0.2,,,
1,0,true,471.101743688,212.076340065,2.125,191.0,0.2,,,
2,0,true,12.6366296734,272.504192371,2.125,111.0,0.2,,,
3,0,true,127.051424325,198.760437491,2.125,237.0,0.2,,,
4,0,true,267.460344883,189.763584802,2.125,132.0,0.2,,,
0,1,true,171.138863661,274.803759071,7.125,249.137837695,0.2,,168,276
1,1,true,470.606915563,219.184136497,7.125,183.982372467,0.2,,467.089799589,269.704596251
2,1,true,19.7572400136,272.254125613,7.125,87.9886718659,0.2,,465.51891756,256.599543753
3,1,true,123.380324929,192.653993827,7.125,328.986366658,0.2,,28,34
4,1,true,262.808715081,184.366551804,7.125,319.242393256,0.2,,147,50
0,2,true,169.153178963,275.560516154,2.125,249.137837695,0.2,,168,276
1,2,true,470.112087438,226.29193293,7.125,183.982372467,0.2,,467.089799589,269.704596251
2,2,true,26.8778503537,272.004058855,7.125,87.9886718659,0.2,,465.51891756,256.599543753
3,2,true,119.709225534,186.547550162,7.125,328.986366658,0.2,,28,34
4,2,true,258.157085279,178.969518806,7.125,319.242393256,0.2,,147,50
0,3,true,176.278142994,275.583156002,7.125,90.1820589368,0.2,,468.29269882,276.511043517
1,3,true,469.617259313,233.399729363,7.125,183.982372467,0.2,,467.089799589,269.704596251
2,3,true,33.9984606939,271.753992097,7.125,87.9886718659,0.2,,465.51891756,256.599543753
3,3,true,116.038126138,180.441106498,7.125,328.986366658,0.2,,28,34
4,3,true,253.505455477,173.572485807,7.125,319.242393256,0.2,,147,50
0,4,true,183.403107024,275.60579585,7.125,90.1820589368,0.2,,468.29269882,276.511043517
1,4,true,469.122431188,240.507525795,7.125,183.982372467,0.2,,467.089799589,269.704596251
2,4,true,41.1190710341,271.503925339,7.125,87.9886718659,0.2,,465.51891756,256.599543753
3,4,true,112.367026742,174.334662833,7.125,328.986366658,0.2,,28,34
4,4,true,248.853825675,168.175452809,7.125,319.242393256,0.2,,147,50
0,5,true,190.528071055,275.628435698,7.125,90.1820589368,0.2,,468.29269882,276.511043517
1,5,true,468.627603063,247.615322228,7.125,183.982372467,0.2,,467.089799589,269.704596251
2,5,true,48.2396813743,271.253858582,7.125,87.9886718659,0.2,,465.51891756,256.599543753
3,5,true,108.695927346,168.228219169,7.125,328.986366658,0.2,,28,34
4,5,true,244.202195873,162.778419811,7.125,319.242393256,0.2,,147,50
0,6,true,197.653035086,275.651075546,7.125,90.1820589368,0.2,,468.29269882,276.511043517
1,6,true,468.132774938,254.72311866,7.125,183.982372467,0.2,,467.089799589,269.704596251
2,6,true,55.3602917144,271.003791824,7.125,87.9886718659,0.2,,465.51891756,256.599543753
3,6,true,105.02482795,162.121775505,7.125,328.986366658,0.2,,28,34
4,6,true,239.550566071,157.381386813,7.125,319.242393256,0.2,,147,50
0,7,true,204.777999116,275.673715394,7.125,90.1820589368,0.2,,468.29269882,276.511043517
1,7,true,467.637946813,261.830915093,7.125,183.982372467,0.2,,467.089799589,269.704596251
2,7,true,62.4809020546,270.753725066,7.125,87.9886718659,0.2,,465.51891756,256.599543753
3,7,true,101.353728555,156.01533184,7.125,328.986366658,0.2,,28,34
4,7,true,234.898936269,151.984353814,7.125,319.242393256,0.2,,147,50
0,8,true,211.902963147,275.696355242,7.125,90.1820589368,0.2,,468.29269882,276.511043517
1,8,true,467.143118688,268.938711525,7.125,183.982372467,0.2,,467.089799589,269.704596251
2,8,true,69.6015123948,270.503658308,7.125,87.9886718659,0.2,,465.51891756,256.599543753
3,8,true,97.682629159,149.908888176,7.125,328.986366658,0.2,,28,34
4,8,true,230.247306466,146.587320816,7.125,319.242393256,0.2,,147,50
0,9,true,219.027927177,275.71899509,7.125,90.1820589368,0.2,,468.29269882,276.511043517
1,9,true,460.018691752,268.848346534,7.125,270.726690727,0.2,,15.822983378,263.214245483
2,9,true,76.722122735,270.25359155,7.125,87.9886718659,0.2,,465.51891756,256.599543753
3,9,true,94.0115297632,143.802444511,7.125,328.986366658,0.2,,28,34
4,9,true,225.595676664,141.190287818,7.125,319.242393256,0.2,,147,50
0,10,true,226.152891208,275.741634938,7.125,90.1820589368,0.2,,468.29269882,276.511043517
1,10,true,452.894264816,268.757981543,7.125,270.726690727,0.2,,15.822983378,263.214245483
2,10,true,83.8427330752,270.003524792,7.125,87.9886718659,0.2,,465.51891756,256.599543753
3,10,true,90.3404303674,137.696000847,7.125,328.986366658,0.2,,28,34
4,10,true,220.944046862,135.79325482,7.125,319.242393256,0.2,,147,50
0,11,true,233.277855239,275.764274786,7.125,90.1820589368,0.2,,468.29269882,276.511043517
1,11,true,445.76983788,268.667616552,7.125,270.726690727,0.2,,15.822983378,263.214245483
2,11,true,90.9633434153,269.753458035,7.125,87.9886718659,0.2,,465.51891756,256.599543753
3,11,true,86.6693309717,131.589557183,7.125,328.986366658,0.2,,28,34
4,11,true,216.29241706,130.396221821,7.125,319.242393256,0.2,,147,50
0,12,true,240.402819269,275.786914634,7.125,90.1820589368,0.2,,468.29269882,276.511043517
1,12,true,438.645410944,268.577251561,7.125,270.726690727,0.2,,15.822983378,263.214245483
2,12,true,98.0839537555,269.503391277,7.125,87.9886718659,0.2,,465.51891756,256.599543753
3,12,true,82.9982315759,125.483113518,7.125,328.986366658,0.2,,28,34
4,12,true,211.640787258,124.999188823,7.125,319.242393256,0.2,,147,50
0,13,true,247.5277833,275.809554482,7.125,90.1820589368,0.2,,468.29269882,276.511043517
1,13,true,431.520984008,268.486886569,7.125,270.726690727,0.2,,15.822983378,263.214245483
2,13,true,105.204564096,269.253324519,7.125,87.9886718659,0.2,,465.51891756,256.599543753
3,13,true,79.3271321801,119.376669854,7.125,328.986366658,0.2,,28,34
4,13,true,206.989157456,119.602155825,7.125,319.242393256,0.2,,147,50
0,14,true,254.65274733,275.83219433,7.125,90.1820589368,0.2,,468.29269882,276.511043517
1,14,true,424.396557072,268.396521578,7.125,270.726690727,0.2,,15.822983378,263.214245483
2,14,true,112.325174436,269.003257761,7.125,87.9886718659,0.2,,465.51891756,256.599543753
3,14,true,75.6560327844,113.270226189,7.125,328.986366658,0.2,,28,34
4,14,true,202.337527654,114.205122827,7.125,319.242393256,0.2,,147,50
0,15,true,261.777711361,275.854834179,7.125,90.1820589368,0.2,,468.29269882,276.511043517
1,15,true,417.272130135,268.306156587,7.125,270.726690727,0.2,,15.822983378,263.214245483
2,15,true,119.445784776,268.753191003,7.125,87.9886718659,0.2,,465.51891756,256.599543753
3,15,true,71.9849333886,107.163782525,7.125,328.986366658,0.2,,28,34
4,15,true,197.685897852,108.808089828,7.125,319.242393256,0.2,,147,50
0,16,true,268.902675392,275.877474027,7.125,90.1820589368,0.2,,468.29269882,276.511043517
1,16,true,410.147703199,268.215791596,7.125,270.726690727,0.2,,15.822983378,263.214245483
2,16,true,126.566395116,268.503124246,7.125,87.9886718659,0.2,,465.51891756,256.599543753
3,16,true,68.3138339928,101.057338861,7.125,328.986366658,0.2,,28,34
4,16,true,193.03426805,103.41105683,7.125,319.242393256,0.2,,147,50
0,17,true,276.027639422,275.900113875,7.125,90.1820589368,0.2,,468.29269882,276.511043517
1,17,true,403.023276263,268.125426604,7.125,270.726690727,0.2,,15.822983378,263.214245483
2,17,true,133.687005456,268.253057488,7.125,87.9886718659,0.2,,465.51891756,256.599543753
3,17,true,64.6427345971,94.9508951962,7.125,328.986366658,0.2,,28,34
4,17,true,188.382638247,98.0140238319,7.125,319.242393256,0.2,,147,50
0,18,true,283.152603453,275.922753723,7.125,90.1820589368,0.2,,468.29269882,276.511043517
1,18,true,403.023276263,268.125426604,0,270.726690727,1.0,,403.023276263,268.125426604
2,18,true,140.807615797,268.00299073,7.125,87.9886718659,0.2,,465.51891756,256.599543753
3,18,true,60.9716352013,88.8444515318,7.125,328.986366658,0.2,,28,34
4,18,true,183.731008445,92.6169908337,7.125,319.242393256,0.2,,147,50
0,19,true,290.262577398,275.460265348,7.125,86.2782771215,0.2,,403.023276263,268.125426604
1,19,true,403.023276263,268.125426604,0,270.726690727,1.0,,403.023276263,268.125426604
2,19,true,147.928226137,267.752923972,7.125,87.9886718659,0.2,,465.51891756,256.599543753
