pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,181.675667696,127.80423687,2.125,73.0,0.2,,,
1,0,true,170.095928444,109.575220719,2.125,160.0,0.2,,,
2,0,true,350.634206856,260.632180602,2.125,10.0,0.2,,,
3,0,true,417.597316001,272.804464442,2.125,179.0,0.2,,,
4,0,true,57.1221949374,7.56555365949,2.125,151.0,0.2,,,
0,1,true,188.288419703,125.151476817,7.125,68.1414038082,0.2,,246,102
1,1,true,176.950318937,111.520202973,7.125,105.841669396,0.2,,450,189
2,1,true,343.978322305,258.089578421,7.125,290.907264668,0.2,,116,171
3,1,true,424.519101323,271.11493405,7.125,76.2829603304,0.2,,478.925735684,257.834883016
4,1,true,64.2467217238,7.48343746116,7.125,89.3396469113,0.2,,477.843234811,2.71638775864
0,2,true,194.90117171,122.498716764,7.125,68.1414038082,0.2,,246,102
1,2,true,183.80470943,113.465185227,7.125,105.841669396,0.2,,450,189
2,2,true,337.322437755,255.54697624,7.125,290.907264668,0.2,,116,171
3,2,true,431.440886646,269.425403657,7.125,76.2829603304,0.2,,478.925735684,257.834883016
4,2,true,71.3712485101,7.40132126283,7.125,89.3396469113,0.2,,477.843234811,2.71638775864
0,3,true,201.513923716,119.845956712,7.125,68.1414038082,0.2,,246,102
1,3,true,190.659099923,115.410167481,7.125,105.841669396,0.2,,450,189
2,3,true,330.666553204,253.004374059,7.125,290.907264668,0.2,,116,171
3,3,true,438.362671968,267.735873264,7.125,76.2829603304,0.2,,478.925735684,257.834883016
4,3,true,78.4957752965,7.31920506449,7.125,89.3396469113,0.2,,477.843234811,2.71638775864
0,4,true,208.126675723,117.193196659,7.125,68.1414038082,0.2,,246,102
1,4,true,197.513490417,117.355149735,7.125,105.841669396,0.2,,450,189
2,4,true,324.010668654,250.461771878,7.125,290.907264668,0.2,,116,171
3,4,true,445.284457291,266.046342871,7.125,76.2829603304,0.2,,478.925735684,257.834883016
4,4,true,85.6203020829,7.23708886616,7.125,89.3396469113,0.2,,477.843234811,2.71638775864
0,5,true,214.73942773,114.540436607,7.125,68.1414038082,0.2,,246,102
1,5,true,204.36788091,119.300131989,7.125,105.841669396,0.2,,450,189
2,5,true,317.354784103,247.919169697,7.125,290.907264668,0.2,,116,171
3,5,true,452.206242613,264.356812478,7.125,76.2829603304,0.2,,478.925735684,257.834883016
4,5,true,92.7448288693,7.15497266783,7.125,89.3396469113,0.2,,477.843234811,2.71638775864
0,6,true,221.352179737,111.887676554,7.125,68.1414038082,0.2,,246,102
1,6,true,211.222271403,121.245114243,7.125,105.841669396,0.2,,450,189
2,6,true,310.698899553,245.376567516,7.125,290.907264668,0.2,,116,171
3,6,true,459.128027936,262.667282085,7.125,76.2829603304,0.2,,478.925735684,257.834883016
4,6,true,99.8693556557,7.0728564695,7.125,89.3396469113,0.2,,477.843234811,2.71638775864
0,7,true,227.964931744,109.234916502,7.125,68.1414038082,0.2,,246,102
1,7,true,218.076661896,123.190096497,7.125,105.841669396,0.2,,450,189
2,7,true,304.043015003,242.833965335,7.125,290.907264668,0.2,,116,171
3,7,true,466.049813259,260.977751692,7.125,76.2829603304,0.2,,478.925735684,257.834883016
4,7,true,106.993882442,6.99074027117,7.125,89.3396469113,0.2,,477.843234811,2.71638775864
0,8,true,234.577683751,106.582156449,7.125,68.1414038082,0.2,,246,102
1,8,true,224.931052389,125.135078751,7.125,105.841669396,0.2,,450,189
2,8,true,297.387130452,240.291363154,7.125,290.907264668,0.2,,116,171
3,8,true,472.971598581,259.2882213,7.125,76.2829603304,0.2,,478.925735684,257.834883016
4,8,true,114.118409228,6.90862407284,7.125,89.3396469113,0.2,,477.843234811,2.71638775864
0,9,true,241.190435757,103.929396397,7.125,68.1414038082,0.2,,246,102
1,9,true,231.785442882,127.080061005,7.125,105.841669396,0.2,,450,189
2,9,true,290.731245902,237.748760973,7.125,290.907264668,0.2,,116,171
3,9,true,475.035990695,258.78432627,2.125,76.2829603304,0.2,,478.925735684,257.834883016
4,9,true,121.242936015,6.82650787451,7.125,89.3396469113,0.2,,477.843234811,2.71638775864
0,10,true,243.16266004,103.138222346,2.125,68.1414038082,0.2,,246,102
1,10,true,238.639833375,129.025043259,7.125,105.841669396,0.2,,450,189
2,10,true,284.075361351,235.206158792,7.125,290.907264668,0.2,,116,171
3,10,true,477.100382809,258.280431241,2.125,76.2829603304,0.2,,478.925735684,257.834883016
4,10,true,128.367462801,6.74439167618,7.125,89.3396469113,0.2,,477.843234811,2.71638775864
0,11,true,245.134884323,102.347048295,2.125,68.1414038082,0.2,,246,102
1,11,true,245.494223868,130.970025513,7.125,105.841669396,0.2,,450,189
2,11,true,277.419476801,232.663556611,7.125,290.907264668,0.2,,116,171
3,11,true,476.707557021,251.166268402,7.125,356.839483809,0.2,,464.265616828,25.8399496009
4,11,true,135.491989588,6.66227547785,7.125,89.3396469113,0.2,,477.843234811,2.71638775864
0,12,true,238.246246675,100.52707677,7.125,284.799338764,0.2,,47,50
1,12,true,252.348614361,132.915007767,7.125,105.841669396,0.2,,450,189
2,12,true,270.76359225,230.12095443,7.125,290.907264668,0.2,,116,171
3,12,true,476.314731234,244.052105563,7.125,356.839483809,0.2,,464.265616828,25.8399496009
4,12,true,142.616516374,6.58015927952,7.125,89.3396469113,0.2,,477.843234811,2.71638775864
0,13,true,231.357609027,98.7071052443,7.125,284.799338764,0.2,,47,50
1,13,true,259.203004854,134.859990022,7.125,105.841669396,0.2,,450,189
2,13,true,264.1077077,227.578352249,7.125,290.907264668,0.2,,116,171
3,13,true,475.921905447,236.937942724,7.125,356.839483809,0.2,,464.265616828,25.8399496009
4,13,true,149.74104316,6.49804308119,7.125,89.3396469113,0.2,,477.843234811,2.71638775864
0,14,true,224.468971378,96.8871337189,7.125,284.799338764,0.2,,47,50
1,14,true,266.057395347,136.804972276,7.125,105.841669396,0.2,,450,189
2,14,true,257.451823149,225.035750068,7.125,290.907264668,0.2,,116,171
3,14,true,475.52907966,229.823779884,7.125,356.839483809,0.2,,464.265616828,25.8399496009
4,14,true,156.865569947,6.41592688286,7.125,89.3396469113,0.2,,477.843234811,2.71638775864
0,15,true,217.58033373,95.0671621935,7.125,284.799338764,0.2,,47,50
1,15,true,272.91178584,138.74995453,7.125,105.841669396,0.2,,450,189
2,15,true,250.795938599,222.493147887,7.125,290.907264668,0.2,,116,171
3,15,true,475.136253872,222.709617045,7.125,356.839483809,0.2,,464.265616828,25.8399496009
4,15,true,163.990096733,6.33381068453,7.125,89.3396469113,0.2,,477.843234811,2.71638775864
0,16,true,210.691696082,93.2471906681,7.125,284.799338764,0.2,,47,50
1,16,true,279.766176333,140.694936784,7.125,105.841669396,0.2,,450,189
2,16,true,244.140054048,219.950545706,7.125,290.907264668,0.2,,116,171
3,16,true,474.743428085,215.595454206,7.125,356.839483809,0.2,,464.265616828,25.8399496009
4,16,true,171.11462352,6.25169448619,7.125,89.3396469113,0.2,,477.843234811,2.71638775864
0,17,true,203.803058434,91.4272191427,7.125,284.799338764,0.2,,47,50
1,17,true,286.620566826,142.639919038,7.125,105.841669396,0.2,,450,189
2,17,true,237.484169498,217.407943525,7.125,290.907264668,0.2,,116,171
3,17,true,474.350602298,208.481291367,7.125,356.839483809,0.2,,464.265616828,25.8399496009
4,17,true,178.239150306,6.16957828786,7.125,89.3396469113,0.2,,477.843234811,2.71638775864
0,18,true,196.914420786,89.6072476174,7.125,284.799338764,0.2,,47,50
1,18,true,293.474957319,144.584901292,7.125,105.841669396,0.2,,450,189
2,18,true,230.828284947,214.865341344,7.125,290.907264668,0.2,,116,171
3,18,true,473.957776511,201.367128528,7.125,356.839483809,0.2,,464.265616828,25.8399496009
4,18,true,185.363677092,6.08746208953,7.125,89.3396469113,0.2,,477.843234811,2.71638775864
0,19,true,190.025783138,87.787276092,7.125,284.799338764,0.2,,47,50
1,19,true,300.329347812,146.529883546,7.125,105.841669396,0.2,,450,189
2,19,true,224.172400397,212.322739163,7.125,290.907264668,0.2,,116,171
3,19,true,473.564950724,194.252965689,7.125,356.839483809,0.2,,464.265616828,25.8399496009
4,19,true,192.488203879,6.0053458912,7.125,89.3396469113,0.2,,477.843234811,2.71638775864
0,20,true,183.13714549,85.9673045666,7.125,284.799338764,0.2,,47,50
1,20,true,307.183738305,148.4748658,7.125,105.841669396,0.2,,450,189
2,20,true,217.516515847,209.780136982,7.125,290.907264668,0.2,,116,171
3,20,true,473.172124936,187.13880285,7.125,356.839483809,0.2,,464.265616828,25.8399496009
4,20,true,199.612730665,5.92322969287,7.125,89.3396469113,0.2,,477.843234811,2.71638775864
0,21,true,176.248507842,84.1473330412,7.125,284.799338764,0.2,,47,50
1,21,true,314.038128799,150.419848054,7.125,105.841669396,0.2,,450,189
2,21,true,210.860631296,207.237534801,7.125,290.907264668,0.2,,116,171
3,21,true,472.779299149,180.024640011,7.125,356.839483809,0.2,,464.265616828,25.8399496009
4,21,true,206.737257452,5.84111349454,7.125,89.3396469113,0.2,,477.843234811,2.71638775864
0,22,true,169.359870194,82.3273615158,7.125,284.799338764,0.2,,47,50
1,22,true,320.892519292,152.364830308,7.125,105.841669396,0.2,,450,189
2,22,true,204.204746746,204.69493262,7.125,290.907264668,0.2,,116,171
3,22,true,472.386473362,172.910477172,7.125,356.839483809,0.2,,464.265616828,25.8399496009
4,22,true,213.861784238,5.75899729621,7.125,89.3396469113,0.2,,477.843234811,2.71638775864
0,23,true,162.471232546,80.5073899905,7.125,284.799338764,0.2,,47,50
1,23,true,327.746909785,154.309812562,7.125,105.841669396,0.2,,450,189
2,23,true,197.548862195,202.152330439,7.125,290.907264668,0.2,,116,171
3,23,true,471.993647575,165.796314333,7.125,356.839483809,0.2,,464.265616828,25.8399496009
4,23,true,220.986311024,5.67688109788,7.125,89.3396469113,0.2,,477.843234811,2.71638775864
0,24,true,155.582594898,78.6874184651,7.125,284.799338764,0.2,,47,50
1,24,true,334.601300278,156.254794816,7.125,105.841669396,0.2,,450,189
2,24,true,190.892977645,199.609728258,7.125,290.907264668,0.2,,116,171
3,24,true,471.600821787,158.682151494,7.125,356.839483809,0.2,,464.265616828,25.8399496009
4,24,true,228.110837811,5.59476489955,7.125,89.3396469113,0.2,,477.843234811,2.71638775864
0,25,true,148.693957249,76.8674469397,7.125,284.799338764,0.2,,47,50
1,25,true,341.455690771,158.19977707,7.125,105.841669396,0.2,,450,189
2,25,true,184.237093094,197.067126076,7.125,290.907264668,0.2,,116,171
3,25,true,471.207996,151.567988655,7.125,356.839483809,0.2,,464.265616828,25.8399496009
4,25,true,235.235364597,5.51264870122,7.125,89.3396469113,0.2,,477.843234811,2.71638775864
0,26,true,141.805319601,75.0474754143,7.125,284.799338764,0.2,,47,50
1,26,true,348.310081264,160.144759325,7.125,105.841669396,0.2,,450,189
2,26,true,177.581208544,194.524523895,7.125,290.907264668,0.2,,116,171
3,26,true,470.815170213,144.453825816,7.125,356.839483809,0.2,,464.265616828,25.8399496009
4,26,true,242.359891383,5.43053250289,7.125,89.3396469113,0.2,,477.843234811,2.71638775864
0,27,true,134.916681953,73.2275038889,7.125,284.799338764,0.2,,47,50
1,27,true,355.164471757,162.089741579,7.125,105.841669396,0.2,,450,189
2,27,true,170.925323993,191.981921714,7.125,290.907264668,0.2,,116,171
3,27,true,470.422344426,137.339662976,7.125,356.839483809,0.2,,464.265616828,25.8399496009
4,27,true,249.48441817,5.34841630456,7.125,89.3396469113,0.2,,477.843234811,2.71638775864
0,28,true,128.028044305,71.4075323636,7.125,284.799338764,0.2,,47,50
1,28,true,362.01886225,164.034723833,7.125,105.841669396,0.2,,450,189
2,28,true,164.269439443,189.439319533,7.125,290.907264668,0.2,,116,171
3,28,true,470.029518638,130.225500137,7.125,356.839483809,0.2,,464.265616828,25.8399496009
4,28,true,256.608944956,5.26630010623,7.125,89.3396469113,0.2,,477.843234811,2.71638775864
0,29,true,121.139406657,69.5875608382,7.125,284.799338764,0.2,,47,50
1,29,true,368.873252743,165.979706087,7.125,105.841669396,0.2,,450,189
2,29,true,157.613554892,186.896717352,7.125,290.907264668,0.2,,116,171
3,29,true,469.636692851,123.111337298,7.125,356.839483809,0.2,,464.265616828,25.8399496009
4,29,true,263.733471743,5.18418390789,7.125,89.3396469113,0.2,,477.843234811,2.71638775864
0,30,true,114.250769009,67.7675893128,7.125,284.799338764,0.2,,47,50
1,30,true,375.727643236,167.924688341,7.125,105.841669396,0.2,,450,189
2,30,true,150.957670342,184.354115171,7.125,290.907264668,0.2,,116,171
3,30,true,469.243867064,115.997174459,7.125,356.839483809,0.2,,464.265616828,25.8399496009
4,30,true,270.857998529,5.10206770956,7.125,89.3396469113,0.2,,477.843234811,2.71638775864
0,31,true,107.362131361,65.9476177874,7.125,284.799338764,0.2,,47,50
1,31,true,382.582033729,169.869670595,7.125,105.841669396,0.2,,450,189
2,31,true,144.301785791,181.81151299,7.125,290.907264668,0.2,,116,171
3,31,true,468.851041277,108.88301162,7.125,356.839483809,0.2,,464.265616828,25.8399496009
