pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,24.2119700048,260.889563166,2.125,41.0,0.2,,,
1,0,true,349.501009999,259.497845947,2.125,292.0,0.2,,,
2,0,true,231.473190409,268.525836578,2.125,177.0,0.2,,,
3,0,true,79.657874457,65.857525914,2.125,48.0,0.2,,,
4,0,true,248.221599219,175.509699475,2.125,138.0,0.2,,,
0,1,true,24.1105814043,253.765284581,7.125,359.184654742,0.2,,20.8360260331,23.6719151038
1,1,true,356.619998193,259.790475577,7.125,92.3538470167,0.2,,466.423522308,264.304005279
2,1,true,238.598148658,268.501445125,7.125,89.8038554379,0.2,,460.564997084,267.741567858
3,1,true,85.9825552092,69.1383853109,7.125,117.417536353,0.2,,425,245
4,1,true,243.904175543,181.177633649,7.125,217.2975367,0.2,,209,227
0,2,true,24.0091928039,246.641005996,7.125,359.184654742,0.2,,20.8360260331,23.6719151038
1,2,true,363.738986386,260.083105208,7.125,92.3538470167,0.2,,466.423522308,264.304005279
2,2,true,245.723106908,268.477053673,7.125,89.8038554379,0.2,,460.564997084,267.741567858
3,2,true,92.3072359614,72.4192447079,7.125,117.417536353,0.2,,425,245
4,2,true,239.586751867,186.845567823,7.125,217.2975367,0.2,,209,227
0,3,true,23.9078042034,239.516727412,7.125,359.184654742,0.2,,20.8360260331,23.6719151038
1,3,true,370.85797458,260.375734838,7.125,92.3538470167,0.2,,466.423522308,264.304005279
2,3,true,252.848065157,268.452662221,7.125,89.8038554379,0.2,,460.564997084,267.741567858
3,3,true,98.6319167136,75.7001041049,7.125,117.417536353,0.2,,425,245
4,3,true,235.269328191,192.513501998,7.125,217.2975367,0.2,,209,227
0,4,true,23.806415603,232.392448827,7.125,359.184654742,0.2,,20.8360260331,23.6719151038
1,4,true,377.976962773,260.668364468,7.125,92.3538470167,0.2,,466.423522308,264.304005279
2,4,true,259.973023407,268.428270768,7.125,89.8038554379,0.2,,460.564997084,267.741567858
3,4,true,104.956597466,78.9809635018,7.125,117.417536353,0.2,,425,245
4,4,true,230.951904515,198.181436172,7.125,217.2975367,0.2,,209,227
0,5,true,23.7050270025,225.268170242,7.125,359.184654742,0.2,,20.8360260331,23.6719151038
1,5,true,385.095950967,260.960994098,7.125,92.3538470167,0.2,,466.423522308,264.304005279
2,5,true,267.097981656,268.403879316,7.125,89.8038554379,0.2,,460.564997084,267.741567858
3,5,true,111.281278218,82.2618228988,7.125,117.417536353,0.2,,425,245
4,5,true,226.634480839,203.849370346,7.125,217.2975367,0.2,,209,227
0,6,true,23.603638402,218.143891658,7.125,359.184654742,0.2,,20.8360260331,23.6719151038
1,6,true,392.214939161,261.253623728,7.125,92.3538470167,0.2,,466.423522308,264.304005279
2,6,true,274.222939906,268.379487864,7.125,89.8038554379,0.2,,460.564997084,267.741567858
3,6,true,117.60595897,85.5426822957,7.125,117.417536353,0.2,,425,245
4,6,true,222.317057163,209.51730452,7.125,217.2975367,0.2,,209,227
0,7,true,23.5022498016,211.019613073,7.125,359.184654742,0.2,,20.8360260331,23.6719151038
1,7,true,399.333927354,261.546253359,7.125,92.3538470167,0.2,,466.423522308,264.304005279
2,7,true,281.347898155,268.355096411,7.125,89.8038554379,0.2,,460.564997084,267.741567858
3,7,true,123.930639722,88.8235416927,7.125,117.417536353,0.2,,425,245
4,7,true,217.999633486,215.185238694,7.125,217.2975367,0.2,,209,227
0,8,true,23.4008612011,203.895334488,7.125,359.184654742,0.2,,20.8360260331,23.6719151038
1,8,true,406.452915548,261.838882989,7.125,92.3538470167,0.2,,466.423522308,264.304005279
2,8,true,288.472856405,268.330704959,7.125,89.8038554379,0.2,,460.564997084,267.741567858
3,8,true,130.255320475,92.1044010897,7.125,117.417536353,0.2,,425,245
4,8,true,213.68220981,220.853172868,7.125,217.2975367,0.2,,209,227
0,9,true,23.2994726007,196.771055904,7.125,359.184654742,0.2,,20.8360260331,23.6719151038
1,9,true,413.571903741,262.131512619,7.125,92.3538470167,0.2,,466.423522308,264.304005279
2,9,true,295.597814654,268.306313507,7.125,89.8038554379,0.2,,460.564997084,267.741567858
3,9,true,136.580001227,95.3852604866,7.125,117.417536353,0.2,,425,245
4,9,true,209.364786134,226.521107042,7.125,217.2975367,0.2,,209,227
0,10,true,23.1980840002,189.646777319,7.125,359.184654742,0.2,,20.8360260331,23.6719151038
1,10,true,420.690891935,262.424142249,7.125,92.3538470167,0.2,,466.423522308,264.304005279
2,10,true,302.722772904,268.281922054,7.125,89.8038554379,0.2,,460.564997084,267.741567858
3,10,true,142.904681979,98.6661198836,7.125,117.417536353,0.2,,425,245
4,10,true,205.981757443,220.250481724,7.125,331.652952138,0.2,,126,72
0,11,true,23.0966953998,182.522498734,7.125,359.184654742,0.2,,20.8360260331,23.6719151038
1,11,true,427.809880128,262.716771879,7.125,92.3538470167,0.2,,466.423522308,264.304005279
2,11,true,309.847731153,268.257530602,7.125,89.8038554379,0.2,,460.564997084,267.741567858
3,11,true,149.229362731,101.946979281,7.125,117.417536353,0.2,,425,245
4,11,true,202.598728752,213.979856406,7.125,331.652952138,0.2,,126,72
0,12,true,22.9953067993,175.39822015,7.125,359.184654742,0.2,,20.8360260331,23.6719151038
1,12,true,434.928868322,263.00940151,7.125,92.3538470167,0.2,,466.423522308,264.304005279
2,12,true,316.972689403,268.23313915,7.125,89.8038554379,0.2,,460.564997084,267.741567858
3,12,true,155.554043484,105.227838678,7.125,117.417536353,0.2,,425,245
4,12,true,199.21570006,207.709231089,7.125,331.652952138,0.2,,126,72
0,13,true,22.8939181989,168.273941565,7.125,359.184654742,0.2,,20.8360260331,23.6719151038
1,13,true,442.047856515,263.30203114,7.125,92.3538470167,0.2,,466.423522308,264.304005279
2,13,true,324.097647652,268.208747697,7.125,89.8038554379,0.2,,460.564997084,267.741567858
3,13,true,161.878724236,108.508698074,7.125,117.417536353,0.2,,425,245
4,13,true,195.832671369,201.438605771,7.125,331.652952138,0.2,,126,72
0,14,true,22.7925295984,161.14966298,7.125,359.184654742,0.2,,20.8360260331,23.6719151038
1,14,true,449.166844709,263.59466077,7.125,92.3538470167,0.2,,466.423522308,264.304005279
2,14,true,331.222605902,268.184356245,7.125,89.8038554379,0.2,,460.564997084,267.741567858
3,14,true,168.203404988,111.789557471,7.125,117.417536353,0.2,,425,245
4,14,true,192.449642678,195.167980454,7.125,331.652952138,0.2,,126,72
0,15,true,22.6911409979,154.025384396,7.125,359.184654742,0.2,,20.8360260331,23.6719151038
1,15,true,456.285832902,263.8872904,7.125,92.3538470167,0.2,,466.423522308,264.304005279
2,15,true,338.347564151,268.159964792,7.125,89.8038554379,0.2,,460.564997084,267.741567858
3,15,true,174.52808574,115.070416868,7.125,117.417536353,0.2,,425,245
4,15,true,189.066613987,188.897355136,7.125,331.652952138,0.2,,126,72
0,16,true,22.5897523975,146.901105811,7.125,359.184654742,0.2,,20.8360260331,23.6719151038
1,16,true,463.404821096,264.17992003,7.125,92.3538470167,0.2,,466.423522308,264.304005279
2,16,true,345.472522401,268.13557334,7.125,89.8038554379,0.2,,460.564997084,267.741567858
3,16,true,180.852766492,118.351276265,7.125,117.417536353,0.2,,425,245
4,16,true,185.683585295,182.626729818,7.125,331.652952138,0.2,,126,72
0,17,true,22.488363797,139.776827227,7.125,359.184654742,0.2,,20.8360260331,23.6719151038
1,17,true,465.528028101,264.267195534,2.125,92.3538470167,0.2,,466.423522308,264.304005279
2,17,true,352.59748065,268.111181888,7.125,89.8038554379,0.2,,460.564997084,267.741567858
3,17,true,187.177447245,121.632135662,7.125,117.417536353,0.2,,425,245
4,17,true,182.300556604,176.356104501,7.125,331.652952138,0.2,,126,72
0,18,true,22.3869751966,132.652548642,7.125,359.184654742,0.2,,20.8360260331,23.6719151038
1,18,true,465.315726404,257.145359185,7.125,358.292520437,0.2,,458.187840074,18.0345055259
2,18,true,359.7224389,268.086790435,7.125,89.8038554379,0.2,,460.564997084,267.741567858
3,18,true,193.502127997,124.912995059,7.125,117.417536353,0.2,,425,245
4,18,true,178.917527913,170.085479183,7.125,331.652952138,0.2,,126,72
0,19,true,22.2855865961,125.528270057,7.125,359.184654742,0.2,,20.8360260331,23.6719151038
1,19,true,465.103424707,250.023522835,7.125,358.292520437,0.2,,458.187840074,18.0345055259
2,19,true,366.847397149,268.062398983,7.125,89.8038554379,0.2,,460.564997084,267.741567858
3,19,true,199.826808749,128.193854456,7.125,117.417536353,0.2,,425,245
4,19,true,175.534499221,163.814853865,7.125,331.652952138,0.2,,126,72
0,20,true,22.1841979957,118.403991473,7.125,359.184654742,0.2,,20.8360260331,23.6719151038
1,20,true,464.89112301,242.901686486,7.125,358.292520437,0.2,,458.187840074,18.0345055259
2,20,true,373.972355399,268.038007531,7.125,89.8038554379,0.2,,460.564997084,267.741567858
3,20,true,206.151489501,131.474713853,7.125,117.417536353,0.2,,425,245
4,20,true,172.15147053,157.544228548,7.125,331.652952138,0.2,,126,72
0,21,true,22.0828093952,111.279712888,7.125,359.184654742,0.2,,20.8360260331,23.6719151038
1,21,true,464.678821314,235.779850136,7.125,358.292520437,0.2,,458.187840074,18.0345055259
2,21,true,381.097313648,268.013616078,7.125,89.8038554379,0.2,,460.564997084,267.741567858
3,21,true,212.476170253,134.75557325,7.125,117.417536353,0.2,,425,245
4,21,true,168.768441839,151.27360323,7.125,331.652952138,0.2,,126,72
0,22,true,21.9814207948,104.155434303,7.125,359.184654742,0.2,,20.8360260331,23.6719151038
1,22,true,464.466519617,228.658013787,7.125,358.292520437,0.2,,458.187840074,18.0345055259
2,22,true,388.222271898,267.989224626,7.125,89.8038554379,0.2,,460.564997084,267.741567858
3,22,true,218.800851006,138.036432647,7.125,117.417536353,0.2,,425,245
4,22,true,165.385413148,145.002977913,7.125,331.652952138,0.2,,126,72
0,23,true,21.8800321943,97.0311557186,7.125,359.184654742,0.2,,20.8360260331,23.6719151038
1,23,true,464.25421792,221.536177437,7.125,358.292520437,0.2,,458.187840074,18.0345055259
2,23,true,395.347230147,267.964833174,7.125,89.8038554379,0.2,,460.564997084,267.741567858
3,23,true,225.125531758,141.317292044,7.125,117.417536353,0.2,,425,245
4,23,true,162.002384456,138.732352595,7.125,331.652952138,0.2,,126,72
0,24,true,21.7786435938,89.906877134,7.125,359.184654742,0.2,,20.8360260331,23.6719151038
1,24,true,464.041916223,214.414341087,7.125,358.292520437,0.2,,458.187840074,18.0345055259
2,24,true,402.472188397,267.940441721,7.125,89.8038554379,0.2,,460.564997084,267.741567858
3,24,true,231.45021251,144.598151441,7.125,117.417536353,0.2,,425,245
4,24,true,158.619355765,132.461727277,7.125,331.652952138,0.2,,126,72
0,25,true,21.6772549934,82.7825985493,7.125,359.184654742,0.2,,20.8360260331,23.6719151038
1,25,true,463.829614526,207.292504738,7.125,358.292520437,0.2,,458.187840074,18.0345055259
2,25,true,409.597146646,267.916050269,7.125,89.8038554379,0.2,,460.564997084,267.741567858
3,25,true,237.774893262,147.879010838,7.125,117.417536353,0.2,,425,245
4,25,true,155.236327074,126.19110196,7.125,331.652952138,0.2,,126,72
0,26,true,21.5758663929,75.6583199647,7.125,359.184654742,0.2,,20.8360260331,23.6719151038
1,26,true,463.617312829,200.170668388,7.125,358.292520437,0.2,,458.187840074,18.0345055259
2,26,true,416.722104896,267.891658817,7.125,89.8038554379,0.2,,460.564997084,267.741567858
3,26,true,244.099574014,151.159870235,7.125,117.417536353,0.2,,425,245
4,26,true,151.853298382,119.920476642,7.125,331.652952138,0.2,,126,72
0,27,true,21.4744777925,68.53404138,7.125,359.184654742,0.2,,20.8360260331,23.6719151038
1,27,true,463.405011133,193.048832039,7.125,358.292520437,0.2,,458.187840074,18.0345055259
2,27,true,423.847063145,267.867267364,7.125,89.8038554379,0.2,,460.564997084,267.741567858
