pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,200.093485311,23.1882745816,2.125,304.0,0.2,,,
1,0,true,476.337815048,26.5484109812,2.125,324.0,0.2,,,
2,0,true,182.35028221,22.3546794622,2.125,355.0,0.2,,,
3,0,true,218.104743582,84.1867815059,2.125,47.0,0.2,,,
4,0,true,472.371713676,258.487170061,2.125,315.0,0.2,,,
0,1,true,207.196335117,22.6268926816,7.125,85.4809562974,0.2,,329,13
1,1,true,473.832434885,19.8784263306,7.125,339.412813364,0.2,,472,15
2,1,true,175.251620908,21.7426069922,7.125,274.928062625,0.2,,10.050893749,7.49839772639
3,1,true,224.693986176,86.8974100388,7.125,112.360883696,0.2,,434,173
4,1,true,465.267222912,257.946951595,7.125,274.348346798,0.2,,295,245
0,2,true,214.299184922,22.0655107817,7.125,85.4809562974,0.2,,329,13
1,2,true,473.08521624,17.8891326628,2.125,339.412813364,0.2,,472,15
2,2,true,168.152959605,21.1305345223,7.125,274.928062625,0.2,,10.050893749,7.49839772639
3,2,true,231.283228769,89.6080385718,7.125,112.360883696,0.2,,434,173
4,2,true,458.162732149,257.406733129,7.125,274.348346798,0.2,,295,245
0,3,true,221.402034728,21.5041288817,7.125,85.4809562974,0.2,,329,13
1,3,true,472.337997595,15.8998389951,2.125,339.412813364,0.2,,472,15
2,3,true,161.054298302,20.5184620524,7.125,274.928062625,0.2,,10.050893749,7.49839772639
3,3,true,237.872471363,92.3186671047,7.125,112.360883696,0.2,,434,173
4,3,true,458.162732149,257.406733129,0,274.348346798,1.0,,458.162732149,257.406733129
0,4,true,228.504884534,20.9427469818,7.125,85.4809562974,0.2,,329,13
1,4,true,465.21502389,15.7299254878,7.125,271.366491206,0.2,,10.1286142024,4.87416057853
2,4,true,153.955636999,19.9063895825,7.125,274.928062625,0.2,,10.050893749,7.49839772639
3,4,true,244.461713956,95.0292956376,7.125,112.360883696,0.2,,434,173
4,4,true,458.162732149,257.406733129,0,274.348346798,1.0,,458.162732149,257.406733129
0,5,true,235.60773434,20.3813650818,7.125,85.4809562974,0.2,,329,13
1,5,true,458.092050185,15.5600119805,7.125,271.366491206,0.2,,10.1286142024,4.87416057853
2,5,true,146.856975696,19.2943171126,7.125,274.928062625,0.2,,10.050893749,7.49839772639
3,5,true,251.05095655,97.7399241706,7.125,112.360883696,0.2,,434,173
4,5,true,458.162732149,257.406733129,0,274.348346798,1.0,,458.162732149,257.406733129
0,6,true,242.710584145,19.8199831819,7.125,85.4809562974,0.2,,329,13
1,6,true,450.96907648,15.3900984732,7.125,271.366491206,0.2,,10.1286142024,4.87416057853
2,6,true,139.758314394,18.6822446427,7.125,274.928062625,0.2,,10.050893749,7.49839772639
