pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,247.061588813,259.677167393,2.125,243.0,0.2,,,
1,0,true,170.474589133,265.287959866,2.125,160.0,0.2,,,
2,0,true,186.932542937,15.3785352667,2.125,53.0,0.2,,,
3,0,true,165.316711945,147.134801131,2.125,12.0,0.2,,,
4,0,true,295.6689281,7.65995956339,2.125,183.0,0.2,,,
0,1,true,254.186307603,259.740469609,7.125,90.5090522834,0.2,,469.152864078,261.650419989
1,1,true,177.593603156,265.579960447,7.125,92.3487842516,0.2,,461.976202405,277.244480858
2,1,true,194.057538211,15.3867420814,7.125,90.0659952204,0.2,,460.083030934,15.6931593939
3,1,true,166.03276044,154.223729086,7.125,174.232149775,0.2,,175,243
4,1,true,292.282255773,13.9286177572,7.125,208.380345606,0.2,,242,107
0,2,true,261.311026392,259.803771825,7.125,90.5090522834,0.2,,469.152864078,261.650419989
1,2,true,184.712617179,265.871961029,7.125,92.3487842516,0.2,,461.976202405,277.244480858
2,2,true,201.182533484,15.394948896,7.125,90.0659952204,0.2,,460.083030934,15.6931593939
3,2,true,166.748808935,161.312657041,7.125,174.232149775,0.2,,175,243
4,2,true,288.895583446,20.1972759511,7.125,208.380345606,0.2,,242,107
0,3,true,268.435745182,259.867074041,7.125,90.5090522834,0.2,,469.152864078,261.650419989
1,3,true,191.831631202,266.163961611,7.125,92.3487842516,0.2,,461.976202405,277.244480858
2,3,true,201.182533484,15.394948896,0,90.0659952204,1.0,,201.182533484,15.394948896
3,3,true,167.46485743,168.401584996,7.125,174.232149775,0.2,,175,243
4,3,true,285.508911119,26.4659341449,7.125,208.380345606,0.2,,242,107
0,4,true,275.560463971,259.930376257,7.125,90.5090522834,0.2,,469.152864078,261.650419989
1,4,true,198.950645225,266.455962192,7.125,92.3487842516,0.2,,461.976202405,277.244480858
2,4,true,194.176993675,16.6941936682,7.125,259.493320962,0.2,,144,26
3,4,true,168.180905926,175.490512951,7.125,174.232149775,0.2,,175,243
4,4,true,282.122238793,32.7345923387,7.125,208.380345606,0.2,,242,107
0,5,true,282.685182761,259.993678472,7.125,90.5090522834,0.2,,469.152864078,261.650419989
1,5,true,206.069659248,266.747962774,7.125,92.3487842516,0.2,,461.976202405,277.244480858
2,5,true,187.171453865,17.9934384404,7.125,259.493320962,0.2,,144,26
3,5,true,168.896954421,182.579440907,7.125,174.232149775,0.2,,175,243
4,5,true,278.735566466,39.0032505326,7.125,208.380345606,0.2,,242,107
0,6,true,289.80990155,260.056980688,7.125,90.5090522834,0.2,,469.152864078,261.650419989
1,6,true,213.188673271,267.039963355,7.125,92.3487842516,0.2,,461.976202405,277.244480858
2,6,true,180.165914056,19.2926832126,7.125,259.493320962,0.2,,144,26
3,6,true,169.613002916,189.668368862,7.125,174.232149775,0.2,,175,243
4,6,true,275.348894139,45.2719087264,7.125,208.380345606,0.2,,242,107
0,7,true,289.80990155,260.056980688,0,90.5090522834,1.0,,289.80990155,260.056980688
1,7,true,220.307687294,267.331963937,7.125,92.3487842516,0.2,,461.976202405,277.244480858
2,7,true,180.165914056,19.2926832126,0,259.493320962,1.0,,180.165914056,19.2926832126
3,7,true,170.329051411,196.757296817,7.125,174.232149775,0.2,,175,243
4,7,true,271.962221812,51.5405669202,7.125,208.380345606,0.2,,242,107
0,8,true,289.80990155,260.056980688,0,90.5090522834,1.0,,289.80990155,260.056980688
1,8,true,227.426701317,267.623964519,7.125,92.3487842516,0.2,,461.976202405,277.244480858
2,8,true,180.165914056,19.2926832126,0,259.493320962,1.0,,180.165914056,19.2926832126
3,8,true,171.045099906,203.846224772,7.125,174.232149775,0.2,,175,243
4,8,true,268.575549486,57.8092251141,7.125,208.380345606,0.2,,242,107
0,9,true,289.80990155,260.056980688,0,90.5090522834,1.0,,289.80990155,260.056980688
1,9,true,234.54571534,267.9159651,7.125,92.3487842516,0.2,,461.976202405,277.244480858
